Varroa Population Simulation - Dec 08,2016  03:01:30 PM
VarroaPop Version 3.2.6.11  Nov 2016

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/16/1990   1179      0    892    287      0    520      0    103      0    121      0      0      0   0.00   0.00      0   0.00 43167.7  0.000 267258.4  0.000      0      0      0      0      0      3.000   15.900  0.000
03/17/1990   1228      0    921    307      0    455      0    117      0    147      0      0      0   0.00   0.00      0   0.00 43188.4  0.000 267377.1  0.000      0      0      0      0      0      3.000   18.000  0.000
03/18/1990   1217      0    967    250      0    386      0    130      0    173      0      0      0   0.00   0.00      0   0.00 43204.7  0.000 267458.8  0.000      0      0      0      0      0      3.000   16.700  0.000
03/19/1990   1268      0   1021    247      0    307      0    165      0    172      0      0      0   0.00   0.00      0   0.00 43220.7  0.000 267535.5  0.000      0      0      0      0      0      3.000   16.600  0.000
03/20/1990   1314      0   1067    247      0    235      0    206      0    166      0      0      0   0.00   0.00      0   0.00 43236.4  0.000 267608.3  0.000      0      0      0      0      0      3.000   18.100  0.000
03/21/1990   1294      0   1053    241      0    235      0    242      0    160      0      0      0   0.00   0.00      0   0.00 43251.8  0.000 267678.1  0.000      0      0      0      0      0      3.000   18.000  0.000
03/22/1990   1276      0   1032    244      0    252      0    259      0    163      0      0      0   0.00   0.00      0   0.00 43267.7  0.000 267753.1  0.000      0      0      0      0      0      3.000   17.900  0.000
03/23/1990   1237      0    990    247      0    270      0    278      0    163      0      0      0   0.00   0.00      0   0.00 43284.0  0.000 267832.2  0.000      0      0      0      0      0      3.000   17.200  0.000
03/24/1990   1209      0    945    264      0    305      0    281      0    163      0      0      0   0.00   0.00      0   0.00 43301.6  0.000 267921.7  0.000      0      0      0      0      0      3.000   17.400  0.000
03/25/1990   1181      0    924    257      0    351      0    275      0    165      0      0      0   0.00   0.00      0   0.00 43318.9  0.000 268008.4  0.000      0      0      0      0      0      3.000   16.400  0.000
03/26/1990   1149      0    894    255      0    399      0    268      0    162      0      0      0   0.00   0.00      0   0.00 43336.1  0.000 268093.5  0.000      0      0      0      0      0      3.000   14.600  0.000
03/27/1990   1128      0    891    237      0    432      0    272      0    161      0      0      0   0.00   0.00      0   0.00 43352.1  0.000 268165.6  0.000      0      0      0      0      0      3.000   15.700  0.000
03/28/1990   1109      0    898    211      0    467      0    274      0    152      0      0      0   0.00   0.00      0   0.00 43366.3  0.000 268219.6  0.000      0      0      0      0      0      3.000   14.000  0.000
03/29/1990   1067      0    904    163      0    505      0    270      0    147      0      0      0   0.00   0.00      0   0.00 43377.1  0.000 268243.7  0.000      0      0      0      0      0      3.000   15.600  0.000
03/30/1990   1025      0    896    129      0    539      0    270      0    131      0      0      0   0.00   0.00      0   0.00 43385.4  0.000 268247.0  0.000      0      0      0      0      0      3.000   16.300  0.000
03/31/1990   1012      0    882    130      0    571      0    263      0    115      0      0      0   0.00   0.00      0   0.00 43393.8  0.000 268251.3  0.000      0      0      0      0      0      3.000   16.800  0.000
04/01/1990    992      0    871    121      0    609      0    254      0    102      0      0      0   0.00   0.00      0   0.00 43401.5  0.000 268251.1  0.000      0      0      0      0      0      3.000   17.500  0.000
04/02/1990    995      0    861    134      0    646      0    236      0     94      0      0      0   0.00   0.00      0   0.00 43410.3  0.000 268261.3  0.000      0      0      0      0      0      3.000   17.200  0.000
04/03/1990   1012      0    842    170      0    672      0    216      0    102      0      0      0   0.00   0.00      0   0.00 43421.7  0.000 268296.3  0.000      0      0      0      0      0      3.000   20.500  0.000
04/04/1990   1038      0    818    220      0    692      0    195      0    116      0      0      0   0.00   0.00      0   0.00 43436.8  0.000 268365.9  0.000      0      0      0      0      0      3.000   19.700  0.000
04/05/1990   1047      0    781    266      0    704      0    178      0    145      0      0      0   0.00   0.00      0   0.00 43455.3  0.000 268468.6  0.000      0      0      0      0      0      3.000   18.900  0.000
04/06/1990   1064      0    744    320      0    698      0    171      0    172      0      0      0   0.00   0.00      0   0.00 43477.7  0.000 268608.2  0.000      0      0      0      0      0      3.000   17.100  0.000
04/07/1990   1096      0    719    377      0    676      0    180      0    192      0      0      0   0.00   0.00      0   0.00 43504.3  0.000 268786.4  0.000      0      0      0      0      0      3.000   13.800  0.000
04/08/1990   1128      0    689    439      0    646      0    208      0    219      0      0      0   0.00   0.00      0   0.00 43535.3  0.000 269006.0  0.000      0      0      0      0      0      3.000   16.000  0.000
04/09/1990   1135      0    644    491      0    628      0    241      0    258      0      0      0   0.00   0.00      0   0.00 43570.2  0.000 269261.4  0.000      0      0      0      0      0      3.000   17.200  0.000
04/10/1990   1131      0    607    524      0    604      0    278      0    321      0      0      0   0.00   0.00      0   0.00 43607.4  0.000 269534.3  0.000      0      0      0      0      0      3.000   20.300  0.000
04/11/1990   1114      0    637    477      0    588      0    325      0    376      0      0      0   0.00   0.00      0   0.00 43641.0  0.000 269775.4  0.000      0      0      0      0      0      3.000   21.000  0.000
04/12/1990   1079      0    674    405      0    581      0    383      0    401      0      0      0   0.00   0.00      0   0.00 43669.1  0.000 269969.3  0.000      0      0      0      0      0      3.000   20.800  0.000
04/13/1990   1048      0    711    337      0    586      0    454      0    394      0      0      0   0.00   0.00      0   0.00 43692.1  0.000 270118.8  0.000      0      0      0      0      0      3.000   23.200  0.000
04/14/1990   1012      0    749    263      0    597      0    529      0    359      0      0      0   0.00   0.00      0   0.00 43709.5  0.000 270219.9  0.000      0      0      0      0      0      3.000   23.200  0.000
04/15/1990    972      0    791    181      0    608      0    592      0    303      0      0      0   0.00   0.00      0   0.00 43720.7  0.000 270266.3  0.000      0      0      0      0      0      3.000   18.800  0.000
04/16/1990    932      0    829    103      0    643      0    629      0    225      0      0      0   0.00   0.00      0   0.00 43726.0  0.000 270260.6  0.000      0      0      0      0      0      3.000   15.200  0.150
04/17/1990    961      0    865     96      0    694      0    630      0    148      0      0      0   0.00   0.00      0   0.00 43730.6  0.000 270245.6  0.000      0      0      0      0      0      3.000   17.400  0.000
04/18/1990    991      0    893     98      0    777      0    574      0    103      0      0      0   0.00   0.00      0   0.00 43735.5  0.000 270228.4  0.000      0      0      0      0      0      3.000   18.600  0.000
04/19/1990   1020      0    922     98      0    872      0    478      0     87      0      0      0   0.00   0.00      0   0.00 43740.4  0.000 270209.7  0.000      0      0      0      0      0      3.000   18.200  0.000
04/20/1990   1041      0    940    101      0    964      0    377      0     87      0      0      0   0.00   0.00      0   0.00 43745.6  0.000 270192.0  0.000      0      0      0      0      0      3.000   18.300  0.000
04/21/1990   1058      0    949    109      0   1056      0    283      0     89      0      0      0   0.00   0.00      0   0.00 43751.6  0.000 270179.2  0.000      0      0      0      0      0      3.000   18.600  0.000
04/22/1990   1078      0    965    113      0   1129      0    206      0     93      0      0      0   0.00   0.00      0   0.00 43758.1  0.000 270170.0  0.000      0      0      0      0      0      3.000   17.700  0.000
04/23/1990   1108      0    976    132      0   1173      0    161      0     96      0      0      0   0.00   0.00      0   0.00 43756.3  0.000 270082.3  0.000      0      0      0      0      0      3.000   16.100  0.772
04/24/1990   1129      0    990    139      0   1179      0    147      0    101      0      0      0   0.00   0.00      0   0.00 43764.9  0.000 270090.7  0.000      0      0      0      0      0      3.000   15.800  0.000
04/25/1990   1157      0   1003    154      0   1161      0    151      0    112      0      0      0   0.00   0.00      0   0.00 43774.7  0.000 270107.0  0.000      0      0      0      0      0      3.000   19.000  0.000
04/26/1990   1199      0   1027    172      0   1131      0    154      0    132      0      0      0   0.00   0.00      0   0.00 43785.6  0.000 270133.6  0.000      0      0      0      0      0      3.000   21.300  0.000
04/27/1990   1245      0   1041    204      0   1094      0    161      0    157      0      0      0   0.00   0.00      0   0.00 43798.8  0.000 270179.3  0.000      0      0      0      0      0      3.000   23.200  0.000
04/28/1990   1290      0   1048    242      0   1056      0    176      0    183      0      0      0   0.00   0.00      0   0.00 43814.8  0.000 270247.7  0.000      0      0      0      0      0      3.000   22.300  0.000
04/29/1990   1340      0   1073    267      0   1001      0    197      0    199      0      0      0   0.00   0.00      0   0.00 43832.5  0.000 270328.9  0.000      0      0      0      0      0      3.000   17.100  0.000
04/30/1990   1420      0   1127    293      0    929      0    225      0    210      0      0      0   0.00   0.00      0   0.00 43851.8  0.000 270422.8  0.000      0      0      0      0      0      3.000   16.200  0.000
05/01/1990   1516      0   1203    313      0    831      0    263      0    228      0      0      0   0.00   0.00      0   0.00 43872.2  0.000 270523.8  0.000      0      0      0      0      0      3.000   19.400  0.000
05/02/1990   1622      0   1289    333      0    726      0    295      0    261      0      0      0   0.00   0.00      0   0.00 43893.7  0.000 270630.9  0.000      0      0      0      0      0      3.000   21.700  0.000
05/03/1990   1700      0   1365    335      0    640      0    323      0    305      0      0      0   0.00   0.00      0   0.00 43915.1  0.000 270733.9  0.000      0      0      0      0      0      3.000   25.000  0.000
05/04/1990   1763      0   1434    329      0    569      0    359      0    338      0      0      0   0.00   0.00      0   0.00 43935.8  0.000 270828.5  0.000      0      0      0      0      0      3.000   26.900  0.000
05/05/1990   1808      0   1485    323      0    524      0    399      0    358      0      0      0   0.00   0.00      0   0.00 43956.0  0.000 270915.9  0.000      0      0      0      0      0      3.000   28.000  0.000
05/06/1990   1831      0   1503    328      0    520      0    445      0    359      0      0      0   0.00   0.00      0   0.00 43976.7  0.000 271005.1  0.000      0      0      0      0      0      3.000   26.900  0.000
05/07/1990   1822      0   1497    325      0    543      0    498      0    348      0      0      0   0.00   0.00      0   0.00 43997.3  0.000 271092.5  0.000      0      0      0      0      0      3.000   23.500  0.000
05/08/1990   1796      0   1472    324      0    586      0    547      0    334      0      0      0   0.00   0.00      0   0.00 44018.1  0.000 271179.0  0.000      0      0      0      0      0      3.000   22.900  0.000
05/09/1990   1771      0   1454    317      0    645      0    576      0    315      0      0      0   0.00   0.00      0   0.00 44038.4  0.000 271260.6  0.000      0      0      0      0      0      3.000   20.200  0.000
05/10/1990   1746      0   1437    309      0    717      0    585      0    288      0      0      0   0.00   0.00      0   0.00 44058.4  0.000 271335.4  0.000      0      0      0      0      0      3.000   16.300  0.000
05/11/1990   1720      0   1428    292      0    804      0    576      0    271      0      0      0   0.00   0.00      0   0.00 44077.2  0.000 271397.5  0.000      0      0      0      0      0      3.000   18.700  0.000
05/12/1990   1695      0   1428    267      0    894      0    553      0    261      0      0      0   0.00   0.00      0   0.00 44094.3  0.000 271442.3  0.000      0      0      0      0      0      3.000   19.700  0.000
05/13/1990   1677      0   1428    249      0    982      0    515      0    261      0      0      0   0.00   0.00      0   0.00 44110.2  0.000 271474.2  0.000      0      0      0      0      0      3.000   20.200  0.000
05/14/1990   1655      0   1430    225      0   1067      0    488      0    248      0      0      0   0.00   0.00      0   0.00 44124.6  0.000 271490.7  0.000      0      0      0      0      0      3.000   20.100  0.000
05/15/1990   1644      0   1427    217      0   1141      0    466      0    228      0      0      0   0.00   0.00      0   0.00 44138.5  0.000 271502.2  0.000      0      0      0      0      0      3.000   18.900  0.000
05/16/1990   1642      0   1424    218      0   1204      0    442      0    218      0      0      0   0.00   0.00      0   0.00 44152.5  0.000 271515.8  0.000      0      0      0      0      0      3.000   22.500  0.000
05/17/1990   1656      0   1417    239      0   1250      0    421      0    209      0      0      0   0.00   0.00      0   0.00 44168.1  0.000 271544.3  0.000      0      0      0      0      0      3.000   20.200  0.000
05/18/1990   1686      0   1412    274      0   1272      0    406      0    208      0      0      0   0.00   0.00      0   0.00 44186.1  0.000 271594.8  0.000      0      0      0      0      0      3.000   17.200  0.000
05/19/1990   1723      0   1415    308      0   1292      0    389      0    208      0      0      0   0.00   0.00      0   0.00 44206.6  0.000 271668.3  0.000      0      0      0      0      0      3.000   16.500  0.000
05/20/1990   1761      0   1397    364      0   1312      0    369      0    232      0      0      0   0.00   0.00      0   0.00 44231.1  0.000 271780.1  0.000      0      0      0      0      0      3.000   19.800  0.000
05/21/1990   1794      0   1364    430      0   1323      0    353      0    277      0      0      0   0.00   0.00      0   0.00 44260.6  0.000 271938.6  0.000      0      0      0      0      0      3.000   21.200  0.000
05/22/1990   1835      0   1322    513      0   1312      0    349      0    335      0      0      0   0.00   0.00      0   0.00 44296.1  0.000 272153.7  0.000      0      0      0      0      0      3.000   21.900  0.000
05/23/1990   1936      0   1282    654      0   1279      0    373      0    368      0      0      0   0.00   0.00      0   0.00 44292.9  0.000 272004.4  0.000      0      0      0      0      0      3.000   16.600  0.228
05/24/1990   1993      0   1268    725      0   1236      0    412      0    408      0      0      0   0.00   0.00      0   0.00 44343.7  0.000 272354.4  0.000      0      0      0      0      0      3.000   16.400  0.000
05/25/1990   2048      0   1266    782      0   1183      0    475      0    462      0      0      0   0.00   0.00      0   0.00 44398.5  0.000 272739.5  0.000      0      0      0      0      0      3.000   19.400  0.000
05/26/1990   2102      0   1281    821      0   1129      0    533      0    536      0      0      0   0.00   0.00      0   0.00 44456.0  0.000 273145.0  0.000      0      0      0      0      0      3.000   20.000  0.000
05/27/1990   2219      0   1324    895      0   1085      0    612      0    565      0      0      0   0.00   0.00      0   0.00 44451.7  0.000 272968.2  0.000      0      0      0      0      0      3.000   16.600  0.311
05/28/1990   2329      0   1389    940      0   1067      0    705      0    571      0      0      0   0.00   0.00      0   0.00 44447.2  0.000 272780.0  0.000      0      0      0      0      0      3.000   16.300  1.110
05/29/1990   2350      0   1467    883      0   1072      0    792      0    584      0      0      0   0.00   0.00      0   0.00 44508.7  0.000 273201.9  0.000      0      0      0      0      0      3.000   18.000  0.000
05/30/1990   2343      0   1536    807      0   1105      0    842      0    403      0      0      0   0.00   0.00      0   0.00 44564.5  0.000 273572.5  0.000      0      0      0      0      0      3.000   18.500  0.000
05/31/1990   2155      0   1590    565      0   1147      0    908      0    212      0      0      0   0.00   0.00      0   0.00 44602.1  0.000 273789.3  0.000      0      0      0      0      0      3.000   17.300  0.000
06/01/1990   2115      0   1651    464      0   1209      0    968      0      0      0      0      0   0.00   0.00      0   0.00 44632.2  0.000 273937.1  0.000      0      0      0      0      0      3.000   18.000  0.000
06/02/1990   2080      0   1708    372      0   1306      0    783      0      0      0      0      0   0.00   0.00      0   0.00 44655.5  0.000 274023.4  0.000      0      0      0      0      0      3.000   22.100  0.000
06/03/1990   1938      0   1758    180      0   1422      0    584      0      0      0      0      0   0.00   0.00      0   0.00 44664.6  0.000 273989.0  0.000      0      0      0      0      0      3.000   23.600  0.000
06/04/1990   1986      0   1803    183      0   1526      0    403      0      0      0      0      0   0.00   0.00      0   0.00 44673.9  0.000 273951.0  0.000      0      0      0      0      0      3.000   24.000  0.000
06/05/1990   2025      0   1835    190      0   1649      0    212      0      0      0      0      0   0.00   0.00      0   0.00 44684.4  0.000 273915.9  0.000      0      0      0      0      0      3.000   24.100  0.000
06/06/1990   2069      0   1864    205      0   1788      0      0      0      0      0      0      0   0.00   0.00      0   0.00 44696.5  0.000 273902.6  0.000      0      0      0      0      0      3.000   24.700  0.000
06/07/1990   2108      0   1880    228      0   1720      0      0      0      0      0      0      0   0.00   0.00      0   0.00 44710.4  0.000 273901.8  0.000      0      0      0      0      0      3.000   24.100  0.000
06/08/1990   2144      0   1886    258      0   1653      0      0      0     96      0      0      0   0.00   0.00      0   0.00 44726.6  0.000 273918.6  0.000      0      0      0      0      0      3.000   27.700  0.000
06/09/1990   2184      0   1889    295      0   1580      0      0      0    203      0      0      0   0.00   0.00      0   0.00 44745.6  0.000 273957.0  0.000      0      0      0      0      0      3.000   27.800  0.000
06/10/1990   2244      0   1913    331      0   1488      0      0      0    319      0      0      0   0.00   0.00      0   0.00 44767.1  0.000 274015.6  0.000      0      0      0      0      0      3.000   25.700  0.000
06/11/1990   2320      0   1953    367      0   1376      0     96      0    344      0      0      0   0.00   0.00      0   0.00 44791.2  0.000 274094.3  0.000      0      0      0      0      0      3.000   23.300  0.000
06/12/1990   2407      0   1996    411      0   1245      0    203      0    371      0      0      0   0.00   0.00      0   0.00 44818.3  0.000 274197.8  0.000      0      0      0      0      0      3.000   23.500  0.000
06/13/1990   2480      0   2020    460      0   1120      0    319      0    390      0      0      0   0.00   0.00      0   0.00 44848.9  0.000 274331.1  0.000      0      0      0      0      0      3.000   20.400  0.000
06/14/1990   2571      0   2056    515      0    968      0    440      0    411      0      0      0   0.00   0.00      0   0.00 44883.0  0.000 274495.0  0.000      0      0      0      0      0      3.000   19.300  0.000
06/15/1990   2686      0   2120    566      0    783      0    574      0    439      0      0      0   0.00   0.00      0   0.00 44920.3  0.000 274679.6  0.000      0      0      0      0      0      3.000   20.300  0.000
06/16/1990   2817      0   2198    619      0    680      0    613      0    492      0      0      0   0.00   0.00      0   0.00 44961.1  0.000 274890.8  0.000      0      0      0      0      0      3.000   22.700  0.000
06/17/1990   2926      0   2262    664      0    606      0    648      0    563      0      0      0   0.00   0.00      0   0.00 45004.9  0.000 275124.8  0.000      0      0      0      0      0      3.000   24.800  0.000
06/18/1990   3029      0   2343    686      0    531      0    694      0    616      0      0      0   0.00   0.00      0   0.00 45050.0  0.000 275367.0  0.000      0      0      0      0      0      3.000   22.900  0.000
06/19/1990   3140      0   2448    692      0    440      0    761      0    666      0      0      0   0.00   0.00      0   0.00 45095.2  0.000 275605.0  0.000      0      0      0      0      0      3.000   26.000  0.000
06/20/1990   3024      0   2350    674      0    574      0    840      0    711      0      0      0   0.00   0.00      0   0.00 45139.7  0.000 275837.8  0.000      0      0      0      0      0      3.000   30.600  0.000
06/21/1990   2903      0   2267    636      0    709      0    920      0    749      0      0      0   0.00   0.00      0   0.00 45182.1  0.000 276052.9  0.000      0      0      0      0      0      3.000   30.700  0.000
06/22/1990   2782      0   2177    605      0    851      0   1016      0    737      0      0      0   0.00   0.00      0   0.00 45222.8  0.000 276253.0  0.000      0      0      0      0      0      3.000   26.500  0.000
06/23/1990   2665      0   2089    576      0   1013      0   1112      0    695      0      0      0   0.00   0.00      0   0.00 45261.5  0.000 276437.7  0.000      0      0      0      0      0      3.000   26.300  0.000
06/24/1990   2555      0   2006    549      0   1201      0   1177      0    654      0      0      0   0.00   0.00      0   0.00 45298.4  0.000 276607.5  0.000      0      0      0      0      0      3.000   27.300  0.000
06/25/1990   2448      0   1929    519      0   1414      0   1190      0    632      0      0      0   0.00   0.00      0   0.00 45333.3  0.000 276760.5  0.000      0      0      0      0      0      3.000   27.200  0.000
06/26/1990   2350      0   1861    489      0   1629      0   1191      0    613      0      0      0   0.00   0.00      0   0.00 45366.3  0.000 276895.3  0.000      0      0      0      0      0      3.000   27.800  0.000
06/27/1990   2267      0   1788    479      0   1867      0   1165      0    585      0      0      0   0.00   0.00      0   0.00 45398.9  0.000 277024.7  0.000      0      0      0      0      0      3.000   26.800  0.000
06/28/1990   2177      0   1720    457      0   2125      0   1111      0    559      0      0      0   0.00   0.00      0   0.00 45430.2  0.000 277143.2  0.000      0      0      0      0      0      3.000   26.000  0.000
06/29/1990   2185      0   1749    436      0   2282      0   1055      0    542      0      0      0   0.00   0.00      0   0.00 45460.0  0.000 277246.2  0.000      0      0      0      0      0      3.000   28.800  0.000
06/30/1990   2209      0   1783    426      0   2401      0   1013      0    532      0      0      0   0.00   0.00      0   0.00 45488.7  0.000 277344.4  0.000      0      0      0      0      0      3.000   29.200  0.000
07/01/1990   2248      0   1807    441      0   2501      0    975      0    524      0      0      0   0.00   0.00      0   0.00 45518.0  0.000 277453.7  0.000      0      0      0      0      0      3.000   29.000  0.000
07/02/1990   2301      0   1816    485      0   2592      0    943      0    512      0      0      0   0.00   0.00      0   0.00 45550.3  0.000 277593.9  0.000      0      0      0      0      0      3.000   26.700  0.000
07/03/1990   2362      0   1819    543      0   2662      0    913      0    519      0      0      0   0.00   0.00      0   0.00 45586.8  0.000 277771.9  0.000      0      0      0      0      0      3.000   26.300  0.000
07/04/1990   2429      0   1829    600      0   2724      0    886      0    540      0      0      0   0.00   0.00      0   0.00 45627.2  0.000 277989.8  0.000      0      0      0      0      0      3.000   24.600  0.000
07/05/1990   2504      0   1819    685      0   2766      0    870      0    582      0      0      0   0.00   0.00      0   0.00 45673.7  0.000 278266.4  0.000      0      0      0      0      0      3.000   25.200  0.000
07/06/1990   2593      0   1796    797      0   2782      0    873      0    635      0      0      0   0.00   0.00      0   0.00 45728.2  0.000 278617.6  0.000      0      0      0      0      0      3.000   25.300  0.000
07/07/1990   2689      0   1785    904      0   2774      0    884      0    715      0      0      0   0.00   0.00      0   0.00 45790.3  0.000 279037.4  0.000      0      0      0      0      0      3.000   26.800  0.000
07/08/1990   2790      0   1817    973      0   2735      0    920      0    805      0      0      0   0.00   0.00      0   0.00 45856.9  0.000 279501.8  0.000      0      0      0      0      0      3.000   27.300  0.000
07/09/1990   2874      0   1841   1033      0   2690      0    984      0    893      0      0      0   0.00   0.00      0   0.00 45927.7  0.000 280004.6  0.000      0      0      0      0      0      3.000   28.000  0.000
07/10/1990   2987      0   1867   1120      0   2620      0   1087      0    970      0      0      0   0.00   0.00      0   0.00 46004.3  0.000 280541.4  0.000      0      0      0      0      0      3.000   30.300  0.000
07/11/1990   3093      0   2125    968      0   2543      0   1206      0   1044      0      0      0   0.00   0.00      0   0.00 46069.2  0.000 280965.4  0.000      0      0      0      0      0      3.000   31.300  0.000
07/12/1990   3161      0   2378    783      0   2481      0   1337      0   1059      0      0      0   0.00   0.00      0   0.00 46119.7  0.000 281256.1  0.000      0      0      0      0      0      3.000   33.800  0.000
07/13/1990   3188      0   2604    584      0   2465      0   1475      0    999      0      0      0   0.00   0.00      0   0.00 46155.0  0.000 281406.2  0.000      0      0      0      0      0      3.000   34.900  0.000
07/14/1990   3223      0   2820    403      0   2483      0   1615      0    854      0      0      0   0.00   0.00      0   0.00 46176.7  0.000 281426.6  0.000      0      0      0      0      0      3.000   33.900  0.000
07/15/1990   3244      0   3032    212      0   2542      0   1681      0    685      0      0      0   0.00   0.00      0   0.00 46183.9  0.000 281311.8  0.000      0      0      0      0      0      3.000   31.800  0.000
07/16/1990   3236      0   3236      0      0   2638      0   1669      0    489      0      0      0   0.00   0.00      0   0.00 46175.1  0.000 281049.8  0.000      0      0      0      0      0      3.000   29.400  0.000
07/17/1990   3433      0   3433      0      0   2763      0   1576      0    260      0      0      0   0.00   0.00      0   0.00 46166.1  0.000 280768.7  0.000      0      0      0      0      0      3.000   28.900  0.000
07/18/1990   3617      0   3617      0      0   2927      0   1396      0     92      0      0      0   0.00   0.00      0   0.00 46157.1  0.000 280470.1  0.000      0      0      0      0      0      3.000   30.200  0.000
07/19/1990   3795      0   3795      0      0   3123      0   1114      0      0      0      0      0   0.00   0.00      0   0.00 46148.5  0.000 280167.2  0.000      0      0      0      0      0      3.000   31.000  0.000
07/20/1990   3975      0   3879     96      0   3280      0    777      0      0      0      0      0   0.00   0.00      0   0.00 46147.3  0.000 279919.7  0.000      0      0      0      0      0      3.000   31.900  0.000
07/21/1990   4149      0   3946    203      0   3394      0    489      0     45      0      0      0   0.00   0.00      0   0.00 46154.4  0.000 279735.8  0.000      0      0      0      0      0      3.000   32.700  0.000
07/22/1990   4319      0   4000    319      0   3453      0    260      0    136      0      0      0   0.00   0.00      0   0.00 46170.6  0.000 279621.9  0.000      0      0      0      0      0      3.000   31.200  0.000
07/23/1990   4487      0   4047    440      0   3453      0     92      0    267      0      0      0   0.00   0.00      0   0.00 46196.3  0.000 279584.4  0.000      0      0      0      0      0      3.000   28.500  0.000
07/24/1990   4668      0   4094    574      0   3364      0     45      0    386      0      0      0   0.00   0.00      0   0.00 46232.1  0.000 279630.3  0.000      0      0      0      0      0      3.000   25.700  0.000
07/25/1990   4859      0   4150    709      0   3173      0    136      0    497      0      0      0   0.00   0.00      0   0.00 46277.9  0.000 279753.5  0.000      0      0      0      0      0      3.000   24.900  0.000
07/26/1990   4973      0   4218    755      0   2963      0    267      0    611      0      0      0   0.00   0.00      0   0.00 46326.9  0.000 279900.4  0.000      0      0      0      0      0      3.000   26.200  0.000
07/27/1990   5100      0   4290    810      0   2729      0    431      0    715      0      0      0   0.00   0.00      0   0.00 46379.7  0.000 280076.7  0.000      0      0      0      0      0      3.000   28.500  0.000
07/28/1990   5255      0   4373    882      0   2458      0    633      0    802      0      0      0   0.00   0.00      0   0.00 46437.2  0.000 280289.2  0.000      0      0      0      0      0      3.000   29.700  0.000
07/29/1990   5434      0   4460    974      0   2203      0    833      0    865      0      0      0   0.00   0.00      0   0.00 46500.9  0.000 280548.7  0.000      0      0      0      0      0      3.000   29.800  0.000
07/30/1990   5622      0   4567   1055      0   1972      0   1010      0    929      0      0      0   0.00   0.00      0   0.00 46569.9  0.000 280849.4  0.000      0      0      0      0      0      3.000   29.800  0.000
07/31/1990   5835      0   4677   1158      0   1755      0   1168      0    989      0      0      0   0.00   0.00      0   0.00 46645.8  0.000 281205.3  0.000      0      0      0      0      0      3.000   29.400  0.000
08/01/1990   6067      0   4793   1274      0   1545      0   1312      0   1053      0      0      0   0.00   0.00      0   0.00 46729.6  0.000 281621.9  0.000      0      0      0      0      0      3.000   29.200  0.000
08/02/1990   6242      0   4877   1365      0   1410      0   1442      0   1117      0      0      0   0.00   0.00      0   0.00 46819.5  0.000 282084.4  0.000      0      0      0      0      0      3.000   29.100  0.000
08/03/1990   6342      0   4939   1403      0   1367      0   1546      0   1183      0      0      0   0.00   0.00      0   0.00 46912.1  0.000 282564.4  0.000      0      0      0      0      0      3.000   29.000  0.000
08/04/1990   6358      0   4952   1406      0   1406      0   1650      0   1236      0      0      0   0.00   0.00      0   0.00 47005.2  0.000 283044.3  0.000      0      0      0      0      0      3.000   29.400  0.000
08/05/1990   6311      0   4908   1403      0   1527      0   1757      0   1276      0      0      0   0.00   0.00      0   0.00 47098.4  0.000 283523.6  0.000      0      0      0      0      0      3.000   31.100  0.000
08/06/1990   6165      0   4796   1369      0   1743      0   1864      0   1298      0      0      0   0.00   0.00      0   0.00 47189.8  0.000 283987.1  0.000      0      0      0      0      0      3.000   33.400  0.000
08/07/1990   5907      0   4599   1308      0   2075      0   1957      0   1303      0      0      0   0.00   0.00      0   0.00 47277.7  0.000 284422.9  0.000      0      0      0      0      0      3.000   34.900  0.000
08/08/1990   5654      0   4415   1239      0   2424      0   2044      0   1284      0      0      0   0.00   0.00      0   0.00 47361.4  0.000 284824.4  0.000      0      0      0      0      0      3.000   33.700  0.000
08/09/1990   5428      0   4237   1191      0   2796      0   2109      0   1249      0      0      0   0.00   0.00      0   0.00 47442.2  0.000 285203.8  0.000      0      0      0      0      0      3.000   33.800  0.000
08/10/1990   5212      0   4057   1155      0   3192      0   2143      0   1210      0      0      0   0.00   0.00      0   0.00 47521.0  0.000 285567.2  0.000      0      0      0      0      0      3.000   32.600  0.000
08/11/1990   5045      0   3928   1117      0   3562      0   2145      0   1176      0      0      0   0.00   0.00      0   0.00 47597.4  0.000 285910.3  0.000      0      0      0      0      0      3.000   31.900  0.000
08/12/1990   4932      0   3849   1083      0   3896      0   2122      0   1148      0      0      0   0.00   0.00      0   0.00 47671.5  0.000 286232.9  0.000      0      0      0      0      0      3.000   31.300  0.000
08/13/1990   4866      0   3812   1054      0   4201      0   2077      0   1114      0      0      0   0.00   0.00      0   0.00 47743.4  0.000 286538.2  0.000      0      0      0      0      0      3.000   29.500  0.000
08/14/1990   4846      0   3795   1051      0   4474      0   2023      0   1062      0      0      0   0.00   0.00      0   0.00 47814.9  0.000 286842.9  0.000      0      0      0      0      0      3.000   26.400  0.000
