Varroa Population Simulation - Mar 22,2018  07:12:36 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
09/27/2002  10319     19   8074   2226      0   1299      0    909      0    624      0      0      0   0.00   0.00      0   0.00 18900.8  0.000 13640.4  0.000      0      0      0      0      0      2.418   13.500  0.000
09/28/2002  10074     18   7756   2300      0   1282      0    950      0    639      0      0      0   0.00   0.00      0   0.00 18916.2  0.000 14456.0  0.000      0      0      0      0      0      2.418   12.500  0.000
09/29/2002   9798     16   7409   2373      0   1316      0    979      0    641      0      0      0   0.00   0.00      0   0.00 18931.9  0.000 15301.6  0.000      0      0      0      0      0      2.418   11.500  0.000
09/30/2002   9439     15   7023   2401      0   1396      0   1027      0    531      0      0      0   0.00   0.00      0   0.00 18947.5  0.000 16160.5  0.000      0      0      0      0      0      2.418   11.500  0.000
10/01/2002   9059     13   6669   2377      0   1496      0   1040      0    439      0      0      0   0.00   0.00      0   0.00 18962.8  0.000 17012.4  0.000      0      0      0      0      0      2.418   12.500  0.000
10/02/2002   8661     11   6287   2363      0   1632      0   1042      0    348      0      0      0   0.00   0.00      0   0.00 18977.8  0.000 17861.4  0.000      0      0      0      0      0      2.418   11.500  0.000
10/03/2002   8212      9   5933   2270      0   1785      0    956      0    352      0      0      0   0.00   0.00      0   0.00 18992.0  0.000 18677.1  0.000      0      0      0      0      0      2.418   12.000  0.000
10/04/2002   7778      7   5564   2207      0   1933      0    876      0    337      0      0      0   0.00   0.00      0   0.00 19005.7  0.000 19471.1  0.000      0      0      0      0      0      2.418   11.000  0.000
10/05/2002   7842      6   5193   2452      0   2091      0    766      0    329      0      0      0   0.00   0.00      0   0.00 18984.7  0.000 19405.4  0.000      0      0      0      0      0      2.418   11.000  1.000
10/06/2002   7443      6   4849   2328      0   2223      0    669      0    328      0      0      0   0.00   0.00      0   0.00 18999.2  0.000 20248.9  0.000      0      0      0      0      0      2.418   11.000  0.000
10/07/2002   7091      6   4516   2217      0   2324      0    572      0    344      0      0      0   0.00   0.00      0   0.00 19012.9  0.000 21051.5  0.000      0      0      0      0      0      2.418   12.000  0.000
10/08/2002   6755      5   4180   2112      0   2324      0    564      0    365      0      0      0   0.00   0.00      0   0.00 19025.7  0.000 21815.6  0.000      0      0      0      0      0      2.418   12.500  0.000
10/09/2002   6478      4   3882   2026      0   2322      0    558      0    368      0      0      0   0.00   0.00      0   0.00 19037.9  0.000 22548.0  0.000      0      0      0      0      0      2.418   11.500  0.000
10/10/2002   5754      3   3604   1799      0   2299      0    568      0    359      0      0      0   0.00   0.00      0   0.00 19048.6  0.000 23197.2  0.000      0      0      0      0      0      2.418   11.000  0.000
10/11/2002   5484      1   3363   1715      0   2258      0    577      0    335      0      0      0   0.00   0.00      0   0.00 19058.7  0.000 23815.5  0.000      0      0      0      0      0      2.418   11.000  0.000
10/12/2002   5656      0   3232   1769      0   2192      0    589      0    310      0      0      0   0.00   0.00      0   0.00 19068.9  0.000 24453.6  0.000      0      0      0      0      0      2.418   10.000  0.000
10/13/2002   5395      0   3068   1687      0   2122      0    598      0    298      0      0      0   0.00   0.00      0   0.00 19078.6  0.000 25061.7  0.000      0      0      0      0      0      2.418   10.000  0.000
10/14/2002   4725      0   2996   1477      0   2037      0    584      0    303      0      0      0   0.00   0.00      0   0.00 19087.0  0.000 25592.8  0.000      0      0      0      0      0      2.418   11.000  0.000
10/15/2002   4927      0   2925   1541      0   1958      0    555      0    292      0      0      0   0.00   0.00      0   0.00 19095.7  0.000 26147.4  0.000      0      0      0      0      0      2.418   10.000  0.000
10/16/2002   5126      0   2864   1603      0   1885      0    531      0    280      0      0      0   0.00   0.00      0   0.00 19081.5  0.000 26099.2  0.000      0      0      0      0      0      2.418   10.000  0.500
10/17/2002   5328      0   2818   1666      0   1802      0    519      0    263      0      0      0   0.00   0.00      0   0.00 19066.3  0.000 26049.6  0.000      0      0      0      0      0      2.418    9.000  0.000
10/18/2002   5551      0   2832   1736      0   1693      0    488      0    275      0      0      0   0.00   0.00      0   0.00 19050.3  0.000 25998.5  0.000      0      0      0      0      0      2.418    9.000  0.000
10/19/2002   5351      0   2871   1673      0   1581      0    476      0    293      0      0      0   0.00   0.00      0   0.00 19060.0  0.000 26601.5  0.000      0      0      0      0      0      2.418   10.000  0.000
10/20/2002   5555      0   2936   1737      0   1471      0    472      0    297      0      0      0   0.00   0.00      0   0.00 19044.2  0.000 26550.3  0.000      0      0      0      0      0      2.418    9.000  0.000
10/21/2002   5269      0   2954   1648      0   1460      0    465      0    308      0      0      0   0.00   0.00      0   0.00 19053.9  0.000 27144.1  0.000      0      0      0      0      0      2.418   10.000  0.000
10/22/2002   5087      0   2975   1591      0   1445      0    466      0    299      0      0      0   0.00   0.00      0   0.00 19063.1  0.000 27717.0  0.000      0      0      0      0      0      2.418   10.000  0.000
10/23/2002   5200      0   3022   1626      0   1415      0    477      0    290      0      0      0   0.00   0.00      0   0.00 19048.9  0.000 27668.3  0.000      0      0      0      0      0      2.418    9.000  0.000
10/24/2002   5317      0   3093   1663      0   1388      0    493      0    271      0      0      0   0.00   0.00      0   0.00 19034.3  0.000 27618.8  0.000      0      0      0      0      0      2.418    9.000  0.000
10/25/2002   5424      0   3146   1696      0   1371      0    502      0    247      0      0      0   0.00   0.00      0   0.00 19019.4  0.000 27545.6  0.000      0      0      0      0      0      2.418    7.500  0.000
10/26/2002   5529      0   3186   1729      0   1361      0    492      0    238      0      0      0   0.00   0.00      0   0.00 19004.1  0.000 27471.6  0.000      0      0      0      0      0      2.418    7.500  0.000
10/27/2002   5306      0   3220   1659      0   1353      0    471      0    250      0      0      0   0.00   0.00      0   0.00 19014.3  0.000 28069.4  0.000      0      0      0      0      0      2.418   10.000  0.000
10/28/2002   5429      0   3240   1698      0   1324      0    452      0    264      0      0      0   0.00   0.00      0   0.00 18999.5  0.000 28019.1  0.000      0      0      0      0      0      2.418    9.500  0.000
10/29/2002   5555      0   3253   1737      0   1304      0    422      0    262      0      0      0   0.00   0.00      0   0.00 18984.2  0.000 27945.0  0.000      0      0      0      0      0      2.418    7.500  0.000
10/30/2002   5674      0   3248   1774      0   1284      0    422      0    253      0      0      0   0.00   0.00      0   0.00 18968.5  0.000 27893.1  0.000      0      0      0      0      0      2.418    9.000  0.000
10/31/2002   5788      0   3226   1810      0   1255      0    426      0    164      0      0      0   0.00   0.00      0   0.00 18952.2  0.000 27840.4  0.000      0      0      0      0      0      2.418    9.000  0.000
11/01/2002   5885      0   3170   1840      0   1240      0    413      0     90      0      0      0   0.00   0.00      0   0.00 18935.4  0.000 27764.0  0.000      0      0      0      0      0      2.418    8.500  0.000
11/02/2002   5974      0   3091   1868      0   1221      0    428      0      0      0      0      0   0.00   0.00      0   0.00 18918.1  0.000 27687.0  0.000      0      0      0      0      0      2.418    7.000  0.000
11/03/2002   6071      0   3018   1898      0   1195      0    352      0      0      0      0      0   0.00   0.00      0   0.00 18900.2  0.000 27609.3  0.000      0      0      0      0      0      2.418    7.000  0.000
11/04/2002   6173      0   2924   1930      0   1187      0    253      0      0      0      0      0   0.00   0.00      0   0.00 18881.6  0.000 27531.0  0.000      0      0      0      0      0      2.418    5.000  0.000
11/05/2002   6251      0   2805   1955      0   1193      0    164      0      0      0      0      0   0.00   0.00      0   0.00 18862.4  0.000 27452.2  0.000      0      0      0      0      0      2.418    5.000  0.000
11/06/2002   6335      0   2696   1981      0   1177      0     90      0      0      0      0      0   0.00   0.00      0   0.00 18842.5  0.000 27372.8  0.000      0      0      0      0      0      2.418    4.500  0.500
11/07/2002   6419      0   2584   2007      0   1177      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18822.0  0.000 27292.9  0.000      0      0      0      0      0      2.418    5.500  0.000
11/08/2002   6508      0   2456   2035      0   1082      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18800.9  0.000 27212.3  0.000      0      0      0      0      0      2.418    5.500  0.000
11/09/2002   6610      0   2350   2067      0    974      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18779.2  0.000 27131.2  0.000      0      0      0      0      0      2.418    4.500  0.000
11/10/2002   6698      0   2240   2095      0    880      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18756.9  0.000 27049.5  0.000      0      0      0      0      0      2.418    4.500  0.000
11/11/2002   6798      0   2233   2126      0    774      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18734.1  0.000 26967.1  0.000      0      0      0      0      0      2.418    3.000  0.000
11/12/2002   6891      0   2210   2155      0    675      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18711.0  0.000 26884.2  0.000      0      0      0      0      0      2.418    3.000  0.000
11/13/2002   6970      0   2182   2180      0    590      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18687.5  0.000 26800.8  0.000      0      0      0      0      0      2.418    2.500  0.000
11/14/2002   7051      0   2152   2205      0    503      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18663.6  0.000 26716.8  0.000      0      0      0      0      0      2.418    2.500  0.000
11/15/2002   7119      0   2120   2226      0    428      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18639.3  0.000 26632.5  0.000      0      0      0      0      0      2.418    2.000  0.000
11/16/2002   7188      0   2091   2248      0    352      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18614.8  0.000 26547.7  0.000      0      0      0      0      0      2.418    2.000  0.500
11/17/2002   7280      0   2074   2277      0    253      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18589.8  0.000 26462.4  0.000      0      0      0      0      0      2.418    2.000  0.000
11/18/2002   7362      0   2040   2302      0    164      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18564.4  0.000 26376.5  0.000      0      0      0      0      0      2.418    1.500  0.000
11/19/2002   7429      0   1988   2323      0     90      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18538.7  0.000 26290.3  0.000      0      0      0      0      0      2.418    1.500  0.000
11/20/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18512.9  0.000 26204.0  0.000      0      0      0      0      0      2.418    1.500  0.000
11/21/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18487.2  0.000 26117.8  0.000      0      0      0      0      0      2.418    2.500  0.000
11/22/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18461.5  0.000 26031.6  0.000      0      0      0      0      0      2.418    1.000  0.000
11/23/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18435.7  0.000 25945.3  0.000      0      0      0      0      0      2.418    1.000  0.500
11/24/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18410.0  0.000 25859.1  0.000      0      0      0      0      0      2.418    2.500  0.000
11/25/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18384.2  0.000 25772.8  0.000      0      0      0      0      0      2.418    2.000  0.000
11/26/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18358.5  0.000 25686.6  0.000      0      0      0      0      0      2.418    1.500  0.000
11/27/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18332.8  0.000 25600.3  0.000      0      0      0      0      0      2.418    1.000  0.000
11/28/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18307.0  0.000 25514.1  0.000      0      0      0      0      0      2.418    2.500  0.000
11/29/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18281.3  0.000 25427.9  0.000      0      0      0      0      0      2.418    1.000  0.000
11/30/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18255.5  0.000 25341.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/01/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18229.8  0.000 25255.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/02/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18204.1  0.000 25169.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/03/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18178.3  0.000 25082.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/04/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18152.6  0.000 24996.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/05/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18126.8  0.000 24910.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/06/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18101.1  0.000 24824.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/07/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18075.4  0.000 24737.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/08/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18049.6  0.000 24651.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/09/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18023.9  0.000 24565.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/10/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.1  0.000 24479.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/11/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17972.4  0.000 24393.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/12/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17946.7  0.000 24306.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/13/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17920.9  0.000 24220.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/14/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17895.2  0.000 24134.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/15/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17869.4  0.000 24048.0  0.000      0      0      0      0      0      2.418    0.000  0.500
12/16/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17843.7  0.000 23961.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/17/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17818.0  0.000 23875.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/18/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17792.2  0.000 23789.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/19/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17766.5  0.000 23703.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/20/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17740.7  0.000 23616.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/21/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17715.0  0.000 23530.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/22/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17689.3  0.000 23444.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/23/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17663.5  0.000 23358.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/24/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17637.8  0.000 23271.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/25/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17612.0  0.000 23185.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/26/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17586.3  0.000 23099.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/27/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17560.6  0.000 23013.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/28/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17534.8  0.000 22926.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/29/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17509.1  0.000 22840.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/30/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17483.3  0.000 22754.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/31/2002   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17457.6  0.000 22668.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/01/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17431.9  0.000 22581.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/02/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17406.1  0.000 22495.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/03/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17380.4  0.000 22409.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/04/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17354.6  0.000 22323.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/05/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17328.9  0.000 22236.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/06/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17303.2  0.000 22150.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/07/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17277.4  0.000 22064.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/08/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17251.7  0.000 21978.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/09/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17225.9  0.000 21892.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/10/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17200.2  0.000 21805.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/11/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17174.5  0.000 21719.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/12/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17148.7  0.000 21633.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/13/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17123.0  0.000 21547.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/14/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17097.2  0.000 21460.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/15/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17071.5  0.000 21374.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/16/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17045.8  0.000 21288.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/17/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17020.0  0.000 21202.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/18/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16994.3  0.000 21115.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/19/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16968.5  0.000 21029.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/20/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16942.8  0.000 20943.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/21/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16917.1  0.000 20857.1  0.000      0      0      0      0      0      2.418    1.000  0.000
01/22/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16891.3  0.000 20770.8  0.000      0      0      0      0      0      2.418    1.500  0.000
01/23/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16865.6  0.000 20684.6  0.000      0      0      0      0      0      2.418    1.000  0.000
01/24/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16839.8  0.000 20598.3  0.000      0      0      0      0      0      2.418    2.000  0.000
01/25/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16814.1  0.000 20512.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/26/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16788.4  0.000 20425.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/27/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16762.6  0.000 20339.6  0.000      0      0      0      0      0      2.418    2.000  0.000
01/28/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16736.9  0.000 20253.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/29/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16711.1  0.000 20167.1  0.000      0      0      0      0      0      2.418    1.500  0.000
01/30/2003   7429      0   1988   2323      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16685.4  0.000 20080.9  0.000      0      0      0      0      0      2.418    1.000  0.000
01/31/2003   7429      0   1988   2323      0      0      0      0      0     12      0      0      0   0.00   0.00      0   0.00 16659.7  0.000 19994.6  0.000      0      0      0      0      0      2.418    1.000  0.000
02/01/2003   7429      0   1988   2323      0      0      0      0      0     12      0      0      0   0.00   0.00      0   0.00 16633.9  0.000 19908.4  0.000      0      0      0      0      0      2.418    0.000  0.000
02/02/2003   7429      0   1988   2323      0      0      0      0      0     12      0      0      0   0.00   0.00      0   0.00 16608.2  0.000 19822.2  0.000      0      0      0      0      0      2.418    0.000  0.000
02/03/2003   7422      0   1869   2321      0      0      0     12      0      0      0      0      0   0.00   0.00      0   0.00 16582.2  0.000 19736.0  0.000      0      0      0      0      0      2.418    0.000  0.000
02/04/2003   7415      0   1755   2319      0      0      0     12      0      0      0      0      0   0.00   0.00      0   0.00 16556.1  0.000 19649.8  0.000      0      0      0      0      0      2.418    0.000  0.000
02/05/2003   7408      0   1653   2317      0      0      0     12      0     17      0      0      0   0.00   0.00      0   0.00 16529.8  0.000 19563.7  0.000      0      0      0      0      0      2.418    1.500  0.000
02/06/2003   7401      0   1559   2314      0      0      0     12      0     17      0      0      0   0.00   0.00      0   0.00 16503.3  0.000 19477.6  0.000      0      0      0      0      0      2.418    0.000  0.000
02/07/2003   7394      0   1457   2312      0      0      0     12      0     17      0      0      0   0.00   0.00      0   0.00 16476.7  0.000 19391.6  0.000      0      0      0      0      0      2.418    0.000  0.000
02/08/2003   7387      0   1350   2310      0     12      0     17      0     27      0      0      0   0.00   0.00      0   0.00 16449.8  0.000 19305.6  0.000      0      0      0      0      0      2.418    2.500  0.000
02/09/2003   7380      0   1267   2308      0     12      0     17      0     27      0      0      0   0.00   0.00      0   0.00 16422.9  0.000 19219.7  0.000      0      0      0      0      0      2.418    0.000  0.000
02/10/2003   7373      0   1177   2306      0     12      0     17      0     27      0      0      0   0.00   0.00      0   0.00 16395.7  0.000 19133.8  0.000      0      0      0      0      0      2.418    0.000  0.000
02/11/2003   7366      0   1087   2303      0     12      0     44      0      0      0      0      0   0.00   0.00      0   0.00 16368.5  0.000 19047.9  0.000      0      0      0      0      0      2.418    0.000  0.000
02/12/2003   7359      0    992   2301      0     12      0     44      0      8      0      0      0   0.00   0.00      0   0.00 16341.1  0.000 18962.1  0.000      0      0      0      0      0      2.418    0.500  0.000
02/13/2003   7351      0    884   2299      0     29      0     27      0     26      0      0      0   0.00   0.00      0   0.00 16313.5  0.000 18876.3  0.000      0      0      0      0      0      2.418    1.500  0.000
02/14/2003   7343      0    790   2296      0     29      0     27      0     26      0      0      0   0.00   0.00      0   0.00 16285.7  0.000 18790.6  0.000      0      0      0      0      0      2.418    0.000  0.000
02/15/2003   7335      0    684   2294      0     29      0     35      0     18      0      0      0   0.00   0.00      0   0.00 16257.8  0.000 18704.9  0.000      0      0      0      0      0      2.418    0.000  0.000
02/16/2003   7327      0    585   2291      0     56      0     26      0      0      0      0      0   0.00   0.00      0   0.00 16229.7  0.000 18619.3  0.000      0      0      0      0      0      2.418    0.000  0.000
02/17/2003   7319      0    500   2289      0     56      0     26      0     18      0      0      0   0.00   0.00      0   0.00 16201.4  0.000 18533.7  0.000      0      0      0      0      0      2.418    1.500  0.000
02/18/2003   7311      0    413   2286      0     56      0     26      0     27      0      0      0   0.00   0.00      0   0.00 16173.0  0.000 18448.2  0.000      0      0      0      0      0      2.418    0.500  0.000
02/19/2003   7303      0    338   2284      0     56      0     26      0     36      0      0      0   0.00   0.00      0   0.00 16144.5  0.000 18362.7  0.000      0      0      0      0      0      2.418    0.500  0.000
02/20/2003   7295      0    262   2281      0     64      0     36      0     37      0      0      0   0.00   0.00      0   0.00 16115.9  0.000 18277.3  0.000      0      0      0      0      0      2.418    1.500  0.000
02/21/2003   7299      0    175   2283      0     70      0     27      0     28      0      0      0   0.00   0.00      0   0.00 16087.0  0.000 18191.8  0.000      0      0      0      0      0      2.418    0.000  0.000
02/22/2003   7291      0     86   2280      0     70      0     36      0     47      0      0      0   0.00   0.00      0   0.00 16058.0  0.000 18106.4  0.000      0      0      0      0      0      2.418    2.500  0.000
02/23/2003   7283      0     12   2278      0     70      0     55      0     62      0      0      0   0.00   0.00      0   0.00 16028.8  0.000 18021.1  0.000      0      0      0      0      0      2.418    3.000  0.000
02/24/2003   7275      0     12   2275      0     70      0     55      0    101      0      0      0   0.00   0.00      0   0.00 15999.7  0.000 17935.8  0.000      0      0      0      0      0      2.418    3.500  0.000
