Varroa Population Simulation - Mar 22,2018  07:12:35 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/06/2003   5912     85   5353    474    102   4080      0     59      0    189      1      0      0   0.00   0.00      0   0.00 18440.7  0.000 114315.7  0.000      0      0      0      0      0      1.985   13.000  0.000
05/07/2003   6263     91   5602    570     96   3735      0    111      0    214      1      0      0   0.00   0.00      0   0.00 18445.5  0.000 114329.9  0.000      0      0      0      0      0      1.985   12.000  0.000
05/08/2003   6653     96   5876    681     91   3350      0    178      0    242      1      0      0   0.00   0.00      0   0.00 18451.3  0.000 114347.5  0.000      0      0      0      0      0      1.985   13.000  0.000
05/09/2003   7002    103   6092    807     84   3008      0    248      0    285      1      0      0   0.00   0.00      0   0.00 18458.4  0.000 114369.2  0.000      0      0      0      0      0      1.985   13.500  0.000
05/10/2003   7330    111   6271    948     76   2709      0    304      0    340      1      0      0   0.00   0.00      0   0.00 18466.8  0.000 114395.2  0.000      0      0      0      0      0      1.985   14.000  0.000
05/11/2003   7528    119   6430    979     67   2447      0    361      0    390      1      0      0   0.00   0.00      0   0.00 18475.4  0.000 114422.2  0.000      0      0      0      0      0      1.985   13.500  0.000
05/12/2003   7779    126   6551   1102     59   2159      0    422      0    421      1      0      0   0.00   0.00      0   0.00 18485.2  0.000 114452.9  0.000      0      0      0      0      0      1.985   13.000  0.000
05/13/2003   8034    132   6682   1220     52   1835      0    487      0    451      1      0      0   0.00   0.00      0   0.00 18496.0  0.000 114487.3  0.000      0      0      0      0      0      1.985   13.500  0.000
05/14/2003   8358    137   6846   1375     46   1460      0    562      0    485      1      0      0   0.00   0.00      0   0.00 18508.2  0.000 114526.6  0.000      0      0      0      0      0      1.985   14.000  0.000
05/15/2003   8775    139   6980   1656     39   1122      0    629      0    530      1      0      0   0.00   0.00      0   0.00 18488.0  0.000 114455.2  0.000      0      0      0      0      0      1.985   13.500  0.500
05/16/2003   9158    143   7058   1957     30    838      0    696      0    594      1      0      0   0.00   0.00      0   0.00 18466.5  0.000 114381.5  0.000      0      0      0      0      0      1.985   14.500  0.500
05/17/2003   9517    147   7092   2278     20    596      0    762      0    678      1      0      0   0.00   0.00      0   0.00 18443.6  0.000 114305.8  0.000      0      0      0      0      0      1.985   15.500  0.500
05/18/2003   9572    149   6804   2619     12    675      0    819      0    790      1      0      0   0.00   0.00      0   0.00 18420.1  0.000 114229.8  0.000      0      0      0      0      0      1.985   16.500  0.000
05/19/2003   9583    150   6472   2961      5    810      0    900      1    897      1      0      0   0.00   0.00      0   0.00 18393.8  0.000 114153.6  0.000      0      0      0      0      0      1.985   17.000  0.000
05/20/2003   9581    148   6149   3284      0    954      0   1019      3    997      1      0      0   0.00   0.00      0   0.00 18368.8  0.000 114077.5  0.000      0      0      0      0      0      1.985   17.500  0.000
05/21/2003   9574    141   5846   3587      0   1116      0   1158      6   1054      1      0      0   0.00   0.00      0   0.00 18343.5  0.000 114001.5  0.000      0      0      0      0      0      1.985   16.000  0.000
05/22/2003   9567    134   5563   3870      0   1295      1   1312      9   1122      1      0      0   0.00   0.00      0   0.00 18318.0  0.000 113925.5  0.000      0      0      0      0      0      1.985   17.500  0.000
05/23/2003   9581    127   5261   4193      0   1463      3   1486     12   1166      1      0      0   0.00   0.00      0   0.00 18291.8  0.000 113849.4  0.000      0      0      0      0      0      1.985   17.000  0.000
05/24/2003   9613    121   4994   4498      0   1651      6   1618     14   1204      1      0      0   0.00   0.00      0   0.00 18264.9  0.000 113773.1  0.000      0      0      0      0      0      1.985   15.500  0.000
05/25/2003   9563    115   4762   4686      0   1862     10   1756     15   1222      1      0      0   0.00   0.00      0   0.00 18316.2  0.000 113930.1  0.000      0      0      0      0      0      1.985   16.000  0.000
05/26/2003   9512    108   4564   4840      0   2096     15   1862     16   1231      1      0      0   0.00   0.00      0   0.00 18367.5  0.000 114090.3  0.000      0      0      0      0      0      1.985   15.500  0.000
05/27/2003   9450    102   4328   5020      0   2359     20   1925     17   1236      1      0      0   0.00   0.00      0   0.00 18419.2  0.000 114254.3  0.000      0      0      0      0      0      1.985   14.500  0.000
05/28/2003   9521     96   4060   5365      0   2645     25   1981     18   1236      1      0      0   0.00   0.00      0   0.00 18389.8  0.000 114178.5  0.000      0      0      0      0      0      1.985   15.000  0.500
05/29/2003   9470     91   3770   5609      1   2908     30   2039     20   1313      1      0      0   0.00   0.00      0   0.00 18447.7  0.000 114317.8  0.000      0      0      0      0      0      1.985   18.000  0.000
05/30/2003   9435     84   3541   5810      3   3196     34   2039     23   1424      1      0      0   0.00   0.00      0   0.00 18505.6  0.000 114465.1  0.000      0      0      0      0      0      1.985   18.500  0.000
05/31/2003   9340     76   3353   5911      6   3471     37   2051     28   1523      1      0      0   0.00   0.00      0   0.00 18562.2  0.000 114616.7  0.000      0      0      0      0      0      1.985   18.500  0.000
06/01/2003   9216     67   3198   5951     10   3722     41   2148     31   1572      1      0      0   0.00   0.00      0   0.00 18617.1  0.000 114770.5  0.000      0      0      0      0      0      1.985   19.500  0.000
06/02/2003   5948     59   3002   2887     15   3997     45   2241     34   1612      1      0      0   0.00   0.00      0   0.00 18642.4  0.000 114829.8  0.000      0      0      0      0      0      1.985   20.000  0.000
06/03/2003   5819     52   2773   2994     20   4251     51   2343     26   1492      1      0      0   0.00   0.00      0   0.00 18668.1  0.000 114896.3  0.000      0      0      0      0      0      1.985   20.500  0.000
06/04/2003   5727     46   2507   3174     25   4473     57   2484     19   1369      1      0      0   0.00   0.00      0   0.00 18694.9  0.000 114971.1  0.000      0      0      0      0      0      1.985   21.500  0.000
06/05/2003   5258     39   2281   2938     31   4703     63   2617     11   1249      1      0      0   0.00   0.00      0   0.00 18719.2  0.000 115040.2  0.000      0      0      0      0      0      1.985   21.500  0.000
06/06/2003   5090     30   2128   2932     37   4970     60   2522     11   1253      1      0      0   0.00   0.00      0   0.00 18742.9  0.000 115111.0  0.000      0      0      0      0      0      1.985   20.500  0.000
06/07/2003   5001     20   2036   2945     43   5219     58   2429     10   1223      1      0      0   0.00   0.00      0   0.00 18766.2  0.000 115180.7  0.000      0      0      0      0      0      1.985   19.500  0.000
06/08/2003   4974     12   2284   2678     51   5436     54   2343      9   1193      1      0      0   0.00   0.00      0   0.00 18786.8  0.000 115239.9  0.000      0      0      0      0      0      1.985   20.500  0.000
06/09/2003   5000      5   2607   2388     60   5645     48   2203      9   1185      1      0      0   0.00   0.00      0   0.00 18804.8  0.000 115288.4  0.000      0      0      0      0      0      1.985   21.500  0.000
06/10/2003   5358      0   2970   2388     71   5834     40   2040      7   1177      1      0      0   0.00   0.00      0   0.00 18785.8  0.000 114648.8  0.000      0      0      0      0      0      1.985   22.500  0.500
06/11/2003   5376      0   3328   2048     82   5874     32   2044      6   1166      1      0      0   0.00   0.00      0   0.00 18800.9  0.000 114685.6  0.000      0      0      0      0      0      1.985   23.500  0.000
06/12/2003   5387      1   3729   1657     93   5892     23   2019      3   1121      1      0      0   0.00   0.00      0   0.00 18812.8  0.000 114707.2  0.000      0      0      0      0      0      1.985   22.500  0.000
06/13/2003   5351      3   4115   1233     94   5917     21   1968      2   1042      1      0      0   0.00   0.00      0   0.00 18821.1  0.000 114713.1  0.000      0      0      0      0      0      1.985   22.000  0.000
06/14/2003   5335      6   4473    856     95   5923     19   1957      0    892      1      0      0   0.00   0.00      0   0.00 18826.5  0.000 114610.3  0.000      0      0      0      0      0      1.985   21.000  0.000
06/15/2003   5379     10   4840    529     95   5893     15   1917      0    731      1      0      0   0.00   0.00      0   0.00 18829.3  0.000 114349.8  0.000      0      0      0      0      0      1.985   21.500  0.000
06/16/2003   5445     15   5189    241     93   5879     12   1817      0    567      1      0      0   0.00   0.00      0   0.00 18829.7  0.000 113946.6  0.000      0      0      0      0      0      1.985   24.000  0.000
06/17/2003   5798     20   5520    258     91   5872      9   1664      0    397      1      0      0   0.00   0.00      0   0.00 18830.3  0.000 113515.9  0.000      0      0      0      0      0      1.985   24.500  0.000
06/18/2003   6212     25   5862    325     89   5834      6   1471      0    279      1      0      0   0.00   0.00      0   0.00 18831.3  0.000 113075.0  0.000      0      0      0      0      0      1.985   22.000  0.000
06/19/2003   6711     31   6260    420     86   5732      3   1218      0    224      1      0      0   0.00   0.00      0   0.00 18833.0  0.000 112636.5  0.000      0      0      0      0      0      1.985   20.500  0.000
06/20/2003   7229     37   6659    533     81   5569      2    940      0    260      1      0      0   0.00   0.00      0   0.00 18835.5  0.000 112207.3  0.000      0      0      0      0      0      1.985   21.500  0.000
06/21/2003   7753     43   7045    665     77   5353      0    708      0    323      1      0      0   0.00   0.00      0   0.00 18807.0  0.000 111450.4  0.000      0      0      0      0      0      1.985   22.500  0.500
06/22/2003   8303     51   7442    810     69   5052      0    550      0    402      1      0      0   0.00   0.00      0   0.00 18777.3  0.000 110635.6  0.000      0      0      0      0      0      1.985   23.000  0.500
06/23/2003   8864     60   7850    954     60   4688      0    469      0    481      1      0      0   0.00   0.00      0   0.00 18746.6  0.000 109765.0  0.000      0      0      0      0      0      1.985   22.500  0.500
06/24/2003   9273     71   8086   1116     49   4428      0    464      0    557      1      0      0   0.00   0.00      0   0.00 18715.5  0.000 108846.7  0.000      0      0      0      0      0      1.985   22.500  0.500
06/25/2003   9703     82   8326   1295     38   4080      0    555      0    627      1      0      0   0.00   0.00      0   0.00 18683.6  0.000 107868.0  0.000      0      0      0      0      0      1.985   22.000  0.500
06/26/2003  10147     94   8569   1484     26   3718      0    671      0    705      1      0      0   0.00   0.00      0   0.00 18651.0  0.000 106829.7  0.000      0      0      0      0      0      1.985   23.000  0.500
06/27/2003  10552     97   8745   1710     23   3399      0    797      0    792      1      0      0   0.00   0.00      0   0.00 18617.6  0.000 105735.5  0.000      0      0      0      0      0      1.985   24.000  0.500
06/28/2003  10945    101   8871   1973     19   3117      0    922      0    884      1      0      0   0.00   0.00      0   0.00 18583.5  0.000 104584.2  0.000      0      0      0      0      0      1.985   24.000  0.500
06/29/2003  11351    105   8972   2274     15   2848      0   1053      0    970      1      0      0   0.00   0.00      0   0.00 18549.0  0.000 103368.3  0.000      0      0      0      0      0      1.985   23.500  0.500
06/30/2003  11727    108   9033   2586     12   2616      0   1187      1   1072      1      0      0   0.00   0.00      0   0.00 18571.1  0.000 103442.6  0.000      0      0      0      0      0      1.985   25.500  0.000
07/01/2003  12073    111   9051   2911      9   2421      0   1325      3   1184      1      0      0   0.00   0.00      0   0.00 18596.0  0.000 103622.6  0.000      0      0      0      0      0      1.985   26.500  0.000
07/02/2003  12415    114   9084   3217      6   2239      0   1466      7   1289      1      0      0   0.00   0.00      0   0.00 18623.3  0.000 103904.1  0.000      0      0      0      0      0      1.985   25.500  0.000
07/03/2003  12699    116   9032   3551      3   2122      1   1632     11   1349      1      0      0   0.00   0.00      0   0.00 18653.0  0.000 104299.3  0.000      0      0      0      0      0      1.985   23.500  0.000
07/04/2003  12930    115   8927   3888      2   2084      3   1804     14   1400      1      0      0   0.00   0.00      0   0.00 18685.1  0.000 104823.8  0.000      0      0      0      0      0      1.985   24.000  0.000
07/05/2003  13093    114   8772   4207      0   2139      7   1963     17   1466      1      0      0   0.00   0.00      0   0.00 18719.2  0.000 105476.2  0.000      0      0      0      0      0      1.985   25.000  0.000
07/06/2003  13182    110   8541   4531      0   2275     12   2097     20   1536      1      0      0   0.00   0.00      0   0.00 18755.2  0.000 106259.9  0.000      0      0      0      0      0      1.985   24.000  0.000
07/07/2003  11461    105   8263   3093      0   2487     17   2234     24   1589      1      0      0   0.00   0.00      0   0.00 18778.6  0.000 106501.4  0.000      0      0      0      0      0      1.985   23.500  0.000
07/08/2003  11194    100   7933   3161      0   2814     24   2357     21   1504      1      0      0   0.00   0.00      0   0.00 18802.1  0.000 106787.0  0.000      0      0      0      0      0      1.985   22.500  0.000
07/09/2003  11259     95   7584   3580      0   3180     32   2449     17   1418      1      0      0   0.00   0.00      0   0.00 18773.1  0.000 105391.0  0.000      0      0      0      0      0      1.985   22.500  0.500
07/10/2003  11336     89   7174   4073      1   3552     40   2534     13   1361      1      0      0   0.00   0.00      0   0.00 18744.9  0.000 103959.8  0.000      0      0      0      0      0      1.985   23.500  0.500
07/11/2003  11074     83   6769   4222      3   3903     42   2512     16   1446      1      0      0   0.00   0.00      0   0.00 18778.1  0.000 104747.5  0.000      0      0      0      0      0      1.985   24.000  0.000
07/12/2003  10843     77   6384   4382      7   4257     42   2467     20   1546      1      0      0   0.00   0.00      0   0.00 18811.7  0.000 105630.0  0.000      0      0      0      0      0      1.985   25.000  0.000
07/13/2003  10596     69   6004   4523     12   4616     42   2429     24   1614      1      0      0   0.00   0.00      0   0.00 18845.6  0.000 106606.6  0.000      0      0      0      0      0      1.985   25.000  0.000
07/14/2003  10366     60   5638   4668     17   4958     44   2422     26   1632      1      0      0   0.00   0.00      0   0.00 18879.7  0.000 107664.7  0.000      0      0      0      0      0      1.985   23.500  0.000
07/15/2003  10168     49   5449   4670     24   5289     45   2424     27   1623      1      0      0   0.00   0.00      0   0.00 18912.8  0.000 108765.1  0.000      0      0      0      0      0      1.985   22.500  0.000
07/16/2003   9970     38   5262   4670     32   5493     46   2539     27   1598      1      0      0   0.00   0.00      0   0.00 18945.0  0.000 109896.7  0.000      0      0      0      0      0      1.985   22.000  0.000
07/17/2003   9806     26   5094   4686     41   5671     46   2636     27   1592      1      0      0   0.00   0.00      0   0.00 18976.3  0.000 111059.8  0.000      0      0      0      0      0      1.985   22.500  0.000
07/18/2003   8786     23   4988   3775     45   5858     51   2686     27   1600      1      0      0   0.00   0.00      0   0.00 19000.5  0.000 111899.5  0.000      0      0      0      0      0      1.985   23.000  0.000
07/19/2003   8594     19   4923   3652     49   6055     56   2691     24   1575      1      0      0   0.00   0.00      0   0.00 19023.4  0.000 112720.6  0.000      0      0      0      0      0      1.985   24.000  0.000
07/20/2003   8940     15   4871   4054     54   6247     60   2682     21   1546      1      0      0   0.00   0.00      0   0.00 18998.2  0.000 111602.9  0.000      0      0      0      0      0      1.985   25.000  0.500
07/21/2003   8817     12   4875   3930     61   6400     62   2672     19   1523      1      0      0   0.00   0.00      0   0.00 19022.9  0.000 112581.0  0.000      0      0      0      0      0      1.985   24.000  0.000
07/22/2003   8708      9   4930   3769     69   6503     60   2634     20   1550      1      0      0   0.00   0.00      0   0.00 19045.8  0.000 112674.1  0.000      0      0      0      0      0      1.985   25.500  0.000
07/23/2003   8608      6   4994   3608     78   6581     57   2605     20   1564      1      0      0   0.00   0.00      0   0.00 19067.2  0.000 112761.3  0.000      0      0      0      0      0      1.985   25.500  0.000
07/24/2003   8666      4   5103   3559     86   6649     55   2597     18   1542      1      0      0   0.00   0.00      0   0.00 19087.7  0.000 112846.1  0.000      0      0      0      0      0      1.985   24.500  0.000
07/25/2003   8735      5   5288   3442     93   6695     53   2592     16   1506      1      0      0   0.00   0.00      0   0.00 19107.0  0.000 112924.8  0.000      0      0      0      0      0      1.985   24.500  0.000
07/26/2003   8826      7   5568   3251     98   6715     50   2569     15   1477      1      0      0   0.00   0.00      0   0.00 19124.7  0.000 112994.1  0.000      0      0      0      0      0      1.985   25.000  0.000
07/27/2003   8957     12   5908   3037    102   6688     46   2564     15   1467      1      0      0   0.00   0.00      0   0.00 19140.8  0.000 113051.8  0.000      0      0      0      0      0      1.985   26.000  0.000
07/28/2003   8711     17   6310   2384    106   6652     42   2552     14   1434      1      0      0   0.00   0.00      0   0.00 19152.9  0.000 113080.6  0.000      0      0      0      0      0      1.985   25.000  0.000
07/29/2003   8760     24   6675   2061    105   6734     41   2523     10   1338      1      0      0   0.00   0.00      0   0.00 19163.0  0.000 113093.3  0.000      0      0      0      0      0      1.985   24.000  0.000
07/30/2003   8829     32   7047   1750    103   6820     40   2481      5   1214      1      0      0   0.00   0.00      0   0.00 19171.3  0.000 113065.0  0.000      0      0      0      0      0      1.985   24.000  0.000
07/31/2003   8930     41   7447   1442    101   6855     37   2422      1   1083      1      0      0   0.00   0.00      0   0.00 19177.8  0.000 112874.0  0.000      0      0      0      0      0      1.985   24.000  0.000
08/01/2003   9106     45   7861   1200    104   6830     31   2319      0    979      1      0      0   0.00   0.00      0   0.00 19182.8  0.000 112543.3  0.000      0      0      0      0      0      1.985   24.000  0.000
08/02/2003   9350     49   8270   1031    106   6780     25   2189      0    872      1      0      0   0.00   0.00      0   0.00 19187.0  0.000 112101.9  0.000      0      0      0      0      0      1.985   24.000  0.000
08/03/2003   9665     54   8659    952    106   6718     20   2028      0    778      1      0      0   0.00   0.00      0   0.00 19190.6  0.000 111587.8  0.000      0      0      0      0      0      1.985   25.000  0.000
08/04/2003  10023     61   9012    950    104   6665     15   1831      0    710      1      0      0   0.00   0.00      0   0.00 19194.2  0.000 111036.5  0.000      0      0      0      0      0      1.985   25.000  0.000
08/05/2003  10426     69   9336   1021    101   6591     10   1627      0    668      1      0      0   0.00   0.00      0   0.00 19198.2  0.000 110479.4  0.000      0      0      0      0      0      1.985   23.500  0.000
08/06/2003  10961     78   9630   1253     97   6458      5   1468      0    658      1      0      0   0.00   0.00      0   0.00 19161.4  0.000 109323.0  0.000      0      0      0      0      0      1.985   23.500  0.500
08/07/2003  11432     87   9899   1446     92   6287      1   1327      0    709      1      0      0   0.00   0.00      0   0.00 19167.8  0.000 108866.4  0.000      0      0      0      0      0      1.985   25.500  0.000
08/08/2003  11912     96  10144   1672     84   6074      0   1212      0    798      1      0      0   0.00   0.00      0   0.00 19175.4  0.000 108478.9  0.000      0      0      0      0      0      1.985   26.000  0.000
08/09/2003  12339    105  10321   1913     75   5862      0   1147      0    899      1      0      0   0.00   0.00      0   0.00 19184.1  0.000 108170.3  0.000      0      0      0      0      0      1.985   25.000  0.000
08/10/2003  12852    114  10475   2263     66   5613      0   1164      0    976      1      0      0   0.00   0.00      0   0.00 19144.5  0.000 106800.0  0.000      0      0      0      0      0      1.985   24.500  0.000
08/11/2003  13272    123  10595   2554     57   5329      0   1232      0   1059      1      0      0   0.00   0.00      0   0.00 19157.1  0.000 106712.9  0.000      0      0      0      0      0      1.985   24.500  0.000
08/12/2003  13673    129  10687   2857     51   5022      0   1336      1   1147      1      0      0   0.00   0.00      0   0.00 19171.3  0.000 106729.5  0.000      0      0      0      0      0      1.985   24.500  0.000
08/13/2003  14035    135  10750   3150     45   4717      0   1472      3   1226      1      0      0   0.00   0.00      0   0.00 19186.7  0.000 106842.2  0.000      0      0      0      0      0      1.985   23.500  0.000
08/14/2003  14351    141  10788   3422     38   4445      0   1633      6   1307      1      0      0   0.00   0.00      0   0.00 19203.3  0.000 107045.6  0.000      0      0      0      0      0      1.985   25.000  0.000
08/15/2003  14407    146  10793   3468     31   4225      1   1774      9   1386      1      0      0   0.00   0.00      0   0.00 19219.8  0.000 107261.4  0.000      0      0      0      0      0      1.985   25.500  0.000
08/16/2003  14898    148  10761   3989     25   4038      3   1900     11   1453      1      0      0   0.00   0.00      0   0.00 19177.0  0.000 105588.3  0.000      0      0      0      0      0      1.985   25.500  0.500
08/17/2003  15120    148  10719   4253     20   3877      6   2041     13   1505      1      0      0   0.00   0.00      0   0.00 19198.2  0.000 106101.3  0.000      0      0      0      0      0      1.985   24.500  0.000
08/18/2003  15283    148  10638   4497     15   3767     10   2184     14   1541      1      0      0   0.00   0.00      0   0.00 19220.2  0.000 106691.7  0.000      0      0      0      0      0      1.985   24.000  0.000
08/19/2003  15000    146  10595   4259     10   3759     14   2294     16   1588      1      0      0   0.00   0.00      0   0.00 19240.4  0.000 107185.0  0.000      0      0      0      0      0      1.985   24.000  0.000
08/20/2003  14961    143  10515   4303      5   3810     19   2399     16   1579      1      0      0   0.00   0.00      0   0.00 19260.3  0.000 107697.2  0.000      0      0      0      0      0      1.985   22.500  0.000
08/21/2003  14848    138  10360   4350      1   3910     24   2499     16   1561      1      0      0   0.00   0.00      0   0.00 19279.9  0.000 108233.8  0.000      0      0      0      0      0      1.985   22.500  0.000
08/22/2003  14679    135  10128   4416      1   4087     29   2575     15   1532      1      0      0   0.00   0.00      0   0.00 19299.4  0.000 108808.7  0.000      0      0      0      0      0      1.985   22.500  0.000
08/23/2003  14472    131   9841   4500      3   4324     32   2592     16   1553      1      0      0   0.00   0.00      0   0.00 19318.8  0.000 109435.3  0.000      0      0      0      0      0      1.985   23.500  0.000
08/24/2003  13693    126   9524   4043      6   4585     34   2607     17   1578      1      0      0   0.00   0.00      0   0.00 19335.6  0.000 109906.2  0.000      0      0      0      0      0      1.985   23.500  0.000
08/25/2003  13379    119   9206   4054     10   4882     35   2602     17   1546      1      0      0   0.00   0.00      0   0.00 19352.2  0.000 110403.0  0.000      0      0      0      0      0      1.985   21.500  0.000
08/26/2003  13044    111   8886   4047     14   5197     37   2604     16   1497      1      0      0   0.00   0.00      0   0.00 19368.3  0.000 110920.4  0.000      0      0      0      0      0      1.985   21.500  0.000
08/27/2003  12823    102   8584   4137     19   5515     38   2597     15   1457      1      0      0   0.00   0.00      0   0.00 19384.4  0.000 111500.5  0.000      0      0      0      0      0      1.985   22.500  0.000
08/28/2003  12644     93   8323   4228     24   5752     38   2569     15   1463      1      0      0   0.00   0.00      0   0.00 19400.6  0.000 112140.0  0.000      0      0      0      0      0      1.985   21.500  0.000
08/29/2003  12454     84   8084   4286     30   5960     37   2540     15   1487      1      0      0   0.00   0.00      0   0.00 19416.5  0.000 112823.3  0.000      0      0      0      0      0      1.985   22.500  0.000
08/30/2003  12249     75   7908   4266     35   6148     37   2522     15   1507      1      0      0   0.00   0.00      0   0.00 19432.0  0.000 112891.2  0.000      0      0      0      0      0      1.985   23.000  0.000
08/31/2003  12047     66   7753   4228     40   6329     37   2479     13   1431      1      0      0   0.00   0.00      0   0.00 19446.9  0.000 112960.3  0.000      0      0      0      0      0      1.985   23.000  0.000
09/01/2003  11872     57   7620   4195     45   6479     37   2449     11   1405      1      0      0   0.00   0.00      0   0.00 19461.3  0.000 113031.2  0.000      0      0      0      0      0      1.985   52.000  0.000
09/02/2003  11740     51   7505   4184     51   6547     36   2483      8   1275      1      0      0   0.00   0.00      0   0.00 19475.3  0.000 113104.0  0.000      0      0      0      0      0      1.985   21.000  0.000
09/03/2003  11629     45   7415   4169     57   6600     33   2413      7   1249      1      0      0   0.00   0.00      0   0.00 19488.9  0.000 113178.2  0.000      0      0      0      0      0      1.985   21.000  0.000
09/04/2003  11562     38   7385   4139     62   6629     31   2397      6   1142      1      0      0   0.00   0.00      0   0.00 19502.0  0.000 113253.3  0.000      0      0      0      0      0      1.985   20.000  0.000
09/05/2003  11515     32   7385   4098     66   6624     28   2295      6   1127      1      0      0   0.00   0.00      0   0.00 19514.6  0.000 113328.4  0.000      0      0      0      0      0      1.985   20.000  0.000
09/06/2003  11465     28   7391   4046     69   6634     25   2175      6   1077      1      0      0   0.00   0.00      0   0.00 19526.8  0.000 113467.2  0.000      0      0      0      0      0      1.985   17.500  0.000
09/07/2003  11480     26   7423   4031     71   6631     22   2032      6   1038      1      0      0   0.00   0.00      0   0.00 19538.7  0.000 113603.8  0.000      0      0      0      0      0      1.985   17.500  0.000
09/08/2003  11503     25   7492   3986     72   6514     19   1991      6   1013      1      0      0   0.00   0.00      0   0.00 19550.0  0.000 113676.7  0.000      0      0      0      0      0      1.985   18.500  0.000
09/09/2003  12044     24   7641   4379     73   6451     16   1847      6   1022      1      0      0   0.00   0.00      0   0.00 19512.8  0.000 112340.6  0.000      0      0      0      0      0      1.985   18.500  0.500
09/10/2003  12035     24   7788   4223     71   6327     15   1795      6   1056      1      0      0   0.00   0.00      0   0.00 19525.4  0.000 113223.3  0.000      0      0      0      0      0      1.985   19.000  0.000
09/11/2003  12018     25   7970   4023     69   6202     14   1755      6   1064      1      0      0   0.00   0.00      0   0.00 19537.1  0.000 113297.5  0.000      0      0      0      0      0      1.985   18.500  0.000
09/12/2003  12018     30   8194   3794     65   6061     14   1727      6   1065      1      0      0   0.00   0.00      0   0.00 19547.8  0.000 113360.3  0.000      0      0      0      0      0      1.985   18.500  0.000
09/13/2003  12057     35   8469   3553     62   5901     14   1724      5   1027      1      0      0   0.00   0.00      0   0.00 19557.5  0.000 113411.5  0.000      0      0      0      0      0      1.985   18.000  0.000
09/14/2003  12105     40   8770   3295     59   5701     14   1742      4    952      1      0      0   0.00   0.00      0   0.00 19566.4  0.000 113521.9  0.000      0      0      0      0      0      1.985   15.000  0.000
09/15/2003  12102     45   9030   3027     56   5553     14   1754      2    875      1      0      0   0.00   0.00      0   0.00 19574.5  0.000 113621.6  0.000      0      0      0      0      0      1.985   15.000  0.000
09/16/2003  12103     51   9298   2754     52   5417     13   1738      1    815      1      0      0   0.00   0.00      0   0.00 19581.6  0.000 113710.8  0.000      0      0      0      0      0      1.985   16.000  0.000
09/17/2003  11752     57   9569   2126     48   5266     12   1672      0    780      1      0      0   0.00   0.00      0   0.00 19586.9  0.000 113777.4  0.000      0      0      0      0      0      1.985   15.000  0.000
09/18/2003  11882     62   9784   2036     45   5146     10   1573      0    716      1      0      0   0.00   0.00      0   0.00 19592.0  0.000 113840.5  0.000      0      0      0      0      0      1.985   14.500  0.000
09/19/2003  12392     67   9987   2338     42   4994      8   1489      0    640      1      0      0   0.00   0.00      0   0.00 19564.0  0.000 113748.7  0.000      0      0      0      0      0      1.985   14.000  0.000
09/20/2003  12584     72  10177   2335     39   4824      6   1387      0    601      1      0      0   0.00   0.00      0   0.00 19570.1  0.000 113822.0  0.000      0      0      0      0      0      1.985   13.500  0.000
09/21/2003  12711     77  10239   2395     36   4742      4   1262      0    601      1      0      0   0.00   0.00      0   0.00 19576.3  0.000 113896.8  0.000      0      0      0      0      0      1.985   13.500  0.000
09/22/2003  12940     82  10333   2525     33   4541      2   1177      0    603      1      0      0   0.00   0.00      0   0.00 19582.7  0.000 113975.5  0.000      0      0      0      0      0      1.985   12.500  0.000
09/23/2003  13096     87  10305   2704     29   4424      1   1113      0    613      1      0      0   0.00   0.00      0   0.00 19589.5  0.000 114059.7  0.000      0      0      0      0      0      1.985   13.500  0.000
09/24/2003  13263     90  10262   2911     27   4308      0   1048      0    617      1      0      0   0.00   0.00      0   0.00 19596.7  0.000 114150.3  0.000      0      0      0      0      0      1.985   12.500  0.000
09/25/2003  13425     93  10168   3164     24   4179      0   1000      0    645      1      0      0   0.00   0.00      0   0.00 19604.5  0.000 114248.5  0.000      0      0      0      0      0      1.985   13.000  0.000
09/26/2003  13572     94  10046   3432     22   4013      0   1010      0    657      1      0      0   0.00   0.00      0   0.00 19612.8  0.000 114354.7  0.000      0      0      0      0      0      1.985   12.500  0.000
09/27/2003  13333     94   9886   3353     20   3871      0   1025      0    700      1      0      0   0.00   0.00      0   0.00 19620.8  0.000 114457.4  0.000      0      0      0      0      0      1.985   13.500  0.000
09/28/2003  13340     93   9701   3546     18   3742      0   1044      0    710      1      0      0   0.00   0.00      0   0.00 19629.0  0.000 114565.5  0.000      0      0      0      0      0      1.985   12.500  0.000
09/29/2003  13334     91   9518   3725     16   3601      0   1066      0    709      1      0      0   0.00   0.00      0   0.00 19637.5  0.000 114678.2  0.000      0      0      0      0      0      1.985   11.500  0.000
09/30/2003  13291     89   9320   3882     14   3452      0   1122      0    584      1      0      0   0.00   0.00      0   0.00 19646.2  0.000 114794.8  0.000      0      0      0      0      0      1.985   11.500  0.000
