Varroa Population Simulation - Mar 22,2018  07:12:32 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/13/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.000  0.000
03/14/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.500  0.000
03/15/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    3.500  0.000
03/16/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    4.000  0.000
03/17/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    3.500  0.000
03/18/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    3.000  0.000
03/19/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    3.500  0.000
03/20/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    3.000  0.000
03/21/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.500  0.000
03/22/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.000  0.000
03/23/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.500  0.000
03/24/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.000  0.000
03/25/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.000  0.000
03/26/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.500  0.000
03/27/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    3.000  0.000
03/28/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    3.500  0.000
03/29/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    4.000  0.000
03/30/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    4.000  0.000
03/31/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    4.500  0.000
04/01/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    5.500  0.000
04/02/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    6.000  0.000
04/03/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    6.000  0.000
04/04/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    6.500  0.000
04/05/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    7.000  0.000
04/06/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    7.500  0.000
04/07/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    7.500  0.000
04/08/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    7.000  0.000
04/09/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    6.500  0.000
04/10/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    6.000  0.000
04/11/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    7.000  0.000
04/12/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    6.500  0.000
04/13/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    6.000  0.000
04/14/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    5.500  0.000
04/15/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    6.500  0.500
04/16/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    7.500  0.000
04/17/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    8.500  0.000
04/18/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    7.500  0.000
04/19/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    7.000  0.000
04/20/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    6.500  0.000
04/21/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    7.500  0.000
04/22/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    9.000  0.500
04/23/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   10.500  0.000
04/24/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   10.500  0.000
04/25/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    9.500  0.000
04/26/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    9.500  0.000
04/27/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   11.500  0.000
04/28/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   12.000  0.000
04/29/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   11.500  0.000
04/30/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   12.500  0.000
05/01/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.000  0.000
05/02/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   12.500  0.000
05/03/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   12.500  0.000
05/04/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.000  0.500
05/05/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   14.000  0.000
05/06/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.000  0.000
05/07/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   12.000  0.000
05/08/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.000  0.000
05/09/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.500  0.000
05/10/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   14.000  0.000
05/11/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.500  0.000
05/12/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.000  0.000
05/13/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.500  0.000
05/14/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   14.000  0.000
05/15/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.500  0.500
05/16/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   14.500  0.500
05/17/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   15.500  0.500
05/18/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   16.500  0.000
05/19/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   17.000  0.000
05/20/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   17.500  0.000
05/21/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   16.000  0.000
05/22/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   17.500  0.000
05/23/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   17.000  0.000
05/24/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   15.500  0.000
05/25/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   16.000  0.000
05/26/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   15.500  0.000
05/27/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   14.500  0.000
05/28/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   15.000  0.500
05/29/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   18.000  0.000
05/30/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   18.500  0.000
05/31/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   18.500  0.000
06/01/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   19.500  0.000
06/02/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   20.000  0.000
06/03/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   20.500  0.000
06/04/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.500  0.000
06/05/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.500  0.000
06/06/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   20.500  0.000
06/07/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   19.500  0.000
06/08/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   20.500  0.000
06/09/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.500  0.000
06/10/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.500
06/11/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.000
06/12/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.000
06/13/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.000  0.000
06/14/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.000  0.000
06/15/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.500  0.000
06/16/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
06/17/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.500  0.000
06/18/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.000  0.000
06/19/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   20.500  0.000
06/20/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.500  0.000
06/21/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.500
06/22/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.000  0.500
06/23/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.500
06/24/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.500
06/25/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.000  0.500
06/26/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.000  0.500
06/27/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.500
06/28/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.500
06/29/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.500
06/30/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.500  0.000
07/01/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   26.500  0.000
07/02/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.500  0.000
07/03/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.000
07/04/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
07/05/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.000  0.000
07/06/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
07/07/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.000
07/08/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.000
07/09/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.500
07/10/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.500
07/11/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
07/12/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.000  0.000
07/13/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.000  0.000
07/14/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.000
07/15/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.000
07/16/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.000  0.000
07/17/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.000
07/18/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.000  0.000
07/19/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
07/20/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.000  0.500
07/21/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
07/22/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.500  0.000
07/23/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.500  0.000
07/24/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.500  0.000
07/25/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.500  0.000
07/26/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.000  0.000
07/27/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   26.000  0.000
07/28/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.000  0.000
07/29/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
07/30/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
07/31/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
08/01/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
08/02/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
08/03/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.000  0.000
08/04/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.000  0.000
08/05/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.000
08/06/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.500
08/07/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.500  0.000
08/08/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   26.000  0.000
08/09/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.000  0.000
08/10/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.500  0.000
08/11/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.500  0.000
08/12/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.500  0.000
08/13/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.000
08/14/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.000  0.000
