Varroa Population Simulation - Mar 22,2018  07:12:14 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
08/07/2002  22406    312  14047   1592    303   9977    120   3698     41   2138      1      0      0   0.00   0.00      0   0.00 10473.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/08/2002  22484    320  14158   1598    307  10012    111   3643     43   2192      1      0      0   0.00   0.00      0   0.00 10619.7  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
08/09/2002  22618    328  14278   1607    311  10015    102   3590     44   2234      1      0      0   0.00   0.00      0   0.00 10766.3  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/10/2002  23392    336  14414   1662    308   9989    101   3597     43   2213      1      0      0   0.00   0.00      0   0.00 10699.9  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/11/2002  23552    344  14501   1673    304   9954    100   3618     44   2208      1      0      0   0.00   0.00      0   0.00 10853.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/12/2002  23715    352  14609   1685    299   9885     98   3625     46   2222      1      0      0   0.00   0.00      0   0.00 11008.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/13/2002  23890    360  14741   1697    291   9782     98   3653     48   2228      1      0      0   0.00   0.00      0   0.00 11164.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/14/2002  24109    367  14922   1713    282   9686    100   3707     48   2241      1      0      0   0.00   0.00      0   0.00 11321.3  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/15/2002  24350    375  15073   1730    271   9671    103   3709     49   2261      1      0      0   0.00   0.00      0   0.00 11480.1  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/16/2002  25132    385  15223   1786    259   9651    106   3689     50   2300      1      0      0   0.00   0.00      0   0.00 11409.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.500
08/17/2002  25410    397  15386   1806    250   9598    107   3714     51   2313      1      0      0   0.00   0.00      0   0.00 11576.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/18/2002  25674    407  15520   1824    243   9553    109   3757     51   2311      1      0      0   0.00   0.00      0   0.00 11744.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/19/2002  25903    417  15635   1841    235   9547    112   3781     51   2310      1      0      0   0.00   0.00      0   0.00 11914.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/20/2002  26127    427  15733   1856    226   9545    115   3805     51   2281      1      0      0   0.00   0.00      0   0.00 12086.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/21/2002  25791    435  15796   1833    220   9524    116   3840     51   2262      1      0      0   0.00   0.00      0   0.00 12255.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/22/2002  25965    442  15823   1845    214   9538    117   3850     51   2227      1      0      0   0.00   0.00      0   0.00 12426.7  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/23/2002  26104    448  15810   1855    208   9567    118   3825     51   2242      1      0      0   0.00   0.00      0   0.00 12598.9  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/24/2002  25581    447  15771   1818    208   9607    119   3802     51   2257      1      0      0   0.00   0.00      0   0.00 12767.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/25/2002  25627    444  15740   1821    209   9652    119   3764     50   2230      1      0      0   0.00   0.00      0   0.00 12935.9  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/26/2002  25631    439  15755   1821    210   9721    119   3756     49   2181      1      0      0   0.00   0.00      0   0.00 13104.8  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/27/2002  25647    431  15766   1822    213   9798    119   3749     48   2149      1      0      0   0.00   0.00      0   0.00 13274.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/28/2002  25778    423  15813   1832    216   9795    118   3713     48   2151      1      0      0   0.00   0.00      0   0.00 13444.9  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/29/2002  25292    418  15847   1797    220   9791    117   3675     49   2174      1      0      0   0.00   0.00      0   0.00 13611.9  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/30/2002  25397    413  15839   1805    224   9791    116   3671     49   2170      1      0      0   0.00   0.00      0   0.00 13779.6  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
08/31/2002  25482    409  15799   1811    226   9824    115   3622     41   2047      1      0      0   0.00   0.00      0   0.00 13948.3  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
09/01/2002  25586    404  15780   1818    228   9840    115   3592     34   2004      1      0      0   0.00   0.00      0   0.00 14117.8  0.000    0.0  0.000      0      0      0      0      0      2.073   52.000  0.000
09/02/2002  25675    397  15732   1824    231   9799    114   3611     26   1837      1      0      0   0.00   0.00      0   0.00 14288.0  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
09/03/2002  25709    389  15663   1827    234   9777    105   3488     26   1812      1      0      0   0.00   0.00      0   0.00 14458.4  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
09/04/2002  25743    382  15634   1829    234   9748     99   3447     24   1669      1      0      0   0.00   0.00      0   0.00 14629.0  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
09/05/2002  25751    374  15641   1830    234   9689     91   3297     24   1657      1      0      0   0.00   0.00      0   0.00 14799.3  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
09/06/2002  25743    365  15640   1829    234   9651     83   3126     23   1595      1      0      0   0.00   0.00      0   0.00 14975.3  0.000  552.1  0.000      0      0      0      0      0      2.073   17.500  0.000
09/07/2002  25749    357  15625   1830    234   9605     75   2946     22   1548      1      0      0   0.00   0.00      0   0.00 15151.2  0.000 1104.6  0.000      0      0      0      0      0      2.073   17.500  0.000
09/08/2002  25828    352  15621   1835    234   9425     66   2907     21   1521      1      0      0   0.00   0.00      0   0.00 15322.2  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/09/2002  26593    347  15638   1890    233   9345     57   2717     21   1543      1      0      0   0.00   0.00      0   0.00 15250.6  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.500
09/10/2002  26649    341  15631   1894    224   9161     56   2657     22   1589      1      0      0   0.00   0.00      0   0.00 15428.3  0.000    0.0  0.000      0      0      0      0      0      2.073   19.000  0.000
09/11/2002  26692    336  15626   1897    217   8975     53   2616     23   1605      1      0      0   0.00   0.00      0   0.00 15606.4  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/12/2002  26704    331  15615   1897    208   8787     52   2591     24   1621      1      0      0   0.00   0.00      0   0.00 15784.5  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/13/2002  26715    326  15634   1898    199   8576     52   2589     24   1602      1      0      0   0.00   0.00      0   0.00 15962.8  0.000    0.0  0.000      0      0      0      0      0      2.073   18.000  0.000
09/14/2002  26713    327  15666   1898    190   8313     52   2626     23   1526      1      0      0   0.00   0.00      0   0.00 16143.7  0.000  574.5  0.000      0      0      0      0      0      2.073   15.000  0.000
09/15/2002  26656    328  15646   1894    181   8105     52   2664     22   1448      1      0      0   0.00   0.00      0   0.00 16324.4  0.000 1147.7  0.000      0      0      0      0      0      2.073   15.000  0.000
09/16/2002  26570    329  15658   1888    171   7916     53   2670     21   1404      1      0      0   0.00   0.00      0   0.00 16504.5  0.000 1718.9  0.000      0      0      0      0      0      2.073   16.000  0.000
09/17/2002  26503    332  15696   1883    161   7707     53   2609     21   1401      1      0      0   0.00   0.00      0   0.00 16684.3  0.000 2288.6  0.000      0      0      0      0      0      2.073   15.000  0.000
09/18/2002  26426    334  15659   1878    152   7543     53   2523     20   1386      1      0      0   0.00   0.00      0   0.00 16863.5  0.000 2856.6  0.000      0      0      0      0      0      2.073   14.500  0.000
09/19/2002  27162    337  15640   1930    143   7347     53   2469     19   1335      1      0      0   0.00   0.00      0   0.00 16789.4  0.000 2693.7  0.000      0      0      0      0      0      2.073   14.000  0.000
09/20/2002  27130    340  15632   1928    135   7158     52   2389     18   1308      1      0      0   0.00   0.00      0   0.00 16972.4  0.000 3278.0  0.000      0      0      0      0      0      2.073   13.500  0.000
09/21/2002  26946    341  15493   1915    127   7098     50   2307     18   1293      1      0      0   0.00   0.00      0   0.00 17154.1  0.000 3858.0  0.000      0      0      0      0      0      2.073   13.500  0.000
09/22/2002  26850    343  15436   1908    118   6869     48   2278     18   1265      1      0      0   0.00   0.00      0   0.00 17335.1  0.000 4435.8  0.000      0      0      0      0      0      2.073   12.500  0.000
09/23/2002  25888    345  15247   1839    110   6769     46   2249     18   1263      1      0      0   0.00   0.00      0   0.00 17510.3  0.000 4991.1  0.000      0      0      0      0      0      2.073   13.500  0.000
09/24/2002  25693    339  15077   1826    109   6690     45   2196     17   1226      1      0      0   0.00   0.00      0   0.00 17684.1  0.000 5542.3  0.000      0      0      0      0      0      2.073   12.500  0.000
09/25/2002  25481    333  14864   1811    106   6601     44   2142     16   1227      1      0      0   0.00   0.00      0   0.00 17856.2  0.000 6088.6  0.000      0      0      0      0      0      2.073   13.000  0.000
09/26/2002  25275    325  14643   1796    105   6498     43   2126     15   1190      1      0      0   0.00   0.00      0   0.00 18026.8  0.000 6630.1  0.000      0      0      0      0      0      2.073   12.500  0.000
09/27/2002  25027    317  14372   1778    104   6430     41   2087     16   1214      1      0      0   0.00   0.00      0   0.00 18043.4  0.000 7165.7  0.000      0      0      0      0      0      2.073   13.500  0.000
09/28/2002  24788    309  14099   1761    102   6361     40   2061     16   1202      1      0      0   0.00   0.00      0   0.00 18059.7  0.000 7695.8  0.000      0      0      0      0      0      2.073   12.500  0.000
09/29/2002  24572    300  13853   1746    100   6270     39   2023     16   1178      1      0      0   0.00   0.00      0   0.00 18075.8  0.000 8221.1  0.000      0      0      0      0      0      2.073   11.500  0.000
09/30/2002  24386    290  13605   1733     99   6152     39   2036     10    965      1      0      0   0.00   0.00      0   0.00 18091.5  0.000 8742.2  0.000      0      0      0      0      0      2.073   11.500  0.000
10/01/2002  24229    280  13407   1722     98   6035     38   2000      6    789      1      0      0   0.00   0.00      0   0.00 18107.0  0.000 9259.8  0.000      0      0      0      0      0      2.073   12.500  0.000
10/02/2002  23257    270  13196   1652     97   5891     37   1975      1    625      1      0      0   0.00   0.00      0   0.00 18121.8  0.000 9754.7  0.000      0      0      0      0      0      2.073   11.500  0.000
10/03/2002  23050    260  12999   1638     96   5758     31   1774      1    626      1      0      0   0.00   0.00      0   0.00 18136.3  0.000 10245.2  0.000      0      0      0      0      0      2.073   12.000  0.000
10/04/2002  22842    251  12767   1623     93   5623     27   1599      0    601      1      0      0   0.00   0.00      0   0.00 18150.6  0.000 10730.8  0.000      0      0      0      0      0      2.073   11.000  0.000
10/05/2002  23294    242  12465   1655     90   5579     22   1386      0    589      1      0      0   0.00   0.00      0   0.00 18084.2  0.000 10585.3  0.000      0      0      0      0      0      2.073   11.000  1.000
10/06/2002  22998    233  12217   1634     87   5512     17   1198      0    581      1      0      0   0.00   0.00      0   0.00 18098.8  0.000 11074.4  0.000      0      0      0      0      0      2.073   11.000  0.000
10/07/2002  22723    224  11990   1615     85   5397     11   1022      0    600      1      0      0   0.00   0.00      0   0.00 18113.1  0.000 11557.5  0.000      0      0      0      0      0      2.073   12.000  0.000
10/08/2002  22439    214  11717   1594     83   5143      6   1010      1    625      1      0      0   0.00   0.00      0   0.00 18127.1  0.000 12033.8  0.000      0      0      0      0      0      2.073   12.500  0.000
10/09/2002  22115    205  11452   1571     81   4915      1    990      1    632      1      0      0   0.00   0.00      0   0.00 18140.7  0.000 12502.7  0.000      0      0      0      0      0      2.073   11.500  0.000
10/10/2002  21769    196  11151   1547     74   4687      1    997      1    617      1      0      0   0.00   0.00      0   0.00 18154.1  0.000 12963.9  0.000      0      0      0      0      0      2.073   11.000  0.000
10/11/2002  21420    187  10855   1522     68   4461      1   1009      0    595      1      0      0   0.00   0.00      0   0.00 18167.1  0.000 13417.0  0.000      0      0      0      0      0      2.073   11.000  0.000
10/12/2002  21840    177  10698   1552     62   4223      1   1021      0    571      1      0      0   0.00   0.00      0   0.00 18180.2  0.000 13879.9  0.000      0      0      0      0      0      2.073   10.000  0.000
10/13/2002  21460    166  10412   1525     56   4011      1   1025      0    559      1      0      0   0.00   0.00      0   0.00 18193.0  0.000 14334.0  0.000      0      0      0      0      0      2.073   10.000  0.000
10/14/2002  20342    156  10281   1445     50   3779      1   1023      0    562      1      0      0   0.00   0.00      0   0.00 18205.0  0.000 14762.5  0.000      0      0      0      0      0      2.073   11.000  0.000
10/15/2002  20733    154  10112   1473     44   3597      1    992      0    558      1      0      0   0.00   0.00      0   0.00 18217.2  0.000 15200.0  0.000      0      0      0      0      0      2.073   10.000  0.000
10/16/2002  21134    150   9970   1502     38   3409      1    959      0    555      1      0      0   0.00   0.00      0   0.00 18153.9  0.000 15064.4  0.000      0      0      0      0      0      2.073   10.000  0.500
10/17/2002  21524    148   9814   1529     32   3221      1    953      0    525      1      0      0   0.00   0.00      0   0.00 18088.7  0.000 14927.0  0.000      0      0      0      0      0      2.073    9.000  0.000
10/18/2002  21938    145   9731   1559     28   3000      0    933      0    520      1      0      0   0.00   0.00      0   0.00 18021.6  0.000 14787.6  0.000      0      0      0      0      0      2.073    9.000  0.000
10/19/2002  21584    142   9624   1534     23   2802      0    919      0    529      1      0      0   0.00   0.00      0   0.00 18035.4  0.000 15244.7  0.000      0      0      0      0      0      2.073   10.000  0.000
10/20/2002  21949    139   9471   1560     18   2614      0    907      0    533      1      0      0   0.00   0.00      0   0.00 17967.7  0.000 15105.3  0.000      0      0      0      0      0      2.073    9.000  0.000
10/21/2002  21404    138   9153   1521     12   2594      0    894      0    553      1      0      0   0.00   0.00      0   0.00 18105.5  0.000 15558.2  0.000      0      0      0      0      0      2.073   10.000  0.000
10/22/2002  20884    136   8824   1484      7   2575      0    886      0    553      1      0      0   0.00   0.00      0   0.00 18118.2  0.000 15999.2  0.000      0      0      0      0      0      2.073   10.000  0.000
10/23/2002  21086    134   8491   1498      2   2547      0    882      0    554      1      0      0   0.00   0.00      0   0.00 18052.0  0.000 15863.8  0.000      0      0      0      0      0      2.073    9.000  0.000
10/24/2002  21284    127   8158   1512      2   2523      0    892      0    538      1      0      0   0.00   0.00      0   0.00 17984.3  0.000 15727.5  0.000      0      0      0      0      0      2.073    9.000  0.000
10/25/2002  21469    120   7823   1525      1   2499      0    914      0    501      1      0      0   0.00   0.00      0   0.00 17915.2  0.000 15577.8  0.000      0      0      0      0      0      2.073    7.500  0.000
10/26/2002  21653    112   7554   1538      1   2478      0    916      0    482      1      0      0   0.00   0.00      0   0.00 17844.9  0.000 15427.4  0.000      0      0      0      0      0      2.073    7.500  0.000
10/27/2002  20320    104   7291   1444      1   2471      0    901      1    505      1      0      0   0.00   0.00      0   0.00 17973.3  0.000 15855.6  0.000      0      0      0      0      0      2.073   10.000  0.000
10/28/2002  20523     96   7019   1458      1   2432      0    882      1    538      1      0      0   0.00   0.00      0   0.00 17906.3  0.000 15722.8  0.000      0      0      0      0      0      2.073    9.500  0.000
10/29/2002  20733     89   6778   1473      1   2406      0    845      1    537      1      0      0   0.00   0.00      0   0.00 17837.9  0.000 15575.8  0.000      0      0      0      0      0      2.073    7.500  0.000
10/30/2002  20930     82   6537   1487      1   2392      1    853      0    520      1      0      0   0.00   0.00      0   0.00 17768.3  0.000 15441.2  0.000      0      0      0      0      0      2.073    9.000  0.000
10/31/2002  21119     75   6301   1501      1   2369      1    866      0    334      1      0      0   0.00   0.00      0   0.00 17697.5  0.000 15305.6  0.000      0      0      0      0      0      2.073    9.000  0.000
11/01/2002  21292     69   6065   1513      0   2349      1    844      0    181      1      0      0   0.00   0.00      0   0.00 17625.4  0.000 15156.5  0.000      0      0      0      0      0      2.073    8.500  0.000
11/02/2002  21449     63   5815   1524      0   2322      1    872      0      0      1      0      0   0.00   0.00      0   0.00 17552.2  0.000 15006.9  0.000      0      0      0      0      0      2.073    7.000  0.000
11/03/2002  21610     57   5595   1535      0   2292      1    718      0      0      1      0      0   0.00   0.00      0   0.00 17477.8  0.000 14856.6  0.000      0      0      0      0      0      2.073    7.000  0.000
11/04/2002  21785     51   5364   1548      0   2292      1    520      0      0      1      0      0   0.00   0.00      0   0.00 17402.0  0.000 14705.7  0.000      0      0      0      0      0      2.073    5.000  0.000
11/05/2002  21938     45   5147   1559      0   2302      1    334      0      0      1      0      0   0.00   0.00      0   0.00 17325.0  0.000 14554.3  0.000      0      0      0      0      0      2.073    5.000  0.000
11/06/2002  22095     39   4923   1570      1   2274      0    181      0      0      1      0      0   0.00   0.00      0   0.00 17246.7  0.000 14402.2  0.000      0      0      0      0      0      2.073    4.500  0.500
11/07/2002  22239     33   4699   1580      1   2287      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17167.2  0.000 14249.7  0.000      0      0      0      0      0      2.073    5.500  0.000
11/08/2002  22387     28   4453   1591      1   2116      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17086.6  0.000 14096.7  0.000      0      0      0      0      0      2.073    5.500  0.000
11/09/2002  22554     23   4250   1603      1   1926      0      0      0      0      1      0      0   0.00   0.00      0   0.00 17005.0  0.000 13943.0  0.000      0      0      0      0      0      2.073    4.500  0.000
11/10/2002  22702     18   4054   1613      1   1754      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16922.3  0.000 13788.9  0.000      0      0      0      0      0      2.073    4.500  0.000
11/11/2002  22868     12   4041   1625      1   1563      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16838.9  0.000 13634.1  0.000      0      0      0      0      0      2.073    3.000  0.000
11/12/2002  23034      7   4014   1637      1   1373      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16754.8  0.000 13478.8  0.000      0      0      0      0      0      2.073    3.000  0.000
11/13/2002  23183      2   3983   1647      1   1200      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16670.1  0.000 13322.9  0.000      0      0      0      0      0      2.073    2.500  0.000
11/14/2002  23339      2   3953   1658      1   1025      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16584.6  0.000 13166.5  0.000      0      0      0      0      0      2.073    2.500  0.000
11/15/2002  23472      1   3914   1668      1    872      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16498.6  0.000 13009.7  0.000      0      0      0      0      0      2.073    2.000  0.000
11/16/2002  23607      1   3876   1677      1    718      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16411.9  0.000 12852.3  0.000      0      0      0      0      0      2.073    2.000  0.500
11/17/2002  23785      1   3877   1690      1    520      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16324.5  0.000 12694.4  0.000      0      0      0      0      0      2.073    2.000  0.000
11/18/2002  23951      1   3852   1702      1    334      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16236.4  0.000 12535.9  0.000      0      0      0      0      0      2.073    1.500  0.000
11/19/2002  24084      1   3788   1711      1    181      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16147.7  0.000 12376.9  0.000      0      0      0      0      0      2.073    1.500  0.000
11/20/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 16058.9  0.000 12217.9  0.000      0      0      0      0      0      2.073    1.500  0.000
11/21/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15970.2  0.000 12058.9  0.000      0      0      0      0      0      2.073    2.500  0.000
11/22/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15881.4  0.000 11900.0  0.000      0      0      0      0      0      2.073    1.000  0.000
11/23/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15792.6  0.000 11741.0  0.000      0      0      0      0      0      2.073    1.000  0.500
11/24/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15703.9  0.000 11582.0  0.000      0      0      0      0      0      2.073    2.500  0.000
11/25/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15615.1  0.000 11423.0  0.000      0      0      0      0      0      2.073    2.000  0.000
11/26/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15526.4  0.000 11264.1  0.000      0      0      0      0      0      2.073    1.500  0.000
11/27/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15437.6  0.000 11105.1  0.000      0      0      0      0      0      2.073    1.000  0.000
11/28/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15348.8  0.000 10946.1  0.000      0      0      0      0      0      2.073    2.500  0.000
11/29/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15260.1  0.000 10787.1  0.000      0      0      0      0      0      2.073    1.000  0.000
11/30/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15171.3  0.000 10628.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/01/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 15082.6  0.000 10469.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/02/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14993.8  0.000 10310.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/03/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14905.1  0.000 10151.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/04/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14816.3  0.000 9992.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/05/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14727.5  0.000 9833.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/06/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14638.8  0.000 9674.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/07/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14550.0  0.000 9515.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/08/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14461.3  0.000 9356.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/09/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14372.5  0.000 9197.4  0.000      0      0      0      0      0      2.073    0.000  0.000
12/10/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14283.8  0.000 9038.4  0.000      0      0      0      0      0      2.073    0.000  0.000
12/11/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14195.0  0.000 8879.4  0.000      0      0      0      0      0      2.073    0.000  0.000
12/12/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14106.2  0.000 8720.4  0.000      0      0      0      0      0      2.073    0.000  0.000
12/13/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14017.5  0.000 8561.5  0.000      0      0      0      0      0      2.073    0.000  0.000
12/14/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13928.7  0.000 8402.5  0.000      0      0      0      0      0      2.073    0.000  0.000
12/15/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13840.0  0.000 8243.5  0.000      0      0      0      0      0      2.073    0.000  0.500
12/16/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13751.2  0.000 8084.5  0.000      0      0      0      0      0      2.073    0.000  0.000
12/17/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13662.4  0.000 7925.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/18/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13573.7  0.000 7766.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/19/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13484.9  0.000 7607.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/20/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13396.2  0.000 7448.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/21/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13307.4  0.000 7289.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/22/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13218.7  0.000 7130.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/23/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13129.9  0.000 6971.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/24/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13041.1  0.000 6812.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/25/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12952.4  0.000 6653.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/26/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12863.6  0.000 6494.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/27/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12774.9  0.000 6335.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/28/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12686.1  0.000 6176.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/29/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12597.3  0.000 6017.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/30/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12508.6  0.000 5858.9  0.000      0      0      0      0      0      2.073    0.000  0.000
12/31/2002  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12419.8  0.000 5699.9  0.000      0      0      0      0      0      2.073    0.000  0.000
01/01/2003  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12331.1  0.000 5540.9  0.000      0      0      0      0      0      2.073    0.000  0.000
01/02/2003  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12242.3  0.000 5381.9  0.000      0      0      0      0      0      2.073    0.000  0.000
