Varroa Population Simulation - Mar 22,2018  07:12:19 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
12/14/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18027.8  0.000 19448.2  0.000      0      0      0      0      0      1.156    0.000  0.000
12/15/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18027.4  0.000 19436.7  0.000      0      0      0      0      0      1.156    0.000  0.500
12/16/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18026.9  0.000 19425.2  0.000      0      0      0      0      0      1.156    0.000  0.000
12/17/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18026.4  0.000 19413.6  0.000      0      0      0      0      0      1.156    0.000  0.000
12/18/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18026.0  0.000 19402.1  0.000      0      0      0      0      0      1.156    0.000  0.000
12/19/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18025.5  0.000 19390.6  0.000      0      0      0      0      0      1.156    0.000  0.000
12/20/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18025.0  0.000 19379.0  0.000      0      0      0      0      0      1.156    0.000  0.000
12/21/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18024.6  0.000 19367.5  0.000      0      0      0      0      0      1.156    0.000  0.000
12/22/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18024.1  0.000 19356.0  0.000      0      0      0      0      0      1.156    0.000  0.000
12/23/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18023.6  0.000 19344.4  0.000      0      0      0      0      0      1.156    0.000  0.000
12/24/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18023.2  0.000 19332.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/25/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18022.7  0.000 19321.4  0.000      0      0      0      0      0      1.156    0.000  0.000
12/26/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18022.2  0.000 19309.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/27/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18021.8  0.000 19298.3  0.000      0      0      0      0      0      1.156    0.000  0.000
12/28/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18021.3  0.000 19286.8  0.000      0      0      0      0      0      1.156    0.000  0.000
12/29/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18020.8  0.000 19275.3  0.000      0      0      0      0      0      1.156    0.000  0.000
12/30/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18020.4  0.000 19263.7  0.000      0      0      0      0      0      1.156    0.000  0.000
12/31/2002    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18019.9  0.000 19252.2  0.000      0      0      0      0      0      1.156    0.000  0.000
01/01/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18019.4  0.000 19240.7  0.000      0      0      0      0      0      1.156    0.000  0.000
01/02/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18019.0  0.000 19229.2  0.000      0      0      0      0      0      1.156    0.000  0.000
01/03/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18018.5  0.000 19217.6  0.000      0      0      0      0      0      1.156    0.000  0.000
01/04/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18018.0  0.000 19206.1  0.000      0      0      0      0      0      1.156    0.000  0.000
01/05/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18017.6  0.000 19194.6  0.000      0      0      0      0      0      1.156    0.000  0.000
01/06/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18017.1  0.000 19183.0  0.000      0      0      0      0      0      1.156    0.000  0.000
01/07/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18016.6  0.000 19171.5  0.000      0      0      0      0      0      1.156    0.000  0.000
01/08/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18016.2  0.000 19160.0  0.000      0      0      0      0      0      1.156    0.000  0.000
01/09/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18015.7  0.000 19148.4  0.000      0      0      0      0      0      1.156    0.000  0.000
01/10/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18015.2  0.000 19136.9  0.000      0      0      0      0      0      1.156    0.000  0.000
01/11/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18014.8  0.000 19125.4  0.000      0      0      0      0      0      1.156    0.000  0.000
01/12/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18014.3  0.000 19113.9  0.000      0      0      0      0      0      1.156    0.000  0.000
01/13/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18013.8  0.000 19102.3  0.000      0      0      0      0      0      1.156    0.000  0.000
01/14/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18013.4  0.000 19090.8  0.000      0      0      0      0      0      1.156    0.000  0.000
01/15/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18012.9  0.000 19079.3  0.000      0      0      0      0      0      1.156    0.000  0.000
01/16/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18012.4  0.000 19067.7  0.000      0      0      0      0      0      1.156    0.000  0.000
01/17/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18012.0  0.000 19056.2  0.000      0      0      0      0      0      1.156    0.000  0.000
01/18/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18011.5  0.000 19044.7  0.000      0      0      0      0      0      1.156    0.000  0.000
01/19/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18011.0  0.000 19033.2  0.000      0      0      0      0      0      1.156    0.000  0.000
01/20/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18010.6  0.000 19021.6  0.000      0      0      0      0      0      1.156    0.000  0.000
01/21/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18010.1  0.000 19010.1  0.000      0      0      0      0      0      1.156    1.000  0.000
01/22/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18009.6  0.000 18998.6  0.000      0      0      0      0      0      1.156    1.500  0.000
01/23/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18009.2  0.000 18987.0  0.000      0      0      0      0      0      1.156    1.000  0.000
01/24/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18008.7  0.000 18975.5  0.000      0      0      0      0      0      1.156    2.000  0.000
01/25/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18008.3  0.000 18964.0  0.000      0      0      0      0      0      1.156    0.000  0.000
01/26/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18007.8  0.000 18952.4  0.000      0      0      0      0      0      1.156    0.000  0.000
01/27/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18007.3  0.000 18940.9  0.000      0      0      0      0      0      1.156    2.000  0.000
01/28/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18006.9  0.000 18929.4  0.000      0      0      0      0      0      1.156    0.000  0.000
01/29/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18006.4  0.000 18917.9  0.000      0      0      0      0      0      1.156    1.500  0.000
01/30/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18005.9  0.000 18906.3  0.000      0      0      0      0      0      1.156    1.000  0.000
01/31/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18005.5  0.000 18894.8  0.000      0      0      0      0      0      1.156    1.000  0.000
02/01/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18005.0  0.000 18883.3  0.000      0      0      0      0      0      1.156    0.000  0.000
02/02/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18004.5  0.000 18871.7  0.000      0      0      0      0      0      1.156    0.000  0.000
02/03/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18004.1  0.000 18860.2  0.000      0      0      0      0      0      1.156    0.000  0.000
02/04/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18003.6  0.000 18848.7  0.000      0      0      0      0      0      1.156    0.000  0.000
02/05/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18003.1  0.000 18837.2  0.000      0      0      0      0      0      1.156    1.500  0.000
02/06/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18002.7  0.000 18825.6  0.000      0      0      0      0      0      1.156    0.000  0.000
02/07/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18002.2  0.000 18814.1  0.000      0      0      0      0      0      1.156    0.000  0.000
02/08/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18001.7  0.000 18802.6  0.000      0      0      0      0      0      1.156    2.500  0.000
02/09/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18001.3  0.000 18791.0  0.000      0      0      0      0      0      1.156    0.000  0.000
02/10/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18000.8  0.000 18779.5  0.000      0      0      0      0      0      1.156    0.000  0.000
02/11/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18000.3  0.000 18768.0  0.000      0      0      0      0      0      1.156    0.000  0.000
02/12/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.9  0.000 18756.4  0.000      0      0      0      0      0      1.156    0.500  0.000
02/13/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.4  0.000 18744.9  0.000      0      0      0      0      0      1.156    1.500  0.000
02/14/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.9  0.000 18733.4  0.000      0      0      0      0      0      1.156    0.000  0.000
02/15/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.5  0.000 18721.9  0.000      0      0      0      0      0      1.156    0.000  0.000
02/16/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.0  0.000 18710.3  0.000      0      0      0      0      0      1.156    0.000  0.000
02/17/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.5  0.000 18698.8  0.000      0      0      0      0      0      1.156    1.500  0.000
02/18/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.1  0.000 18687.3  0.000      0      0      0      0      0      1.156    0.500  0.000
02/19/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.6  0.000 18675.7  0.000      0      0      0      0      0      1.156    0.500  0.000
02/20/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 18664.2  0.000      0      0      0      0      0      1.156    1.500  0.000
02/21/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17995.7  0.000 18652.7  0.000      0      0      0      0      0      1.156    0.000  0.000
02/22/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17995.2  0.000 18641.2  0.000      0      0      0      0      0      1.156    2.500  0.000
02/23/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17994.7  0.000 18629.6  0.000      0      0      0      0      0      1.156    3.000  0.000
02/24/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17994.3  0.000 18618.1  0.000      0      0      0      0      0      1.156    3.500  0.000
02/25/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17993.8  0.000 18606.6  0.000      0      0      0      0      0      1.156    4.000  0.000
02/26/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17993.3  0.000 18595.0  0.000      0      0      0      0      0      1.156    2.500  0.000
02/27/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17992.9  0.000 18583.5  0.000      0      0      0      0      0      1.156    2.000  0.000
02/28/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17992.4  0.000 18572.0  0.000      0      0      0      0      0      1.156    2.500  0.000
03/01/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17991.9  0.000 18560.5  0.000      0      0      0      0      0      1.156    2.000  0.000
03/02/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17991.5  0.000 18548.9  0.000      0      0      0      0      0      1.156    1.500  0.000
03/03/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17991.0  0.000 18537.4  0.000      0      0      0      0      0      1.156    1.000  0.000
03/04/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17990.5  0.000 18525.9  0.000      0      0      0      0      0      1.156    0.500  0.000
03/05/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17990.1  0.000 18514.3  0.000      0      0      0      0      0      1.156    1.000  0.000
03/06/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17989.6  0.000 18502.8  0.000      0      0      0      0      0      1.156    1.500  0.000
03/07/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17989.1  0.000 18491.3  0.000      0      0      0      0      0      1.156    0.000  0.000
03/08/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17988.7  0.000 18479.7  0.000      0      0      0      0      0      1.156    0.000  0.000
03/09/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17988.2  0.000 18468.2  0.000      0      0      0      0      0      1.156    0.000  0.000
03/10/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17987.7  0.000 18456.7  0.000      0      0      0      0      0      1.156    0.000  0.000
03/11/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17987.3  0.000 18445.2  0.000      0      0      0      0      0      1.156    0.000  0.000
03/12/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17986.8  0.000 18433.6  0.000      0      0      0      0      0      1.156    1.000  0.000
03/13/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17986.3  0.000 18422.1  0.000      0      0      0      0      0      1.156    2.000  0.000
03/14/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17985.9  0.000 18410.6  0.000      0      0      0      0      0      1.156    2.500  0.000
03/15/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17985.4  0.000 18399.0  0.000      0      0      0      0      0      1.156    3.500  0.000
03/16/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17985.0  0.000 18387.5  0.000      0      0      0      0      0      1.156    4.000  0.000
03/17/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17984.5  0.000 18376.0  0.000      0      0      0      0      0      1.156    3.500  0.000
03/18/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17984.0  0.000 18364.5  0.000      0      0      0      0      0      1.156    3.000  0.000
03/19/2003    155      0     77     68      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17983.6  0.000 18352.9  0.000      0      0      0      0      0      1.156    3.500  0.000
03/20/2003    155      0     77     68      0      0      0      0      0      1      0      0      0   0.00   0.00      0   0.00 17983.1  0.000 18341.4  0.000      0      0      0      0      0      1.156    3.000  0.000
03/21/2003    155      0     77     68      0      0      0      0      0      2      0      0      0   0.00   0.00      0   0.00 17982.6  0.000 18329.9  0.000      0      0      0      0      0      1.156    2.500  0.000
03/22/2003    155      0     77     68      0      0      0      0      0      2      0      0      0   0.00   0.00      0   0.00 17982.2  0.000 18318.3  0.000      0      0      0      0      0      1.156    2.000  0.000
03/23/2003    154      0     69     68      0      0      0      1      0      1      0      0      0   0.00   0.00      0   0.00 17981.7  0.000 18306.8  0.000      0      0      0      0      0      1.156    1.500  0.000
03/24/2003    153      0     60     67      0      0      0      2      0      0      0      0      0   0.00   0.00      0   0.00 17981.2  0.000 18295.4  0.000      0      0      0      0      0      1.156    1.000  0.000
03/25/2003    152      0     50     67      0      0      0      2      0      1      0      0      0   0.00   0.00      0   0.00 17980.7  0.000 18284.0  0.000      0      0      0      0      0      1.156    2.000  0.000
03/26/2003    151      0     41     66      0      0      0      2      0      3      0      0      0   0.00   0.00      0   0.00 17980.2  0.000 18272.6  0.000      0      0      0      0      0      1.156    2.500  0.000
03/27/2003    150      0     35     66      0      0      0      2      0      5      0      0      0   0.00   0.00      0   0.00 17979.6  0.000 18261.3  0.000      0      0      0      0      0      1.156    3.000  0.000
03/28/2003    149      0     30     65      0      1      0      2      0      7      0      0      0   0.00   0.00      0   0.00 17979.1  0.000 18250.0  0.000      0      0      0      0      0      1.156    3.500  0.000
03/29/2003    148      0     26     65      0      2      0      3      0      9      0      0      0   0.00   0.00      0   0.00 17978.6  0.000 18238.7  0.000      0      0      0      0      0      1.156    4.000  0.000
03/30/2003    147      0     21     65      0      2      0      5      0     11      0      0      0   0.00   0.00      0   0.00 17978.0  0.000 18227.5  0.000      0      0      0      0      0      1.156    4.000  0.000
03/31/2003    146      0     17     64      0      2      0      8      0     14      0      0      0   0.00   0.00      0   0.00 17977.5  0.000 18216.3  0.000      0      0      0      0      0      1.156    4.500  0.000
04/01/2003    146      0     16     64      0      2      0     12      0     18      0      0      0   0.00   0.00      0   0.00 17976.9  0.000 18205.2  0.000      0      0      0      0      0      1.156    5.500  0.000
04/02/2003    146      0     14     64      0      3      0     15      0     23      0      0      0   0.00   0.00      0   0.00 17976.4  0.000 18194.0  0.000      0      0      0      0      0      1.156    6.000  0.000
04/03/2003    146      0     12     64      0      5      0     19      0     26      0      0      0   0.00   0.00      0   0.00 17975.8  0.000 18182.8  0.000      0      0      0      0      0      1.156    6.000  0.000
04/04/2003    146      0     10     64      0      7      0     25      0     28      0      0      0   0.00   0.00      0   0.00 17975.3  0.000 18171.6  0.000      0      0      0      0      0      1.156    6.500  0.000
04/05/2003    146      0      7     64      0     10      0     31      0     30      0      0      0   0.00   0.00      0   0.00 17974.7  0.000 18160.4  0.000      0      0      0      0      0      1.156    7.000  0.000
04/06/2003    146      0      5     64      0     14      0     36      0     32      0      0      0   0.00   0.00      0   0.00 17974.1  0.000 18149.3  0.000      0      0      0      0      0      1.156    7.500  0.000
04/07/2003    146      0      3     64      0     18      0     42      0     34      0      0      0   0.00   0.00      0   0.00 17973.6  0.000 18138.1  0.000      0      0      0      0      0      1.156    7.500  0.000
04/08/2003    146      0      2     64      0     24      0     47      0     34      0      0      0   0.00   0.00      0   0.00 17973.0  0.000 18126.9  0.000      0      0      0      0      0      1.156    7.000  0.000
04/09/2003    146      0      1     64      0     32      0     50      0     34      0      0      0   0.00   0.00      0   0.00 17972.4  0.000 18115.7  0.000      0      0      0      0      0      1.156    6.500  0.000
04/10/2003    147      0      1     65      0     40      0     53      0     32      0      0      0   0.00   0.00      0   0.00 17971.8  0.000 18104.5  0.000      0      0      0      0      0      1.156    6.000  0.000
04/11/2003    148      0      2     65      0     48      0     55      0     32      0      0      0   0.00   0.00      0   0.00 17971.2  0.000 18093.3  0.000      0      0      0      0      0      1.156    7.000  0.000
04/12/2003    148      0      2     65      0     58      0     56      0     32      0      0      0   0.00   0.00      0   0.00 17970.6  0.000 18082.0  0.000      0      0      0      0      0      1.156    6.500  0.000
04/13/2003    148      0      2     65      0     69      0     55      0     32      0      0      0   0.00   0.00      0   0.00 17970.0  0.000 18070.8  0.000      0      0      0      0      0      1.156    6.000  0.000
04/14/2003    148      0      2     65      0     80      0     55      0     31      0      0      0   0.00   0.00      0   0.00 17969.4  0.000 18059.5  0.000      0      0      0      0      0      1.156    5.500  0.000
04/15/2003    149      0      3     65      0     91      0     54      0     31      0      0      0   0.00   0.00      0   0.00 17968.8  0.000 18048.2  0.000      0      0      0      0      0      1.156    6.500  0.500
04/16/2003    151      0      5     66      0    100      0     53      0     33      0      0      0   0.00   0.00      0   0.00 17968.2  0.000 18036.8  0.000      0      0      0      0      0      1.156    7.500  0.000
04/17/2003    153      0      7     67      0    109      0     52      0     37      0      0      0   0.00   0.00      0   0.00 17976.5  0.000 18070.6  0.000      0      0      0      0      0      1.156    8.500  0.000
04/18/2003    156      0     10     69      0    116      0     53      0     38      0      0      0   0.00   0.00      0   0.00 17985.0  0.000 18105.6  0.000      0      0      0      0      0      1.156    7.500  0.000
04/19/2003    160      0     14     70      0    123      0     54      0     37      0      0      0   0.00   0.00      0   0.00 17984.3  0.000 18093.9  0.000      0      0      0      0      0      1.156    7.000  0.000
04/20/2003    164      0     18     72      0    130      0     57      0     34      0      0      0   0.00   0.00      0   0.00 17983.6  0.000 18082.0  0.000      0      0      0      0      0      1.156    6.500  0.000
04/21/2003    170      0     24     75      0    134      0     59      0     34      0      0      0   0.00   0.00      0   0.00 17992.9  0.000 18120.5  0.000      0      0      0      0      0      1.156    7.500  0.000
04/22/2003    178      0     32     78      0    136      0     60      0     38      0      0      0   0.00   0.00      0   0.00 17992.1  0.000 18116.4  0.000      0      0      0      0      0      1.156    9.000  0.500
04/23/2003     41      0     41      0      0    138      0     60      0     44      0      0      0   0.00   0.00      0   0.00 17992.0  0.000 18115.0  0.000      0      0      0      0      0      1.156   10.500  0.000
04/24/2003     50      0     50      0      0    141      0     60      0     32      0      0      0   0.00   0.00      0   0.00 17991.8  0.000 18113.3  0.000      0      0      0      0      0      1.156   10.500  0.000
04/25/2003     60      0     60      0      0    145      0     61      0     17      0      0      0   0.00   0.00      0   0.00 17991.6  0.000 18111.5  0.000      0      0      0      0      0      1.156    9.500  0.000
04/26/2003     71      0     71      0      0    146      0     66      0      0      0      0      0   0.00   0.00      0   0.00 17991.4  0.000 18109.3  0.000      0      0      0      0      0      1.156    9.500  0.000
04/27/2003     82      0     82      0      0    146      0     55      0      0      0      0      0   0.00   0.00      0   0.00 17991.3  0.000 18107.0  0.000      0      0      0      0      0      1.156   11.500  0.000
04/28/2003     94      0     94      0      0    145      0     44      0      0      0      0      0   0.00   0.00      0   0.00 17991.1  0.000 18104.4  0.000      0      0      0      0      0      1.156   12.000  0.000
04/29/2003    105      0    105      0      0    146      0     32      0      0      0      0      0   0.00   0.00      0   0.00 17991.0  0.000 18101.6  0.000      0      0      0      0      0      1.156   11.500  0.000
04/30/2003    116      0    116      0      0    150      0     17      0      0      0      0      0   0.00   0.00      0   0.00 17990.8  0.000 18098.5  0.000      0      0      0      0      0      1.156   12.500  0.000
05/01/2003    126      0    125      1      0    157      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17990.5  0.000 18095.9  0.000      0      0      0      0      0      1.156   13.000  0.000
05/02/2003    137      0    135      2      0    146      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17990.2  0.000 18093.8  0.000      0      0      0      0      0      1.156   12.500  0.000
05/03/2003    148      0    146      2      0    135      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17989.9  0.000 18091.4  0.000      0      0      0      0      0      1.156   12.500  0.000
05/04/2003    158      0    156      2      0    125      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17989.6  0.000 18087.6  0.000      0      0      0      0      0      1.156   13.000  0.500
05/05/2003    168      0    166      2      0    115      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17989.3  0.000 18084.9  0.000      0      0      0      0      0      1.156   14.000  0.000
05/06/2003    179      0    176      3      0    104      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17988.9  0.000 18080.7  0.000      0      0      0      0      0      1.156   13.000  0.000
05/07/2003    190      0    186      4      0     92      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17988.5  0.000 18078.8  0.000      0      0      0      0      0      1.156   12.000  0.000
05/08/2003    203      0    198      5      0     78      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17988.1  0.000 18077.4  0.000      0      0      0      0      0      1.156   13.000  0.000
05/09/2003    215      0    207      8      0     66      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17987.7  0.000 18077.6  0.000      0      0      0      0      0      1.156   13.500  0.000
05/10/2003    225      0    214     11      0     55      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17987.2  0.000 18079.6  0.000      0      0      0      0      0      1.156   14.000  0.000
05/11/2003    234      0    221     13      0     44      0      0      0      1      0      0      0   0.00   0.00      0   0.00 17986.8  0.000 18082.6  0.000      0      0      0      0      0      1.156   13.500  0.000
05/12/2003    244      0    227     17      0     32      0      0      0      2      0      0      0   0.00   0.00      0   0.00 17986.3  0.000 18088.0  0.000      0      0      0      0      0      1.156   13.000  0.000
05/13/2003    256      0    234     22      0     17      0      0      0      4      0      0      0   0.00   0.00      0   0.00 17985.8  0.000 18096.3  0.000      0      0      0      0      0      1.156   13.500  0.000
05/14/2003    269      0    242     27      0      0      0      1      0      6      0      0      0   0.00   0.00      0   0.00 17988.7  0.000 18101.5  0.000      0      0      0      0      0      1.156   14.000  0.000
05/15/2003    269      0    233     36      0      0      0      2      0      8      0      0      0   0.00   0.00      0   0.00 17988.1  0.000 18095.9  0.000      0      0      0      0      0      1.156   13.500  0.500
05/16/2003    269      0    223     46      0      0      0      4      0     11      0      0      0   0.00   0.00      0   0.00 17987.5  0.000 18090.3  0.000      0      0      0      0      0      1.156   14.500  0.500
05/17/2003    269      0    212     57      0      0      0      7      0     15      0      0      0   0.00   0.00      0   0.00 17986.9  0.000 18084.7  0.000      0      0      0      0      0      1.156   15.500  0.500
05/18/2003    269      0    201     68      0      0      0     10      0     22      0      0      0   0.00   0.00      0   0.00 17986.2  0.000 18079.0  0.000      0      0      0      0      0      1.156   16.500  0.000
05/19/2003    269      0    189     80      0      1      0     14      0     28      0      0      0   0.00   0.00      0   0.00 17985.5  0.000 18073.4  0.000      0      0      0      0      0      1.156   17.000  0.000
