Varroa Population Simulation - Mar 22,2018  07:12:17 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/23/2003  12893      0    503  12368      0    161      1    111      0    238      1      0      0   0.00   0.00      0   0.00 12680.0  0.000 99611.2  0.000      0      0      0      0      0      1.985    1.500  0.000
03/24/2003  12922      0    544  12378      0    120      1    207      0    189      1      0      0   0.00   0.00      0   0.00 12629.6  0.000 99496.2  0.000      0      0      0      0      0      1.985    1.000  0.000
03/25/2003  12936      0    570  12366      0     94      1    286      0    189      1      0      0   0.00   0.00      0   0.00 12578.7  0.000 99381.1  0.000      0      0      0      0      0      1.985    2.000  0.000
03/26/2003  12964      0    601  12363      0     54      1    349      0    222      1      0      0   0.00   0.00      0   0.00 12527.8  0.000 99265.9  0.000      0      0      0      0      0      1.985    2.500  0.000
03/27/2003  13006      0    635  12371      0      0      1    396      1    286      1      0      0   0.00   0.00      0   0.00 12476.9  0.000 99150.5  0.000      0      0      0      0      0      1.985    3.000  0.000
03/28/2003  12994      0    635  12359      0    111      1    364      2    333      1      0      0   0.00   0.00      0   0.00 12426.1  0.000 99035.2  0.000      0      0      0      0      0      1.985    3.500  0.000
03/29/2003  12982      0    635  12347      0    207      1    364      3    378      1      0      0   0.00   0.00      0   0.00 12375.5  0.000 98919.9  0.000      0      0      0      0      0      1.985    4.000  0.000
03/30/2003  12970      0    635  12335      1    286      1    396      3    408      1      0      0   0.00   0.00      0   0.00 12325.3  0.000 98804.7  0.000      0      0      0      0      0      1.985    4.000  0.000
03/31/2003  12958      0    615  12343      1    349      2    459      7    502      1      0      0   0.00   0.00      0   0.00 12275.1  0.000 98689.5  0.000      0      0      0      0      0      1.985    4.500  0.000
04/01/2003  12958      0    606  12352      1    396      3    553     11    622      1      0      0   0.00   0.00      0   0.00 12224.0  0.000 98574.3  0.000      0      0      0      0      0      1.985    5.500  0.000
04/02/2003  12958      0    597  12361      1    475      4    615     16    762      1      0      0   0.00   0.00      0   0.00 12173.2  0.000 98459.2  0.000      0      0      0      0      0      1.985    6.000  0.000
04/03/2003  12958      0    577  12381      1    571      9    739     17    823      1      0      0   0.00   0.00      0   0.00 12122.6  0.000 98344.0  0.000      0      0      0      0      0      1.985    6.000  0.000
04/04/2003  12958      0    577  12381      1    682     14    889     18    864      1      0      0   0.00   0.00      0   0.00 12072.4  0.000 98228.8  0.000      0      0      0      0      0      1.985    6.500  0.000
04/05/2003  12958      0    546  12412      1    808     20   1044     19    905      1      0      0   0.00   0.00      0   0.00 12021.6  0.000 98113.6  0.000      0      0      0      0      0      1.985    7.000  0.000
04/06/2003  12958      0    510  12430      2    949     25   1184     20    965      1      0      0   0.00   0.00      0   0.00 11971.0  0.000 97998.5  0.000      0      0      0      0      0      1.985    7.500  0.000
04/07/2003  12958      0    469  12430      3   1090     30   1345     21   1005      1      0      0   0.00   0.00      0   0.00 11920.2  0.000 97883.3  0.000      0      0      0      0      0      1.985    7.500  0.000
04/08/2003  12958      0    423  12430      4   1310     36   1447     21   1006      1      0      0   0.00   0.00      0   0.00 11869.3  0.000 97768.1  0.000      0      0      0      0      0      1.985    7.000  0.000
04/09/2003  12958      0    392  12430      5   1571     42   1527     20    969      1      0      0   0.00   0.00      0   0.00 11818.4  0.000 97652.9  0.000      0      0      0      0      0      1.985    6.500  0.000
04/10/2003  13069      0    478  12536     10   1741     44   1588     19    910      1      0      0   0.00   0.00      0   0.00 11766.8  0.000 97537.3  0.000      0      0      0      0      0      1.985    6.000  0.000
04/11/2003  13165      0    491  12628     15   1926     46   1630     19    910      1      0      0   0.00   0.00      0   0.00 11714.6  0.000 97421.1  0.000      0      0      0      0      0      1.985    7.000  0.000
04/12/2003  13244      0    502  12704     21   2149     46   1632     19    911      1      0      0   0.00   0.00      0   0.00 11661.8  0.000 97304.6  0.000      0      0      0      0      0      1.985    6.500  0.000
04/13/2003  13308      1    510  12766     26   2408     46   1593     19    912      1      0      0   0.00   0.00      0   0.00 11608.6  0.000 97187.9  0.000      0      0      0      0      0      1.985    6.000  0.000
04/14/2003  13355      1    516  12811     32   2702     47   1575     17    854      1      0      0   0.00   0.00      0   0.00 11555.0  0.000 97070.9  0.000      0      0      0      0      0      1.985    5.500  0.000
04/15/2003  13434      1    569  12864     39   2965     46   1538     18    855      1      0      0   0.00   0.00      0   0.00 11501.0  0.000 96953.5  0.000      0      0      0      0      0      1.985    6.500  0.500
04/16/2003  13530      1    625  12904     46   3192     45   1499     20    916      1      0      0   0.00   0.00      0   0.00 11446.4  0.000 96835.7  0.000      0      0      0      0      0      1.985    7.500  0.000
04/17/2003  13202      1    682  12519     53   3385     43   1460     24   1036      1      0      0   0.00   0.00      0   0.00 13045.0  0.000 105169.7  0.000      0      0      0      0      0      1.985    8.500  0.000
04/18/2003  12993      1    808  12184     60   3542     43   1483     25   1072      1      0      0   0.00   0.00      0   0.00 14602.3  0.000 113278.6  0.000      0      0      0      0      0      1.985    7.500  0.000
04/19/2003  13134      1    949  12184     66   3724     45   1505     24   1047      1      0      0   0.00   0.00      0   0.00 14551.3  0.000 113162.6  0.000      0      0      0      0      0      1.985    7.000  0.000
04/20/2003  13276      2   1090  12184     71   3888     48   1585     21    962      1      0      0   0.00   0.00      0   0.00 14500.0  0.000 113046.0  0.000      0      0      0      0      0      1.985    6.500  0.000
04/21/2003  13094      3   1310  11781     77   3952     49   1643     20    960      1      0      0   0.00   0.00      0   0.00 16004.0  0.000 113795.4  0.000      0      0      0      0      0      1.985    7.500  0.000
04/22/2003  13356      4   1571  11781     82   3956     50   1698     22   1031      1      0      0   0.00   0.00      0   0.00 15952.4  0.000 113698.4  0.000      0      0      0      0      0      1.985    9.000  0.500
04/23/2003  11598      5   1852   9741     87   3981     50   1692     26   1176      1      0      0   0.00   0.00      0   0.00 17193.1  0.000 114033.6  0.000      0      0      0      0      0      1.985   10.500  0.000
04/24/2003  11627     10   2133   9484     87   4045     52   1687     27   1252      1      0      0   0.00   0.00      0   0.00 18400.0  0.000 114350.1  0.000      0      0      0      0      0      1.985   10.500  0.000
04/25/2003  10426     15   2435   7976     89   4128     54   1693     25   1240      1      0      0   0.00   0.00      0   0.00 18481.0  0.000 114608.0  0.000      0      0      0      0      0      1.985    9.500  0.000
04/26/2003   3100     21   2757    322     91   4148     56   1796     21   1149      1      0      0   0.00   0.00      0   0.00 18483.5  0.000 114615.6  0.000      0      0      0      0      0      1.985    9.500  0.000
04/27/2003   3179     27   3098     54     94   4127     55   1892     13    786      1      0      0   0.00   0.00      0   0.00 18481.3  0.000 114602.7  0.000      0      0      0      0      0      1.985   11.500  0.000
04/28/2003   3473     33   3440      0     96   4085     54   1971      6    417      1      0      0   0.00   0.00      0   0.00 18471.4  0.000 114566.5  0.000      0      0      0      0      0      1.985   12.000  0.000
04/29/2003   3803     40   3763      0     96   4102     53   1985      0     63      1      0      0   0.00   0.00      0   0.00 18460.8  0.000 114527.7  0.000      0      0      0      0      0      1.985   11.500  0.000
04/30/2003   4114     47   4067      0     95   4189     47   1647      0     10      1      0      0   0.00   0.00      0   0.00 18454.2  0.000 114486.6  0.000      0      0      0      0      0      1.985   12.500  0.000
05/01/2003   4404     54   4239    111     95   4351     40   1212      0      0      1      0      0   0.00   0.00      0   0.00 18454.8  0.000 114486.6  0.000      0      0      0      0      0      1.985   13.000  0.000
05/02/2003   4734     61   4466    207     97   4444     31    796      0     21      1      0      0   0.00   0.00      0   0.00 18456.2  0.000 114489.6  0.000      0      0      0      0      0      1.985   12.500  0.000
05/03/2003   5045     67   4692    286    101   4518     21    417      0     59      1      0      0   0.00   0.00      0   0.00 18458.3  0.000 114495.0  0.000      0      0      0      0      0      1.985   12.500  0.000
05/04/2003   5334     72   4913    349    103   4588     13     63      0    111      1      0      0   0.00   0.00      0   0.00 18447.0  0.000 114445.4  0.000      0      0      0      0      0      1.985   13.000  0.500
05/05/2003   5606     79   5131    396    103   4376      6     31      0    157      1      0      0   0.00   0.00      0   0.00 18450.1  0.000 114454.0  0.000      0      0      0      0      0      1.985   14.000  0.000
05/06/2003   5918     85   5358    475    103   4080      0     59      0    189      1      0      0   0.00   0.00      0   0.00 18437.4  0.000 114400.5  0.000      0      0      0      0      0      1.985   13.000  0.000
05/07/2003   6269     91   5607    571     97   3735      0    111      0    214      1      0      0   0.00   0.00      0   0.00 18442.2  0.000 114414.6  0.000      0      0      0      0      0      1.985   12.000  0.000
05/08/2003   6659     96   5881    682     92   3350      0    178      0    243      1      0      0   0.00   0.00      0   0.00 18448.1  0.000 114432.2  0.000      0      0      0      0      0      1.985   13.000  0.000
05/09/2003   7008    103   6097    808     85   3008      0    248      0    286      1      0      0   0.00   0.00      0   0.00 18455.2  0.000 114453.7  0.000      0      0      0      0      0      1.985   13.500  0.000
05/10/2003   7336    111   6276    949     77   2709      0    304      0    342      1      0      0   0.00   0.00      0   0.00 18463.6  0.000 114479.6  0.000      0      0      0      0      0      1.985   14.000  0.000
05/11/2003   7533    119   6435    979     68   2447      0    362      0    392      1      0      0   0.00   0.00      0   0.00 18472.3  0.000 114506.3  0.000      0      0      0      0      0      1.985   13.500  0.000
05/12/2003   7784    126   6555   1103     60   2159      0    423      0    423      1      0      0   0.00   0.00      0   0.00 18482.0  0.000 114536.8  0.000      0      0      0      0      0      1.985   13.000  0.000
05/13/2003   8039    132   6685   1222     53   1835      0    489      0    452      1      0      0   0.00   0.00      0   0.00 18492.9  0.000 114571.0  0.000      0      0      0      0      0      1.985   13.500  0.000
05/14/2003   8363    137   6849   1377     47   1460      0    565      0    485      1      0      0   0.00   0.00      0   0.00 18505.2  0.000 114610.0  0.000      0      0      0      0      0      1.985   14.000  0.000
05/15/2003   8781    139   6984   1658     40   1121      0    632      0    530      1      0      0   0.00   0.00      0   0.00 18484.9  0.000 114538.6  0.000      0      0      0      0      0      1.985   13.500  0.500
05/16/2003   9164    143   7061   1960     31    838      0    698      0    594      1      0      0   0.00   0.00      0   0.00 18463.4  0.000 114464.9  0.000      0      0      0      0      0      1.985   14.500  0.500
05/17/2003   9522    147   7093   2282     21    597      0    764      0    679      1      0      0   0.00   0.00      0   0.00 18440.5  0.000 114389.1  0.000      0      0      0      0      0      1.985   15.500  0.500
05/18/2003   9577    149   6805   2623     13    677      0    820      0    791      1      0      0   0.00   0.00      0   0.00 18417.0  0.000 114313.1  0.000      0      0      0      0      0      1.985   16.500  0.000
05/19/2003   9588    150   6473   2965      6    813      0    900      1    898      1      0      0   0.00   0.00      0   0.00 18390.7  0.000 114236.9  0.000      0      0      0      0      0      1.985   17.000  0.000
05/20/2003   9587    149   6150   3288      0    957      0   1020      3    997      1      0      0   0.00   0.00      0   0.00 18365.6  0.000 114160.8  0.000      0      0      0      0      0      1.985   17.500  0.000
05/21/2003   9580    142   5846   3592      0   1119      0   1159      6   1055      1      0      0   0.00   0.00      0   0.00 18340.4  0.000 114084.7  0.000      0      0      0      0      0      1.985   16.000  0.000
05/22/2003   9573    135   5563   3875      0   1298      1   1313      9   1123      1      0      0   0.00   0.00      0   0.00 18314.8  0.000 114008.6  0.000      0      0      0      0      0      1.985   17.500  0.000
05/23/2003   9587    128   5261   4198      0   1466      3   1487     12   1167      1      0      0   0.00   0.00      0   0.00 18288.6  0.000 113932.5  0.000      0      0      0      0      0      1.985   17.000  0.000
05/24/2003   9619    122   4994   4503      0   1654      6   1620     14   1204      1      0      0   0.00   0.00      0   0.00 18261.7  0.000 113856.2  0.000      0      0      0      0      0      1.985   15.500  0.000
05/25/2003   9569    116   4762   4691      0   1866     10   1757     15   1222      1      0      0   0.00   0.00      0   0.00 18313.1  0.000 114012.2  0.000      0      0      0      0      0      1.985   16.000  0.000
05/26/2003   9518    109   4564   4845      0   2100     15   1863     16   1231      1      0      0   0.00   0.00      0   0.00 18364.5  0.000 114171.3  0.000      0      0      0      0      0      1.985   15.500  0.000
05/27/2003   9456    103   4328   5025      0   2363     20   1926     17   1237      1      0      0   0.00   0.00      0   0.00 18416.4  0.000 114334.3  0.000      0      0      0      0      0      1.985   14.500  0.000
05/28/2003   9527     97   4060   5370      0   2649     25   1982     18   1237      1      0      0   0.00   0.00      0   0.00 18387.0  0.000 114258.5  0.000      0      0      0      0      0      1.985   15.000  0.500
05/29/2003   9477     92   3771   5614      1   2912     30   2039     20   1314      1      0      0   0.00   0.00      0   0.00 18445.0  0.000 114396.9  0.000      0      0      0      0      0      1.985   18.000  0.000
05/30/2003   9442     85   3542   5815      3   3200     34   2040     23   1425      1      0      0   0.00   0.00      0   0.00 18503.1  0.000 114543.2  0.000      0      0      0      0      0      1.985   18.500  0.000
05/31/2003   9347     77   3355   5915      6   3474     37   2052     28   1524      1      0      0   0.00   0.00      0   0.00 18559.9  0.000 114693.8  0.000      0      0      0      0      0      1.985   18.500  0.000
06/01/2003   9223     68   3201   5954     10   3724     41   2149     31   1573      1      0      0   0.00   0.00      0   0.00 18614.9  0.000 114846.5  0.000      0      0      0      0      0      1.985   19.500  0.000
06/02/2003   5952     60   3005   2887     15   3999     45   2243     34   1612      1      0      0   0.00   0.00      0   0.00 18640.2  0.000 114905.4  0.000      0      0      0      0      0      1.985   20.000  0.000
06/03/2003   5823     53   2776   2994     20   4253     51   2345     26   1492      1      0      0   0.00   0.00      0   0.00 18666.0  0.000 114971.4  0.000      0      0      0      0      0      1.985   20.500  0.000
06/04/2003   5731     47   2510   3174     25   4476     57   2485     19   1369      1      0      0   0.00   0.00      0   0.00 18692.8  0.000 115045.5  0.000      0      0      0      0      0      1.985   21.500  0.000
06/05/2003   5262     40   2283   2939     31   4706     63   2618     11   1249      1      0      0   0.00   0.00      0   0.00 18717.1  0.000 115114.1  0.000      0      0      0      0      0      1.985   21.500  0.000
06/06/2003   5094     31   2130   2933     37   4973     60   2523     11   1253      1      0      0   0.00   0.00      0   0.00 18740.8  0.000 115184.4  0.000      0      0      0      0      0      1.985   20.500  0.000
06/07/2003   5006     21   2040   2945     43   5222     58   2429     10   1223      1      0      0   0.00   0.00      0   0.00 18764.2  0.000 115253.6  0.000      0      0      0      0      0      1.985   19.500  0.000
06/08/2003   4979     13   2288   2678     51   5439     54   2343      9   1193      1      0      0   0.00   0.00      0   0.00 18784.9  0.000 115312.2  0.000      0      0      0      0      0      1.985   20.500  0.000
06/09/2003   5005      6   2611   2388     60   5648     48   2203      9   1185      1      0      0   0.00   0.00      0   0.00 18802.9  0.000 115360.4  0.000      0      0      0      0      0      1.985   21.500  0.000
06/10/2003   5362      0   2974   2388     71   5837     40   2040      7   1177      1      0      0   0.00   0.00      0   0.00 18783.8  0.000 114720.4  0.000      0      0      0      0      0      1.985   22.500  0.500
06/11/2003   5381      0   3333   2048     82   5876     32   2044      6   1166      1      0      0   0.00   0.00      0   0.00 18799.0  0.000 114756.8  0.000      0      0      0      0      0      1.985   23.500  0.000
06/12/2003   5392      1   3734   1657     93   5894     23   2019      3   1121      1      0      0   0.00   0.00      0   0.00 18810.9  0.000 114778.3  0.000      0      0      0      0      0      1.985   22.500  0.000
06/13/2003   5356      3   4120   1233     94   5919     21   1968      2   1042      1      0      0   0.00   0.00      0   0.00 18819.2  0.000 114784.1  0.000      0      0      0      0      0      1.985   22.000  0.000
06/14/2003   5339      6   4478    855     95   5925     19   1957      0    892      1      0      0   0.00   0.00      0   0.00 18824.6  0.000 114680.4  0.000      0      0      0      0      0      1.985   21.000  0.000
06/15/2003   5383     10   4845    528     95   5895     15   1917      0    731      1      0      0   0.00   0.00      0   0.00 18827.4  0.000 114419.0  0.000      0      0      0      0      0      1.985   21.500  0.000
06/16/2003   5450     15   5194    241     93   5881     12   1817      0    567      1      0      0   0.00   0.00      0   0.00 18827.8  0.000 114015.2  0.000      0      0      0      0      0      1.985   24.000  0.000
06/17/2003   5804     20   5526    258     91   5873      9   1664      0    397      1      0      0   0.00   0.00      0   0.00 18828.4  0.000 113583.8  0.000      0      0      0      0      0      1.985   24.500  0.000
06/18/2003   6218     25   5868    325     89   5835      6   1471      0    279      1      0      0   0.00   0.00      0   0.00 18829.4  0.000 113142.4  0.000      0      0      0      0      0      1.985   22.000  0.000
06/19/2003   6717     31   6265    421     86   5733      3   1218      0    224      1      0      0   0.00   0.00      0   0.00 18831.1  0.000 112703.7  0.000      0      0      0      0      0      1.985   20.500  0.000
06/20/2003   7236     37   6665    534     81   5569      2    940      0    260      1      0      0   0.00   0.00      0   0.00 18833.6  0.000 112274.5  0.000      0      0      0      0      0      1.985   21.500  0.000
06/21/2003   7760     43   7050    667     77   5353      0    708      0    324      1      0      0   0.00   0.00      0   0.00 18805.1  0.000 111516.8  0.000      0      0      0      0      0      1.985   22.500  0.500
06/22/2003   8310     51   7446    813     69   5052      0    550      0    403      1      0      0   0.00   0.00      0   0.00 18775.4  0.000 110701.3  0.000      0      0      0      0      0      1.985   23.000  0.500
06/23/2003   8871     60   7854    957     60   4688      0    469      0    482      1      0      0   0.00   0.00      0   0.00 18744.7  0.000 109829.8  0.000      0      0      0      0      0      1.985   22.500  0.500
06/24/2003   9280     71   8090   1119     49   4428      0    465      0    558      1      0      0   0.00   0.00      0   0.00 18713.5  0.000 108910.7  0.000      0      0      0      0      0      1.985   22.500  0.500
06/25/2003   9710     82   8330   1298     38   4080      0    556      0    628      1      0      0   0.00   0.00      0   0.00 18681.7  0.000 107931.2  0.000      0      0      0      0      0      1.985   22.000  0.500
06/26/2003  10154     94   8573   1487     26   3718      0    672      0    706      1      0      0   0.00   0.00      0   0.00 18649.0  0.000 106892.0  0.000      0      0      0      0      0      1.985   23.000  0.500
06/27/2003  10559     97   8749   1713     23   3399      0    799      0    792      1      0      0   0.00   0.00      0   0.00 18615.6  0.000 105797.0  0.000      0      0      0      0      0      1.985   24.000  0.500
06/28/2003  10952    101   8874   1977     19   3117      0    924      0    885      1      0      0   0.00   0.00      0   0.00 18581.5  0.000 104644.7  0.000      0      0      0      0      0      1.985   24.000  0.500
06/29/2003  11358    105   8975   2278     15   2849      0   1054      0    971      1      0      0   0.00   0.00      0   0.00 18546.9  0.000 103427.9  0.000      0      0      0      0      0      1.985   23.500  0.500
06/30/2003  11734    108   9036   2590     12   2617      0   1188      1   1073      1      0      0   0.00   0.00      0   0.00 18569.2  0.000 103503.3  0.000      0      0      0      0      0      1.985   25.500  0.000
07/01/2003  12080    111   9054   2915      9   2422      0   1327      3   1185      1      0      0   0.00   0.00      0   0.00 18594.1  0.000 103684.4  0.000      0      0      0      0      0      1.985   26.500  0.000
07/02/2003  12422    114   9086   3222      6   2241      0   1467      7   1291      1      0      0   0.00   0.00      0   0.00 18621.5  0.000 103967.5  0.000      0      0      0      0      0      1.985   25.500  0.000
07/03/2003  12706    116   9034   3556      3   2124      1   1633     11   1351      1      0      0   0.00   0.00      0   0.00 18651.3  0.000 104364.4  0.000      0      0      0      0      0      1.985   23.500  0.000
07/04/2003  12937    115   8929   3893      2   2086      3   1806     14   1401      1      0      0   0.00   0.00      0   0.00 18683.5  0.000 104890.5  0.000      0      0      0      0      0      1.985   24.000  0.000
07/05/2003  13100    114   8774   4212      0   2141      7   1966     17   1466      1      0      0   0.00   0.00      0   0.00 18717.6  0.000 105544.4  0.000      0      0      0      0      0      1.985   25.000  0.000
07/06/2003  13188    110   8543   4535      0   2278     12   2099     20   1537      1      0      0   0.00   0.00      0   0.00 18753.7  0.000 106329.3  0.000      0      0      0      0      0      1.985   24.000  0.000
07/07/2003  11464    105   8265   3094      0   2490     17   2236     24   1591      1      0      0   0.00   0.00      0   0.00 18777.1  0.000 106571.0  0.000      0      0      0      0      0      1.985   23.500  0.000
07/08/2003  11197    100   7934   3163      0   2817     24   2359     21   1507      1      0      0   0.00   0.00      0   0.00 18800.7  0.000 106857.1  0.000      0      0      0      0      0      1.985   22.500  0.000
07/09/2003  11262     95   7585   3582      0   3184     32   2451     17   1420      1      0      0   0.00   0.00      0   0.00 18771.7  0.000 105460.6  0.000      0      0      0      0      0      1.985   22.500  0.500
07/10/2003  11339     89   7175   4075      1   3557     40   2536     13   1362      1      0      0   0.00   0.00      0   0.00 18743.5  0.000 104029.1  0.000      0      0      0      0      0      1.985   23.500  0.500
07/11/2003  11077     83   6769   4225      3   3908     42   2515     16   1446      1      0      0   0.00   0.00      0   0.00 18776.7  0.000 104817.9  0.000      0      0      0      0      0      1.985   24.000  0.000
07/12/2003  10846     77   6385   4384      7   4261     42   2470     20   1546      1      0      0   0.00   0.00      0   0.00 18810.4  0.000 105701.1  0.000      0      0      0      0      0      1.985   25.000  0.000
07/13/2003  10599     69   6005   4525     12   4620     42   2432     24   1614      1      0      0   0.00   0.00      0   0.00 18844.4  0.000 106678.2  0.000      0      0      0      0      0      1.985   25.000  0.000
07/14/2003  10369     60   5639   4670     17   4963     44   2424     26   1632      1      0      0   0.00   0.00      0   0.00 18878.5  0.000 107736.9  0.000      0      0      0      0      0      1.985   23.500  0.000
07/15/2003  10172     49   5451   4672     24   5294     45   2425     27   1623      1      0      0   0.00   0.00      0   0.00 18911.7  0.000 108837.8  0.000      0      0      0      0      0      1.985   22.500  0.000
07/16/2003   9974     38   5264   4672     32   5499     46   2539     27   1598      1      0      0   0.00   0.00      0   0.00 18943.9  0.000 109970.0  0.000      0      0      0      0      0      1.985   22.000  0.000
07/17/2003   9810     26   5096   4688     41   5677     46   2636     27   1592      1      0      0   0.00   0.00      0   0.00 18975.2  0.000 111133.8  0.000      0      0      0      0      0      1.985   22.500  0.000
07/18/2003   8789     23   4990   3776     45   5864     51   2686     27   1600      1      0      0   0.00   0.00      0   0.00 18999.5  0.000 111973.7  0.000      0      0      0      0      0      1.985   23.000  0.000
07/19/2003   8597     19   4926   3652     49   6060     56   2691     24   1575      1      0      0   0.00   0.00      0   0.00 19022.4  0.000 112794.6  0.000      0      0      0      0      0      1.985   24.000  0.000
07/20/2003   8943     15   4874   4054     54   6252     60   2682     21   1546      1      0      0   0.00   0.00      0   0.00 18997.2  0.000 111676.8  0.000      0      0      0      0      0      1.985   25.000  0.500
07/21/2003   8820     12   4878   3930     61   6405     62   2672     19   1523      1      0      0   0.00   0.00      0   0.00 19021.9  0.000 112654.7  0.000      0      0      0      0      0      1.985   24.000  0.000
07/22/2003   8712      9   4934   3769     69   6507     60   2634     20   1550      1      0      0   0.00   0.00      0   0.00 19044.8  0.000 112747.2  0.000      0      0      0      0      0      1.985   25.500  0.000
07/23/2003   8613      6   4999   3608     78   6584     57   2605     20   1564      1      0      0   0.00   0.00      0   0.00 19066.2  0.000 112833.9  0.000      0      0      0      0      0      1.985   25.500  0.000
07/24/2003   8671      4   5108   3559     86   6652     55   2597     18   1542      1      0      0   0.00   0.00      0   0.00 19086.7  0.000 112918.1  0.000      0      0      0      0      0      1.985   24.500  0.000
07/25/2003   8740      5   5293   3442     93   6698     53   2592     16   1506      1      0      0   0.00   0.00      0   0.00 19106.1  0.000 112996.3  0.000      0      0      0      0      0      1.985   24.500  0.000
07/26/2003   8831      7   5573   3251     98   6718     50   2569     15   1477      1      0      0   0.00   0.00      0   0.00 19123.8  0.000 113065.2  0.000      0      0      0      0      0      1.985   25.000  0.000
07/27/2003   8963     12   5914   3037    102   6690     46   2564     15   1467      1      0      0   0.00   0.00      0   0.00 19140.0  0.000 113122.5  0.000      0      0      0      0      0      1.985   26.000  0.000
07/28/2003   8718     17   6317   2384    106   6653     42   2552     14   1434      1      0      0   0.00   0.00      0   0.00 19152.1  0.000 113151.0  0.000      0      0      0      0      0      1.985   25.000  0.000
07/29/2003   8768     24   6683   2061    105   6734     41   2523     10   1338      1      0      0   0.00   0.00      0   0.00 19162.2  0.000 113163.6  0.000      0      0      0      0      0      1.985   24.000  0.000
07/30/2003   8837     32   7055   1750    103   6820     40   2481      5   1214      1      0      0   0.00   0.00      0   0.00 19170.4  0.000 113134.6  0.000      0      0      0      0      0      1.985   24.000  0.000
07/31/2003   8938     41   7455   1442    101   6855     37   2422      1   1083      1      0      0   0.00   0.00      0   0.00 19176.9  0.000 112942.9  0.000      0      0      0      0      0      1.985   24.000  0.000
08/01/2003   9114     45   7869   1200    104   6830     31   2319      0    979      1      0      0   0.00   0.00      0   0.00 19182.0  0.000 112611.5  0.000      0      0      0      0      0      1.985   24.000  0.000
08/02/2003   9358     49   8277   1032    106   6780     25   2189      0    872      1      0      0   0.00   0.00      0   0.00 19186.1  0.000 112169.7  0.000      0      0      0      0      0      1.985   24.000  0.000
08/03/2003   9673     54   8666    953    106   6718     20   2028      0    778      1      0      0   0.00   0.00      0   0.00 19189.8  0.000 111655.3  0.000      0      0      0      0      0      1.985   25.000  0.000
08/04/2003  10031     61   9019    951    104   6665     15   1831      0    710      1      0      0   0.00   0.00      0   0.00 19193.4  0.000 111103.7  0.000      0      0      0      0      0      1.985   25.000  0.000
08/05/2003  10434     69   9342   1023    101   6591     10   1627      0    668      1      0      0   0.00   0.00      0   0.00 19197.4  0.000 110546.8  0.000      0      0      0      0      0      1.985   23.500  0.000
08/06/2003  10969     78   9636   1255     97   6458      5   1468      0    659      1      0      0   0.00   0.00      0   0.00 19160.5  0.000 109389.4  0.000      0      0      0      0      0      1.985   23.500  0.500
08/07/2003  11440     87   9905   1448     92   6287      1   1327      0    710      1      0      0   0.00   0.00      0   0.00 19167.0  0.000 108932.9  0.000      0      0      0      0      0      1.985   25.500  0.000
08/08/2003  11920     96  10150   1674     84   6074      0   1212      0    799      1      0      0   0.00   0.00      0   0.00 19174.6  0.000 108545.5  0.000      0      0      0      0      0      1.985   26.000  0.000
08/09/2003  12347    105  10326   1916     75   5862      0   1148      0    899      1      0      0   0.00   0.00      0   0.00 19183.4  0.000 108237.3  0.000      0      0      0      0      0      1.985   25.000  0.000
08/10/2003  12860    114  10480   2266     66   5613      0   1165      0    977      1      0      0   0.00   0.00      0   0.00 19143.7  0.000 106865.9  0.000      0      0      0      0      0      1.985   24.500  0.000
08/11/2003  13280    123  10600   2557     57   5329      0   1233      0   1060      1      0      0   0.00   0.00      0   0.00 19156.4  0.000 106779.4  0.000      0      0      0      0      0      1.985   24.500  0.000
08/12/2003  13680    129  10691   2860     51   5022      0   1337      1   1148      1      0      0   0.00   0.00      0   0.00 19170.5  0.000 106796.7  0.000      0      0      0      0      0      1.985   24.500  0.000
08/13/2003  14042    135  10753   3154     45   4717      0   1474      3   1226      1      0      0   0.00   0.00      0   0.00 19186.0  0.000 106910.3  0.000      0      0      0      0      0      1.985   23.500  0.000
08/14/2003  14358    141  10791   3426     38   4446      0   1634      6   1308      1      0      0   0.00   0.00      0   0.00 19202.7  0.000 107114.9  0.000      0      0      0      0      0      1.985   25.000  0.000
08/15/2003  14413    146  10796   3471     31   4226      1   1775      9   1388      1      0      0   0.00   0.00      0   0.00 19219.2  0.000 107331.4  0.000      0      0      0      0      0      1.985   25.500  0.000
08/16/2003  14904    148  10764   3992     25   4039      3   1901     11   1455      1      0      0   0.00   0.00      0   0.00 19176.3  0.000 105657.5  0.000      0      0      0      0      0      1.985   25.500  0.500
08/17/2003  15126    148  10721   4257     20   3878      6   2043     13   1507      1      0      0   0.00   0.00      0   0.00 19197.6  0.000 106171.8  0.000      0      0      0      0      0      1.985   24.500  0.000
08/18/2003  15289    148  10639   4502     15   3769     10   2186     14   1543      1      0      0   0.00   0.00      0   0.00 19219.7  0.000 106764.1  0.000      0      0      0      0      0      1.985   24.000  0.000
