Varroa Population Simulation - Mar 22,2018  07:12:15 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
09/16/2002  35141    479  25333   9329    345  13981     99   4469     33   2273  11683    327  14985   0.95   1.07      0   0.00 19874.9  0.000 114962.9  0.000      0      0      0      0      0      4.068   16.000  0.000
09/17/2002  36453    501  25748  10204    327  13563     95   4352     33   2243  12223    324  15298   0.99   1.13      0   0.00 19882.8  0.000 115264.0  0.000      0      0      0      0      0      4.068   15.000  0.000
09/18/2002  34200    524  26013   7663    306  13237     93   4173     33   2228  12526    318  15836   1.04   1.20      0   0.00 19888.2  0.000 115480.1  0.000      0      0      0      0      0      4.068   14.500  0.000
09/19/2002  35506    545  26295   8666    288  12855     91   4042     30   2093  12946    315  16284   1.09   1.27      0   0.00 19804.0  0.000 115282.1  0.000      0      0      0      0      0      4.068   14.000  0.000
09/20/2002  35776    567  26596   8613    271  12443     87   3870     28   2019  13378    314  16752   1.16   1.35      0   0.00 19814.3  0.000 115525.9  0.000      0      0      0      0      0      4.068   13.500  0.000
09/21/2002  35838    585  26613   8640    255  12256     83   3729     26   1937  13497    315  17400   1.24   1.42      0   0.00 19824.1  0.000 115764.4  0.000      0      0      0      0      0      4.068   13.500  0.000
09/22/2002  36120    604  26737   8779    237  11775     77   3611     26   1912  13954    312  17781   1.32   1.51      0   0.00 19833.6  0.000 116000.7  0.000      0      0      0      0      0      4.068   12.500  0.000
09/23/2002  36184    623  26579   8982    218  11524     72   3516     26   1914  14254    312  18270   1.43   1.59      0   0.00 19842.7  0.000 116236.6  0.000      0      0      0      0      0      4.068   13.500  0.000
09/24/2002  36257    623  26408   9226    212  11300     70   3393     26   1885  13707    317  18584   1.50   1.64      0   0.00 19851.6  0.000 116473.0  0.000      0      0      0      0      0      4.068   12.500  0.000
09/25/2002  36344    624  26127   9593    202  11061     67   3280     27   1919  13353    313  18724   1.55   1.69      0   0.00 19860.3  0.000 116712.6  0.000      0      0      0      0      0      4.068   13.000  0.000
09/26/2002  36428    619  25804  10005    196  10828     65   3202     27   1901  13145    312  18743   1.59   1.73      0   0.00 19868.9  0.000 116956.1  0.000      0      0      0      0      0      4.068   12.500  0.000
09/27/2002  37301    613  25337  11351    190  10586     63   3185     29   1966  13130    309  18610   1.63   1.76      0   0.00 19878.1  0.000 117225.7  0.000      0      0      0      0      0      4.068   13.500  0.000
09/28/2002  35173    603  24844   9726    185  10358     61   3180     31   1995  13122    306  18491   1.65   1.79      0   0.00 19885.4  0.000 117447.7  0.000      0      0      0      0      0      4.068   12.500  0.000
09/29/2002  34991    591  24394  10006    177  10135     62   3166     31   1957  13220    296  18288   1.67   1.80      0   0.00 19892.5  0.000 117670.0  0.000      0      0      0      0      0      4.068   11.500  0.000
09/30/2002  34734    574  23924  10236    171   9875     64   3239     22   1605  13351    290  18052   1.70   1.83      0   0.00 19899.3  0.000 117891.1  0.000      0      0      0      0      0      4.068   11.500  0.000
10/01/2002  34485    555  23508  10422    165   9603     66   3261     13   1289  13626    284  17701   1.72   1.84      0   0.00 19905.8  0.000 118109.6  0.000      0      0      0      0      0      4.068   12.500  0.000
10/02/2002  34202    536  23141  10525    160   9320     67   3238      6   1030  13890    277  17362   1.73   1.86      0   0.00 19911.9  0.000 118323.7  0.000      0      0      0      0      0      4.068   11.500  0.000
10/03/2002  33833    515  22765  10553    156   9069     60   2925      6   1048  14136    273  17059   1.75   1.88      0   0.00 19917.7  0.000 118531.8  0.000      0      0      0      0      0      4.068   12.000  0.000
10/04/2002  33398    495  22323  10580    150   8832     53   2649      6   1016  14393    265  16763   1.77   1.90      0   0.00 19923.1  0.000 118734.0  0.000      0      0      0      0      0      4.068   11.000  0.000
10/05/2002  34137    479  21758  11900    144   8762     46   2302      6   1005  14395    256  16735   1.78   1.91      0   0.00 19833.3  0.000 118541.6  0.000      0      0      0      0      0      4.068   11.000  1.000
10/06/2002  33520    462  21206  11852    139   8691     39   1978      6    996  14434    248  16682   1.78   1.92      0   0.00 19845.6  0.000 118769.0  0.000      0      0      0      0      0      4.068   11.000  0.000
10/07/2002  32902    444  20723  11735    136   8516     30   1708      6   1035  14554    245  16534   1.80   1.94      0   0.00 19856.9  0.000 118986.3  0.000      0      0      0      0      0      4.068   12.000  0.000
10/08/2002  32283    422  20158  11703    136   8124     21   1702      6   1085  14982    252  16059   1.85   1.98      0   0.00 19867.3  0.000 119195.5  0.000      0      0      0      0      0      4.068   12.500  0.000
10/09/2002  32991    399  19638  12954    134   7752     14   1685      6   1094  15351    254  15632   1.90   2.02      0   0.00 19878.1  0.000 119419.9  0.000      0      0      0      0      0      4.068   11.500  0.000
10/10/2002  32266    379  18990  12897    125   7453     14   1713      6   1079  15696    239  15244   1.91   2.05      0   0.00 19887.9  0.000 119634.7  0.000      0      0      0      0      0      4.068   11.000  0.000
10/11/2002  31555    358  18332  12865    116   7153     14   1739      6   1053  16075    225  14832   1.94   2.07      0   0.00 19896.9  0.000 119840.9  0.000      0      0      0      0      0      4.068   11.000  0.000
10/12/2002  32184    338  17922  13924    107   6831     14   1763      6   1026  16441    210  14417   1.96   2.11      0   0.00 19905.9  0.000 120056.0  0.000      0      0      0      0      0      4.068   10.000  0.000
10/13/2002  31502    314  17298  13890    101   6546     14   1787      6   1009  16758    201  14060   1.99   2.15      0   0.00 19914.1  0.000 120261.7  0.000      0      0      0      0      0      4.068   10.000  0.000
10/14/2002  28224    290  16954  10980     94   6235     14   1796      6   1018  17009    190  13764   2.02   2.21      0   0.00 19920.0  0.000 120416.6  0.000      0      0      0      0      0      4.068   11.000  0.000
10/15/2002  28836    282  16578  11976     87   5981     14   1754      5   1000  17175    179  13557   2.06   2.27      0   0.00 19926.0  0.000 120580.6  0.000      0      0      0      0      0      4.068   10.000  0.000
10/16/2002  29469    269  16260  12940     81   5712     14   1711      5    982  17428    170  13269   2.10   2.32      0   0.00 19842.9  0.000 120407.8  0.000      0      0      0      0      0      4.068   10.000  0.500
10/17/2002  30096    261  15931  13904     74   5428     14   1720      5    919  17776    158  12892   2.14   2.38      0   0.00 19756.7  0.000 120232.3  0.000      0      0      0      0      0      4.068    9.000  0.000
10/18/2002  30773    253  15737  14783     67   5094     13   1675      6    918  18202    146  12430   2.18   2.44      0   0.00 19667.2  0.000 120053.9  0.000      0      0      0      0      0      4.068    9.000  0.000
10/19/2002  30143    246  15533  14364     60   4770     13   1640      6    942  18593    134  12004   2.23   2.52      0   0.00 19697.3  0.000 120267.3  0.000      0      0      0      0      0      4.068   10.000  0.000
10/20/2002  30733    239  15258  15236     53   4497     13   1613      6    953  18995    122  11584   2.30   2.58      0   0.00 19607.0  0.000 120089.1  0.000      0      0      0      0      0      4.068    9.000  0.000
10/21/2002  29807    235  14719  14853     44   4498     13   1584      6    991  18871    104  11698   2.36   2.60      0   0.00 19643.8  0.000 120308.4  0.000      0      0      0      0      0      4.068   10.000  0.000
10/22/2002  28872    231  14153  14488     35   4499     13   1564      6    991  18670     83  11890   2.37   2.64      0   0.00 19676.3  0.000 120512.8  0.000      0      0      0      0      0      4.068   10.000  0.000
10/23/2002  29206    227  13588  15391     28   4467     13   1566      6    991  18487     68  12057   2.43   2.70      0   0.00 19588.7  0.000 120341.1  0.000      0      0      0      0      0      4.068    9.000  0.000
10/24/2002  29546    216  13042  16288     28   4432     13   1593      6    963  18357     69  12170   2.46   2.75      0   0.00 19498.7  0.000 120168.0  0.000      0      0      0      0      0      4.068    9.000  0.000
10/25/2002  29860    203  12497  17160     27   4402     14   1636      6    897  18276     68  12238   2.52   2.78      0   0.00 19406.3  0.000 119990.2  0.000      0      0      0      0      0      4.068    7.500  0.000
10/26/2002  30174    190  12069  17915     27   4380     14   1639      6    868  18192     69  12308   2.56   2.81      0   0.00 19311.7  0.000 119811.5  0.000      0      0      0      0      0      4.068    7.500  0.000
10/27/2002  29253    178  11665  17410     27   4378     14   1614      7    913  18128     70  12348   2.59   2.82      0   0.00 19387.7  0.000 120084.5  0.000      0      0      0      0      0      4.068   10.000  0.000
10/28/2002  29607    166  11259  18182     27   4320     14   1580      8    981  18216     70  12236   2.59   2.83      0   0.00 19293.7  0.000 119911.1  0.000      0      0      0      0      0      4.068    9.500  0.000
10/29/2002  29975    157  10911  18907     27   4286     14   1516      8    986  18238     70  12192   2.59   2.84      0   0.00 19197.4  0.000 119733.0  0.000      0      0      0      0      0      4.068    7.500  0.000
10/30/2002  30317    148  10531  19638     27   4275     15   1536      8    961  18209     70  12200   2.59   2.85      0   0.00 19099.1  0.000 119556.6  0.000      0      0      0      0      0      4.068    9.000  0.000
10/31/2002  30659    139  10245  20275     27   4232     16   1570      5    619  18272     70  12118   2.59   2.86      0   0.00 18998.8  0.000 119378.7  0.000      0      0      0      0      0      4.068    9.000  0.000
11/01/2002  30985    130   9945  20910     27   4196     16   1539      3    335  18357     70  12005   2.59   2.86      0   0.00 18896.6  0.000 119197.4  0.000      0      0      0      0      0      4.068    8.500  0.000
11/02/2002  31283    121   9620  21542     27   4146     17   1600      0      0  18480     70  11853   2.59   2.86      0   0.00 18792.5  0.000 119015.3  0.000      0      0      0      0      0      4.068    7.000  0.000
11/03/2002  31594    115   9342  22137     27   4091     15   1321      0      0  18652     70  11636   2.59   2.84      0   0.00 18686.4  0.000 118832.2  0.000      0      0      0      0      0      4.068    7.000  0.000
11/04/2002  31929    108   9049  22772     27   4091     13    961      0      0  18709     70  11523   2.59   2.82      0   0.00 18578.0  0.000 118648.1  0.000      0      0      0      0      0      4.068    5.000  0.000
11/05/2002  32210    101   8735  23374     27   4127     11    619      0      0  18659     69  11530   2.56   2.79      0   0.00 18467.4  0.000 118463.2  0.000      0      0      0      0      0      4.068    5.000  0.000
11/06/2002  32502     95   8405  24002     28   4095      8    335      0      0  18747     71  11403   2.54   2.78      0   0.00 18354.8  0.000 118277.4  0.000      0      0      0      0      0      4.068    4.500  0.500
11/07/2002  32773     88   8067  24618     29   4133      5      0      0      0  18631     74  11492   2.55   2.78      0   0.00 18240.0  0.000 118090.8  0.000      0      0      0      0      0      4.068    5.500  0.000
11/08/2002  33051     80   7687  25284     30   3828      3      0      0      0  19467     77  10628   2.57   2.78      0   0.00 18123.3  0.000 117903.4  0.000      0      0      0      0      0      4.068    5.500  0.000
11/09/2002  33364     73   7352  25939     31   3488      0      0      0      0  20407     81   9649   2.61   2.77      0   0.00 18004.7  0.000 117715.1  0.000      0      0      0      0      0      4.068    4.500  0.000
11/10/2002  33645     66   7063  26516     29   3180      0      0      0      0  21263     76   8768   2.62   2.76      0   0.00 17884.4  0.000 117525.9  0.000      0      0      0      0      0      4.068    4.500  0.000
11/11/2002  33959     57   7073  26829     27   2837      0      0      0      0  22205     71   7803   2.63   2.75      0   0.00 17762.8  0.000 117335.8  0.000      0      0      0      0      0      4.068    3.000  0.000
11/12/2002  34269     48   7054  27167     25   2497      0      0      0      0  23134     66   6855   2.64   2.75      0   0.00 17639.9  0.000 117144.9  0.000      0      0      0      0      0      4.068    3.000  0.000
11/13/2002  34549     41   7024  27484     23   2189      0      0      0      0  23972     61   6000   2.65   2.74      0   0.00 17515.9  0.000 116953.1  0.000      0      0      0      0      0      4.068    2.500  0.000
11/14/2002  34843     41   6988  27814     21   1874      0      0      0      0  24824     56   5133   2.67   2.74      0   0.00 17390.6  0.000 116760.4  0.000      0      0      0      0      0      4.068    2.500  0.000
11/15/2002  35096     41   6935  28120     19   1600      0      0      0      0  25569     51   4373   2.68   2.73      0   0.00 17264.1  0.000 116567.1  0.000      0      0      0      0      0      4.068    2.000  0.000
11/16/2002  35354     41   6887  28426     17   1321      0      0      0      0  26325     46   3603   2.71   2.73      0   0.00 17136.6  0.000 116373.0  0.000      0      0      0      0      0      4.068    2.000  0.500
11/17/2002  35692     41   6905  28746     15    961      0      0      0      0  27282     41   2632   2.73   2.74      0   0.00 17007.7  0.000 116177.9  0.000      0      0      0      0      0      4.068    2.000  0.000
11/18/2002  36012     41   6881  29090     13    619      0      0      0      0  28190     36   1711   2.77   2.76      0   0.00 16877.5  0.000 115981.9  0.000      0      0      0      0      0      4.068    1.500  0.000
11/19/2002  36274     41   6788  29445     11    335      0      0      0      0  28968     31    917   2.82   2.74      0   0.00 16746.1  0.000 115785.2  0.000      0      0      0      0      0      4.068    1.500  0.000
11/20/2002  36588     42   6772  29774      8      0      0      0      0      0  29870     23      0   2.88   0.00      0   0.00 16613.3  0.000 115587.6  0.000      0      0      0      0      0      4.068    1.500  0.000
11/21/2002  36566     43   6421  30102      5      0      0      0      0      0  29872     15      0   3.00   0.00      0   0.00 16480.0  0.000 115390.1  0.000      0      0      0      0      0      4.068    2.500  0.000
11/22/2002  36543     43   6070  30430      3      0      0      0      0      0  29873      9      0   3.00   0.00      0   0.00 16346.0  0.000 115192.7  0.000      0      0      0      0      0      4.068    1.000  0.000
11/23/2002  36543     43   6070  30430      0      0      0      0      0      0  29874      0      0   0.00   0.00      0   0.00 16212.1  0.000 114995.2  0.000      0      0      0      0      0      4.068    1.000  0.500
11/24/2002  36543     43   6070  30430      0      0      0      0      0      0  29875      0      0   0.00   0.00      0   0.00 16078.2  0.000 114797.7  0.000      0      0      0      0      0      4.068    2.500  0.000
11/25/2002  36543     43   6070  30430      0      0      0      0      0      0  29876      0      0   0.00   0.00      0   0.00 15944.2  0.000 114600.3  0.000      0      0      0      0      0      4.068    2.000  0.000
11/26/2002  36543     43   6070  30430      0      0      0      0      0      0  29877      0      0   0.00   0.00      0   0.00 15810.3  0.000 114402.8  0.000      0      0      0      0      0      4.068    1.500  0.000
11/27/2002  36543     43   6070  30430      0      0      0      0      0      0  29878      0      0   0.00   0.00      0   0.00 15676.3  0.000 114205.3  0.000      0      0      0      0      0      4.068    1.000  0.000
11/28/2002  36543     43   6070  30430      0      0      0      0      0      0  29879      0      0   0.00   0.00      0   0.00 15542.4  0.000 114007.9  0.000      0      0      0      0      0      4.068    2.500  0.000
11/29/2002  36543     43   6070  30430      0      0      0      0      0      0  29880      0      0   0.00   0.00      0   0.00 15408.4  0.000 113810.4  0.000      0      0      0      0      0      4.068    1.000  0.000
11/30/2002  36543     43   6070  30430      0      0      0      0      0      0  29881      0      0   0.00   0.00      0   0.00 15274.5  0.000 113612.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/01/2002  36543     43   6070  30430      0      0      0      0      0      0  29882      0      0   0.00   0.00      0   0.00 15140.5  0.000 113415.5  0.000      0      0      0      0      0      4.068    0.000  0.000
12/02/2002  36543     43   6070  30430      0      0      0      0      0      0  29883      0      0   0.00   0.00      0   0.00 15006.6  0.000 113218.0  0.000      0      0      0      0      0      4.068    0.000  0.000
12/03/2002  36543     43   6070  30430      0      0      0      0      0      0  29884      0      0   0.00   0.00      0   0.00 14872.6  0.000 113020.5  0.000      0      0      0      0      0      4.068    0.000  0.000
12/04/2002  36543     43   6070  30430      0      0      0      0      0      0  29885      0      0   0.00   0.00      0   0.00 14738.7  0.000 112823.1  0.000      0      0      0      0      0      4.068    0.000  0.000
12/05/2002  36543     43   6070  30430      0      0      0      0      0      0  29886      0      0   0.00   0.00      0   0.00 14604.7  0.000 112625.6  0.000      0      0      0      0      0      4.068    0.000  0.000
12/06/2002  36543     43   6070  30430      0      0      0      0      0      0  29887      0      0   0.00   0.00      0   0.00 14470.8  0.000 112428.1  0.000      0      0      0      0      0      4.068    0.000  0.000
12/07/2002  36543     43   6070  30430      0      0      0      0      0      0  29888      0      0   0.00   0.00      0   0.00 14336.9  0.000 112230.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/08/2002  36543     43   6070  30430      0      0      0      0      0      0  29889      0      0   0.00   0.00      0   0.00 14202.9  0.000 112033.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/09/2002  36543     43   6070  30430      0      0      0      0      0      0  29890      0      0   0.00   0.00      0   0.00 14069.0  0.000 111835.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/10/2002  36543     43   6070  30430      0      0      0      0      0      0  29891      0      0   0.00   0.00      0   0.00 13935.0  0.000 111638.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/11/2002  36543     43   6070  30430      0      0      0      0      0      0  29892      0      0   0.00   0.00      0   0.00 13801.1  0.000 111440.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/12/2002  36543     43   6070  30430      0      0      0      0      0      0  29893      0      0   0.00   0.00      0   0.00 13667.1  0.000 111243.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/13/2002  36543     43   6070  30430      0      0      0      0      0      0  29894      0      0   0.00   0.00      0   0.00 13533.2  0.000 111045.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/14/2002  36543     43   6070  30430      0      0      0      0      0      0  29895      0      0   0.00   0.00      0   0.00 13399.2  0.000 110848.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/15/2002  36543     43   6070  30430      0      0      0      0      0      0  29896      0      0   0.00   0.00      0   0.00 13265.3  0.000 110650.9  0.000      0      0      0      0      0      4.068    0.000  0.500
12/16/2002  36543     43   6070  30430      0      0      0      0      0      0  29897      0      0   0.00   0.00      0   0.00 13131.3  0.000 110453.5  0.000      0      0      0      0      0      4.068    0.000  0.000
12/17/2002  36543     43   6070  30430      0      0      0      0      0      0  29898      0      0   0.00   0.00      0   0.00 12997.4  0.000 110256.0  0.000      0      0      0      0      0      4.068    0.000  0.000
12/18/2002  36543     43   6070  30430      0      0      0      0      0      0  29899      0      0   0.00   0.00      0   0.00 12863.5  0.000 110058.6  0.000      0      0      0      0      0      4.068    0.000  0.000
12/19/2002  36543     43   6070  30430      0      0      0      0      0      0  29900      0      0   0.00   0.00      0   0.00 12729.5  0.000 109861.1  0.000      0      0      0      0      0      4.068    0.000  0.000
12/20/2002  36543     43   6070  30430      0      0      0      0      0      0  29901      0      0   0.00   0.00      0   0.00 12595.6  0.000 109663.6  0.000      0      0      0      0      0      4.068    0.000  0.000
12/21/2002  36543     43   6070  30430      0      0      0      0      0      0  29902      0      0   0.00   0.00      0   0.00 12461.6  0.000 109466.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/22/2002  36543     43   6070  30430      0      0      0      0      0      0  29903      0      0   0.00   0.00      0   0.00 12327.7  0.000 109268.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/23/2002  36543     43   6070  30430      0      0      0      0      0      0  29904      0      0   0.00   0.00      0   0.00 12193.7  0.000 109071.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/24/2002  36543     43   6070  30430      0      0      0      0      0      0  29905      0      0   0.00   0.00      0   0.00 12059.8  0.000 108873.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/25/2002  36543     43   6070  30430      0      0      0      0      0      0  29906      0      0   0.00   0.00      0   0.00 11925.8  0.000 108676.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/26/2002  36543     43   6070  30430      0      0      0      0      0      0  29907      0      0   0.00   0.00      0   0.00 11791.9  0.000 108478.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/27/2002  36543     43   6070  30430      0      0      0      0      0      0  29908      0      0   0.00   0.00      0   0.00 11657.9  0.000 108281.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/28/2002  36543     43   6070  30430      0      0      0      0      0      0  29909      0      0   0.00   0.00      0   0.00 11524.0  0.000 108083.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/29/2002  36543     43   6070  30430      0      0      0      0      0      0  29910      0      0   0.00   0.00      0   0.00 11390.0  0.000 107886.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/30/2002  36543     43   6070  30430      0      0      0      0      0      0  29911      0      0   0.00   0.00      0   0.00 11256.1  0.000 107689.0  0.000      0      0      0      0      0      4.068    0.000  0.000
12/31/2002  36543     43   6070  30430      0      0      0      0      0      0  29912      0      0   0.00   0.00      0   0.00 11122.2  0.000 107491.5  0.000      0      0      0      0      0      4.068    0.000  0.000
01/01/2003  36543     43   6070  30430      0      0      0      0      0      0  29913      0      0   0.00   0.00      0   0.00 10988.2  0.000 107294.0  0.000      0      0      0      0      0      4.068    0.000  0.000
01/02/2003  36543     43   6070  30430      0      0      0      0      0      0  29914      0      0   0.00   0.00      0   0.00 10854.3  0.000 107096.6  0.000      0      0      0      0      0      4.068    0.000  0.000
01/03/2003  36543     43   6070  30430      0      0      0      0      0      0  29915      0      0   0.00   0.00      0   0.00 10720.3  0.000 106899.1  0.000      0      0      0      0      0      4.068    0.000  0.000
01/04/2003  36543     43   6070  30430      0      0      0      0      0      0  29916      0      0   0.00   0.00      0   0.00 10586.4  0.000 106701.6  0.000      0      0      0      0      0      4.068    0.000  0.000
01/05/2003  36543     43   6070  30430      0      0      0      0      0      0  29917      0      0   0.00   0.00      0   0.00 10452.4  0.000 106504.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/06/2003  36543     43   6070  30430      0      0      0      0      0      0  29918      0      0   0.00   0.00      0   0.00 10318.5  0.000 106306.7  0.000      0      0      0      0      0      4.068    0.000  0.000
01/07/2003  36543     43   6070  30430      0      0      0      0      0      0  29919      0      0   0.00   0.00      0   0.00 10184.5  0.000 106109.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/08/2003  36543     43   6070  30430      0      0      0      0      0      0  29920      0      0   0.00   0.00      0   0.00 10050.6  0.000 105911.8  0.000      0      0      0      0      0      4.068    0.000  0.000
01/09/2003  36543     43   6070  30430      0      0      0      0      0      0  29921      0      0   0.00   0.00      0   0.00 9916.6  0.000 105714.3  0.000      0      0      0      0      0      4.068    0.000  0.000
01/10/2003  36543     43   6070  30430      0      0      0      0      0      0  29922      0      0   0.00   0.00      0   0.00 9782.7  0.000 105516.8  0.000      0      0      0      0      0      4.068    0.000  0.000
01/11/2003  36543     43   6070  30430      0      0      0      0      0      0  29923      0      0   0.00   0.00      0   0.00 9648.7  0.000 105319.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/12/2003  36543     43   6070  30430      0      0      0      0      0      0  29924      0      0   0.00   0.00      0   0.00 9514.8  0.000 105121.9  0.000      0      0      0      0      0      4.068    0.000  0.000
01/13/2003  36543     43   6070  30430      0      0      0      0      0      0  29925      0      0   0.00   0.00      0   0.00 9380.9  0.000 104924.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/14/2003  36543     43   6070  30430      0      0      0      0      0      0  29926      0      0   0.00   0.00      0   0.00 9246.9  0.000 104727.0  0.000      0      0      0      0      0      4.068    0.000  0.000
01/15/2003  36543     43   6070  30430      0      0      0      0      0      0  29927      0      0   0.00   0.00      0   0.00 9113.0  0.000 104529.5  0.000      0      0      0      0      0      4.068    0.000  0.000
01/16/2003  36543     43   6070  30430      0      0      0      0      0      0  29928      0      0   0.00   0.00      0   0.00 8979.0  0.000 104332.1  0.000      0      0      0      0      0      4.068    0.000  0.000
01/17/2003  36543     43   6070  30430      0      0      0      0      0      0  29929      0      0   0.00   0.00      0   0.00 8845.1  0.000 104134.6  0.000      0      0      0      0      0      4.068    0.000  0.000
01/18/2003  36543     43   6070  30430      0      0      0      0      0      0  29930      0      0   0.00   0.00      0   0.00 8711.1  0.000 103937.1  0.000      0      0      0      0      0      4.068    0.000  0.000
01/19/2003  36543     43   6070  30430      0      0      0      0      0      0  29931      0      0   0.00   0.00      0   0.00 8577.2  0.000 103739.7  0.000      0      0      0      0      0      4.068    0.000  0.000
01/20/2003  36543     43   6070  30430      0      0      0      0      0      0  29932      0      0   0.00   0.00      0   0.00 8443.2  0.000 103542.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/21/2003  36543     43   6070  30430      0      0      0      0      0      0  29933      0      0   0.00   0.00      0   0.00 8309.3  0.000 103344.7  0.000      0      0      0      0      0      4.068    1.000  0.000
01/22/2003  36543     43   6070  30430      0      0      0      0      0      0  29934      0      0   0.00   0.00      0   0.00 8175.3  0.000 103147.3  0.000      0      0      0      0      0      4.068    1.500  0.000
01/23/2003  36543     43   6070  30430      0      0      0      0      0      0  29935      0      0   0.00   0.00      0   0.00 8041.4  0.000 102949.8  0.000      0      0      0      0      0      4.068    1.000  0.000
01/24/2003  36543     43   6070  30430      0      0      0      0      0      0  29936      0      0   0.00   0.00      0   0.00 7907.4  0.000 102752.3  0.000      0      0      0      0      0      4.068    2.000  0.000
01/25/2003  36543     43   6070  30430      0      0      0      0      0      0  29937      0      0   0.00   0.00      0   0.00 7773.5  0.000 102554.9  0.000      0      0      0      0      0      4.068    0.000  0.000
01/26/2003  36543     43   6070  30430      0      0      0      0      0      0  29938      0      0   0.00   0.00      0   0.00 7639.6  0.000 102357.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/27/2003  36543     43   6070  30430      0      0      0      0      0      0  29939      0      0   0.00   0.00      0   0.00 7505.6  0.000 102159.9  0.000      0      0      0      0      0      4.068    2.000  0.000
01/28/2003  36543     43   6070  30430      0      0      0      0      0      0  29940      0      0   0.00   0.00      0   0.00 7371.7  0.000 101962.5  0.000      0      0      0      0      0      4.068    0.000  0.000
01/29/2003  36543     43   6070  30430      0      0      0      0      0      0  29941      0      0   0.00   0.00      0   0.00 7237.7  0.000 101765.0  0.000      0      0      0      0      0      4.068    1.500  0.000
01/30/2003  36543     43   6070  30430      0      0      0      0      0      0  29942      0      0   0.00   0.00      0   0.00 7103.8  0.000 101567.5  0.000      0      0      0      0      0      4.068    1.000  0.000
01/31/2003  36543     43   6070  30430      0      0      0      0      0     37  29943      0      0   0.00   0.00      0   0.00 6969.8  0.000 101370.1  0.000      0      0      0      0      0      4.068    1.000  0.000
02/01/2003  36543     43   6070  30430      0      0      0      0      0     37  29944      0      0   0.00   0.00      0   0.00 6835.9  0.000 101172.6  0.000      0      0      0      0      0      4.068    0.000  0.000
02/02/2003  36543     43   6070  30430      0      0      0      0      0     37  29945      0      0   0.00   0.00      0   0.00 6701.9  0.000 100975.1  0.000      0      0      0      0      0      4.068    0.000  0.000
02/03/2003  36518     41   5746  30731      0      0      0     37      0      0  29945      0      0   0.00   0.00      0   0.00 6567.5  0.000 100777.7  0.000      0      0      0      0      0      4.068    0.000  0.000
02/04/2003  36493     39   5412  31042      0      0      0     37      0      0  29945      0      0   0.00   0.00      0   0.00 6432.4  0.000 100580.4  0.000      0      0      0      0      0      4.068    0.000  0.000
02/05/2003  36467     37   5052  31064      0      0      0     37      0     50  29945      0      0   0.00   0.00      0   0.00 6296.8  0.000 100383.2  0.000      0      0      0      0      0      4.068    1.500  0.000
02/06/2003  36441     35   4746  31042      0      0      0     37      0     50  29945      0      0   0.00   0.00      0   0.00 6160.6  0.000 100186.0  0.000      0      0      0      0      0      4.068    0.000  0.000
02/07/2003  36415     33   4430  31020      0      0      0     37      0     50  29945      0      0   0.00   0.00      0   0.00 6023.9  0.000 99988.9  0.000      0      0      0      0      0      4.068    0.000  0.000
02/08/2003  36389     31   4133  30997      0     37      0     50      0     74  29809      0    136   0.00   3.68      0   0.00 5886.7  0.000 99791.9  0.000      0      0      0      0      0      4.068    2.500  0.000
02/09/2003  36364     30   3828  30976      0     37      0     50      0     74  29809      0    136   0.00   3.68      0   0.00 5749.1  0.000 99594.9  0.000      0      0      0      0      0      4.068    0.000  0.000
02/10/2003  36337     28   3488  30953      0     37      0     50      0     74  29809      0    136   0.00   3.68      0   0.00 5610.8  0.000 99398.0  0.000      0      0      0      0      0      4.068    0.000  0.000
