Varroa Population Simulation - Mar 22,2018  07:12:18 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
12/06/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18065.3  0.000 41962.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/07/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18039.3  0.000 41875.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/08/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18013.2  0.000 41788.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/09/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17987.1  0.000 41702.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/10/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17961.1  0.000 41615.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/11/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17935.0  0.000 41528.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/12/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17909.0  0.000 41441.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/13/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17882.9  0.000 41355.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/14/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17856.8  0.000 41268.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/15/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17830.8  0.000 41181.5  0.000      0      0      0      0      0      2.418    0.000  0.500
12/16/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17804.7  0.000 41094.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/17/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17778.7  0.000 41008.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/18/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17752.6  0.000 40921.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/19/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17726.5  0.000 40834.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/20/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17700.5  0.000 40747.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/21/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17674.4  0.000 40660.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/22/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17648.4  0.000 40574.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/23/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17622.3  0.000 40487.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/24/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17596.2  0.000 40400.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/25/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17570.2  0.000 40313.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/26/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17544.1  0.000 40227.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/27/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17518.1  0.000 40140.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/28/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17492.0  0.000 40053.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/29/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17465.9  0.000 39966.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/30/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17439.9  0.000 39879.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/31/2002   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17413.8  0.000 39793.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/01/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17387.8  0.000 39706.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/02/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17361.7  0.000 39619.6  0.000      0      0      0      0      0      2.418    0.000  0.000
01/03/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17335.6  0.000 39532.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/04/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17309.6  0.000 39446.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/05/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17283.5  0.000 39359.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/06/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17257.5  0.000 39272.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/07/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17231.4  0.000 39185.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/08/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17205.3  0.000 39099.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/09/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17179.3  0.000 39012.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/10/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17153.2  0.000 38925.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/11/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17127.2  0.000 38838.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/12/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17101.1  0.000 38751.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/13/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17075.0  0.000 38665.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/14/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17049.0  0.000 38578.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/15/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17022.9  0.000 38491.6  0.000      0      0      0      0      0      2.418    0.000  0.000
01/16/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16996.9  0.000 38404.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/17/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16970.8  0.000 38318.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/18/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16944.7  0.000 38231.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/19/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16918.7  0.000 38144.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/20/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16892.6  0.000 38057.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/21/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16866.6  0.000 37971.0  0.000      0      0      0      0      0      2.418    1.000  0.000
01/22/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16840.5  0.000 37884.2  0.000      0      0      0      0      0      2.418    1.500  0.000
01/23/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16814.4  0.000 37797.4  0.000      0      0      0      0      0      2.418    1.000  0.000
01/24/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16788.4  0.000 37710.7  0.000      0      0      0      0      0      2.418    2.000  0.000
01/25/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16762.3  0.000 37623.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/26/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16736.3  0.000 37537.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/27/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16710.2  0.000 37450.3  0.000      0      0      0      0      0      2.418    2.000  0.000
01/28/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16684.1  0.000 37363.6  0.000      0      0      0      0      0      2.418    0.000  0.000
01/29/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16658.1  0.000 37276.8  0.000      0      0      0      0      0      2.418    1.500  0.000
01/30/2003   7517      0   2004   2351      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16632.0  0.000 37190.0  0.000      0      0      0      0      0      2.418    1.000  0.000
01/31/2003   7517      0   2004   2351      0      0      0      0      0     12      0      0      0   0.00   0.00      0   0.00 16606.0  0.000 37103.3  0.000      0      0      0      0      0      2.418    1.000  0.000
02/01/2003   7517      0   2004   2351      0      0      0      0      0     12      0      0      0   0.00   0.00      0   0.00 16579.9  0.000 37016.5  0.000      0      0      0      0      0      2.418    0.000  0.000
02/02/2003   7517      0   2004   2351      0      0      0      0      0     12      0      0      0   0.00   0.00      0   0.00 16553.8  0.000 36929.7  0.000      0      0      0      0      0      2.418    0.000  0.000
02/03/2003   7510      0   1885   2349      0      0      0     12      0      0      0      0      0   0.00   0.00      0   0.00 16527.6  0.000 36843.0  0.000      0      0      0      0      0      2.418    0.000  0.000
02/04/2003   7503      0   1770   2346      0      0      0     12      0      0      0      0      0   0.00   0.00      0   0.00 16501.1  0.000 36756.3  0.000      0      0      0      0      0      2.418    0.000  0.000
02/05/2003   7496      0   1667   2344      0      0      0     12      0     17      0      0      0   0.00   0.00      0   0.00 16474.5  0.000 36669.6  0.000      0      0      0      0      0      2.418    1.500  0.000
02/06/2003   7489      0   1572   2342      0      0      0     12      0     17      0      0      0   0.00   0.00      0   0.00 16447.7  0.000 36583.0  0.000      0      0      0      0      0      2.418    0.000  0.000
02/07/2003   7482      0   1470   2340      0      0      0     12      0     17      0      0      0   0.00   0.00      0   0.00 16420.7  0.000 36496.5  0.000      0      0      0      0      0      2.418    0.000  0.000
02/08/2003   7475      0   1362   2338      0     12      0     17      0     27      0      0      0   0.00   0.00      0   0.00 16393.5  0.000 36410.0  0.000      0      0      0      0      0      2.418    2.500  0.000
02/09/2003   7468      0   1279   2335      0     12      0     17      0     27      0      0      0   0.00   0.00      0   0.00 16366.2  0.000 36323.5  0.000      0      0      0      0      0      2.418    0.000  0.000
02/10/2003   7461      0   1188   2333      0     12      0     17      0     27      0      0      0   0.00   0.00      0   0.00 16338.8  0.000 36237.1  0.000      0      0      0      0      0      2.418    0.000  0.000
02/11/2003   7454      0   1098   2331      0     12      0     44      0      0      0      0      0   0.00   0.00      0   0.00 16311.2  0.000 36150.7  0.000      0      0      0      0      0      2.418    0.000  0.000
02/12/2003   7447      0   1002   2329      0     12      0     44      0      8      0      0      0   0.00   0.00      0   0.00 16283.5  0.000 36064.3  0.000      0      0      0      0      0      2.418    0.500  0.000
02/13/2003   7439      0    893   2326      0     29      0     27      0     26      0      0      0   0.00   0.00      0   0.00 16255.5  0.000 35978.0  0.000      0      0      0      0      0      2.418    1.500  0.000
02/14/2003   7431      0    798   2324      0     29      0     27      0     26      0      0      0   0.00   0.00      0   0.00 16227.4  0.000 35891.8  0.000      0      0      0      0      0      2.418    0.000  0.000
02/15/2003   7423      0    691   2321      0     29      0     35      0     18      0      0      0   0.00   0.00      0   0.00 16199.2  0.000 35805.5  0.000      0      0      0      0      0      2.418    0.000  0.000
02/16/2003   7415      0    592   2319      0     56      0     26      0      0      0      0      0   0.00   0.00      0   0.00 16170.7  0.000 35719.4  0.000      0      0      0      0      0      2.418    0.000  0.000
02/17/2003   7407      0    506   2316      0     56      0     26      0     18      0      0      0   0.00   0.00      0   0.00 16142.1  0.000 35633.3  0.000      0      0      0      0      0      2.418    1.500  0.000
02/18/2003   7399      0    418   2314      0     56      0     26      0     27      0      0      0   0.00   0.00      0   0.00 16113.4  0.000 35547.2  0.000      0      0      0      0      0      2.418    0.500  0.000
02/19/2003   7391      0    342   2311      0     56      0     26      0     36      0      0      0   0.00   0.00      0   0.00 16084.5  0.000 35461.2  0.000      0      0      0      0      0      2.418    0.500  0.000
02/20/2003   7383      0    265   2309      0     64      0     36      0     37      0      0      0   0.00   0.00      0   0.00 16055.6  0.000 35375.2  0.000      0      0      0      0      0      2.418    1.500  0.000
02/21/2003   7387      0    177   2310      0     70      0     27      0     28      0      0      0   0.00   0.00      0   0.00 16026.3  0.000 35289.3  0.000      0      0      0      0      0      2.418    0.000  0.000
02/22/2003   7379      0     87   2308      0     70      0     36      0     48      0      0      0   0.00   0.00      0   0.00 15997.0  0.000 35203.3  0.000      0      0      0      0      0      2.418    2.500  0.000
02/23/2003   7371      0     12   2305      0     70      0     55      0     63      0      0      0   0.00   0.00      0   0.00 15967.5  0.000 35117.4  0.000      0      0      0      0      0      2.418    3.000  0.000
02/24/2003   7363      0     12   2303      0     70      0     55      0    102      0      0      0   0.00   0.00      0   0.00 15938.0  0.000 35031.6  0.000      0      0      0      0      0      2.418    3.500  0.000
02/25/2003   7355      0     12   2300      0     88      0     66      0    117      0      0      0   0.00   0.00      0   0.00 15908.6  0.000 34945.8  0.000      0      0      0      0      0      2.418    4.000  0.000
02/26/2003   7364      0     29   2303      0     80      0     91      0    112      0      0      0   0.00   0.00      0   0.00 15879.1  0.000 34859.9  0.000      0      0      0      0      0      2.418    2.500  0.000
02/27/2003   7356      0     29   2300      0     89      0    121      0     97      0      0      0   0.00   0.00      0   0.00 15849.6  0.000 34774.1  0.000      0      0      0      0      0      2.418    2.000  0.000
02/28/2003   7348      0     29   2298      0    108      0    146      0    132      0      0      0   0.00   0.00      0   0.00 15820.2  0.000 34688.4  0.000      0      0      0      0      0      2.418    2.500  0.000
03/01/2003   7367      0     56   2304      0     81      0    175      0    169      0      0      0   0.00   0.00      0   0.00 15790.7  0.000 34602.5  0.000      0      0      0      0      0      2.418    2.000  0.000
03/02/2003   7359      0     56   2301      0    110      0    170      0    197      0      0      0   0.00   0.00      0   0.00 15761.2  0.000 34516.7  0.000      0      0      0      0      0      2.418    1.500  0.000
03/03/2003   7351      0     56   2299      0    144      0    215      0    157      0      0      0   0.00   0.00      0   0.00 15731.8  0.000 34430.9  0.000      0      0      0      0      0      2.418    1.000  0.000
03/04/2003   7343      0     56   2296      0    183      0    242      0    116      0      0      0   0.00   0.00      0   0.00 15702.4  0.000 34345.2  0.000      0      0      0      0      0      2.418    0.500  0.000
03/05/2003   7343      0     64   2296      0    219      0    250      0    103      0      0      0   0.00   0.00      0   0.00 15673.0  0.000 34259.5  0.000      0      0      0      0      0      2.418    1.000  0.000
03/06/2003   7353      0     82   2299      0    230      0    260      0    116      0      0      0   0.00   0.00      0   0.00 15643.5  0.000 34173.7  0.000      0      0      0      0      0      2.418    1.500  0.000
03/07/2003   7345      0     82   2297      0    254      0    261      0     91      0      0      0   0.00   0.00      0   0.00 15614.1  0.000 34088.0  0.000      0      0      0      0      0      2.418    0.000  0.000
03/08/2003   7337      0     82   2294      0    333      0    221      0     52      0      0      0   0.00   0.00      0   0.00 15584.8  0.000 34002.3  0.000      0      0      0      0      0      2.418    0.000  0.000
03/09/2003   7329      0     82   2292      0    399      0    207      0      0      0      0      0   0.00   0.00      0   0.00 15555.5  0.000 33916.7  0.000      0      0      0      0      0      2.418    0.000  0.000
03/10/2003   7339      0    100   2295      0    433      0    155      0      0      0      0      0   0.00   0.00      0   0.00 15526.1  0.000 33831.0  0.000      0      0      0      0      0      2.418    0.000  0.000
03/11/2003   7340      0    109   2295      0    463      0    116      0      0      0      0      0   0.00   0.00      0   0.00 15496.8  0.000 33745.3  0.000      0      0      0      0      0      2.418    0.000  0.000
03/12/2003   7341      0    118   2296      0    479      0     91      0      0      0      0      0   0.00   0.00      0   0.00 15467.6  0.000 33659.6  0.000      0      0      0      0      0      2.418    1.000  0.000
03/13/2003   7352      0    137   2299      0    499      0     52      0      0      0      0      0   0.00   0.00      0   0.00 15438.5  0.000 33573.8  0.000      0      0      0      0      0      2.418    2.000  0.000
03/14/2003   7344      0    125   2297      0    551      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15409.4  0.000 33488.1  0.000      0      0      0      0      0      2.418    2.500  0.000
03/15/2003   7365      0    154   2303      0    522      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15380.2  0.000 33402.2  0.000      0      0      0      0      0      2.418    3.500  0.000
03/16/2003   7391      0    188   2311      0    488      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15351.1  0.000 33316.2  0.000      0      0      0      0      0      2.418    4.000  0.000
03/17/2003   7422      0    227   2321      0    449      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15321.8  0.000 33230.0  0.000      0      0      0      0      0      2.418    3.500  0.000
03/18/2003   7458      0    271   2332      0    405      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15292.5  0.000 33143.6  0.000      0      0      0      0      0      2.418    3.000  0.000
03/19/2003   7479      0    283   2339      0    376      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15263.2  0.000 33057.0  0.000      0      0      0      0      0      2.418    3.500  0.000
03/20/2003   7495      0    307   2344      0    352      0      0      0    103      0      0      0   0.00   0.00      0   0.00 15233.8  0.000 32970.4  0.000      0      0      0      0      0      2.418    3.000  0.000
03/21/2003   7566      0    386   2366      0    273      0      0      0    192      0      0      0   0.00   0.00      0   0.00 15204.3  0.000 32883.3  0.000      0      0      0      0      0      2.418    2.500  0.000
03/22/2003   7624      0    425   2384      0    207      0      0      0    265      0      0      0   0.00   0.00      0   0.00 15174.7  0.000 32795.9  0.000      0      0      0      0      0      2.418    2.000  0.000
03/23/2003   7668      0    477   2398      0    155      0    103      0    221      0      0      0   0.00   0.00      0   0.00 15145.1  0.000 32708.2  0.000      0      0      0      0      0      2.418    1.500  0.000
03/24/2003   7699      0    516   2408      0    116      0    192      0    176      0      0      0   0.00   0.00      0   0.00 15115.5  0.000 32620.4  0.000      0      0      0      0      0      2.418    1.000  0.000
03/25/2003   7716      0    541   2413      0     91      0    265      0    176      0      0      0   0.00   0.00      0   0.00 15085.4  0.000 32532.4  0.000      0      0      0      0      0      2.418    2.000  0.000
03/26/2003   7747      0    572   2423      0     52      0    324      0    206      0      0      0   0.00   0.00      0   0.00 15055.4  0.000 32444.3  0.000      0      0      0      0      0      2.418    2.500  0.000
03/27/2003   7791      0    606   2436      0      0      0    368      0    265      0      0      0   0.00   0.00      0   0.00 15025.2  0.000 32355.9  0.000      0      0      0      0      0      2.418    3.000  0.000
03/28/2003   7783      0    606   2434      0    103      0    338      0    310      0      0      0   0.00   0.00      0   0.00 14995.2  0.000 32267.5  0.000      0      0      0      0      0      2.418    3.500  0.000
03/29/2003   7775      0    606   2431      0    192      0    338      0    353      0      0      0   0.00   0.00      0   0.00 14965.3  0.000 32179.2  0.000      0      0      0      0      0      2.418    4.000  0.000
03/30/2003   7767      0    606   2429      0    265      0    368      0    382      0      0      0   0.00   0.00      0   0.00 14935.9  0.000 32091.0  0.000      0      0      0      0      0      2.418    4.000  0.000
03/31/2003   7759      0    588   2426      0    324      0    427      3    468      0      0      0   0.00   0.00      0   0.00 14906.4  0.000 32002.7  0.000      0      0      0      0      0      2.418    4.500  0.000
04/01/2003   7759      0    579   2426      0    368      0    515      7    579      0      0      0   0.00   0.00      0   0.00 14876.0  0.000 31914.5  0.000      0      0      0      0      0      2.418    5.500  0.000
04/02/2003   7759      0    570   2426      0    441      0    574     11    710      0      0      0   0.00   0.00      0   0.00 14845.9  0.000 31826.3  0.000      0      0      0      0      0      2.418    6.000  0.000
04/03/2003   7759      0    551   2426      0    530      3    689     12    769      0      0      0   0.00   0.00      0   0.00 14816.1  0.000 31738.1  0.000      0      0      0      0      0      2.418    6.000  0.000
04/04/2003   7759      0    551   2426      0    633      7    829     12    809      0      0      0   0.00   0.00      0   0.00 14786.6  0.000 31649.9  0.000      0      0      0      0      0      2.418    6.500  0.000
04/05/2003   7759      0    522   2426      0    751     11    974     13    846      0      0      0   0.00   0.00      0   0.00 14756.5  0.000 31561.7  0.000      0      0      0      0      0      2.418    7.000  0.000
04/06/2003   7759      0    488   2426      0    883     15   1105     14    902      0      0      0   0.00   0.00      0   0.00 14726.6  0.000 31473.5  0.000      0      0      0      0      0      2.418    7.500  0.000
04/07/2003   7759      0    449   2426      0   1015     19   1256     15    939      0      0      0   0.00   0.00      0   0.00 14696.6  0.000 31385.3  0.000      0      0      0      0      0      2.418    7.500  0.000
04/08/2003   7759      0    405   2426      0   1219     24   1352     15    941      0      0      0   0.00   0.00      0   0.00 14666.5  0.000 31297.0  0.000      0      0      0      0      0      2.418    7.000  0.000
04/09/2003   7759      0    376   2426      0   1462     29   1428     15    906      0      0      0   0.00   0.00      0   0.00 14636.3  0.000 31208.8  0.000      0      0      0      0      0      2.418    6.500  0.000
04/10/2003   7862      0    455   2459      3   1622     31   1485     14    852      0      0      0   0.00   0.00      0   0.00 14605.5  0.000 31120.0  0.000      0      0      0      0      0      2.418    6.000  0.000
04/11/2003   7951      0    465   2486      7   1796     32   1524     14    854      0      0      0   0.00   0.00      0   0.00 14574.1  0.000 31030.7  0.000      0      0      0      0      0      2.418    7.000  0.000
04/12/2003   8024      0    472   2509     11   2006     33   1525     14    857      0      0      0   0.00   0.00      0   0.00 14542.2  0.000 30940.9  0.000      0      0      0      0      0      2.418    6.500  0.000
04/13/2003   8083      0    479   2528     15   2247     33   1491     14    860      0      0      0   0.00   0.00      0   0.00 14509.9  0.000 30850.8  0.000      0      0      0      0      0      2.418    6.000  0.000
04/14/2003   8127      0    484   2541     19   2522     34   1476     13    806      0      0      0   0.00   0.00      0   0.00 14477.3  0.000 30760.4  0.000      0      0      0      0      0      2.418    5.500  0.000
04/15/2003   8200      0    532   2564     24   2769     34   1443     13    808      0      0      0   0.00   0.00      0   0.00 14444.3  0.000 30669.6  0.000      0      0      0      0      0      2.418    6.500  0.500
04/16/2003   8289      0    582   2592     29   2982     33   1410     14    866      0      0      0   0.00   0.00      0   0.00 14410.7  0.000 30578.3  0.000      0      0      0      0      0      2.418    7.500  0.000
04/17/2003   7466      0    633   2335     34   3163     32   1376     16    980      0      0      0   0.00   0.00      0   0.00 14689.7  0.000 32068.0  0.000      0      0      0      0      0      2.418    8.500  0.000
04/18/2003   7242      0    751   2265     39   3311     32   1399     16   1003      0      0      0   0.00   0.00      0   0.00 14962.2  0.000 33511.8  0.000      0      0      0      0      0      2.418    7.500  0.000
04/19/2003   7374      0    883   2306     44   3483     32   1422     15    965      0      0      0   0.00   0.00      0   0.00 14934.2  0.000 33425.9  0.000      0      0      0      0      0      2.418    7.000  0.000
04/20/2003   7506      0   1015   2347     48   3638     34   1499     13    872      0      0      0   0.00   0.00      0   0.00 14905.8  0.000 33339.2  0.000      0      0      0      0      0      2.418    6.500  0.000
04/21/2003   7607      0   1219   2379     53   3703     34   1542     12    866      0      0      0   0.00   0.00      0   0.00 15192.2  0.000 34857.7  0.000      0      0      0      0      0      2.418    7.500  0.000
04/22/2003   7850      0   1462   2455     58   3710     33   1581     13    932      0      0      0   0.00   0.00      0   0.00 15162.5  0.000 34791.9  0.000      0      0      0      0      0      2.418    9.000  0.500
04/23/2003   1861      0   1725    136     62   3736     33   1563     14   1064      0      0      0   0.00   0.00      0   0.00 15174.5  0.000 34822.2  0.000      0      0      0      0      0      2.418   10.500  0.000
04/24/2003   2043      3   1988     52     63   3800     33   1542     10    783      0      0      0   0.00   0.00      0   0.00 15174.9  0.000 34817.9  0.000      0      0      0      0      0      2.418   10.500  0.000
04/25/2003   2278      7   2271      0     64   3881     33   1533      5    437      0      0      0   0.00   0.00      0   0.00 15171.9  0.000 34791.3  0.000      0      0      0      0      0      2.418    9.500  0.000
04/26/2003   2582     11   2571      0     65   3893     33   1624      0     34      0      0      0   0.00   0.00      0   0.00 15168.4  0.000 34762.0  0.000      0      0      0      0      0      2.418    9.500  0.000
04/27/2003   2905     15   2890      0     67   3863     27   1360      0      9      0      0      0   0.00   0.00      0   0.00 15163.9  0.000 34730.2  0.000      0      0      0      0      0      2.418   11.500  0.000
04/28/2003   3229     19   3210      0     68   3814     22   1098      0      0      0      0      0   0.00   0.00      0   0.00 15158.6  0.000 34695.8  0.000      0      0      0      0      0      2.418   12.000  0.000
04/29/2003   3536     24   3512      0     67   3818     18    792      0      0      0      0      0   0.00   0.00      0   0.00 15152.3  0.000 34659.0  0.000      0      0      0      0      0      2.418   11.500  0.000
04/30/2003   3825     29   3796      0     66   3889     14    437      0      0      0      0      0   0.00   0.00      0   0.00 15145.1  0.000 34620.1  0.000      0      0      0      0      0      2.418   12.500  0.000
05/01/2003   4096     34   3959    103     65   4026     10     34      0      0      0      0      0   0.00   0.00      0   0.00 15150.4  0.000 34619.4  0.000      0      0      0      0      0      2.418   13.000  0.000
05/02/2003   4405     39   4174    192     65   3747      5      9      0     22      0      0      0   0.00   0.00      0   0.00 15166.5  0.000 34651.1  0.000      0      0      0      0      0      2.418   12.500  0.000
05/03/2003   4697     44   4388    265     65   3469      0      0      0     62      0      0      0   0.00   0.00      0   0.00 15157.1  0.000 34768.9  0.000      0      0      0      0      0      2.418   12.500  0.000
05/04/2003   4970     48   4598    324     61   3200      0      0      0    118      0      0      0   0.00   0.00      0   0.00 15146.5  0.000 34721.8  0.000      0      0      0      0      0      2.418   13.000  0.500
05/05/2003   5225     53   4804    368     56   2950      0     22      0    168      0      0      0   0.00   0.00      0   0.00 15183.9  0.000 34816.4  0.000      0      0      0      0      0      2.418   14.000  0.000
05/06/2003   5519     58   5020    441     51   2661      0     62      0    203      0      0      0   0.00   0.00      0   0.00 15172.1  0.000 34765.5  0.000      0      0      0      0      0      2.418   13.000  0.000
