Varroa Population Simulation - Mar 22,2018  07:12:27 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
11/08/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    5.500  0.000
11/09/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    4.500  0.000
11/10/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    4.500  0.000
11/11/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.000  0.000
11/12/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.000  0.000
11/13/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
11/14/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
11/15/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.000
11/16/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.500
11/17/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.000
11/18/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
11/19/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
11/20/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
11/21/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
11/22/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
11/23/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.500
11/24/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
11/25/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.000
11/26/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
11/27/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
11/28/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
11/29/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
11/30/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/01/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/02/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/03/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/04/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/05/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/06/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/07/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/08/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/09/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/10/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/11/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/12/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/13/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/14/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/15/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.500
12/16/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/17/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/18/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/19/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/20/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/21/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/22/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/23/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/24/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/25/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/26/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/27/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/28/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/29/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/30/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
12/31/2002      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/01/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/02/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/03/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/04/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/05/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/06/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/07/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/08/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/09/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/10/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/11/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/12/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/13/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/14/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/15/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/16/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/17/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/18/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/19/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/20/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/21/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
01/22/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
01/23/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
01/24/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.000
01/25/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/26/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/27/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.000
01/28/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
01/29/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
01/30/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
01/31/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
02/01/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/02/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/03/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/04/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/05/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
02/06/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/07/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/08/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
02/09/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/10/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/11/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/12/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.500  0.000
02/13/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
02/14/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/15/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/16/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/17/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
02/18/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.500  0.000
02/19/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.500  0.000
02/20/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
02/21/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
02/22/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
02/23/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.000  0.000
02/24/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.500  0.000
02/25/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    4.000  0.000
02/26/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
02/27/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.000
02/28/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
03/01/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.000
03/02/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
03/03/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
03/04/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.500  0.000
03/05/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
03/06/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
03/07/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
03/08/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
03/09/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
03/10/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
03/11/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    0.000  0.000
03/12/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
03/13/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.000
03/14/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
03/15/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.500  0.000
03/16/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    4.000  0.000
03/17/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.500  0.000
03/18/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.000  0.000
03/19/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.500  0.000
03/20/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.000  0.000
03/21/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
03/22/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.000
03/23/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.500  0.000
03/24/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    1.000  0.000
03/25/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.000  0.000
03/26/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    2.500  0.000
03/27/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.000  0.000
03/28/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    3.500  0.000
03/29/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    4.000  0.000
03/30/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    4.000  0.000
03/31/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    4.500  0.000
04/01/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    5.500  0.000
04/02/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    6.000  0.000
04/03/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    6.000  0.000
04/04/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    6.500  0.000
04/05/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    7.000  0.000
04/06/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    7.500  0.000
04/07/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    7.500  0.000
04/08/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    7.000  0.000
04/09/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    6.500  0.000
04/10/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    6.000  0.000
04/11/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    7.000  0.000
