Varroa Population Simulation - Mar 22,2018  07:12:25 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
02/07/2003  12879      0   1965  10914      0      0      0     14      0     19      1      0      0   0.00   0.00      0   0.00 14886.6  0.000 104671.8  0.000      0      0      0      0      0      1.985    0.000  0.000
02/08/2003  12867      0   1827  11040      0     14      0     19      0     29      1      0      0   0.00   0.00      0   0.00 14838.8  0.000 104557.1  0.000      0      0      0      0      0      1.985    2.500  0.000
02/09/2003  12855      0   1715  11140      0     14      0     19      0     29      1      0      0   0.00   0.00      0   0.00 14790.8  0.000 104442.4  0.000      0      0      0      0      0      1.985    0.000  0.000
02/10/2003  12843      0   1597  11246      0     14      0     19      0     29      1      0      0   0.00   0.00      0   0.00 14742.7  0.000 104327.7  0.000      0      0      0      0      0      1.985    0.000  0.000
02/11/2003  12831      0   1484  11347      0     14      0     48      0      0      1      0      0   0.00   0.00      0   0.00 14694.4  0.000 104213.2  0.000      0      0      0      0      0      1.985    0.000  0.000
02/12/2003  12819      0   1367  11452      0     14      0     48      0      9      1      0      0   0.00   0.00      0   0.00 14645.9  0.000 104098.6  0.000      0      0      0      0      0      1.985    0.500  0.000
02/13/2003  12807      0   1236  11571      0     33      0     29      0     29      1      0      0   0.00   0.00      0   0.00 14597.2  0.000 103984.2  0.000      0      0      0      0      0      1.985    1.500  0.000
02/14/2003  12794      0   1117  11677      0     33      0     29      0     29      1      0      0   0.00   0.00      0   0.00 14548.2  0.000 103869.7  0.000      0      0      0      0      0      1.985    0.000  0.000
02/15/2003  12781      0    984  11797      0     33      0     38      0     20      1      0      0   0.00   0.00      0   0.00 14499.1  0.000 103755.4  0.000      0      0      0      0      0      1.985    0.000  0.000
02/16/2003  12768      0    853  11915      0     62      0     29      0      0      1      0      0   0.00   0.00      0   0.00 14449.8  0.000 103641.1  0.000      0      0      0      0      0      1.985    0.000  0.000
02/17/2003  12755      0    734  12021      0     62      0     29      0     20      1      0      0   0.00   0.00      0   0.00 14400.3  0.000 103526.9  0.000      0      0      0      0      0      1.985    1.500  0.000
02/18/2003  12742      0    611  12131      0     62      0     29      0     29      1      0      0   0.00   0.00      0   0.00 14350.5  0.000 103412.7  0.000      0      0      0      0      0      1.985    0.500  0.000
02/19/2003  12729      0    503  12210      0     62      0     29      0     38      1      0      0   0.00   0.00      0   0.00 14300.7  0.000 103298.6  0.000      0      0      0      0      0      1.985    0.500  0.000
02/20/2003  12716      0    392  12198      0     71      0     40      0     38      1      0      0   0.00   0.00      0   0.00 14250.6  0.000 103184.5  0.000      0      0      0      0      0      1.985    1.500  0.000
02/21/2003  12717      0    263  12199      0     77      0     29      0     29      1      0      0   0.00   0.00      0   0.00 14200.2  0.000 103070.5  0.000      0      0      0      0      0      1.985    0.000  0.000
02/22/2003  12704      0    127  12186      0     77      0     38      0     51      1      0      0   0.00   0.00      0   0.00 14149.6  0.000 102956.5  0.000      0      0      0      0      0      1.985    2.500  0.000
02/23/2003  12691      0     14  12174      0     77      0     58      0     67      1      0      0   0.00   0.00      0   0.00 14098.9  0.000 102842.5  0.000      0      0      0      0      0      1.985    3.000  0.000
02/24/2003  12678      0     14  12161      0     77      0     58      0    108      1      0      0   0.00   0.00      0   0.00 14048.1  0.000 102728.7  0.000      0      0      0      0      0      1.985    3.500  0.000
02/25/2003  12665      0     14  12149      0     97      0     69      0    123      1      0      0   0.00   0.00      0   0.00 13997.5  0.000 102614.9  0.000      0      0      0      0      0      1.985    4.000  0.000
02/26/2003  12671      0     33  12155      0     87      0     96      0    118      1      0      0   0.00   0.00      0   0.00 13946.7  0.000 102501.0  0.000      0      0      0      0      0      1.985    2.500  0.000
02/27/2003  12658      0     33  12142      0     96      0    128      0    102      1      0      0   0.00   0.00      0   0.00 13896.1  0.000 102387.2  0.000      0      0      0      0      0      1.985    2.000  0.000
02/28/2003  12645      0     33  12130      0    116      0    154      0    139      1      0      0   0.00   0.00      0   0.00 13845.5  0.000 102273.5  0.000      0      0      0      0      0      1.985    2.500  0.000
03/01/2003  12661      0     62  12145      0     87      0    185      0    176      1      0      0   0.00   0.00      0   0.00 13794.8  0.000 102159.7  0.000      0      0      0      0      0      1.985    2.000  0.000
03/02/2003  12648      0     62  12132      0    118      0    179      0    206      1      0      0   0.00   0.00      0   0.00 13744.1  0.000 102046.0  0.000      0      0      0      0      0      1.985    1.500  0.000
03/03/2003  12635      0     62  12120      0    154      0    226      0    164      1      0      0   0.00   0.00      0   0.00 13693.5  0.000 101932.3  0.000      0      0      0      0      0      1.985    1.000  0.000
03/04/2003  12622      0     62  12108      0    195      0    253      0    122      1      0      0   0.00   0.00      0   0.00 13643.0  0.000 101818.7  0.000      0      0      0      0      0      1.985    0.500  0.000
03/05/2003  12618      0     71  12104      0    232      0    262      0    107      1      0      0   0.00   0.00      0   0.00 13592.5  0.000 101705.1  0.000      0      0      0      0      0      1.985    1.000  0.000
03/06/2003  12625      0     91  12110      0    243      0    272      0    120      1      0      0   0.00   0.00      0   0.00 13542.0  0.000 101591.5  0.000      0      0      0      0      0      1.985    1.500  0.000
03/07/2003  12612      0     91  12098      0    268      0    273      0     94      1      0      0   0.00   0.00      0   0.00 13491.5  0.000 101477.9  0.000      0      0      0      0      0      1.985    0.000  0.000
03/08/2003  12599      0     91  12085      0    351      0    230      0     54      1      0      0   0.00   0.00      0   0.00 13441.1  0.000 101364.4  0.000      0      0      0      0      0      1.985    0.000  0.000
03/09/2003  12586      0     91  12073      0    419      0    216      0      0      1      0      0   0.00   0.00      0   0.00 13390.8  0.000 101251.0  0.000      0      0      0      0      0      1.985    0.000  0.000
03/10/2003  12593      0    111  12080      0    454      0    161      0      0      1      0      0   0.00   0.00      0   0.00 13340.4  0.000 101137.5  0.000      0      0      0      0      0      1.985    0.000  0.000
03/11/2003  12589      0    120  12076      0    486      0    120      0      0      1      0      0   0.00   0.00      0   0.00 13290.1  0.000 101024.1  0.000      0      0      0      0      0      1.985    0.000  0.000
03/12/2003  12585      0    129  12072      0    503      0     94      0      0      1      0      0   0.00   0.00      0   0.00 13240.0  0.000 100910.6  0.000      0      0      0      0      0      1.985    1.000  0.000
03/13/2003  12592      0    149  12079      0    523      0     54      0      0      1      0      0   0.00   0.00      0   0.00 13189.9  0.000 100797.2  0.000      0      0      0      0      0      1.985    2.000  0.000
03/14/2003  12579      0    135  12066      0    577      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13139.9  0.000 100683.7  0.000      0      0      0      0      0      1.985    2.500  0.000
03/15/2003  12597      0    166  12084      0    546      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13089.8  0.000 100570.3  0.000      0      0      0      0      0      1.985    3.500  0.000
03/16/2003  12620      0    202  12106      0    510      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13039.8  0.000 100456.6  0.000      0      0      0      0      0      1.985    4.000  0.000
03/17/2003  12648      0    243  12132      0    469      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12989.7  0.000 100342.9  0.000      0      0      0      0      0      1.985    3.500  0.000
03/18/2003  12681      0    289  12164      0    423      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12939.5  0.000 100229.0  0.000      0      0      0      0      0      1.985    3.000  0.000
03/19/2003  12699      0    301  12181      0    392      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12889.3  0.000 100115.1  0.000      0      0      0      0      0      1.985    3.500  0.000
03/20/2003  12712      0    326  12194      0    367      0      0      1    111      1      0      0   0.00   0.00      0   0.00 12839.1  0.000 100001.0  0.000      0      0      0      0      0      1.985    3.000  0.000
03/21/2003  12783      0    409  12262      0    284      0      0      1    207      1      0      0   0.00   0.00      0   0.00 12788.8  0.000 99886.7  0.000      0      0      0      0      0      1.985    2.500  0.000
03/22/2003  12839      0    448  12316      0    216      0      0      1    286      1      0      0   0.00   0.00      0   0.00 12738.3  0.000 99772.0  0.000      0      0      0      0      0      1.985    2.000  0.000
03/23/2003  12882      0    503  12357      0    161      1    111      0    238      1      0      0   0.00   0.00      0   0.00 12687.9  0.000 99657.2  0.000      0      0      0      0      0      1.985    1.500  0.000
03/24/2003  12911      0    544  12367      0    120      1    207      0    189      1      0      0   0.00   0.00      0   0.00 12637.6  0.000 99542.3  0.000      0      0      0      0      0      1.985    1.000  0.000
03/25/2003  12925      0    570  12355      0     94      1    286      0    189      1      0      0   0.00   0.00      0   0.00 12586.7  0.000 99427.2  0.000      0      0      0      0      0      1.985    2.000  0.000
03/26/2003  12953      0    601  12352      0     54      1    349      0    222      1      0      0   0.00   0.00      0   0.00 12535.9  0.000 99312.1  0.000      0      0      0      0      0      1.985    2.500  0.000
03/27/2003  12995      0    635  12360      0      0      1    396      1    286      1      0      0   0.00   0.00      0   0.00 12485.0  0.000 99196.8  0.000      0      0      0      0      0      1.985    3.000  0.000
03/28/2003  12983      0    635  12348      0    111      1    364      2    333      1      0      0   0.00   0.00      0   0.00 12434.2  0.000 99081.5  0.000      0      0      0      0      0      1.985    3.500  0.000
03/29/2003  12971      0    635  12336      0    207      1    364      3    378      1      0      0   0.00   0.00      0   0.00 12383.7  0.000 98966.2  0.000      0      0      0      0      0      1.985    4.000  0.000
03/30/2003  12959      0    635  12324      1    286      1    396      3    408      1      0      0   0.00   0.00      0   0.00 12333.5  0.000 98851.0  0.000      0      0      0      0      0      1.985    4.000  0.000
03/31/2003  12947      0    615  12332      1    349      2    459      7    501      1      0      0   0.00   0.00      0   0.00 12283.4  0.000 98735.9  0.000      0      0      0      0      0      1.985    4.500  0.000
04/01/2003  12947      0    606  12341      1    396      3    553     11    620      1      0      0   0.00   0.00      0   0.00 12232.3  0.000 98620.8  0.000      0      0      0      0      0      1.985    5.500  0.000
04/02/2003  12947      0    597  12350      1    475      4    615     16    760      1      0      0   0.00   0.00      0   0.00 12181.6  0.000 98505.7  0.000      0      0      0      0      0      1.985    6.000  0.000
04/03/2003  12947      0    577  12370      1    571      9    738     17    822      1      0      0   0.00   0.00      0   0.00 12131.1  0.000 98390.6  0.000      0      0      0      0      0      1.985    6.000  0.000
04/04/2003  12947      0    577  12370      1    682     14    887     18    864      1      0      0   0.00   0.00      0   0.00 12080.9  0.000 98275.4  0.000      0      0      0      0      0      1.985    6.500  0.000
04/05/2003  12947      0    546  12401      1    808     20   1042     19    904      1      0      0   0.00   0.00      0   0.00 12030.1  0.000 98160.3  0.000      0      0      0      0      0      1.985    7.000  0.000
04/06/2003  12947      0    510  12419      2    949     25   1182     20    964      1      0      0   0.00   0.00      0   0.00 11979.5  0.000 98045.2  0.000      0      0      0      0      0      1.985    7.500  0.000
04/07/2003  12947      0    469  12419      3   1090     30   1343     21   1004      1      0      0   0.00   0.00      0   0.00 11928.8  0.000 97930.1  0.000      0      0      0      0      0      1.985    7.500  0.000
04/08/2003  12947      0    423  12419      4   1309     36   1445     21   1006      1      0      0   0.00   0.00      0   0.00 11878.0  0.000 97814.9  0.000      0      0      0      0      0      1.985    7.000  0.000
04/09/2003  12947      0    392  12419      5   1569     42   1526     20    968      1      0      0   0.00   0.00      0   0.00 11827.1  0.000 97699.8  0.000      0      0      0      0      0      1.985    6.500  0.000
04/10/2003  13058      0    478  12526     10   1739     44   1587     19    909      1      0      0   0.00   0.00      0   0.00 11775.6  0.000 97584.2  0.000      0      0      0      0      0      1.985    6.000  0.000
04/11/2003  13154      0    491  12618     15   1924     46   1629     19    909      1      0      0   0.00   0.00      0   0.00 11723.4  0.000 97468.1  0.000      0      0      0      0      0      1.985    7.000  0.000
04/12/2003  13233      0    502  12694     21   2147     46   1630     19    911      1      0      0   0.00   0.00      0   0.00 11670.6  0.000 97351.7  0.000      0      0      0      0      0      1.985    6.500  0.000
04/13/2003  13297      1    510  12755     26   2405     46   1592     19    912      1      0      0   0.00   0.00      0   0.00 11617.4  0.000 97234.9  0.000      0      0      0      0      0      1.985    6.000  0.000
04/14/2003  13344      1    516  12800     32   2699     47   1574     17    854      1      0      0   0.00   0.00      0   0.00 11563.9  0.000 97118.0  0.000      0      0      0      0      0      1.985    5.500  0.000
04/15/2003  13423      1    569  12853     39   2962     46   1537     18    855      1      0      0   0.00   0.00      0   0.00 11510.0  0.000 97000.7  0.000      0      0      0      0      0      1.985    6.500  0.500
04/16/2003  13519      1    625  12893     46   3189     45   1498     20    916      1      0      0   0.00   0.00      0   0.00 11455.4  0.000 96883.0  0.000      0      0      0      0      0      1.985    7.500  0.000
04/17/2003  13191      1    682  12508     53   3381     43   1460     24   1036      1      0      0   0.00   0.00      0   0.00 13052.6  0.000 105209.6  0.000      0      0      0      0      0      1.985    8.500  0.000
04/18/2003  12983      1    808  12174     60   3538     43   1483     25   1072      1      0      0   0.00   0.00      0   0.00 14608.6  0.000 113311.8  0.000      0      0      0      0      0      1.985    7.500  0.000
04/19/2003  13124      1    949  12174     66   3720     45   1505     24   1047      1      0      0   0.00   0.00      0   0.00 14557.7  0.000 113195.8  0.000      0      0      0      0      0      1.985    7.000  0.000
04/20/2003  13266      2   1090  12174     71   3884     48   1585     21    962      1      0      0   0.00   0.00      0   0.00 14506.4  0.000 113079.2  0.000      0      0      0      0      0      1.985    6.500  0.000
04/21/2003  13083      3   1309  11771     77   3949     49   1643     20    960      1      0      0   0.00   0.00      0   0.00 16009.1  0.000 113825.9  0.000      0      0      0      0      0      1.985    7.500  0.000
04/22/2003  13344      4   1569  11771     82   3954     50   1698     22   1031      1      0      0   0.00   0.00      0   0.00 15957.6  0.000 113729.0  0.000      0      0      0      0      0      1.985    9.000  0.500
04/23/2003  11587      5   1850   9732     87   3979     50   1692     26   1176      1      0      0   0.00   0.00      0   0.00 17197.1  0.000 114063.0  0.000      0      0      0      0      0      1.985   10.500  0.000
04/24/2003  11616     10   2131   9475     87   4043     52   1687     27   1251      1      0      0   0.00   0.00      0   0.00 18402.9  0.000 114378.3  0.000      0      0      0      0      0      1.985   10.500  0.000
04/25/2003  10416     15   2433   7968     89   4126     54   1693     25   1239      1      0      0   0.00   0.00      0   0.00 18483.7  0.000 114635.2  0.000      0      0      0      0      0      1.985    9.500  0.000
04/26/2003   3096     21   2754    321     91   4147     56   1796     21   1148      1      0      0   0.00   0.00      0   0.00 18486.2  0.000 114642.9  0.000      0      0      0      0      0      1.985    9.500  0.000
04/27/2003   3176     27   3095     54     94   4126     55   1891     13    786      1      0      0   0.00   0.00      0   0.00 18484.0  0.000 114630.0  0.000      0      0      0      0      0      1.985   11.500  0.000
04/28/2003   3470     33   3437      0     96   4084     54   1970      6    417      1      0      0   0.00   0.00      0   0.00 18474.0  0.000 114593.7  0.000      0      0      0      0      0      1.985   12.000  0.000
04/29/2003   3800     40   3760      0     96   4101     53   1984      0     63      1      0      0   0.00   0.00      0   0.00 18463.4  0.000 114555.0  0.000      0      0      0      0      0      1.985   11.500  0.000
04/30/2003   4110     47   4063      0     95   4189     47   1646      0     10      1      0      0   0.00   0.00      0   0.00 18456.9  0.000 114514.0  0.000      0      0      0      0      0      1.985   12.500  0.000
05/01/2003   4400     54   4235    111     95   4351     40   1211      0      0      1      0      0   0.00   0.00      0   0.00 18457.4  0.000 114514.0  0.000      0      0      0      0      0      1.985   13.000  0.000
05/02/2003   4730     61   4462    207     97   4443     31    796      0     21      1      0      0   0.00   0.00      0   0.00 18458.9  0.000 114516.9  0.000      0      0      0      0      0      1.985   12.500  0.000
05/03/2003   5041     67   4688    286    101   4517     21    417      0     59      1      0      0   0.00   0.00      0   0.00 18461.0  0.000 114522.3  0.000      0      0      0      0      0      1.985   12.500  0.000
05/04/2003   5330     72   4909    349    103   4587     13     63      0    111      1      0      0   0.00   0.00      0   0.00 18449.7  0.000 114472.7  0.000      0      0      0      0      0      1.985   13.000  0.500
05/05/2003   5602     79   5127    396    103   4375      6     31      0    157      1      0      0   0.00   0.00      0   0.00 18452.8  0.000 114481.4  0.000      0      0      0      0      0      1.985   14.000  0.000
05/06/2003   5914     85   5354    475    103   4079      0     59      0    189      1      0      0   0.00   0.00      0   0.00 18440.1  0.000 114427.9  0.000      0      0      0      0      0      1.985   13.000  0.000
05/07/2003   6265     91   5603    571     97   3734      0    111      0    214      1      0      0   0.00   0.00      0   0.00 18444.9  0.000 114441.9  0.000      0      0      0      0      0      1.985   12.000  0.000
05/08/2003   6655     96   5877    682     92   3349      0    178      0    243      1      0      0   0.00   0.00      0   0.00 18450.8  0.000 114459.5  0.000      0      0      0      0      0      1.985   13.000  0.000
05/09/2003   7004    103   6093    808     85   3007      0    248      0    286      1      0      0   0.00   0.00      0   0.00 18457.9  0.000 114480.9  0.000      0      0      0      0      0      1.985   13.500  0.000
05/10/2003   7332    111   6272    949     77   2708      0    304      0    342      1      0      0   0.00   0.00      0   0.00 18466.3  0.000 114506.7  0.000      0      0      0      0      0      1.985   14.000  0.000
05/11/2003   7529    119   6431    979     68   2446      0    362      0    392      1      0      0   0.00   0.00      0   0.00 18474.9  0.000 114533.3  0.000      0      0      0      0      0      1.985   13.500  0.000
05/12/2003   7780    126   6552   1102     60   2158      0    423      0    423      1      0      0   0.00   0.00      0   0.00 18484.7  0.000 114563.8  0.000      0      0      0      0      0      1.985   13.000  0.000
05/13/2003   8035    132   6683   1220     53   1834      0    489      0    452      1      0      0   0.00   0.00      0   0.00 18495.5  0.000 114597.8  0.000      0      0      0      0      0      1.985   13.500  0.000
05/14/2003   8359    137   6847   1375     47   1459      0    565      0    485      1      0      0   0.00   0.00      0   0.00 18507.7  0.000 114636.6  0.000      0      0      0      0      0      1.985   14.000  0.000
05/15/2003   8776    139   6981   1656     40   1121      0    632      0    530      1      0      0   0.00   0.00      0   0.00 18487.5  0.000 114565.3  0.000      0      0      0      0      0      1.985   13.500  0.500
05/16/2003   9159    143   7058   1958     31    838      0    698      0    594      1      0      0   0.00   0.00      0   0.00 18465.9  0.000 114491.6  0.000      0      0      0      0      0      1.985   14.500  0.500
05/17/2003   9517    147   7091   2279     21    597      0    764      0    678      1      0      0   0.00   0.00      0   0.00 18443.1  0.000 114415.9  0.000      0      0      0      0      0      1.985   15.500  0.500
05/18/2003   9572    149   6803   2620     13    677      0    820      0    790      1      0      0   0.00   0.00      0   0.00 18419.6  0.000 114339.8  0.000      0      0      0      0      0      1.985   16.500  0.000
05/19/2003   9583    150   6471   2962      6    813      0    900      1    897      1      0      0   0.00   0.00      0   0.00 18393.3  0.000 114263.7  0.000      0      0      0      0      0      1.985   17.000  0.000
05/20/2003   9582    149   6148   3285      0    957      0   1019      3    997      1      0      0   0.00   0.00      0   0.00 18368.2  0.000 114187.6  0.000      0      0      0      0      0      1.985   17.500  0.000
05/21/2003   9575    142   5845   3588      0   1119      0   1158      6   1055      1      0      0   0.00   0.00      0   0.00 18343.0  0.000 114111.5  0.000      0      0      0      0      0      1.985   16.000  0.000
05/22/2003   9568    135   5562   3871      0   1298      1   1312      9   1123      1      0      0   0.00   0.00      0   0.00 18317.5  0.000 114035.5  0.000      0      0      0      0      0      1.985   17.500  0.000
05/23/2003   9582    128   5260   4194      0   1466      3   1486     12   1167      1      0      0   0.00   0.00      0   0.00 18291.3  0.000 113959.4  0.000      0      0      0      0      0      1.985   17.000  0.000
05/24/2003   9614    122   4993   4499      0   1654      6   1619     14   1204      1      0      0   0.00   0.00      0   0.00 18264.4  0.000 113883.1  0.000      0      0      0      0      0      1.985   15.500  0.000
05/25/2003   9564    116   4761   4687      0   1865     10   1757     15   1222      1      0      0   0.00   0.00      0   0.00 18315.7  0.000 114038.6  0.000      0      0      0      0      0      1.985   16.000  0.000
05/26/2003   9513    109   4563   4841      0   2099     15   1863     16   1231      1      0      0   0.00   0.00      0   0.00 18367.0  0.000 114197.3  0.000      0      0      0      0      0      1.985   15.500  0.000
05/27/2003   9451    103   4327   5021      0   2362     20   1926     17   1237      1      0      0   0.00   0.00      0   0.00 18418.8  0.000 114359.7  0.000      0      0      0      0      0      1.985   14.500  0.000
05/28/2003   9522     97   4059   5366      0   2648     25   1982     18   1237      1      0      0   0.00   0.00      0   0.00 18389.3  0.000 114284.0  0.000      0      0      0      0      0      1.985   15.000  0.500
05/29/2003   9472     92   3770   5610      1   2911     30   2039     20   1314      1      0      0   0.00   0.00      0   0.00 18447.3  0.000 114421.8  0.000      0      0      0      0      0      1.985   18.000  0.000
05/30/2003   9437     85   3541   5811      3   3199     34   2040     23   1425      1      0      0   0.00   0.00      0   0.00 18505.2  0.000 114567.8  0.000      0      0      0      0      0      1.985   18.500  0.000
05/31/2003   9343     77   3354   5912      6   3473     37   2052     28   1524      1      0      0   0.00   0.00      0   0.00 18561.9  0.000 114717.9  0.000      0      0      0      0      0      1.985   18.500  0.000
06/01/2003   9220     68   3200   5952     10   3723     41   2149     31   1573      1      0      0   0.00   0.00      0   0.00 18616.8  0.000 114870.2  0.000      0      0      0      0      0      1.985   19.500  0.000
06/02/2003   5951     60   3004   2887     15   3998     45   2243     34   1612      1      0      0   0.00   0.00      0   0.00 18642.0  0.000 114928.9  0.000      0      0      0      0      0      1.985   20.000  0.000
06/03/2003   5822     53   2775   2994     20   4252     51   2345     26   1492      1      0      0   0.00   0.00      0   0.00 18667.8  0.000 114994.8  0.000      0      0      0      0      0      1.985   20.500  0.000
06/04/2003   5730     47   2509   3174     25   4475     57   2485     19   1369      1      0      0   0.00   0.00      0   0.00 18694.6  0.000 115068.7  0.000      0      0      0      0      0      1.985   21.500  0.000
06/05/2003   5261     40   2283   2938     31   4705     63   2618     11   1249      1      0      0   0.00   0.00      0   0.00 18718.8  0.000 115137.1  0.000      0      0      0      0      0      1.985   21.500  0.000
06/06/2003   5093     31   2130   2932     37   4972     60   2523     11   1253      1      0      0   0.00   0.00      0   0.00 18742.5  0.000 115207.3  0.000      0      0      0      0      0      1.985   20.500  0.000
06/07/2003   5004     21   2039   2944     43   5222     58   2429     10   1223      1      0      0   0.00   0.00      0   0.00 18765.8  0.000 115276.2  0.000      0      0      0      0      0      1.985   19.500  0.000
06/08/2003   4977     13   2287   2677     51   5439     54   2343      9   1193      1      0      0   0.00   0.00      0   0.00 18786.5  0.000 115334.7  0.000      0      0      0      0      0      1.985   20.500  0.000
06/09/2003   5003      6   2610   2387     60   5648     48   2203      8   1186      1      0      0   0.00   0.00      0   0.00 18804.5  0.000 115382.8  0.000      0      0      0      0      0      1.985   21.500  0.000
06/10/2003   5360      0   2973   2387     71   5837     40   2040      6   1178      1      0      0   0.00   0.00      0   0.00 18785.4  0.000 114742.9  0.000      0      0      0      0      0      1.985   22.500  0.500
06/11/2003   5379      0   3332   2047     82   5876     32   2044      4   1167      1      0      0   0.00   0.00      0   0.00 18800.6  0.000 114779.3  0.000      0      0      0      0      0      1.985   23.500  0.000
06/12/2003   5390      1   3733   1656     93   5894     22   2020      2   1121      1      0      0   0.00   0.00      0   0.00 18812.4  0.000 114800.7  0.000      0      0      0      0      0      1.985   22.500  0.000
06/13/2003   5354      3   4119   1232     94   5919     20   1969      1   1042      1      0      0   0.00   0.00      0   0.00 18820.8  0.000 114806.5  0.000      0      0      0      0      0      1.985   22.000  0.000
06/14/2003   5338      6   4477    855     95   5925     17   1958      0    892      1      0      0   0.00   0.00      0   0.00 18826.1  0.000 114703.1  0.000      0      0      0      0      0      1.985   21.000  0.000
06/15/2003   5382     10   4844    528     95   5895     13   1918      0    731      1      0      0   0.00   0.00      0   0.00 18828.9  0.000 114441.9  0.000      0      0      0      0      0      1.985   21.500  0.000
06/16/2003   5449     15   5193    241     93   5881     10   1818      0    567      1      0      0   0.00   0.00      0   0.00 18829.4  0.000 114038.4  0.000      0      0      0      0      0      1.985   24.000  0.000
06/17/2003   5803     20   5525    258     91   5874      7   1664      0    397      1      0      0   0.00   0.00      0   0.00 18829.9  0.000 113607.4  0.000      0      0      0      0      0      1.985   24.500  0.000
06/18/2003   6217     25   5867    325     89   5836      4   1471      0    279      1      0      0   0.00   0.00      0   0.00 18831.0  0.000 113166.3  0.000      0      0      0      0      0      1.985   22.000  0.000
06/19/2003   6716     31   6264    421     85   5734      2   1218      0    224      1      0      0   0.00   0.00      0   0.00 18832.7  0.000 112727.9  0.000      0      0      0      0      0      1.985   20.500  0.000
06/20/2003   7235     37   6664    534     80   5570      1    940      0    260      1      0      0   0.00   0.00      0   0.00 18835.2  0.000 112299.0  0.000      0      0      0      0      0      1.985   21.500  0.000
06/21/2003   7759     43   7049    667     75   5354      0    708      0    324      1      0      0   0.00   0.00      0   0.00 18806.6  0.000 111541.5  0.000      0      0      0      0      0      1.985   22.500  0.500
06/22/2003   8309     51   7445    813     67   5053      0    550      0    403      1      0      0   0.00   0.00      0   0.00 18777.0  0.000 110726.1  0.000      0      0      0      0      0      1.985   23.000  0.500
06/23/2003   8870     60   7853    957     58   4689      0    469      0    482      1      0      0   0.00   0.00      0   0.00 18746.2  0.000 109854.7  0.000      0      0      0      0      0      1.985   22.500  0.500
06/24/2003   9279     71   8089   1119     47   4429      0    465      0    558      1      0      0   0.00   0.00      0   0.00 18715.1  0.000 108935.7  0.000      0      0      0      0      0      1.985   22.500  0.500
06/25/2003   9709     82   8329   1298     36   4081      0    556      0    628      1      0      0   0.00   0.00      0   0.00 18683.2  0.000 107956.4  0.000      0      0      0      0      0      1.985   22.000  0.500
06/26/2003  10153     94   8572   1487     24   3719      0    672      0    706      1      0      0   0.00   0.00      0   0.00 18650.5  0.000 106917.4  0.000      0      0      0      0      0      1.985   23.000  0.500
06/27/2003  10558     97   8748   1713     21   3400      0    799      0    792      1      0      0   0.00   0.00      0   0.00 18617.1  0.000 105822.4  0.000      0      0      0      0      0      1.985   24.000  0.500
06/28/2003  10951    101   8874   1976     17   3118      0    924      0    885      1      0      0   0.00   0.00      0   0.00 18583.0  0.000 104670.2  0.000      0      0      0      0      0      1.985   24.000  0.500
06/29/2003  11357    105   8975   2277     13   2850      0   1054      0    971      1      0      0   0.00   0.00      0   0.00 18548.5  0.000 103453.5  0.000      0      0      0      0      0      1.985   23.500  0.500
06/30/2003  11734    108   9037   2589     10   2617      0   1188      1   1073      1      0      0   0.00   0.00      0   0.00 18570.7  0.000 103528.5  0.000      0      0      0      0      0      1.985   25.500  0.000
07/01/2003  12080    111   9055   2914      7   2422      0   1327      3   1185      1      0      0   0.00   0.00      0   0.00 18595.6  0.000 103709.2  0.000      0      0      0      0      0      1.985   26.500  0.000
07/02/2003  12422    114   9087   3221      4   2241      0   1467      7   1290      1      0      0   0.00   0.00      0   0.00 18622.9  0.000 103991.8  0.000      0      0      0      0      0      1.985   25.500  0.000
07/03/2003  12705    115   9035   3555      2   2124      1   1633     11   1350      1      0      0   0.00   0.00      0   0.00 18652.7  0.000 104388.5  0.000      0      0      0      0      0      1.985   23.500  0.000
07/04/2003  12936    114   8930   3892      1   2086      3   1806     14   1400      1      0      0   0.00   0.00      0   0.00 18684.8  0.000 104914.3  0.000      0      0      0      0      0      1.985   24.000  0.000
07/05/2003  13098    112   8775   4211      0   2141      7   1965     17   1466      1      0      0   0.00   0.00      0   0.00 18718.9  0.000 105568.3  0.000      0      0      0      0      0      1.985   25.000  0.000
07/06/2003  13186    108   8544   4534      0   2278     12   2098     20   1537      1      0      0   0.00   0.00      0   0.00 18754.9  0.000 106353.3  0.000      0      0      0      0      0      1.985   24.000  0.000
