Varroa Population Simulation - Mar 22,2018  07:12:26 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
12/09/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18023.1  0.000 30975.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/10/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.2  0.000 30889.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/11/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17971.3  0.000 30802.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/12/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17945.4  0.000 30716.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/13/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17919.4  0.000 30629.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/14/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17893.5  0.000 30543.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/15/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17867.6  0.000 30456.6  0.000      0      0      0      0      0      2.418    0.000  0.500
12/16/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17841.7  0.000 30370.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/17/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17815.7  0.000 30283.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/18/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17789.8  0.000 30197.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/19/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17763.9  0.000 30110.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/20/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17738.0  0.000 30023.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/21/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17712.0  0.000 29937.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/22/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17686.1  0.000 29850.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/23/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17660.2  0.000 29764.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/24/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17634.3  0.000 29677.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/25/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17608.4  0.000 29591.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/26/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17582.4  0.000 29504.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/27/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17556.5  0.000 29418.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/28/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17530.6  0.000 29331.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/29/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17504.7  0.000 29245.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/30/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17478.7  0.000 29158.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/31/2002   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17452.8  0.000 29072.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/01/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17426.9  0.000 28985.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/02/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17401.0  0.000 28898.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/03/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17375.0  0.000 28812.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/04/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17349.1  0.000 28725.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/05/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17323.2  0.000 28639.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/06/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17297.3  0.000 28552.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/07/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17271.3  0.000 28466.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/08/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17245.4  0.000 28379.6  0.000      0      0      0      0      0      2.418    0.000  0.000
01/09/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17219.5  0.000 28293.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/10/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17193.6  0.000 28206.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/11/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17167.6  0.000 28120.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/12/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17141.7  0.000 28033.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/13/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17115.8  0.000 27946.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/14/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17089.9  0.000 27860.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/15/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17063.9  0.000 27773.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/16/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17038.0  0.000 27687.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/17/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17012.1  0.000 27600.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/18/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16986.2  0.000 27514.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/19/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16960.3  0.000 27427.6  0.000      0      0      0      0      0      2.418    0.000  0.000
01/20/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16934.3  0.000 27341.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/21/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16908.4  0.000 27254.6  0.000      0      0      0      0      0      2.418    1.000  0.000
01/22/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16882.5  0.000 27168.0  0.000      0      0      0      0      0      2.418    1.500  0.000
01/23/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16856.6  0.000 27081.5  0.000      0      0      0      0      0      2.418    1.000  0.000
01/24/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16830.6  0.000 26994.9  0.000      0      0      0      0      0      2.418    2.000  0.000
01/25/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16804.7  0.000 26908.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/26/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16778.8  0.000 26821.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/27/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16752.9  0.000 26735.3  0.000      0      0      0      0      0      2.418    2.000  0.000
01/28/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16726.9  0.000 26648.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/29/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16701.0  0.000 26562.2  0.000      0      0      0      0      0      2.418    1.500  0.000
01/30/2003   7479      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16675.1  0.000 26475.7  0.000      0      0      0      0      0      2.418    1.000  0.000
01/31/2003   7479      0   1996   2339      0      0      0      0      0     12      0      0      0   0.00   0.00      0   0.00 16649.2  0.000 26389.1  0.000      0      0      0      0      0      2.418    1.000  0.000
02/01/2003   7479      0   1996   2339      0      0      0      0      0     12      0      0      0   0.00   0.00      0   0.00 16623.2  0.000 26302.6  0.000      0      0      0      0      0      2.418    0.000  0.000
02/02/2003   7479      0   1996   2339      0      0      0      0      0     12      0      0      0   0.00   0.00      0   0.00 16597.3  0.000 26216.0  0.000      0      0      0      0      0      2.418    0.000  0.000
02/03/2003   7472      0   1877   2337      0      0      0     12      0      0      0      0      0   0.00   0.00      0   0.00 16571.2  0.000 26129.5  0.000      0      0      0      0      0      2.418    0.000  0.000
02/04/2003   7465      0   1762   2334      0      0      0     12      0      0      0      0      0   0.00   0.00      0   0.00 16544.9  0.000 26043.1  0.000      0      0      0      0      0      2.418    0.000  0.000
02/05/2003   7458      0   1660   2332      0      0      0     12      0     17      0      0      0   0.00   0.00      0   0.00 16518.4  0.000 25956.7  0.000      0      0      0      0      0      2.418    1.500  0.000
02/06/2003   7451      0   1566   2330      0      0      0     12      0     17      0      0      0   0.00   0.00      0   0.00 16491.7  0.000 25870.3  0.000      0      0      0      0      0      2.418    0.000  0.000
02/07/2003   7444      0   1464   2328      0      0      0     12      0     17      0      0      0   0.00   0.00      0   0.00 16464.9  0.000 25784.0  0.000      0      0      0      0      0      2.418    0.000  0.000
02/08/2003   7437      0   1357   2326      0     12      0     17      0     27      0      0      0   0.00   0.00      0   0.00 16437.9  0.000 25697.7  0.000      0      0      0      0      0      2.418    2.500  0.000
02/09/2003   7430      0   1274   2323      0     12      0     17      0     27      0      0      0   0.00   0.00      0   0.00 16410.7  0.000 25611.4  0.000      0      0      0      0      0      2.418    0.000  0.000
02/10/2003   7423      0   1183   2321      0     12      0     17      0     27      0      0      0   0.00   0.00      0   0.00 16383.4  0.000 25525.2  0.000      0      0      0      0      0      2.418    0.000  0.000
02/11/2003   7416      0   1093   2319      0     12      0     44      0      0      0      0      0   0.00   0.00      0   0.00 16356.0  0.000 25439.0  0.000      0      0      0      0      0      2.418    0.000  0.000
02/12/2003   7409      0    998   2317      0     12      0     44      0      8      0      0      0   0.00   0.00      0   0.00 16328.4  0.000 25352.9  0.000      0      0      0      0      0      2.418    0.500  0.000
02/13/2003   7401      0    890   2314      0     29      0     27      0     26      0      0      0   0.00   0.00      0   0.00 16300.6  0.000 25266.9  0.000      0      0      0      0      0      2.418    1.500  0.000
02/14/2003   7393      0    795   2312      0     29      0     27      0     26      0      0      0   0.00   0.00      0   0.00 16272.6  0.000 25180.8  0.000      0      0      0      0      0      2.418    0.000  0.000
02/15/2003   7385      0    688   2309      0     29      0     35      0     18      0      0      0   0.00   0.00      0   0.00 16244.5  0.000 25094.9  0.000      0      0      0      0      0      2.418    0.000  0.000
02/16/2003   7377      0    589   2307      0     56      0     26      0      0      0      0      0   0.00   0.00      0   0.00 16216.2  0.000 25008.9  0.000      0      0      0      0      0      2.418    0.000  0.000
02/17/2003   7369      0    504   2304      0     56      0     26      0     18      0      0      0   0.00   0.00      0   0.00 16187.7  0.000 24923.1  0.000      0      0      0      0      0      2.418    1.500  0.000
02/18/2003   7361      0    417   2302      0     56      0     26      0     27      0      0      0   0.00   0.00      0   0.00 16159.1  0.000 24837.2  0.000      0      0      0      0      0      2.418    0.500  0.000
02/19/2003   7353      0    341   2299      0     56      0     26      0     36      0      0      0   0.00   0.00      0   0.00 16130.4  0.000 24751.4  0.000      0      0      0      0      0      2.418    0.500  0.000
02/20/2003   7345      0    264   2297      0     64      0     36      0     37      0      0      0   0.00   0.00      0   0.00 16101.6  0.000 24665.7  0.000      0      0      0      0      0      2.418    1.500  0.000
02/21/2003   7349      0    176   2298      0     70      0     27      0     28      0      0      0   0.00   0.00      0   0.00 16072.5  0.000 24579.9  0.000      0      0      0      0      0      2.418    0.000  0.000
02/22/2003   7341      0     87   2296      0     70      0     36      0     47      0      0      0   0.00   0.00      0   0.00 16043.3  0.000 24494.2  0.000      0      0      0      0      0      2.418    2.500  0.000
02/23/2003   7333      0     12   2293      0     70      0     55      0     62      0      0      0   0.00   0.00      0   0.00 16014.0  0.000 24408.6  0.000      0      0      0      0      0      2.418    3.000  0.000
02/24/2003   7325      0     12   2291      0     70      0     55      0    101      0      0      0   0.00   0.00      0   0.00 15984.7  0.000 24323.0  0.000      0      0      0      0      0      2.418    3.500  0.000
02/25/2003   7317      0     12   2288      0     88      0     65      0    117      0      0      0   0.00   0.00      0   0.00 15955.4  0.000 24237.4  0.000      0      0      0      0      0      2.418    4.000  0.000
02/26/2003   7326      0     29   2291      0     80      0     90      0    112      0      0      0   0.00   0.00      0   0.00 15926.1  0.000 24151.8  0.000      0      0      0      0      0      2.418    2.500  0.000
02/27/2003   7318      0     29   2288      0     89      0    120      0     97      0      0      0   0.00   0.00      0   0.00 15896.8  0.000 24066.2  0.000      0      0      0      0      0      2.418    2.000  0.000
02/28/2003   7310      0     29   2286      0    108      0    145      0    132      0      0      0   0.00   0.00      0   0.00 15867.5  0.000 23980.7  0.000      0      0      0      0      0      2.418    2.500  0.000
03/01/2003   7329      0     56   2292      0     81      0    174      0    169      0      0      0   0.00   0.00      0   0.00 15838.1  0.000 23895.1  0.000      0      0      0      0      0      2.418    2.000  0.000
03/02/2003   7321      0     56   2289      0    109      0    170      0    197      0      0      0   0.00   0.00      0   0.00 15808.8  0.000 23809.5  0.000      0      0      0      0      0      2.418    1.500  0.000
03/03/2003   7313      0     56   2287      0    143      0    215      0    157      0      0      0   0.00   0.00      0   0.00 15779.5  0.000 23723.9  0.000      0      0      0      0      0      2.418    1.000  0.000
03/04/2003   7305      0     56   2284      0    182      0    242      0    116      0      0      0   0.00   0.00      0   0.00 15750.3  0.000 23638.4  0.000      0      0      0      0      0      2.418    0.500  0.000
03/05/2003   7305      0     64   2284      0    218      0    250      0    103      0      0      0   0.00   0.00      0   0.00 15721.0  0.000 23553.0  0.000      0      0      0      0      0      2.418    1.000  0.000
03/06/2003   7315      0     82   2288      0    229      0    260      0    116      0      0      0   0.00   0.00      0   0.00 15691.7  0.000 23467.4  0.000      0      0      0      0      0      2.418    1.500  0.000
03/07/2003   7307      0     82   2285      0    253      0    261      0     91      0      0      0   0.00   0.00      0   0.00 15662.4  0.000 23381.9  0.000      0      0      0      0      0      2.418    0.000  0.000
03/08/2003   7299      0     82   2283      0    332      0    221      0     52      0      0      0   0.00   0.00      0   0.00 15633.3  0.000 23296.4  0.000      0      0      0      0      0      2.418    0.000  0.000
03/09/2003   7291      0     82   2280      0    398      0    207      0      0      0      0      0   0.00   0.00      0   0.00 15604.1  0.000 23211.0  0.000      0      0      0      0      0      2.418    0.000  0.000
03/10/2003   7301      0    100   2283      0    432      0    155      0      0      0      0      0   0.00   0.00      0   0.00 15574.9  0.000 23125.6  0.000      0      0      0      0      0      2.418    0.000  0.000
03/11/2003   7302      0    109   2283      0    462      0    116      0      0      0      0      0   0.00   0.00      0   0.00 15545.8  0.000 23040.1  0.000      0      0      0      0      0      2.418    0.000  0.000
03/12/2003   7303      0    118   2284      0    478      0     91      0      0      0      0      0   0.00   0.00      0   0.00 15516.7  0.000 22954.6  0.000      0      0      0      0      0      2.418    1.000  0.000
03/13/2003   7314      0    137   2287      0    498      0     52      0      0      0      0      0   0.00   0.00      0   0.00 15487.8  0.000 22869.1  0.000      0      0      0      0      0      2.418    2.000  0.000
03/14/2003   7306      0    125   2285      0    550      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15458.8  0.000 22783.6  0.000      0      0      0      0      0      2.418    2.500  0.000
03/15/2003   7326      0    153   2291      0    522      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15429.8  0.000 22698.0  0.000      0      0      0      0      0      2.418    3.500  0.000
03/16/2003   7352      0    187   2299      0    488      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15400.8  0.000 22612.2  0.000      0      0      0      0      0      2.418    4.000  0.000
03/17/2003   7383      0    226   2309      0    449      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15371.7  0.000 22526.2  0.000      0      0      0      0      0      2.418    3.500  0.000
03/18/2003   7419      0    270   2320      0    405      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15342.6  0.000 22440.0  0.000      0      0      0      0      0      2.418    3.000  0.000
03/19/2003   7440      0    282   2327      0    376      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15313.4  0.000 22353.7  0.000      0      0      0      0      0      2.418    3.500  0.000
03/20/2003   7456      0    306   2332      0    352      0      0      0    103      0      0      0   0.00   0.00      0   0.00 15284.1  0.000 22267.3  0.000      0      0      0      0      0      2.418    3.000  0.000
03/21/2003   7527      0    385   2354      0    273      0      0      0    191      0      0      0   0.00   0.00      0   0.00 15254.8  0.000 22180.5  0.000      0      0      0      0      0      2.418    2.500  0.000
03/22/2003   7585      0    424   2372      0    207      0      0      0    265      0      0      0   0.00   0.00      0   0.00 15225.3  0.000 22093.3  0.000      0      0      0      0      0      2.418    2.000  0.000
03/23/2003   7629      0    476   2386      0    155      0    103      0    221      0      0      0   0.00   0.00      0   0.00 15195.9  0.000 22005.9  0.000      0      0      0      0      0      2.418    1.500  0.000
03/24/2003   7660      0    515   2395      0    116      0    191      0    177      0      0      0   0.00   0.00      0   0.00 15166.4  0.000 21918.3  0.000      0      0      0      0      0      2.418    1.000  0.000
03/25/2003   7677      0    540   2401      0     91      0    265      0    176      0      0      0   0.00   0.00      0   0.00 15136.5  0.000 21830.5  0.000      0      0      0      0      0      2.418    2.000  0.000
03/26/2003   7708      0    571   2410      0     52      0    324      0    205      0      0      0   0.00   0.00      0   0.00 15106.6  0.000 21742.6  0.000      0      0      0      0      0      2.418    2.500  0.000
03/27/2003   7752      0    605   2424      0      0      0    368      0    264      0      0      0   0.00   0.00      0   0.00 15076.6  0.000 21654.5  0.000      0      0      0      0      0      2.418    3.000  0.000
03/28/2003   7744      0    605   2422      0    103      0    338      0    309      0      0      0   0.00   0.00      0   0.00 15046.7  0.000 21566.3  0.000      0      0      0      0      0      2.418    3.500  0.000
03/29/2003   7736      0    605   2419      0    191      0    338      0    353      0      0      0   0.00   0.00      0   0.00 15017.1  0.000 21478.2  0.000      0      0      0      0      0      2.418    4.000  0.000
03/30/2003   7728      0    605   2417      0    265      0    367      0    382      0      0      0   0.00   0.00      0   0.00 14987.7  0.000 21390.2  0.000      0      0      0      0      0      2.418    4.000  0.000
03/31/2003   7720      0    587   2414      0    324      0    426      3    468      0      0      0   0.00   0.00      0   0.00 14958.4  0.000 21302.2  0.000      0      0      0      0      0      2.418    4.500  0.000
04/01/2003   7720      0    578   2414      0    368      0    514      7    579      0      0      0   0.00   0.00      0   0.00 14928.2  0.000 21214.3  0.000      0      0      0      0      0      2.418    5.500  0.000
04/02/2003   7720      0    569   2414      0    441      0    573     11    709      0      0      0   0.00   0.00      0   0.00 14898.3  0.000 21126.3  0.000      0      0      0      0      0      2.418    6.000  0.000
04/03/2003   7720      0    550   2414      0    529      3    689     12    767      0      0      0   0.00   0.00      0   0.00 14868.6  0.000 21038.3  0.000      0      0      0      0      0      2.418    6.000  0.000
04/04/2003   7720      0    550   2414      0    632      7    829     12    806      0      0      0   0.00   0.00      0   0.00 14839.2  0.000 20950.3  0.000      0      0      0      0      0      2.418    6.500  0.000
04/05/2003   7720      0    522   2414      0    750     11    973     13    844      0      0      0   0.00   0.00      0   0.00 14809.3  0.000 20862.3  0.000      0      0      0      0      0      2.418    7.000  0.000
04/06/2003   7720      0    488   2414      0    882     15   1103     14    901      0      0      0   0.00   0.00      0   0.00 14779.6  0.000 20774.3  0.000      0      0      0      0      0      2.418    7.500  0.000
04/07/2003   7720      0    449   2414      0   1014     19   1253     15    938      0      0      0   0.00   0.00      0   0.00 14749.7  0.000 20686.4  0.000      0      0      0      0      0      2.418    7.500  0.000
04/08/2003   7720      0    405   2414      0   1218     24   1349     15    939      0      0      0   0.00   0.00      0   0.00 14719.7  0.000 20598.4  0.000      0      0      0      0      0      2.418    7.000  0.000
04/09/2003   7720      0    376   2414      0   1461     29   1425     15    903      0      0      0   0.00   0.00      0   0.00 14689.7  0.000 20510.4  0.000      0      0      0      0      0      2.418    6.500  0.000
04/10/2003   7823      0    455   2446      3   1620     31   1482     14    850      0      0      0   0.00   0.00      0   0.00 14659.1  0.000 20421.8  0.000      0      0      0      0      0      2.418    6.000  0.000
04/11/2003   7911      0    464   2474      7   1794     32   1521     14    853      0      0      0   0.00   0.00      0   0.00 14627.9  0.000 20332.7  0.000      0      0      0      0      0      2.418    7.000  0.000
04/12/2003   7985      0    472   2497     11   2002     33   1522     14    856      0      0      0   0.00   0.00      0   0.00 14596.1  0.000 20243.2  0.000      0      0      0      0      0      2.418    6.500  0.000
04/13/2003   8044      0    479   2516     15   2243     33   1488     14    858      0      0      0   0.00   0.00      0   0.00 14564.0  0.000 20153.3  0.000      0      0      0      0      0      2.418    6.000  0.000
04/14/2003   8088      0    484   2529     19   2518     34   1473     13    803      0      0      0   0.00   0.00      0   0.00 14531.5  0.000 20063.1  0.000      0      0      0      0      0      2.418    5.500  0.000
04/15/2003   8161      0    532   2552     24   2764     34   1440     13    806      0      0      0   0.00   0.00      0   0.00 14498.6  0.000 19972.6  0.000      0      0      0      0      0      2.418    6.500  0.500
04/16/2003   8249      0    581   2580     29   2977     33   1407     14    864      0      0      0   0.00   0.00      0   0.00 14465.2  0.000 19881.5  0.000      0      0      0      0      0      2.418    7.500  0.000
04/17/2003   7433      0    632   2324     34   3157     32   1373     16    978      0      0      0   0.00   0.00      0   0.00 14742.9  0.000 21363.9  0.000      0      0      0      0      0      2.418    8.500  0.000
04/18/2003   7211      0    750   2255     39   3305     32   1396     16   1000      0      0      0   0.00   0.00      0   0.00 15014.2  0.000 22801.2  0.000      0      0      0      0      0      2.418    7.500  0.000
04/19/2003   7343      0    882   2296     44   3477     32   1418     15    962      0      0      0   0.00   0.00      0   0.00 14986.3  0.000 22715.4  0.000      0      0      0      0      0      2.418    7.000  0.000
04/20/2003   7475      0   1014   2338     48   3631     34   1495     13    869      0      0      0   0.00   0.00      0   0.00 14958.1  0.000 22628.9  0.000      0      0      0      0      0      2.418    6.500  0.000
04/21/2003   7578      0   1218   2370     53   3695     34   1538     12    864      0      0      0   0.00   0.00      0   0.00 15243.4  0.000 24141.5  0.000      0      0      0      0      0      2.418    7.500  0.000
04/22/2003   7821      0   1461   2446     58   3701     33   1577     13    930      0      0      0   0.00   0.00      0   0.00 15213.7  0.000 24075.9  0.000      0      0      0      0      0      2.418    9.000  0.500
04/23/2003   1858      0   1723    135     62   3728     33   1558     14   1062      0      0      0   0.00   0.00      0   0.00 15225.6  0.000 24105.9  0.000      0      0      0      0      0      2.418   10.500  0.000
04/24/2003   2040      3   1985     52     63   3792     33   1538     10    781      0      0      0   0.00   0.00      0   0.00 15226.0  0.000 24101.6  0.000      0      0      0      0      0      2.418   10.500  0.000
04/25/2003   2274      7   2267      0     64   3873     33   1529      5    436      0      0      0   0.00   0.00      0   0.00 15223.0  0.000 24075.0  0.000      0      0      0      0      0      2.418    9.500  0.000
04/26/2003   2578     11   2567      0     65   3884     33   1620      0     34      0      0      0   0.00   0.00      0   0.00 15219.5  0.000 24045.8  0.000      0      0      0      0      0      2.418    9.500  0.000
04/27/2003   2901     15   2886      0     67   3853     27   1357      0      9      0      0      0   0.00   0.00      0   0.00 15215.1  0.000 24014.0  0.000      0      0      0      0      0      2.418   11.500  0.000
04/28/2003   3224     19   3205      0     68   3804     22   1096      0      0      0      0      0   0.00   0.00      0   0.00 15209.8  0.000 23979.6  0.000      0      0      0      0      0      2.418   12.000  0.000
04/29/2003   3530     24   3506      0     67   3809     18    790      0      0      0      0      0   0.00   0.00      0   0.00 15203.5  0.000 23942.9  0.000      0      0      0      0      0      2.418   11.500  0.000
04/30/2003   3818     29   3789      0     66   3880     14    436      0      0      0      0      0   0.00   0.00      0   0.00 15196.3  0.000 23904.0  0.000      0      0      0      0      0      2.418   12.500  0.000
05/01/2003   4089     34   3952    103     65   4016     10     34      0      0      0      0      0   0.00   0.00      0   0.00 15201.6  0.000 23903.4  0.000      0      0      0      0      0      2.418   13.000  0.000
05/02/2003   4398     39   4168    191     65   3737      5      9      0     22      0      0      0   0.00   0.00      0   0.00 15217.6  0.000 23934.8  0.000      0      0      0      0      0      2.418   12.500  0.000
05/03/2003   4689     44   4380    265     65   3460      0      0      0     62      0      0      0   0.00   0.00      0   0.00 15208.2  0.000 24052.6  0.000      0      0      0      0      0      2.418   12.500  0.000
05/04/2003   4961     48   4589    324     61   3192      0      0      0    118      0      0      0   0.00   0.00      0   0.00 15197.7  0.000 24005.5  0.000      0      0      0      0      0      2.418   13.000  0.500
05/05/2003   5215     53   4794    368     56   2943      0     22      0    168      0      0      0   0.00   0.00      0   0.00 15235.1  0.000 24100.2  0.000      0      0      0      0      0      2.418   14.000  0.000
05/06/2003   5509     58   5010    441     51   2654      0     62      0    203      0      0      0   0.00   0.00      0   0.00 15223.2  0.000 24049.4  0.000      0      0      0      0      0      2.418   13.000  0.000
05/07/2003   5839     62   5248    529     47   2328      0    118      0    230      0      0      0   0.00   0.00      0   0.00 15280.4  0.000 24202.5  0.000      0      0      0      0      0      2.418   12.000  0.000
05/08/2003   6103     66   5508    529     43   1965      0    190      0    260      0      0      0   0.00   0.00      0   0.00 15337.2  0.000 24353.9  0.000      0      0      0      0      0      2.418   13.000  0.000
05/09/2003   6331     71   5701    559     38   1654      0    265      0    291      0      0      0   0.00   0.00      0   0.00 15397.4  0.000 24515.4  0.000      0      0      0      0      0      2.418   13.500  0.000
