Varroa Population Simulation - Mar 22,2018  07:12:24 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
01/09/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/10/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/11/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/12/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/13/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/14/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/15/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/16/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/17/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/18/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/19/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/20/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/21/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.000  0.000
01/22/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.500  0.000
01/23/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.000  0.000
01/24/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.000  0.000
01/25/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/26/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/27/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.000  0.000
01/28/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
01/29/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.500  0.000
01/30/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.000  0.000
01/31/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.000  0.000
02/01/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/02/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/03/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/04/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/05/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.500  0.000
02/06/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/07/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/08/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.500  0.000
02/09/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/10/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/11/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/12/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.500  0.000
02/13/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.500  0.000
02/14/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/15/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/16/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/17/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.500  0.000
02/18/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.500  0.000
02/19/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.500  0.000
02/20/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.500  0.000
02/21/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
02/22/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.500  0.000
02/23/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    3.000  0.000
02/24/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    3.500  0.000
02/25/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    4.000  0.000
02/26/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.500  0.000
02/27/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.000  0.000
02/28/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.500  0.000
03/01/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.000  0.000
03/02/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.500  0.000
03/03/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.000  0.000
03/04/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.500  0.000
03/05/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.000  0.000
03/06/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.500  0.000
03/07/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
03/08/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
03/09/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
03/10/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
03/11/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    0.000  0.000
03/12/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.000  0.000
03/13/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.000  0.000
03/14/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.500  0.000
03/15/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    3.500  0.000
03/16/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    4.000  0.000
03/17/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    3.500  0.000
03/18/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    3.000  0.000
03/19/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    3.500  0.000
03/20/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    3.000  0.000
03/21/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.500  0.000
03/22/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.000  0.000
03/23/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.500  0.000
03/24/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    1.000  0.000
03/25/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.000  0.000
03/26/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    2.500  0.000
03/27/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    3.000  0.000
03/28/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    3.500  0.000
03/29/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    4.000  0.000
03/30/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    4.000  0.000
03/31/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    4.500  0.000
04/01/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    5.500  0.000
04/02/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    6.000  0.000
04/03/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    6.000  0.000
04/04/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    6.500  0.000
04/05/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    7.000  0.000
04/06/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    7.500  0.000
04/07/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    7.500  0.000
04/08/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    7.000  0.000
04/09/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    6.500  0.000
04/10/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    6.000  0.000
04/11/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    7.000  0.000
04/12/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    6.500  0.000
04/13/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    6.000  0.000
04/14/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    5.500  0.000
04/15/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    6.500  0.500
04/16/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    7.500  0.000
04/17/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    8.500  0.000
04/18/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    7.500  0.000
04/19/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    7.000  0.000
04/20/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    6.500  0.000
04/21/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    7.500  0.000
04/22/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    9.000  0.500
04/23/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   10.500  0.000
04/24/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   10.500  0.000
04/25/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    9.500  0.000
04/26/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620    9.500  0.000
04/27/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   11.500  0.000
04/28/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   12.000  0.000
04/29/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   11.500  0.000
04/30/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   12.500  0.000
05/01/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.000  0.000
05/02/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   12.500  0.000
05/03/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   12.500  0.000
05/04/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.000  0.500
05/05/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   14.000  0.000
05/06/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.000  0.000
05/07/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   12.000  0.000
05/08/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.000  0.000
05/09/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.500  0.000
05/10/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   14.000  0.000
05/11/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.500  0.000
05/12/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.000  0.000
05/13/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.500  0.000
05/14/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   14.000  0.000
05/15/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   13.500  0.500
05/16/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   14.500  0.500
05/17/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   15.500  0.500
05/18/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   16.500  0.000
05/19/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   17.000  0.000
05/20/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   17.500  0.000
05/21/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   16.000  0.000
05/22/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   17.500  0.000
05/23/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   17.000  0.000
05/24/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   15.500  0.000
05/25/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   16.000  0.000
05/26/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   15.500  0.000
05/27/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   14.500  0.000
05/28/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   15.000  0.500
05/29/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   18.000  0.000
05/30/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   18.500  0.000
05/31/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   18.500  0.000
06/01/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   19.500  0.000
06/02/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   20.000  0.000
06/03/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   20.500  0.000
06/04/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.500  0.000
06/05/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.500  0.000
06/06/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   20.500  0.000
06/07/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   19.500  0.000
06/08/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   20.500  0.000
06/09/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.500  0.000
06/10/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.500
06/11/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.500  0.000
06/12/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.000
06/13/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.000  0.000
06/14/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.000  0.000
