Varroa Population Simulation - Mar 22,2018  07:12:22 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
01/23/2003  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10314.8  0.000 2043.4  0.000      0      0      0      0      0      2.073    1.000  0.000
01/24/2003  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10226.0  0.000 1884.5  0.000      0      0      0      0      0      2.073    2.000  0.000
01/25/2003  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10137.2  0.000 1725.5  0.000      0      0      0      0      0      2.073    0.000  0.000
01/26/2003  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10048.5  0.000 1566.5  0.000      0      0      0      0      0      2.073    0.000  0.000
01/27/2003  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 9959.7  0.000 1407.5  0.000      0      0      0      0      0      2.073    2.000  0.000
01/28/2003  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 9871.0  0.000 1248.6  0.000      0      0      0      0      0      2.073    0.000  0.000
01/29/2003  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 9782.2  0.000 1089.6  0.000      0      0      0      0      0      2.073    1.500  0.000
01/30/2003  24084      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 9693.5  0.000  930.6  0.000      0      0      0      0      0      2.073    1.000  0.000
01/31/2003  24084      1   3788   1711      0      0      0      0      0     18      1      0      0   0.00   0.00      0   0.00 9604.7  0.000  771.6  0.000      0      0      0      0      0      2.073    1.000  0.000
02/01/2003  24084      1   3788   1711      0      0      0      0      0     18      1      0      0   0.00   0.00      0   0.00 9515.9  0.000  612.7  0.000      0      0      0      0      0      2.073    0.000  0.000
02/02/2003  24084      1   3788   1711      0      0      0      0      0     18      1      0      0   0.00   0.00      0   0.00 9427.2  0.000  453.7  0.000      0      0      0      0      0      2.073    0.000  0.000
02/03/2003  24064      1   3584   1710      0      0      0     18      0      0      1      0      0   0.00   0.00      0   0.00 9338.1  0.000  294.8  0.000      0      0      0      0      0      2.073    0.000  0.000
02/04/2003  24044      1   3388   1708      0      0      0     18      0      0      1      0      0   0.00   0.00      0   0.00 9248.7  0.000  135.9  0.000      0      0      0      0      0      2.073    0.000  0.000
02/05/2003  24023      0   3193   1707      0      0      0     18      0     25      1      0      0   0.00   0.00      0   0.00 9159.0  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
02/06/2003  24003      0   3013   1706      0      0      0     18      0     25      1      0      0   0.00   0.00      0   0.00 9069.1  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/07/2003  23983      0   2829   1704      0      0      0     18      0     25      1      0      0   0.00   0.00      0   0.00 8978.8  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/08/2003  23962      0   2631   1703      0     18      0     25      0     39      1      0      0   0.00   0.00      0   0.00 8888.3  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
02/09/2003  23941      0   2455   1701      0     18      0     25      0     39      1      0      0   0.00   0.00      0   0.00 8797.4  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/10/2003  23920      0   2274   1700      0     18      0     25      0     39      1      0      0   0.00   0.00      0   0.00 8706.3  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/11/2003  23899      0   2106   1698      0     18      0     64      0      0      1      0      0   0.00   0.00      0   0.00 8615.0  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/12/2003  23878      0   1935   1697      0     18      0     64      0     12      1      0      0   0.00   0.00      0   0.00 8523.4  0.000    0.0  0.000      0      0      0      0      0      2.073    0.500  0.000
02/13/2003  23857      0   1745   1695      0     43      0     39      0     38      1      0      0   0.00   0.00      0   0.00 8431.5  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
02/14/2003  23836      0   1573   1694      0     43      0     39      0     38      1      0      0   0.00   0.00      0   0.00 8339.4  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/15/2003  23815      0   1382   1692      0     43      0     51      0     26      1      0      0   0.00   0.00      0   0.00 8246.9  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/16/2003  23793      0   1192   1691      0     82      0     38      0      0      1      0      0   0.00   0.00      0   0.00 8154.2  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/17/2003  23771      0   1019   1689      0     82      0     38      0     26      1      0      0   0.00   0.00      0   0.00 8061.2  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
02/18/2003  23749      0    844   1687      0     82      0     38      0     38      1      0      0   0.00   0.00      0   0.00 7967.9  0.000    0.0  0.000      0      0      0      0      0      2.073    0.500  0.000
02/19/2003  23727      0    691   1686      0     82      0     38      0     50      1      0      0   0.00   0.00      0   0.00 7874.4  0.000    0.0  0.000      0      0      0      0      0      2.073    0.500  0.000
02/20/2003  23705      0    537   1684      0     94      0     52      0     50      1      0      0   0.00   0.00      0   0.00 7780.7  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
02/21/2003  23701      0    357   1684      0    102      0     38      0     38      1      0      0   0.00   0.00      0   0.00 7686.6  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/22/2003  23679      0    171   1682      0    102      0     50      0     65      1      0      0   0.00   0.00      0   0.00 7592.1  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
02/23/2003  23657      0     18   1681      0    102      0     76      0     84      1      0      0   0.00   0.00      0   0.00 7497.5  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
02/24/2003  23635      0     18   1679      0    102      0     76      0    136      1      0      0   0.00   0.00      0   0.00 7402.9  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
02/25/2003  23613      0     18   1678      0    128      0     89      0    155      1      0      0   0.00   0.00      0   0.00 7308.5  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
02/26/2003  23616      0     43   1678      0    115      0    122      0    149      1      0      0   0.00   0.00      0   0.00 7214.0  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
02/27/2003  23594      0     43   1676      0    127      0    162      0    130      1      0      0   0.00   0.00      0   0.00 7119.5  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
02/28/2003  23572      0     43   1675      0    153      0    194      1    177      1      0      0   0.00   0.00      0   0.00 7025.2  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/01/2003  23589      0     82   1676      0    114      0    233      2    224      1      0      0   0.00   0.00      0   0.00 6930.8  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/02/2003  23567      0     82   1675      0    153      0    227      2    260      1      0      0   0.00   0.00      0   0.00 6836.4  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
03/03/2003  23545      0     82   1673      0    198      1    287      1    206      1      0      0   0.00   0.00      0   0.00 6742.2  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/04/2003  23523      0     82   1671      0    250      2    321      0    154      1      0      0   0.00   0.00      0   0.00 6648.1  0.000    0.0  0.000      0      0      0      0      0      2.073    0.500  0.000
03/05/2003  23513      0     94   1671      0    296      2    332      0    136      1      0      0   0.00   0.00      0   0.00 6554.0  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/06/2003  23517      0    120   1671      0    309      2    344      0    154      1      0      0   0.00   0.00      0   0.00 6459.9  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
03/07/2003  23495      0    120   1669      0    342      2    345      0    120      1      0      0   0.00   0.00      0   0.00 6365.8  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/08/2003  23473      0    120   1668      0    447      2    291      0     69      1      0      0   0.00   0.00      0   0.00 6272.0  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/09/2003  23451      0    120   1666      0    533      2    274      0      0      1      0      0   0.00   0.00      0   0.00 6178.2  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/10/2003  23455      0    146   1667      1    576      1    205      0      0      1      0      0   0.00   0.00      0   0.00 6084.4  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/11/2003  23445      0    158   1666      2    615      0    154      0      0      1      0      0   0.00   0.00      0   0.00 5990.7  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/12/2003  23435      0    170   1665      2    637      0    120      0      0      1      0      0   0.00   0.00      0   0.00 5897.1  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/13/2003  23439      0    196   1665      2    662      0     69      0      0      1      0      0   0.00   0.00      0   0.00 5803.8  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/14/2003  23417      0    178   1664      2    731      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5710.5  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/15/2003  23434      0    217   1665      2    692      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5617.2  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/16/2003  23457      0    262   1667      2    647      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5523.9  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/17/2003  23487      0    314   1669      2    595      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5430.6  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/18/2003  23523      0    372   1671      2    537      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5337.3  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
03/19/2003  23540      0    386   1673      2    498      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5243.9  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/20/2003  23551      0    419   1673      2    465      0      0      2    140      1      0      0   0.00   0.00      0   0.00 5150.5  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
03/21/2003  23634      0    524   1679      2    360      0      0      3    260      1      0      0   0.00   0.00      0   0.00 5057.0  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/22/2003  23698      0    571   1684      2    274      0      0      4    360      1      0      0   0.00   0.00      0   0.00 4963.4  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/23/2003  23745      0    640   1687      2    205      2    140      2    300      1      0      0   0.00   0.00      0   0.00 4869.8  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
03/24/2003  23775      1    691   1689      1    154      3    260      1    239      1      0      0   0.00   0.00      0   0.00 4776.3  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/25/2003  23788      2    725   1690      0    120      4    360      1    239      1      0      0   0.00   0.00      0   0.00 4682.2  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/26/2003  23817      2    764   1692      0     69      4    440      2    279      1      0      0   0.00   0.00      0   0.00 4588.3  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/27/2003  23864      2    807   1696      0      0      4    499      4    360      1      0      0   0.00   0.00      0   0.00 4494.2  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
03/28/2003  23842      2    807   1694      0    140      5    459      5    419      1      0      0   0.00   0.00      0   0.00 4400.3  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/29/2003  23820      2    807   1692      0    260      6    459      7    477      1      0      0   0.00   0.00      0   0.00 4306.7  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/30/2003  23798      2    807   1691      2    360      6    499      8    515      1      0      0   0.00   0.00      0   0.00 4213.7  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/31/2003  23776      2    781   1689      3    440      7    578     14    631      1      0      0   0.00   0.00      0   0.00 4120.7  0.000    0.0  0.000      0      0      0      0      0      2.073    4.500  0.000
04/01/2003  23776      2    769   1689      4    499      9    697     21    780      1      0      0   0.00   0.00      0   0.00 4026.5  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/02/2003  23776      2    757   1689      4    599     12    775     29    954      1      0      0   0.00   0.00      0   0.00 3932.7  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/03/2003  23776      2    731   1689      4    719     20    930     32   1031      1      0      0   0.00   0.00      0   0.00 3839.2  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/04/2003  23776      2    731   1689      5    859     29   1117     33   1082      1      0      0   0.00   0.00      0   0.00 3746.1  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/05/2003  23776      2    692   1689      6   1018     39   1310     34   1132      1      0      0   0.00   0.00      0   0.00 3652.4  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/06/2003  23776      2    647   1689      8   1196     48   1484     36   1207      1      0      0   0.00   0.00      0   0.00 3558.7  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/07/2003  23776      2    595   1689     10   1374     57   1684     38   1257      1      0      0   0.00   0.00      0   0.00 3465.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/08/2003  23776      2    537   1689     13   1649     66   1811     38   1258      1      0      0   0.00   0.00      0   0.00 3371.1  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/09/2003  23776      2    498   1689     16   1976     76   1911     36   1210      1      0      0   0.00   0.00      0   0.00 3277.1  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/10/2003  23916      2    605   1699     24   2188     81   1987     34   1136      1      0      0   0.00   0.00      0   0.00 3182.4  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/11/2003  24036      2    620   1708     34   2420     83   2038     34   1137      1      0      0   0.00   0.00      0   0.00 3086.8  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/12/2003  24136      2    634   1715     45   2698     83   2039     34   1138      1      0      0   0.00   0.00      0   0.00 2990.5  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/13/2003  24218      4    645   1721     54   3020     83   1991     34   1140      1      0      0   0.00   0.00      0   0.00 2893.6  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/14/2003  24277      4    653   1725     64   3388     84   1968     32   1066      1      0      0   0.00   0.00      0   0.00 2796.4  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/15/2003  24377      4    719   1732     75   3716     83   1920     32   1067      1      0      0   0.00   0.00      0   0.00 2698.6  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.500
04/16/2003  24497      4    788   1741     88   3999     81   1873     34   1142      1      0      0   0.00   0.00      0   0.00 2600.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/17/2003  24005      4    859   1706    101   4238     78   1824     39   1292      1      0      0   0.00   0.00      0   0.00 2734.7  0.000  992.8  0.000      0      0      0      0      0      2.073    8.500  0.000
04/18/2003  23531      5   1018   1672    112   4433     77   1851     41   1339      1      0      0   0.00   0.00      0   0.00 2869.3  0.000 1964.4  0.000      0      0      0      0      0      2.073    7.500  0.000
04/19/2003  23710      6   1196   1685    122   4659     79   1878     40   1309      1      0      0   0.00   0.00      0   0.00 2776.5  0.000 1806.7  0.000      0      0      0      0      0      2.073    7.000  0.000
04/20/2003  23890      8   1374   1697    131   4861     83   1978     36   1205      1      0      0   0.00   0.00      0   0.00 2683.1  0.000 1648.4  0.000      0      0      0      0      0      2.073    6.500  0.000
04/21/2003  23512     10   1649   1671    141   4942     84   2050     36   1202      1      0      0   0.00   0.00      0   0.00 2818.0  0.000 2619.3  0.000      0      0      0      0      0      2.073    7.500  0.000
04/22/2003  23842     13   1976   1694    149   4945     85   2121     39   1293      1      0      0   0.00   0.00      0   0.00 2724.9  0.000 2471.2  0.000      0      0      0      0      0      2.073    9.000  0.500
04/23/2003  22906     16   2328   1628    157   4974     85   2116     45   1476      1      0      0   0.00   0.00      0   0.00 2855.9  0.000 2958.5  0.000      0      0      0      0      0      2.073   10.500  0.000
04/24/2003  22615     24   2680   1607    159   5053     88   2110     49   1600      1      0      0   0.00   0.00      0   0.00 2985.4  0.000 3439.0  0.000      0      0      0      0      0      2.073   10.500  0.000
04/25/2003  22492     34   3058   1598    160   5155     92   2122     49   1608      1      0      0   0.00   0.00      0   0.00 3114.6  0.000 3916.6  0.000      0      0      0      0      0      2.073    9.500  0.000
04/26/2003  22291     45   3460   1584    162   5181     96   2253     46   1546      1      0      0   0.00   0.00      0   0.00 3243.4  0.000 4389.7  0.000      0      0      0      0      0      2.073    9.500  0.000
04/27/2003  20726     56   3887   1473    166   5155     98   2401     46   1572      1      0      0   0.00   0.00      0   0.00 3363.8  0.000 4827.2  0.000      0      0      0      0      0      2.073   11.500  0.000
04/28/2003  20158     67   4315   1432    168   5103    100   2525     47   1646      1      0      0   0.00   0.00      0   0.00 3481.5  0.000 5251.5  0.000      0      0      0      0      0      2.073   12.000  0.000
04/29/2003  20149     79   4718   1432    168   5125    102   2597     47   1693      1      0      0   0.00   0.00      0   0.00 3600.1  0.000 5675.9  0.000      0      0      0      0      0      2.073   11.500  0.000
04/30/2003  18108     92   5097   1287    166   5238    108   2680     50   1690      1      0      0   0.00   0.00      0   0.00 3708.1  0.000 6054.0  0.000      0      0      0      0      0      2.073   12.500  0.000
05/01/2003   6085    105   5311    432    166   5443    111   2695     52   1673      1      0      0   0.00   0.00      0   0.00 3748.8  0.000 6167.7  0.000      0      0      0      0      0      2.073   13.000  0.000
05/02/2003   6041    117   5595    329    169   5588    110   2690     38   1236      1      0      0   0.00   0.00      0   0.00 3776.6  0.000 6241.5  0.000      0      0      0      0      0      2.073   12.500  0.000
05/03/2003   6363    128   5875    360    175   5708    113   2762     18    724      1      0      0   0.00   0.00      0   0.00 3807.8  0.000 6325.3  0.000      0      0      0      0      0      2.073   12.500  0.000
05/04/2003   6728    137   6151    440    181   5849    114   2822      0    234      1      0      0   0.00   0.00      0   0.00 3790.7  0.000 6266.5  0.000      0      0      0      0      0      2.073   13.000  0.500
05/05/2003   7069    148   6422    499    184   6094     99   2354      0    211      1      0      0   0.00   0.00      0   0.00 3838.5  0.000 6399.9  0.000      0      0      0      0      0      2.073   14.000  0.000
05/06/2003   7460    158   6703    530    187   6287     85   1840      0    239      1      0      0   0.00   0.00      0   0.00 3824.3  0.000 6336.5  0.000      0      0      0      0      0      2.073   13.000  0.000
05/07/2003   7902    169   7014    561    193   6400     68   1363      0    268      1      0      0   0.00   0.00      0   0.00 3882.6  0.000 6488.7  0.000      0      0      0      0      0      2.073   12.000  0.000
05/08/2003   8392    179   7354    596    199   6492     52    875      0    302      1      0      0   0.00   0.00      0   0.00 3943.8  0.000 6651.5  0.000      0      0      0      0      0      2.073   13.000  0.000
05/09/2003   8830    189   7623    627    202   6621     38    406      0    353      1      0      0   0.00   0.00      0   0.00 4007.4  0.000 6823.7  0.000      0      0      0      0      0      2.073   13.500  0.000
05/10/2003   9243    201   7846    656    209   6327     18    395      0    419      1      0      0   0.00   0.00      0   0.00 4073.6  0.000 7004.6  0.000      0      0      0      0      0      2.073   14.000  0.000
05/11/2003   9632    214   8044    684    212   6011      0    453      0    477      1      0      0   0.00   0.00      0   0.00 4142.5  0.000 7194.2  0.000      0      0      0      0      0      2.073   13.500  0.000
05/12/2003  10068    225   8194    715    199   5653      0    525      0    526      1      0      0   0.00   0.00      0   0.00 4214.3  0.000 7393.3  0.000      0      0      0      0      0      2.073   13.000  0.000
05/13/2003  10569    234   8359    751    187   5245      0    603      0    583      1      0      0   0.00   0.00      0   0.00 4289.2  0.000 7603.4  0.000      0      0      0      0      0      2.073   13.500  0.000
05/14/2003  11136    242   8566    791    176   4774      0    691      0    659      1      0      0   0.00   0.00      0   0.00 4367.8  0.000 7825.9  0.000      0      0      0      0      0      2.073   14.000  0.000
05/15/2003  11690    247   8763    830    163   4321      0    783      0    741      1      0      0   0.00   0.00      0   0.00 4339.9  0.000 7737.9  0.000      0      0      0      0      0      2.073   13.500  0.500
05/16/2003  12195    252   8885    866    148   3939      0    884      1    830      1      0      0   0.00   0.00      0   0.00 4310.3  0.000 7647.2  0.000      0      0      0      0      0      2.073   14.500  0.500
05/17/2003  12698    258   8980    902    131   3581      0    997      3    926      1      0      0   0.00   0.00      0   0.00 4278.9  0.000 7553.7  0.000      0      0      0      0      0      2.073   15.500  0.500
05/18/2003  13279    264   9128    943    114   3168      0   1105      7   1044      1      0      0   0.00   0.00      0   0.00 4245.7  0.000 7457.1  0.000      0      0      0      0      0      2.073   16.500  0.000
05/19/2003  13857    268   9274    984     99   2770      1   1237     11   1156      1      0      0   0.00   0.00      0   0.00 4210.6  0.000 7357.5  0.000      0      0      0      0      0      2.073   17.000  0.000
05/20/2003  14403    270   9415   1023     85   2414      3   1397     15   1258      1      0      0   0.00   0.00      0   0.00 4173.8  0.000 7255.0  0.000      0      0      0      0      0      2.073   17.500  0.000
05/21/2003  14979    274   9608   1064     68   2061      7   1566     17   1310      1      0      0   0.00   0.00      0   0.00 4135.2  0.000 7149.5  0.000      0      0      0      0      0      2.073   16.000  0.000
05/22/2003  15539    277   9811   1104     52   1756     12   1734     20   1376      1      0      0   0.00   0.00      0   0.00 4095.0  0.000 7041.2  0.000      0      0      0      0      0      2.073   17.500  0.000
05/23/2003  15648    279   9514   1112     38   1919     18   1914     23   1416      1      0      0   0.00   0.00      0   0.00 4053.9  0.000 6932.3  0.000      0      0      0      0      0      2.073   17.000  0.000
05/24/2003  15717    288   9194   1117     18   2167     24   2046     26   1449      1      0      0   0.00   0.00      0   0.00 4008.4  0.000 6823.1  0.000      0      0      0      0      0      2.073   15.500  0.000
05/25/2003  15791    295   8905   1122      0   2448     32   2184     28   1460      1      0      0   0.00   0.00      0   0.00 4114.4  0.000 7149.0  0.000      0      0      0      0      0      2.073   16.000  0.000
05/26/2003  15723    283   8659   1117      1   2752     40   2286     30   1467      1      0      0   0.00   0.00      0   0.00 4219.8  0.000 7473.3  0.000      0      0      0      0      0      2.073   15.500  0.000
05/27/2003  15680    272   8366   1114      3   3084     47   2339     31   1472      1      0      0   0.00   0.00      0   0.00 4324.3  0.000 7796.6  0.000      0      0      0      0      0      2.073   14.500  0.000
05/28/2003  15765    261   8031   1120      7   3438     53   2386     32   1473      1      0      0   0.00   0.00      0   0.00 4278.9  0.000 7687.1  0.000      0      0      0      0      0      2.073   15.000  0.500
05/29/2003  15693    251   7669   1115     12   3760     59   2443     34   1559      1      0      0   0.00   0.00      0   0.00 4389.8  0.000 6202.3  0.000      0      0      0      0      0      2.073   18.000  0.000
05/30/2003  15662    240   7380   1113     18   4107     63   2435     38   1685      1      0      0   0.00   0.00      0   0.00 4501.7  0.000 4685.4  0.000      0      0      0      0      0      2.073   18.500  0.000
05/31/2003  15691    227   7141   1115     24   4435     68   2443     44   1797      1      0      0   0.00   0.00      0   0.00 4615.1  0.000 3130.7  0.000      0      0      0      0      0      2.073   18.500  0.000
06/01/2003  15712    212   6941   1116     32   4732     73   2553     49   1854      1      0      0   0.00   0.00      0   0.00 4729.9  0.000 1547.8  0.000      0      0      0      0      0      2.073   19.500  0.000
06/02/2003  15728    199   6704   1117     41   5041     78   2660     54   1907      1      0      0   0.00   0.00      0   0.00 4844.6  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
06/03/2003  15757    187   6431   1119     50   5319     86   2773     57   1973      1      0      0   0.00   0.00      0   0.00 4959.0  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/04/2003  15820    176   6124   1124     60   5545     94   2935     61   2040      1      0      0   0.00   0.00      0   0.00 5073.2  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/05/2003  15802    163   5845   1123     71   5773    102   3094     64   2100      1      0      0   0.00   0.00      0   0.00 5186.1  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/06/2003  15768    148   5653   1120     81   6048    112   3187     66   2126      1      0      0   0.00   0.00      0   0.00 5297.8  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/07/2003  11840    131   5504    841     92   6304    123   3290     66   2104      1      0      0   0.00   0.00      0   0.00 5378.6  0.000    0.0  0.000      0      0      0      0      0      2.073   19.500  0.000
06/08/2003  11855    114   5317    842    105   6526    132   3397     57   1976      1      0      0   0.00   0.00      0   0.00 5458.4  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/09/2003  11931    100   5163    847    118   6746    140   3459     50   1889      1      0      0   0.00   0.00      0   0.00 5537.7  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/10/2003  12369     88   5069    879    133   6953    145   3487     44   1847      1      0      0   0.00   0.00      0   0.00 5503.6  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/11/2003  11984     75   4937    851    147   7189    140   3400     48   1939      1      0      0   0.00   0.00      0   0.00 5581.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
06/12/2003  11979     64   4866    851    161   7410    136   3308     50   1978      1      0      0   0.00   0.00      0   0.00 5657.0  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
06/13/2003  12033     56   5249    855    175   7637    132   3234     51   1983      1      0      0   0.00   0.00      0   0.00 5732.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
06/14/2003  12091     42   5662    859    191   7866    127   3213     49   1919      1      0      0   0.00   0.00      0   0.00 5807.6  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
06/15/2003  12202     32   6092    867    205   8054    122   3182     46   1879      1      0      0   0.00   0.00      0   0.00 5883.4  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/16/2003  12283     41   6505    873    218   8146    117   3241     44   1873      1      0      0   0.00   0.00      0   0.00 5959.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
06/17/2003  12278     50   6895    872    231   8283    110   3243     43   1890      1      0      0   0.00   0.00      0   0.00 6034.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
06/18/2003  12227     60   7297    869    234   8428    111   3214     40   1853      1      0      0   0.00   0.00      0   0.00 6108.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
06/19/2003  12272     71   7762    872    238   8526    111   3175     35   1740      1      0      0   0.00   0.00      0   0.00 6182.6  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/20/2003  12386     81   8227    880    244   8576    109   3155     30   1628      1      0      0   0.00   0.00      0   0.00 6257.3  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/21/2003  13007     92   8675    924    250   8614    103   3084     26   1568      1      0      0   0.00   0.00      0   0.00 6214.7  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/22/2003  13660    105   9139    970    254   8591     96   2996     24   1573      1      0      0   0.00   0.00      0   0.00 6170.6  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
