Varroa Population Simulation - Mar 22,2018  07:12:28 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
04/30/2003     39      0     31      8      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17995.7  0.000 18998.9  0.000      0      0      0      0      0      1.156   12.500  0.000
05/01/2003     36      0     29      7      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17995.6  0.000 19002.0  0.000      0      0      0      0      0      1.156   13.000  0.000
05/02/2003     35      0     27      8      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17995.5  0.000 19005.8  0.000      0      0      0      0      0      1.156   12.500  0.000
05/03/2003     33      0     25      8      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17995.5  0.000 19009.7  0.000      0      0      0      0      0      1.156   12.500  0.000
05/04/2003     33      0     25      8      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17995.4  0.000 19008.5  0.000      0      0      0      0      0      1.156   13.000  0.500
05/05/2003     31      0     21     10      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17995.3  0.000 19013.7  0.000      0      0      0      0      0      1.156   14.000  0.000
05/06/2003     31      0     21     10      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17995.2  0.000 19012.6  0.000      0      0      0      0      0      1.156   13.000  0.000
05/07/2003     29      0     17     12      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17995.2  0.000 19019.1  0.000      0      0      0      0      0      1.156   12.000  0.000
05/08/2003     27      0     12     11      0      0      0      0      0      1      0      0      0   0.00   0.00      0   0.00 17995.1  0.000 19025.1  0.000      0      0      0      0      0      1.156   13.000  0.000
05/09/2003     25      0      7     11      0      0      0      0      0      2      0      0      0   0.00   0.00      0   0.00 17995.1  0.000 19031.1  0.000      0      0      0      0      0      1.156   13.500  0.000
05/10/2003     21      0      4      9      0      0      0      0      0      4      0      0      0   0.00   0.00      0   0.00 17995.0  0.000 19036.0  0.000      0      0      0      0      0      1.156   14.000  0.000
05/11/2003     17      0      1      7      0      0      0      1      0      5      0      0      0   0.00   0.00      0   0.00 17995.9  0.000 19038.2  0.000      0      0      0      0      0      1.156   13.500  0.000
05/12/2003     12      0      0      5      0      0      0      2      0      5      0      0      0   0.00   0.00      0   0.00 17996.5  0.000 19039.7  0.000      0      0      0      0      0      1.156   13.000  0.000
05/13/2003      7      0      0      3      0      0      0      4      0      4      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19040.6  0.000      0      0      0      0      0      1.156   13.500  0.000
05/14/2003      4      0      0      1      0      0      0      6      0      2      0      0      0   0.00   0.00      0   0.00 17997.0  0.000 19040.8  0.000      0      0      0      0      0      1.156   14.000  0.000
05/15/2003      4      0      0      1      0      0      0      7      0      1      0      0      0   0.00   0.00      0   0.00 17996.9  0.000 19040.5  0.000      0      0      0      0      0      1.156   13.500  0.500
05/16/2003      4      0      0      1      0      1      0      7      0      0      0      0      0   0.00   0.00      0   0.00 17996.9  0.000 19040.3  0.000      0      0      0      0      0      1.156   14.500  0.500
05/17/2003      4      0      0      1      0      2      0      6      0      0      0      0      0   0.00   0.00      0   0.00 17996.9  0.000 19040.0  0.000      0      0      0      0      0      1.156   15.500  0.500
05/18/2003      4      0      0      1      0      4      0      4      0      0      0      0      0   0.00   0.00      0   0.00 17996.9  0.000 19039.7  0.000      0      0      0      0      0      1.156   16.500  0.000
05/19/2003      4      0      0      1      0      6      0      2      0      0      0      0      0   0.00   0.00      0   0.00 17996.9  0.000 19039.5  0.000      0      0      0      0      0      1.156   17.000  0.000
05/20/2003      4      0      0      1      0      7      0      1      0      0      0      0      0   0.00   0.00      0   0.00 17996.9  0.000 19039.2  0.000      0      0      0      0      0      1.156   17.500  0.000
05/21/2003      4      0      0      1      0      8      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.9  0.000 19039.0  0.000      0      0      0      0      0      1.156   16.000  0.000
05/22/2003      4      0      0      1      0      8      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19038.7  0.000      0      0      0      0      0      1.156   17.500  0.000
05/23/2003      4      0      0      1      0      8      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19038.4  0.000      0      0      0      0      0      1.156   17.000  0.000
05/24/2003      4      0      0      1      0      8      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19038.2  0.000      0      0      0      0      0      1.156   15.500  0.000
05/25/2003      1      0      0      0      0      8      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19038.1  0.000      0      0      0      0      0      1.156   16.000  0.000
05/26/2003      0      0      0      0      0      8      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19038.1  0.000      0      0      0      0      0      1.156   15.500  0.000
05/27/2003      0      0      0      0      0      8      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19038.1  0.000      0      0      0      0      0      1.156   14.500  0.000
05/28/2003      0      0      0      0      0      8      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19038.1  0.000      0      0      0      0      0      1.156   15.000  0.500
05/29/2003      1      0      1      0      0      7      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19038.0  0.000      0      0      0      0      0      1.156   18.000  0.000
05/30/2003      2      0      2      0      0      6      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19037.9  0.000      0      0      0      0      0      1.156   18.500  0.000
05/31/2003      4      0      4      0      0      4      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.8  0.000 19037.7  0.000      0      0      0      0      0      1.156   18.500  0.000
06/01/2003      6      0      6      0      0      2      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.7  0.000 19037.3  0.000      0      0      0      0      0      1.156   19.500  0.000
06/02/2003      7      0      7      0      0      1      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.7  0.000 19036.9  0.000      0      0      0      0      0      1.156   20.000  0.000
06/03/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.7  0.000 19036.4  0.000      0      0      0      0      0      1.156   20.500  0.000
06/04/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.6  0.000 19035.9  0.000      0      0      0      0      0      1.156   21.500  0.000
06/05/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.6  0.000 19035.4  0.000      0      0      0      0      0      1.156   21.500  0.000
06/06/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.5  0.000 19035.0  0.000      0      0      0      0      0      1.156   20.500  0.000
06/07/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.5  0.000 19034.5  0.000      0      0      0      0      0      1.156   19.500  0.000
06/08/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.5  0.000 19033.9  0.000      0      0      0      0      0      1.156   20.500  0.000
06/09/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.4  0.000 19033.3  0.000      0      0      0      0      0      1.156   21.500  0.000
06/10/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.4  0.000 19032.6  0.000      0      0      0      0      0      1.156   22.500  0.500
06/11/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.4  0.000 19031.8  0.000      0      0      0      0      0      1.156   23.500  0.000
06/12/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.3  0.000 19030.9  0.000      0      0      0      0      0      1.156   22.500  0.000
06/13/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.3  0.000 19029.8  0.000      0      0      0      0      0      1.156   22.000  0.000
06/14/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.3  0.000 19028.7  0.000      0      0      0      0      0      1.156   21.000  0.000
06/15/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.3  0.000 19027.6  0.000      0      0      0      0      0      1.156   21.500  0.000
06/16/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.3  0.000 19026.5  0.000      0      0      0      0      0      1.156   24.000  0.000
06/17/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.3  0.000 19025.4  0.000      0      0      0      0      0      1.156   24.500  0.000
06/18/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.3  0.000 19024.2  0.000      0      0      0      0      0      1.156   22.000  0.000
06/19/2003      8      0      8      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.3  0.000 19023.3  0.000      0      0      0      0      0      1.156   20.500  0.000
06/20/2003      8      0      7      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.2  0.000 19023.0  0.000      0      0      0      0      0      1.156   21.500  0.000
06/21/2003      8      0      7      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.2  0.000 19022.1  0.000      0      0      0      0      0      1.156   22.500  0.500
06/22/2003      8      0      7      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.2  0.000 19021.1  0.000      0      0      0      0      0      1.156   23.000  0.500
06/23/2003      8      0      7      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.2  0.000 19020.1  0.000      0      0      0      0      0      1.156   22.500  0.500
06/24/2003      8      0      7      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.2  0.000 19019.1  0.000      0      0      0      0      0      1.156   22.500  0.500
06/25/2003      8      0      7      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.2  0.000 19018.1  0.000      0      0      0      0      0      1.156   22.000  0.500
06/26/2003      8      0      7      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.2  0.000 19017.2  0.000      0      0      0      0      0      1.156   23.000  0.500
06/27/2003      8      0      7      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.2  0.000 19016.2  0.000      0      0      0      0      0      1.156   24.000  0.500
06/28/2003      8      0      7      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19015.2  0.000      0      0      0      0      0      1.156   24.000  0.500
06/29/2003      8      0      7      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19014.2  0.000      0      0      0      0      0      1.156   23.500  0.500
06/30/2003      8      0      6      2      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19014.9  0.000      0      0      0      0      0      1.156   25.500  0.000
07/01/2003      8      0      4      3      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19016.3  0.000      0      0      0      0      0      1.156   26.500  0.000
07/02/2003      8      0      2      3      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19017.5  0.000      0      0      0      0      0      1.156   25.500  0.000
07/03/2003      7      0      1      3      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19018.9  0.000      0      0      0      0      0      1.156   23.500  0.000
07/04/2003      6      0      0      2      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.6  0.000      0      0      0      0      0      1.156   24.000  0.000
07/05/2003      4      0      0      1      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.8  0.000      0      0      0      0      0      1.156   25.000  0.000
07/06/2003      2      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.5  0.000      0      0      0      0      0      1.156   24.000  0.000
07/07/2003      1      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.500  0.000
07/08/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   22.500  0.000
07/09/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   22.500  0.500
07/10/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.500  0.500
07/11/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.000  0.000
07/12/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.000  0.000
07/13/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.000  0.000
07/14/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.500  0.000
07/15/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   22.500  0.000
07/16/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   22.000  0.000
07/17/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   22.500  0.000
07/18/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.000  0.000
07/19/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.000  0.000
07/20/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.000  0.500
07/21/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.000  0.000
07/22/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.500  0.000
07/23/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.500  0.000
07/24/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.500  0.000
07/25/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.500  0.000
07/26/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.000  0.000
07/27/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   26.000  0.000
07/28/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.000  0.000
07/29/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.000  0.000
07/30/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.000  0.000
07/31/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.000  0.000
08/01/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.000  0.000
08/02/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.000  0.000
08/03/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.000  0.000
08/04/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.000  0.000
08/05/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.500  0.000
08/06/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.500  0.500
08/07/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.500  0.000
08/08/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   26.000  0.000
08/09/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.000  0.000
08/10/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.500  0.000
08/11/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.500  0.000
08/12/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.500  0.000
08/13/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.500  0.000
08/14/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.000  0.000
08/15/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.500  0.000
08/16/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   25.500  0.500
08/17/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.500  0.000
08/18/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.000  0.000
08/19/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   24.000  0.000
08/20/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   22.500  0.000
08/21/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   22.500  0.000
08/22/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   22.500  0.000
08/23/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.500  0.000
08/24/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.500  0.000
08/25/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   21.500  0.000
08/26/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   21.500  0.000
08/27/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   22.500  0.000
08/28/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   21.500  0.000
08/29/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   22.500  0.000
08/30/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.000  0.000
08/31/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   23.000  0.000
09/01/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   52.000  0.000
09/02/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   21.000  0.000
09/03/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   21.000  0.000
09/04/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   20.000  0.000
09/05/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   20.000  0.000
09/06/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   17.500  0.000
09/07/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   17.500  0.000
09/08/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   18.500  0.000
09/09/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   18.500  0.500
09/10/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   19.000  0.000
09/11/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   18.500  0.000
09/12/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   18.500  0.000
09/13/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   18.000  0.000
09/14/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   15.000  0.000
09/15/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   15.000  0.000
09/16/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   16.000  0.000
09/17/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   15.000  0.000
09/18/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   14.500  0.000
09/19/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   14.000  0.000
09/20/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   13.500  0.000
09/21/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   13.500  0.000
09/22/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   12.500  0.000
09/23/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   13.500  0.000
09/24/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   12.500  0.000
09/25/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   13.000  0.000
09/26/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   12.500  0.000
09/27/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   13.500  0.000
09/28/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   12.500  0.000
09/29/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   11.500  0.000
09/30/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   11.500  0.000
10/01/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   12.500  0.000
10/02/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   11.500  0.000
10/03/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17996.1  0.000 19019.4  0.000      0      0      0      0      0      1.156   12.000  0.000
