Varroa Population Simulation - Mar 22,2018  07:12:44 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
11/26/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18288.3  0.000 113077.5  0.000      0      0      0      0      0      1.985    1.500  0.000
11/27/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18242.1  0.000 112962.7  0.000      0      0      0      0      0      1.985    1.000  0.000
11/28/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18195.8  0.000 112847.9  0.000      0      0      0      0      0      1.985    2.500  0.000
11/29/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18149.5  0.000 112733.1  0.000      0      0      0      0      0      1.985    1.000  0.000
11/30/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18103.2  0.000 112618.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/01/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18056.9  0.000 112503.5  0.000      0      0      0      0      0      1.985    0.000  0.000
12/02/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18010.7  0.000 112388.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/03/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17964.4  0.000 112273.9  0.000      0      0      0      0      0      1.985    0.000  0.000
12/04/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17918.1  0.000 112159.1  0.000      0      0      0      0      0      1.985    0.000  0.000
12/05/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17871.8  0.000 112044.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/06/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17825.6  0.000 111929.5  0.000      0      0      0      0      0      1.985    0.000  0.000
12/07/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17779.3  0.000 111814.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/08/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17733.0  0.000 111699.9  0.000      0      0      0      0      0      1.985    0.000  0.000
12/09/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17686.7  0.000 111585.1  0.000      0      0      0      0      0      1.985    0.000  0.000
12/10/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17640.5  0.000 111470.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/11/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17594.2  0.000 111355.5  0.000      0      0      0      0      0      1.985    0.000  0.000
12/12/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17547.9  0.000 111240.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/13/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17501.6  0.000 111125.9  0.000      0      0      0      0      0      1.985    0.000  0.000
12/14/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17455.4  0.000 111011.1  0.000      0      0      0      0      0      1.985    0.000  0.000
12/15/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17409.1  0.000 110896.3  0.000      0      0      0      0      0      1.985    0.000  0.500
12/16/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17362.8  0.000 110781.5  0.000      0      0      0      0      0      1.985    0.000  0.000
12/17/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17316.5  0.000 110666.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/18/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17270.3  0.000 110551.9  0.000      0      0      0      0      0      1.985    0.000  0.000
12/19/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17224.0  0.000 110437.1  0.000      0      0      0      0      0      1.985    0.000  0.000
12/20/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17177.7  0.000 110322.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/21/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17131.4  0.000 110207.5  0.000      0      0      0      0      0      1.985    0.000  0.000
12/22/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17085.2  0.000 110092.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/23/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17038.9  0.000 109977.9  0.000      0      0      0      0      0      1.985    0.000  0.000
12/24/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16992.6  0.000 109863.1  0.000      0      0      0      0      0      1.985    0.000  0.000
12/25/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16946.3  0.000 109748.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/26/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16900.0  0.000 109633.5  0.000      0      0      0      0      0      1.985    0.000  0.000
12/27/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16853.8  0.000 109518.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/28/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16807.5  0.000 109403.9  0.000      0      0      0      0      0      1.985    0.000  0.000
12/29/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16761.2  0.000 109289.1  0.000      0      0      0      0      0      1.985    0.000  0.000
12/30/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16714.9  0.000 109174.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/31/2002  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16668.7  0.000 109059.5  0.000      0      0      0      0      0      1.985    0.000  0.000
01/01/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16622.4  0.000 108944.7  0.000      0      0      0      0      0      1.985    0.000  0.000
01/02/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16576.1  0.000 108829.9  0.000      0      0      0      0      0      1.985    0.000  0.000
01/03/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16529.8  0.000 108715.1  0.000      0      0      0      0      0      1.985    0.000  0.000
01/04/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16483.6  0.000 108600.3  0.000      0      0      0      0      0      1.985    0.000  0.000
01/05/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16437.3  0.000 108485.5  0.000      0      0      0      0      0      1.985    0.000  0.000
01/06/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16391.0  0.000 108370.7  0.000      0      0      0      0      0      1.985    0.000  0.000
01/07/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16344.7  0.000 108255.9  0.000      0      0      0      0      0      1.985    0.000  0.000
01/08/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16298.5  0.000 108141.1  0.000      0      0      0      0      0      1.985    0.000  0.000
01/09/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16252.2  0.000 108026.3  0.000      0      0      0      0      0      1.985    0.000  0.000
01/10/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16205.9  0.000 107911.5  0.000      0      0      0      0      0      1.985    0.000  0.000
01/11/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16159.6  0.000 107796.7  0.000      0      0      0      0      0      1.985    0.000  0.000
01/12/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16113.4  0.000 107681.9  0.000      0      0      0      0      0      1.985    0.000  0.000
01/13/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16067.1  0.000 107567.2  0.000      0      0      0      0      0      1.985    0.000  0.000
01/14/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16020.8  0.000 107452.4  0.000      0      0      0      0      0      1.985    0.000  0.000
01/15/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15974.5  0.000 107337.6  0.000      0      0      0      0      0      1.985    0.000  0.000
01/16/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15928.3  0.000 107222.8  0.000      0      0      0      0      0      1.985    0.000  0.000
01/17/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15882.0  0.000 107108.0  0.000      0      0      0      0      0      1.985    0.000  0.000
01/18/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15835.7  0.000 106993.2  0.000      0      0      0      0      0      1.985    0.000  0.000
01/19/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15789.4  0.000 106878.4  0.000      0      0      0      0      0      1.985    0.000  0.000
01/20/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15743.1  0.000 106763.6  0.000      0      0      0      0      0      1.985    0.000  0.000
01/21/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15696.9  0.000 106648.8  0.000      0      0      0      0      0      1.985    1.000  0.000
01/22/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15650.6  0.000 106534.0  0.000      0      0      0      0      0      1.985    1.500  0.000
01/23/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15604.3  0.000 106419.2  0.000      0      0      0      0      0      1.985    1.000  0.000
01/24/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15558.0  0.000 106304.4  0.000      0      0      0      0      0      1.985    2.000  0.000
01/25/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15511.8  0.000 106189.6  0.000      0      0      0      0      0      1.985    0.000  0.000
01/26/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15465.5  0.000 106074.8  0.000      0      0      0      0      0      1.985    0.000  0.000
01/27/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15419.2  0.000 105960.0  0.000      0      0      0      0      0      1.985    2.000  0.000
01/28/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15372.9  0.000 105845.2  0.000      0      0      0      0      0      1.985    0.000  0.000
01/29/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15326.7  0.000 105730.4  0.000      0      0      0      0      0      1.985    1.500  0.000
01/30/2003  12877      0   2616  10261      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15280.4  0.000 105615.6  0.000      0      0      0      0      0      1.985    1.000  0.000
01/31/2003  12877      0   2616  10261      0      0      0      0      0     14      0      0      0   0.00   0.00      0   0.00 15234.1  0.000 105500.8  0.000      0      0      0      0      0      1.985    1.000  0.000
02/01/2003  12877      0   2616  10261      0      0      0      0      0     14      0      0      0   0.00   0.00      0   0.00 15187.8  0.000 105386.0  0.000      0      0      0      0      0      1.985    0.000  0.000
02/02/2003  12877      0   2616  10261      0      0      0      0      0     14      0      0      0   0.00   0.00      0   0.00 15141.6  0.000 105271.2  0.000      0      0      0      0      0      1.985    0.000  0.000
02/03/2003  12865      0   2477  10388      0      0      0     14      0      0      0      0      0   0.00   0.00      0   0.00 15095.1  0.000 105156.4  0.000      0      0      0      0      0      1.985    0.000  0.000
02/04/2003  12853      0   2344  10509      0      0      0     14      0      0      0      0      0   0.00   0.00      0   0.00 15048.4  0.000 105041.7  0.000      0      0      0      0      0      1.985    0.000  0.000
02/05/2003  12841      0   2211  10630      0      0      0     14      0     19      0      0      0   0.00   0.00      0   0.00 15001.4  0.000 104927.1  0.000      0      0      0      0      0      1.985    1.500  0.000
02/06/2003  12829      0   2088  10741      0      0      0     14      0     19      0      0      0   0.00   0.00      0   0.00 14954.3  0.000 104812.5  0.000      0      0      0      0      0      1.985    0.000  0.000
02/07/2003  12817      0   1960  10857      0      0      0     14      0     19      0      0      0   0.00   0.00      0   0.00 14907.0  0.000 104698.0  0.000      0      0      0      0      0      1.985    0.000  0.000
02/08/2003  12805      0   1822  10983      0     14      0     19      0     29      0      0      0   0.00   0.00      0   0.00 14859.4  0.000 104583.6  0.000      0      0      0      0      0      1.985    2.500  0.000
02/09/2003  12793      0   1710  11083      0     14      0     19      0     29      0      0      0   0.00   0.00      0   0.00 14811.7  0.000 104469.1  0.000      0      0      0      0      0      1.985    0.000  0.000
02/10/2003  12781      0   1592  11189      0     14      0     19      0     29      0      0      0   0.00   0.00      0   0.00 14763.8  0.000 104354.8  0.000      0      0      0      0      0      1.985    0.000  0.000
02/11/2003  12769      0   1480  11289      0     14      0     48      0      0      0      0      0   0.00   0.00      0   0.00 14715.7  0.000 104240.5  0.000      0      0      0      0      0      1.985    0.000  0.000
02/12/2003  12757      0   1364  11393      0     14      0     48      0      9      0      0      0   0.00   0.00      0   0.00 14667.4  0.000 104126.3  0.000      0      0      0      0      0      1.985    0.500  0.000
02/13/2003  12745      0   1233  11512      0     33      0     29      0     29      0      0      0   0.00   0.00      0   0.00 14618.9  0.000 104012.1  0.000      0      0      0      0      0      1.985    1.500  0.000
02/14/2003  12733      0   1114  11619      0     33      0     29      0     29      0      0      0   0.00   0.00      0   0.00 14570.3  0.000 103897.9  0.000      0      0      0      0      0      1.985    0.000  0.000
02/15/2003  12720      0    981  11739      0     33      0     38      0     20      0      0      0   0.00   0.00      0   0.00 14521.4  0.000 103783.9  0.000      0      0      0      0      0      1.985    0.000  0.000
02/16/2003  12707      0    850  11857      0     62      0     29      0      0      0      0      0   0.00   0.00      0   0.00 14472.3  0.000 103669.9  0.000      0      0      0      0      0      1.985    0.000  0.000
02/17/2003  12694      0    731  11963      0     62      0     29      0     20      0      0      0   0.00   0.00      0   0.00 14423.0  0.000 103555.9  0.000      0      0      0      0      0      1.985    1.500  0.000
02/18/2003  12681      0    608  12073      0     62      0     29      0     29      0      0      0   0.00   0.00      0   0.00 14373.5  0.000 103442.0  0.000      0      0      0      0      0      1.985    0.500  0.000
02/19/2003  12668      0    501  12152      0     62      0     29      0     38      0      0      0   0.00   0.00      0   0.00 14323.9  0.000 103328.2  0.000      0      0      0      0      0      1.985    0.500  0.000
02/20/2003  12655      0    391  12139      0     71      0     40      0     38      0      0      0   0.00   0.00      0   0.00 14274.1  0.000 103214.4  0.000      0      0      0      0      0      1.985    1.500  0.000
02/21/2003  12656      0    262  12140      0     77      0     29      0     29      0      0      0   0.00   0.00      0   0.00 14223.9  0.000 103100.7  0.000      0      0      0      0      0      1.985    0.000  0.000
02/22/2003  12643      0    127  12128      0     77      0     38      0     51      0      0      0   0.00   0.00      0   0.00 14173.6  0.000 102987.0  0.000      0      0      0      0      0      1.985    2.500  0.000
02/23/2003  12630      0     14  12115      0     77      0     58      0     67      0      0      0   0.00   0.00      0   0.00 14123.1  0.000 102873.3  0.000      0      0      0      0      0      1.985    3.000  0.000
02/24/2003  12617      0     14  12103      0     77      0     58      0    108      0      0      0   0.00   0.00      0   0.00 14072.6  0.000 102759.7  0.000      0      0      0      0      0      1.985    3.500  0.000
02/25/2003  12604      0     14  12090      0     97      0     69      0    123      0      0      0   0.00   0.00      0   0.00 14022.1  0.000 102646.2  0.000      0      0      0      0      0      1.985    4.000  0.000
02/26/2003  12610      0     33  12096      0     87      0     96      0    118      0      0      0   0.00   0.00      0   0.00 13971.7  0.000 102532.6  0.000      0      0      0      0      0      1.985    2.500  0.000
02/27/2003  12597      0     33  12084      0     96      0    128      0    102      0      0      0   0.00   0.00      0   0.00 13921.2  0.000 102419.2  0.000      0      0      0      0      0      1.985    2.000  0.000
02/28/2003  12584      0     33  12071      0    116      0    154      0    139      0      0      0   0.00   0.00      0   0.00 13870.9  0.000 102305.7  0.000      0      0      0      0      0      1.985    2.500  0.000
03/01/2003  12600      0     62  12086      0     87      0    185      0    176      0      0      0   0.00   0.00      0   0.00 13820.4  0.000 102192.2  0.000      0      0      0      0      0      1.985    2.000  0.000
03/02/2003  12587      0     62  12074      0    118      0    179      0    205      0      0      0   0.00   0.00      0   0.00 13770.0  0.000 102078.8  0.000      0      0      0      0      0      1.985    1.500  0.000
03/03/2003  12574      0     62  12062      0    154      0    226      0    162      0      0      0   0.00   0.00      0   0.00 13719.7  0.000 101965.4  0.000      0      0      0      0      0      1.985    1.000  0.000
03/04/2003  12561      0     62  12049      0    195      0    253      0    120      0      0      0   0.00   0.00      0   0.00 13669.4  0.000 101852.1  0.000      0      0      0      0      0      1.985    0.500  0.000
03/05/2003  12557      0     71  12045      0    232      0    261      0    106      0      0      0   0.00   0.00      0   0.00 13619.2  0.000 101738.7  0.000      0      0      0      0      0      1.985    1.000  0.000
03/06/2003  12564      0     91  12052      0    243      0    270      0    120      0      0      0   0.00   0.00      0   0.00 13568.9  0.000 101625.4  0.000      0      0      0      0      0      1.985    1.500  0.000
03/07/2003  12551      0     91  12039      0    268      0    271      0     94      0      0      0   0.00   0.00      0   0.00 13518.6  0.000 101512.1  0.000      0      0      0      0      0      1.985    0.000  0.000
03/08/2003  12538      0     91  12027      0    351      0    228      0     54      0      0      0   0.00   0.00      0   0.00 13468.5  0.000 101398.9  0.000      0      0      0      0      0      1.985    0.000  0.000
03/09/2003  12525      0     91  12015      0    419      0    214      0      0      0      0      0   0.00   0.00      0   0.00 13418.4  0.000 101285.8  0.000      0      0      0      0      0      1.985    0.000  0.000
03/10/2003  12532      0    111  12021      0    453      0    160      0      0      0      0      0   0.00   0.00      0   0.00 13368.3  0.000 101172.6  0.000      0      0      0      0      0      1.985    0.000  0.000
03/11/2003  12528      0    120  12017      0    484      0    120      0      0      0      0      0   0.00   0.00      0   0.00 13318.2  0.000 101059.4  0.000      0      0      0      0      0      1.985    0.000  0.000
03/12/2003  12524      0    129  12014      0    501      0     94      0      0      0      0      0   0.00   0.00      0   0.00 13268.3  0.000 100946.2  0.000      0      0      0      0      0      1.985    1.000  0.000
03/13/2003  12531      0    149  12020      0    521      0     54      0      0      0      0      0   0.00   0.00      0   0.00 13218.5  0.000 100833.1  0.000      0      0      0      0      0      1.985    2.000  0.000
03/14/2003  12518      0    135  12008      0    575      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13168.7  0.000 100719.9  0.000      0      0      0      0      0      1.985    2.500  0.000
03/15/2003  12536      0    166  12025      0    544      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13118.9  0.000 100606.7  0.000      0      0      0      0      0      1.985    3.500  0.000
03/16/2003  12560      0    202  12048      0    508      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13069.1  0.000 100493.4  0.000      0      0      0      0      0      1.985    4.000  0.000
03/17/2003  12589      0    243  12076      0    467      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13019.2  0.000 100380.0  0.000      0      0      0      0      0      1.985    3.500  0.000
03/18/2003  12623      0    289  12109      0    421      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12969.3  0.000 100266.3  0.000      0      0      0      0      0      1.985    3.000  0.000
03/19/2003  12642      0    301  12127      0    390      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12919.3  0.000 100152.6  0.000      0      0      0      0      0      1.985    3.500  0.000
03/20/2003  12655      0    326  12139      0    365      0      0      1    110      0      0      0   0.00   0.00      0   0.00 12869.4  0.000 100038.9  0.000      0      0      0      0      0      1.985    3.000  0.000
03/21/2003  12726      0    409  12207      0    282      0      0      1    206      0      0      0   0.00   0.00      0   0.00 12819.3  0.000 99924.8  0.000      0      0      0      0      0      1.985    2.500  0.000
03/22/2003  12782      0    448  12261      0    214      0      0      1    285      0      0      0   0.00   0.00      0   0.00 12769.0  0.000 99810.4  0.000      0      0      0      0      0      1.985    2.000  0.000
03/23/2003  12824      0    502  12301      0    160      1    110      0    237      0      0      0   0.00   0.00      0   0.00 12718.9  0.000 99695.9  0.000      0      0      0      0      0      1.985    1.500  0.000
03/24/2003  12852      0    542  12310      0    120      1    206      0    188      0      0      0   0.00   0.00      0   0.00 12668.7  0.000 99581.2  0.000      0      0      0      0      0      1.985    1.000  0.000
03/25/2003  12866      0    568  12298      0     94      1    285      0    188      0      0      0   0.00   0.00      0   0.00 12618.1  0.000 99466.4  0.000      0      0      0      0      0      1.985    2.000  0.000
03/26/2003  12894      0    599  12295      0     54      1    347      0    222      0      0      0   0.00   0.00      0   0.00 12567.5  0.000 99351.6  0.000      0      0      0      0      0      1.985    2.500  0.000
03/27/2003  12936      0    633  12303      0      0      1    394      1    285      0      0      0   0.00   0.00      0   0.00 12516.9  0.000 99236.5  0.000      0      0      0      0      0      1.985    3.000  0.000
03/28/2003  12924      0    633  12291      0    110      1    363      2    332      0      0      0   0.00   0.00      0   0.00 12466.3  0.000 99121.5  0.000      0      0      0      0      0      1.985    3.500  0.000
03/29/2003  12912      0    633  12279      0    206      1    363      3    377      0      0      0   0.00   0.00      0   0.00 12416.0  0.000 99006.5  0.000      0      0      0      0      0      1.985    4.000  0.000
03/30/2003  12900      0    633  12267      1    285      1    394      3    408      0      0      0   0.00   0.00      0   0.00 12366.1  0.000 98891.6  0.000      0      0      0      0      0      1.985    4.000  0.000
03/31/2003  12888      0    613  12275      1    347      2    458      7    501      0      0      0   0.00   0.00      0   0.00 12316.2  0.000 98776.8  0.000      0      0      0      0      0      1.985    4.500  0.000
04/01/2003  12888      0    604  12284      1    394      3    552     11    620      0      0      0   0.00   0.00      0   0.00 12265.4  0.000 98661.9  0.000      0      0      0      0      0      1.985    5.500  0.000
04/02/2003  12888      0    595  12293      1    473      4    614     16    759      0      0      0   0.00   0.00      0   0.00 12214.8  0.000 98547.1  0.000      0      0      0      0      0      1.985    6.000  0.000
04/03/2003  12888      0    575  12313      1    569      9    737     17    821      0      0      0   0.00   0.00      0   0.00 12164.6  0.000 98432.2  0.000      0      0      0      0      0      1.985    6.000  0.000
04/04/2003  12888      0    575  12313      1    679     14    887     18    862      0      0      0   0.00   0.00      0   0.00 12114.6  0.000 98317.4  0.000      0      0      0      0      0      1.985    6.500  0.000
04/05/2003  12888      0    544  12344      1    805     20   1041     19    903      0      0      0   0.00   0.00      0   0.00 12064.1  0.000 98202.5  0.000      0      0      0      0      0      1.985    7.000  0.000
04/06/2003  12888      0    508  12363      2    946     25   1181     20    963      0      0      0   0.00   0.00      0   0.00 12013.7  0.000 98087.7  0.000      0      0      0      0      0      1.985    7.500  0.000
04/07/2003  12888      0    467  12363      3   1087     30   1341     21   1003      0      0      0   0.00   0.00      0   0.00 11963.2  0.000 97972.8  0.000      0      0      0      0      0      1.985    7.500  0.000
04/08/2003  12888      0    421  12363      4   1306     36   1443     21   1004      0      0      0   0.00   0.00      0   0.00 11912.6  0.000 97858.0  0.000      0      0      0      0      0      1.985    7.000  0.000
04/09/2003  12888      0    390  12363      5   1566     42   1524     20    966      0      0      0   0.00   0.00      0   0.00 11862.0  0.000 97743.1  0.000      0      0      0      0      0      1.985    6.500  0.000
04/10/2003  12998      0    475  12468     10   1736     44   1585     19    908      0      0      0   0.00   0.00      0   0.00 11810.7  0.000 97627.7  0.000      0      0      0      0      0      1.985    6.000  0.000
04/11/2003  13094      0    488  12560     15   1921     46   1626     19    909      0      0      0   0.00   0.00      0   0.00 11758.7  0.000 97511.9  0.000      0      0      0      0      0      1.985    7.000  0.000
04/12/2003  13173      0    499  12636     21   2143     46   1628     19    910      0      0      0   0.00   0.00      0   0.00 11706.2  0.000 97395.8  0.000      0      0      0      0      0      1.985    6.500  0.000
04/13/2003  13236      1    507  12697     26   2402     46   1590     19    911      0      0      0   0.00   0.00      0   0.00 11653.3  0.000 97279.3  0.000      0      0      0      0      0      1.985    6.000  0.000
04/14/2003  13283      1    514  12742     32   2696     47   1572     17    853      0      0      0   0.00   0.00      0   0.00 11600.0  0.000 97162.7  0.000      0      0      0      0      0      1.985    5.500  0.000
04/15/2003  13362      1    567  12794     39   2958     46   1535     18    854      0      0      0   0.00   0.00      0   0.00 11546.3  0.000 97045.6  0.000      0      0      0      0      0      1.985    6.500  0.500
04/16/2003  13458      1    623  12834     46   3184     45   1497     20    915      0      0      0   0.00   0.00      0   0.00 11492.0  0.000 96928.2  0.000      0      0      0      0      0      1.985    7.500  0.000
04/17/2003  13130      1    679  12450     53   3377     43   1459     24   1035      0      0      0   0.00   0.00      0   0.00 13081.7  0.000 105216.0  0.000      0      0      0      0      0      1.985    8.500  0.000
04/18/2003  12923      1    805  12117     60   3534     43   1481     24   1073      0      0      0   0.00   0.00      0   0.00 14630.5  0.000 113279.9  0.000      0      0      0      0      0      1.985    7.500  0.000
04/19/2003  13064      1    946  12117     66   3716     45   1503     23   1047      0      0      0   0.00   0.00      0   0.00 14579.8  0.000 113164.3  0.000      0      0      0      0      0      1.985    7.000  0.000
04/20/2003  13206      2   1087  12117     71   3879     48   1584     20    962      0      0      0   0.00   0.00      0   0.00 14528.7  0.000 113047.9  0.000      0      0      0      0      0      1.985    6.500  0.000
04/21/2003  13025      3   1306  11716     77   3944     48   1643     20    959      0      0      0   0.00   0.00      0   0.00 16024.5  0.000 113793.1  0.000      0      0      0      0      0      1.985    7.500  0.000
04/22/2003  13286      4   1566  11716     82   3949     49   1697     22   1031      0      0      0   0.00   0.00      0   0.00 15973.1  0.000 113696.5  0.000      0      0      0      0      0      1.985    9.000  0.500
04/23/2003  11535      5   1846   9684     87   3974     49   1692     26   1175      0      0      0   0.00   0.00      0   0.00 17206.5  0.000 114029.8  0.000      0      0      0      0      0      1.985   10.500  0.000
04/24/2003  11565     10   2127   9428     87   4038     51   1687     27   1250      0      0      0   0.00   0.00      0   0.00 18406.3  0.000 114344.4  0.000      0      0      0      0      0      1.985   10.500  0.000
04/25/2003  10368     15   2428   7925     89   4122     53   1693     25   1237      0      0      0   0.00   0.00      0   0.00 18486.5  0.000 114600.8  0.000      0      0      0      0      0      1.985    9.500  0.000
04/26/2003   3090     21   2749    320     91   4144     55   1794     20   1147      0      0      0   0.00   0.00      0   0.00 18489.0  0.000 114608.4  0.000      0      0      0      0      0      1.985    9.500  0.000
