Varroa Population Simulation - Mar 22,2018  07:12:45 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/16/2003   7387     95   5787   1505      5    447      0    565      0    534      0      0      0   0.00   0.00      0   0.00 15830.3  0.000 17824.5  0.000      0      0      0      0      0      2.418   14.500  0.500
05/17/2003   7388     96   5490   1802      0    552      0    614      0    635      0      0      0   0.00   0.00      0   0.00 15812.4  0.000 17761.5  0.000      0      0      0      0      0      2.418   15.500  0.500
05/18/2003   7384     92   5174   2118      0    665      0    670      0    766      0      0      0   0.00   0.00      0   0.00 15794.0  0.000 17698.6  0.000      0      0      0      0      0      2.418   16.500  0.000
05/19/2003   7380     88   4857   2308      0    774      0    772      0    893      0      0      0   0.00   0.00      0   0.00 15775.2  0.000 17635.7  0.000      0      0      0      0      0      2.418   17.000  0.000
05/20/2003   7375     83   4558   2306      0    882      0    919      1   1012      0      0      0   0.00   0.00      0   0.00 15755.9  0.000 17572.9  0.000      0      0      0      0      0      2.418   17.500  0.000
05/21/2003   7370     78   4276   2305      0   1012      0   1089      3   1085      0      0      0   0.00   0.00      0   0.00 15736.2  0.000 17510.0  0.000      0      0      0      0      0      2.418   16.000  0.000
05/22/2003   7365     73   4013   2303      0   1166      0   1273      6   1166      0      0      0   0.00   0.00      0   0.00 15716.2  0.000 17447.2  0.000      0      0      0      0      0      2.418   17.500  0.000
05/23/2003   7382     68   3735   2308      0   1313      1   1478      9   1221      0      0      0   0.00   0.00      0   0.00 15693.5  0.000 17384.3  0.000      0      0      0      0      0      2.418   17.000  0.000
05/24/2003   7418     64   3492   2320      0   1484      3   1640     12   1266      0      0      0   0.00   0.00      0   0.00 15672.1  0.000 17321.2  0.000      0      0      0      0      0      2.418   15.500  0.000
05/25/2003   7339     60   3282   2295      0   1683      6   1804     14   1291      0      0      0   0.00   0.00      0   0.00 15953.9  0.000 18152.5  0.000      0      0      0      0      0      2.418   16.000  0.000
05/26/2003   7275     55   3106   2275      0   1912     10   1933     15   1304      0      0      0   0.00   0.00      0   0.00 16232.9  0.000 18976.5  0.000      0      0      0      0      0      2.418   15.500  0.000
05/27/2003   7141     50   2894   2233      0   2176     15   2013     15   1311      0      0      0   0.00   0.00      0   0.00 16506.2  0.000 19785.0  0.000      0      0      0      0      0      2.418   14.500  0.000
05/28/2003   7219     46   2653   2257      0   2468     20   2083     15   1309      0      0      0   0.00   0.00      0   0.00 16483.1  0.000 19723.1  0.000      0      0      0      0      0      2.418   15.000  0.500
05/29/2003   7075     42   2394   2212      0   2739     25   2152     17   1389      0      0      0   0.00   0.00      0   0.00 16759.1  0.000 19889.6  0.000      0      0      0      0      0      2.418   18.000  0.000
05/30/2003   4019     37   2190   1257      1   3053     29   2158     20   1502      0      0      0   0.00   0.00      0   0.00 16914.0  0.000 19988.7  0.000      0      0      0      0      0      2.418   18.500  0.000
05/31/2003   3861     32   2018   1207      3   3369     32   2171     15   1384      0      0      0   0.00   0.00      0   0.00 17062.3  0.000 20090.4  0.000      0      0      0      0      0      2.418   18.500  0.000
06/01/2003   3718     27   1860   1162      6   3678     36   2275      8   1201      0      0      0   0.00   0.00      0   0.00 17204.4  0.000 20199.4  0.000      0      0      0      0      0      2.418   19.500  0.000
06/02/2003   3212     22   1665   1004     10   4014     40   2369      0   1009      0      0      0   0.00   0.00      0   0.00 17326.5  0.000 20311.1  0.000      0      0      0      0      0      2.418   20.000  0.000
06/03/2003   2977     18   1444    931     15   4326     35   2251      0    998      0      0      0   0.00   0.00      0   0.00 17439.1  0.000 20433.8  0.000      0      0      0      0      0      2.418   20.500  0.000
06/04/2003   2818     14   1199    881     20   4597     30   2165      0    981      0      0      0   0.00   0.00      0   0.00 17544.3  0.000 20502.8  0.000      0      0      0      0      0      2.418   21.500  0.000
06/05/2003   2698     10   1344    843     25   4870     25   2069      0    969      0      0      0   0.00   0.00      0   0.00 17644.0  0.000 20565.2  0.000      0      0      0      0      0      2.418   21.500  0.000
06/06/2003   2637      5   1546    824     30   5181     20   1860      0    945      0      0      0   0.00   0.00      0   0.00 17741.2  0.000 20645.8  0.000      0      0      0      0      0      2.418   20.500  0.000
06/07/2003   2584      0   1801    783     35   5464     15   1644      0    863      0      0      0   0.00   0.00      0   0.00 17833.2  0.000 20752.2  0.000      0      0      0      0      0      2.418   19.500  0.000
06/08/2003   2533      0   2101    432     42   5488      8   1654      0    724      0      0      0   0.00   0.00      0   0.00 17878.5  0.000 20696.9  0.000      0      0      0      0      0      2.418   20.500  0.000
06/09/2003   2472      0   2439     33     50   5489      0   1604      0    559      0      0      0   0.00   0.00      0   0.00 17870.6  0.000 20461.8  0.000      0      0      0      0      0      2.418   21.500  0.000
06/10/2003   2846      0   2813     33     50   5461      0   1498      0    330      0      0      0   0.00   0.00      0   0.00 17857.0  0.000 20181.6  0.000      0      0      0      0      0      2.418   22.500  0.500
06/11/2003   3195      0   3186      9     50   5401      0   1380      0    146      0      0      0   0.00   0.00      0   0.00 17843.0  0.000 19876.6  0.000      0      0      0      0      0      2.418   23.500  0.000
06/12/2003   3605      0   3605      0     50   5304      0   1182      0     24      0      0      0   0.00   0.00      0   0.00 17826.2  0.000 19538.3  0.000      0      0      0      0      0      2.418   22.500  0.000
06/13/2003   4035      1   4012     22     49   5209      0    859      0     13      0      0      0   0.00   0.00      0   0.00 17810.8  0.000 19185.5  0.000      0      0      0      0      0      2.418   22.000  0.000
06/14/2003   4455      3   4390     62     47   5080      0    581      0      8      0      0      0   0.00   0.00      0   0.00 17799.5  0.000 18826.1  0.000      0      0      0      0      0      2.418   21.000  0.000
06/15/2003   4902      6   4778    118     44   4876      0    343      0     26      0      0      0   0.00   0.00      0   0.00 17794.1  0.000 18466.2  0.000      0      0      0      0      0      2.418   21.500  0.000
06/16/2003   5348     10   5149    189     40   4629      0    148      0     67      0      0      0   0.00   0.00      0   0.00 17797.1  0.000 18113.6  0.000      0      0      0      0      0      2.418   24.000  0.000
06/17/2003   5778     15   5500    263     35   4328      0     30      0    126      0      0      0   0.00   0.00      0   0.00 17808.9  0.000 17767.4  0.000      0      0      0      0      0      2.418   24.500  0.000
06/18/2003   6203     20   5860    323     30   3897      0     39      0    188      0      0      0   0.00   0.00      0   0.00 17827.5  0.000 17407.2  0.000      0      0      0      0      0      2.418   22.000  0.000
06/19/2003   6690     25   6280    385     25   3386      0     69      0    241      0      0      0   0.00   0.00      0   0.00 17852.9  0.000 17027.1  0.000      0      0      0      0      0      2.418   20.500  0.000
06/20/2003   7177     30   6713    434     20   2850      0    132      0    289      0      0      0   0.00   0.00      0   0.00 17883.4  0.000 16618.1  0.000      0      0      0      0      0      2.418   21.500  0.000
06/21/2003   7506     35   6924    547     15   2526      0    214      0    336      0      0      0   0.00   0.00      0   0.00 17856.3  0.000 15929.7  0.000      0      0      0      0      0      2.418   22.500  0.500
06/22/2003   7852     42   7154    656      8   2193      0    302      0    400      0      0      0   0.00   0.00      0   0.00 17828.8  0.000 15183.0  0.000      0      0      0      0      0      2.418   23.000  0.500
06/23/2003   8206     50   7392    764      0   1867      0    395      0    468      0      0      0   0.00   0.00      0   0.00 17800.9  0.000 14378.6  0.000      0      0      0      0      0      2.418   22.500  0.500
06/24/2003   8519     50   7575    894      0   1595      0    483      0    543      0      0      0   0.00   0.00      0   0.00 17772.7  0.000 13521.6  0.000      0      0      0      0      0      2.418   22.500  0.500
06/25/2003   8841     50   7743   1048      0   1338      0    576      0    611      0      0      0   0.00   0.00      0   0.00 17744.4  0.000 12609.3  0.000      0      0      0      0      0      2.418   22.000  0.500
06/26/2003   9175     50   7908   1217      0   1086      0    675      0    690      0      0      0   0.00   0.00      0   0.00 17715.8  0.000 11645.1  0.000      0      0      0      0      0      2.418   23.000  0.500
06/27/2003   9464     50   7986   1428      0    891      0    785      0    782      0      0      0   0.00   0.00      0   0.00 17687.1  0.000 10632.6  0.000      0      0      0      0      0      2.418   24.000  0.500
06/28/2003   9704     50   7971   1683      0    764      0    898      0    886      0      0      0   0.00   0.00      0   0.00 17658.7  0.000 9573.2  0.000      0      0      0      0      0      2.418   24.000  0.500
06/29/2003   9899     50   7866   1983      0    698      0   1029      0    989      0      0      0   0.00   0.00      0   0.00 17630.9  0.000 8461.1  0.000      0      0      0      0      0      2.418   23.500  0.500
06/30/2003   9952     50   7652   2250      0    732      0   1167      0   1113      0      0      0   0.00   0.00      0   0.00 17900.6  0.000 8486.4  0.000      0      0      0      0      0      2.418   25.500  0.000
07/01/2003   9889     50   7289   2550      0    902      0   1316      1   1245      0      0      0   0.00   0.00      0   0.00 18210.8  0.000 8648.3  0.000      0      0      0      0      0      2.418   26.500  0.000
07/02/2003   9818     50   6927   2841      0   1095      0   1475      4   1367      0      0      0   0.00   0.00      0   0.00 18242.1  0.000 8948.2  0.000      0      0      0      0      0      2.418   25.500  0.000
07/03/2003   9718     50   6510   3039      0   1319      0   1669      8   1438      0      0      0   0.00   0.00      0   0.00 18275.2  0.000 9333.7  0.000      0      0      0      0      0      2.418   23.500  0.000
07/04/2003   8063     49   6081   1933      0   1579      1   1871     12   1502      0      0      0   0.00   0.00      0   0.00 18295.5  0.000 9339.8  0.000      0      0      0      0      0      2.418   24.000  0.000
07/05/2003   7729     47   5669   2013      0   1869      4   2060      9   1426      0      0      0   0.00   0.00      0   0.00 18316.5  0.000 9406.9  0.000      0      0      0      0      0      2.418   25.000  0.000
07/06/2003   7372     44   5245   2083      0   2179      8   2221      5   1345      0      0      0   0.00   0.00      0   0.00 18338.2  0.000 9528.2  0.000      0      0      0      0      0      2.418   24.000  0.000
07/07/2003   7036     40   4844   2152      0   2501     13   2384      0   1232      0      0      0   0.00   0.00      0   0.00 18360.5  0.000 9701.1  0.000      0      0      0      0      0      2.418   23.500  0.000
07/08/2003   6677     35   4484   2088      0   2856     13   2373      1   1232      0      0      0   0.00   0.00      0   0.00 18381.8  0.000 9873.6  0.000      0      0      0      0      0      2.418   22.500  0.000
07/09/2003   6754     30   4124   2112      0   3236     13   2321      2   1232      0      0      0   0.00   0.00      0   0.00 18367.4  0.000 8942.8  0.000      0      0      0      0      0      2.418   22.500  0.500
07/10/2003   6843     25   3696   2140      0   3627     13   2249      5   1287      0      0      0   0.00   0.00      0   0.00 18352.8  0.000 7997.3  0.000      0      0      0      0      0      2.418   23.500  0.500
07/11/2003   6522     20   3271   2039      1   4005     13   2167      9   1400      0      0      0   0.00   0.00      0   0.00 18373.7  0.000 8143.6  0.000      0      0      0      0      0      2.418   24.000  0.000
07/12/2003   6228     15   3076   1948      4   4402     11   2051     13   1534      0      0      0   0.00   0.00      0   0.00 18393.5  0.000 8309.6  0.000      0      0      0      0      0      2.418   25.000  0.000
07/13/2003   5935      8   2895   1856      8   4653     10   2110     15   1602      0      0      0   0.00   0.00      0   0.00 18412.0  0.000 8482.6  0.000      0      0      0      0      0      2.418   25.000  0.000
07/14/2003   5666      0   2730   1772     13   4882     10   2222     15   1587      0      0      0   0.00   0.00      0   0.00 18429.3  0.000 8659.7  0.000      0      0      0      0      0      2.418   23.500  0.000
07/15/2003   4481      0   2621   1401     13   5091     15   2353     14   1529      0      0      0   0.00   0.00      0   0.00 18442.8  0.000 8825.6  0.000      0      0      0      0      0      2.418   22.500  0.000
07/16/2003   4169      0   2525   1303     13   5274     20   2480      9   1364      0      0      0   0.00   0.00      0   0.00 18455.1  0.000 8998.4  0.000      0      0      0      0      0      2.418   22.000  0.000
07/17/2003   4105      0   2451   1283     13   5424     25   2577      4   1205      0      0      0   0.00   0.00      0   0.00 18467.1  0.000 9170.7  0.000      0      0      0      0      0      2.418   22.500  0.000
07/18/2003   4062      0   2458   1270     14   5596     28   2595      0   1073      0      0      0   0.00   0.00      0   0.00 18478.7  0.000 9345.7  0.000      0      0      0      0      0      2.418   23.000  0.000
07/19/2003   4046      0   2548   1265     15   5788     27   2444      0   1058      0      0      0   0.00   0.00      0   0.00 18490.2  0.000 9531.9  0.000      0      0      0      0      0      2.418   24.000  0.000
07/20/2003   4409      0   2716   1379     18   5969     24   2248      0   1058      0      0      0   0.00   0.00      0   0.00 18472.5  0.000 9020.0  0.000      0      0      0      0      0      2.418   25.000  0.500
07/21/2003   4516      0   3012   1412     23   6085     19   2066      0   1072      0      0      0   0.00   0.00      0   0.00 18485.3  0.000 9245.5  0.000      0      0      0      0      0      2.418   24.000  0.000
07/22/2003   4656      0   3463   1193     28   6130     14   1915      0   1068      0      0      0   0.00   0.00      0   0.00 18495.7  0.000 9372.5  0.000      0      0      0      0      0      2.418   25.500  0.000
07/23/2003   4807      0   3937    870     33   6131      9   1777      0   1021      0      0      0   0.00   0.00      0   0.00 18502.7  0.000 9349.9  0.000      0      0      0      0      0      2.418   25.500  0.000
07/24/2003   5009      0   4426    583     38   6011      4   1774      0    888      0      0      0   0.00   0.00      0   0.00 18506.8  0.000 9176.5  0.000      0      0      0      0      0      2.418   24.500  0.000
07/25/2003   5101      1   4952    148     41   5833      0   1778      0    708      0      0      0   0.00   0.00      0   0.00 18503.0  0.000 8788.9  0.000      0      0      0      0      0      2.418   24.500  0.000
07/26/2003   5389      4   5355     30     38   5778      0   1725      0    458      0      0      0   0.00   0.00      0   0.00 18482.6  0.000 8315.8  0.000      0      0      0      0      0      2.418   25.000  0.000
07/27/2003   5792      8   5745     39     34   5724      0   1604      0    234      0      0      0   0.00   0.00      0   0.00 18462.2  0.000 7805.5  0.000      0      0      0      0      0      2.418   26.000  0.000
07/28/2003   6199     13   6117     69     29   5659      0   1428      0     76      0      0      0   0.00   0.00      0   0.00 18444.7  0.000 7264.6  0.000      0      0      0      0      0      2.418   25.000  0.000
07/29/2003   6606     13   6461    132     29   5618      0   1111      0     49      0      0      0   0.00   0.00      0   0.00 18434.7  0.000 6712.8  0.000      0      0      0      0      0      2.418   24.000  0.000
07/30/2003   7016     13   6789    214     29   5560      0    770      0     83      0      0      0   0.00   0.00      0   0.00 18434.7  0.000 6161.3  0.000      0      0      0      0      0      2.418   24.000  0.000
07/31/2003   7478     13   7163    302     29   5393      0    483      0    140      0      0      0   0.00   0.00      0   0.00 18435.6  0.000 5608.8  0.000      0      0      0      0      0      2.418   24.000  0.000
08/01/2003   7981     14   7572    395     28   5106      0    272      0    213      0      0      0   0.00   0.00      0   0.00 18437.4  0.000 5055.0  0.000      0      0      0      0      0      2.418   24.000  0.000
08/02/2003   8485     15   7987    483     27   4734      0    145      0    291      0      0      0   0.00   0.00      0   0.00 18440.1  0.000 4501.9  0.000      0      0      0      0      0      2.418   24.000  0.000
08/03/2003   8959     18   8365    576     24   4249      0    165      0    369      0      0      0   0.00   0.00      0   0.00 18443.6  0.000 3942.2  0.000      0      0      0      0      0      2.418   25.000  0.000
08/04/2003   9389     23   8691    675     19   3753      0    251      0    444      0      0      0   0.00   0.00      0   0.00 18448.1  0.000 3374.5  0.000      0      0      0      0      0      2.418   25.000  0.000
08/05/2003   9786     28   8973    785     14   3281      0    360      0    509      0      0      0   0.00   0.00      0   0.00 18453.7  0.000 2815.3  0.000      0      0      0      0      0      2.418   23.500  0.000
08/06/2003  10162     33   9118   1011      9   2934      0    485      0    571      0      0      0   0.00   0.00      0   0.00 18421.2  0.000 1790.2  0.000      0      0      0      0      0      2.418   23.500  0.500
08/07/2003  10402     38   9206   1158      4   2631      0    612      0    666      0      0      0   0.00   0.00      0   0.00 18430.7  0.000 1332.1  0.000      0      0      0      0      0      2.418   25.500  0.000
08/08/2003  10631     42   9264   1325      0   2348      0    729      0    775      0      0      0   0.00   0.00      0   0.00 18441.8  0.000  924.8  0.000      0      0      0      0      0      2.418   26.000  0.000
08/09/2003  10829     42   9290   1497      0   2089      0    843      0    883      0      0      0   0.00   0.00      0   0.00 18454.5  0.000  575.7  0.000      0      0      0      0      0      2.418   25.000  0.000
08/10/2003  11177     42   9275   1860      0   1864      0    987      0    958      0      0      0   0.00   0.00      0   0.00 18421.0  0.000    0.0  0.000      0      0      0      0      0      2.418   24.500  0.000
08/11/2003  11364     42   9223   2099      0   1645      0   1135      0   1054      0      0      0   0.00   0.00      0   0.00 18440.2  0.000    0.0  0.000      0      0      0      0      0      2.418   24.500  0.000
08/12/2003  11286     42   9113   2131      0   1465      0   1282      0   1157      0      0      0   0.00   0.00      0   0.00 18459.6  0.000    0.0  0.000      0      0      0      0      0      2.418   24.500  0.000
08/13/2003  11327     42   8929   2356      0   1352      0   1436      0   1231      0      0      0   0.00   0.00      0   0.00 18481.0  0.000    0.0  0.000      0      0      0      0      0      2.418   23.500  0.000
08/14/2003  11266     42   8673   2551      0   1328      0   1618      1   1294      0      0      0   0.00   0.00      0   0.00 18504.1  0.000   61.2  0.000      0      0      0      0      0      2.418   25.000  0.000
08/15/2003  10744     41   8319   2384      0   1423      0   1773      3   1354      0      0      0   0.00   0.00      0   0.00 18525.4  0.000   62.1  0.000      0      0      0      0      0      2.418   25.500  0.000
08/16/2003  10792     38   7961   2793      0   1669      0   1892      4   1402      0      0      0   0.00   0.00      0   0.00 18496.5  0.000    0.0  0.000      0      0      0      0      0      2.418   25.500  0.500
08/17/2003  10379     34   7562   2783      0   1977      1   2029      5   1442      0      0      0   0.00   0.00      0   0.00 18522.0  0.000  200.1  0.000      0      0      0      0      0      2.418   24.500  0.000
08/18/2003   9926     29   7163   2734      0   2305      3   2169      5   1448      0      0      0   0.00   0.00      0   0.00 18546.7  0.000  402.8  0.000      0      0      0      0      0      2.418   24.000  0.000
08/19/2003   9465     29   6778   2658      0   2674      4   2240      6   1468      0      0      0   0.00   0.00      0   0.00 18570.4  0.000  600.6  0.000      0      0      0      0      0      2.418   24.000  0.000
08/20/2003   9019     29   6413   2577      0   3051      6   2314      6   1430      0      0      0   0.00   0.00      0   0.00 18593.1  0.000  800.8  0.000      0      0      0      0      0      2.418   22.500  0.000
08/21/2003   8155     29   6016   2110      0   3396      8   2386      6   1392      0      0      0   0.00   0.00      0   0.00 18611.2  0.000  855.2  0.000      0      0      0      0      0      2.418   22.500  0.000
08/22/2003   7841     28   5591   2222      0   3755     10   2414      4   1310      0      0      0   0.00   0.00      0   0.00 18630.3  0.000  992.4  0.000      0      0      0      0      0      2.418   22.500  0.000
08/23/2003   7550     27   5170   2353      0   4114     12   2390      2   1277      0      0      0   0.00   0.00      0   0.00 18650.3  0.000 1223.9  0.000      0      0      0      0      0      2.418   23.500  0.000
08/24/2003   7287     24   4783   2279      1   4429     13   2376      1   1266      0      0      0   0.00   0.00      0   0.00 18669.4  0.000 1439.3  0.000      0      0      0      0      0      2.418   23.500  0.000
08/25/2003   7044     19   4448   2203      3   4753     11   2282      2   1292      0      0      0   0.00   0.00      0   0.00 18687.6  0.000 1647.9  0.000      0      0      0      0      0      2.418   21.500  0.000
08/26/2003   6759     14   4150   2114      4   5053     10   2219      3   1304      0      0      0   0.00   0.00      0   0.00 18704.8  0.000 1847.1  0.000      0      0      0      0      0      2.418   21.500  0.000
08/27/2003   6443      9   3990   2015      6   5326      9   2174      4   1316      0      0      0   0.00   0.00      0   0.00 18720.9  0.000 2055.7  0.000      0      0      0      0      0      2.418   22.500  0.000
08/28/2003   6161      4   3909   1927      8   5517      8   2144      4   1312      0      0      0   0.00   0.00      0   0.00 18736.1  0.000 2282.8  0.000      0      0      0      0      0      2.418   21.500  0.000
08/29/2003   5918      0   3852   1851     10   5670      7   2131      3   1291      0      0      0   0.00   0.00      0   0.00 18750.4  0.000 2531.4  0.000      0      0      0      0      0      2.418   22.500  0.000
08/30/2003   5730      0   3815   1792     12   5753      7   2180      1   1241      0      0      0   0.00   0.00      0   0.00 18764.1  0.000 2792.7  0.000      0      0      0      0      0      2.418   23.000  0.000
08/31/2003   5586      0   3809   1747     14   5836      6   2179      0   1123      0      0      0   0.00   0.00      0   0.00 18777.1  0.000 3074.2  0.000      0      0      0      0      0      2.418   23.000  0.000
09/01/2003   5608      0   3834   1754     14   5882      6   2156      0   1048      0      0      0   0.00   0.00      0   0.00 18790.1  0.000 3378.6  0.000      0      0      0      0      0      2.418   52.000  0.000
09/02/2003   5682      0   3904   1777     14   5888      6   2129      0    922      0      0      0   0.00   0.00      0   0.00 18803.0  0.000 3699.7  0.000      0      0      0      0      0      2.418   21.000  0.000
09/03/2003   5744      0   4019   1725     15   5909      5   1998      0    891      0      0      0   0.00   0.00      0   0.00 18815.3  0.000 3996.8  0.000      0      0      0      0      0      2.418   21.000  0.000
09/04/2003   5844      0   4240   1604     16   5904      4   1888      0    811      0      0      0   0.00   0.00      0   0.00 18826.4  0.000 4234.3  0.000      0      0      0      0      0      2.418   20.000  0.000
09/05/2003   5978      0   4550   1428     17   5846      3   1739      0    785      0      0      0   0.00   0.00      0   0.00 18836.0  0.000 4369.4  0.000      0      0      0      0      0      2.418   20.000  0.000
09/06/2003   6074      0   4963   1111     19   5798      1   1598      0    720      0      0      0   0.00   0.00      0   0.00 18843.8  0.000 4747.8  0.000      0      0      0      0      0      2.418   17.500  0.000
09/07/2003   6219      1   5448    770     19   5703      0   1458      0    636      0      0      0   0.00   0.00      0   0.00 18849.0  0.000 4992.3  0.000      0      0      0      0      0      2.418   17.500  0.000
09/08/2003   6408      3   5922    483     17   5521      0   1401      0    528      0      0      0   0.00   0.00      0   0.00 18851.1  0.000 4638.5  0.000      0      0      0      0      0      2.418   18.500  0.000
09/09/2003   6893      4   6382    507     16   5378      0   1270      0    414      0      0      0   0.00   0.00      0   0.00 18823.3  0.000 3988.1  0.000      0      0      0      0      0      2.418   18.500  0.500
09/10/2003   7118      6   6795    317     14   5195      0   1172      0    339      0      0      0   0.00   0.00      0   0.00 18824.1  0.000 3485.4  0.000      0      0      0      0      0      2.418   19.000  0.000
09/11/2003   7398      8   7174    216     12   5020      0   1038      0    266      0      0      0   0.00   0.00      0   0.00 18823.5  0.000 2901.0  0.000      0      0      0      0      0      2.418   18.500  0.000
09/12/2003   7751     10   7479    262     10   4879      0    873      0    217      0      0      0   0.00   0.00      0   0.00 18823.8  0.000 2296.4  0.000      0      0      0      0      0      2.418   18.500  0.000
09/13/2003   8167     12   7781    374      8   4703      0    726      0    171      0      0      0   0.00   0.00      0   0.00 18825.0  0.000 1702.7  0.000      0      0      0      0      0      2.418   18.000  0.000
09/14/2003   8570     14   8071    485      6   4474      0    584      0    170      0      0      0   0.00   0.00      0   0.00 18827.7  0.000 1821.2  0.000      0      0      0      0      0      2.418   15.000  0.000
09/15/2003   8953     14   8327    612      6   4223      0    454      0    206      0      0      0   0.00   0.00      0   0.00 18831.3  0.000 1986.8  0.000      0      0      0      0      0      2.418   15.000  0.000
09/16/2003   9319     14   8576    729      6   3927      0    369      0    256      0      0      0   0.00   0.00      0   0.00 18835.8  0.000 2195.8  0.000      0      0      0      0      0      2.418   16.000  0.000
09/17/2003   9674     15   8816    843      5   3572      0    340      0    304      0      0      0   0.00   0.00      0   0.00 18841.1  0.000 2446.9  0.000      0      0      0      0      0      2.418   15.000  0.000
09/18/2003   9976     16   8973    987      4   3250      0    321      0    346      0      0      0   0.00   0.00      0   0.00 18847.4  0.000 2752.3  0.000      0      0      0      0      0      2.418   14.500  0.000
09/19/2003  10393     17   9092   1284      3   2902      0    359      0    377      0      0      0   0.00   0.00      0   0.00 18824.4  0.000 2671.6  0.000      0      0      0      0      0      2.418   14.000  0.000
09/20/2003  10647     19   9174   1454      1   2548      0    427      0    422      0      0      0   0.00   0.00      0   0.00 18834.2  0.000 3154.6  0.000      0      0      0      0      0      2.418   13.500  0.000
09/21/2003  10782     20   9138   1624      0   2298      0    496      0    472      0      0      0   0.00   0.00      0   0.00 18845.3  0.000 3703.0  0.000      0      0      0      0      0      2.418   13.500  0.000
09/22/2003  10935     20   9086   1829      0   2024      0    566      0    511      0      0      0   0.00   0.00      0   0.00 18857.8  0.000 4330.1  0.000      0      0      0      0      0      2.418   12.500  0.000
09/23/2003  10999     20   8939   2040      0   1832      0    643      0    553      0      0      0   0.00   0.00      0   0.00 18871.7  0.000 5039.0  0.000      0      0      0      0      0      2.418   13.500  0.000
09/24/2003  10710     20   8798   1892      0   1663      0    712      0    582      0      0      0   0.00   0.00      0   0.00 18884.4  0.000 5692.0  0.000      0      0      0      0      0      2.418   12.500  0.000
09/25/2003  10652     20   8603   2029      0   1517      0    773      0    606      0      0      0   0.00   0.00      0   0.00 18898.0  0.000 6398.6  0.000      0      0      0      0      0      2.418   13.000  0.000
09/26/2003  10559     20   8370   2169      0   1393      0    850      0    607      0      0      0   0.00   0.00      0   0.00 18912.4  0.000 7160.3  0.000      0      0      0      0      0      2.418   12.500  0.000
09/27/2003  10376     20   8116   2240      0   1320      0    917      0    627      0      0      0   0.00   0.00      0   0.00 18927.2  0.000 7950.7  0.000      0      0      0      0      0      2.418   13.500  0.000
09/28/2003  10130     19   7797   2314      0   1303      0    957      0    642      0      0      0   0.00   0.00      0   0.00 18942.3  0.000 8771.3  0.000      0      0      0      0      0      2.418   12.500  0.000
09/29/2003   9853     17   7450   2386      0   1337      0    985      0    643      0      0      0   0.00   0.00      0   0.00 18957.7  0.000 9621.7  0.000      0      0      0      0      0      2.418   11.500  0.000
09/30/2003   9492     16   7062   2414      0   1417      0   1033      0    532      0      0      0   0.00   0.00      0   0.00 18973.0  0.000 10485.3  0.000      0      0      0      0      0      2.418   11.500  0.000
10/01/2003   9110     14   6706   2390      0   1517      0   1046      0    440      0      0      0   0.00   0.00      0   0.00 18988.0  0.000 11341.9  0.000      0      0      0      0      0      2.418   12.500  0.000
10/02/2003   8712     12   6324   2376      0   1653      0   1046      0    349      0      0      0   0.00   0.00      0   0.00 19002.7  0.000 12195.6  0.000      0      0      0      0      0      2.418   11.500  0.000
10/03/2003   8261     10   5969   2282      0   1806      0    959      0    353      0      0      0   0.00   0.00      0   0.00 19016.6  0.000 13015.7  0.000      0      0      0      0      0      2.418   12.000  0.000
10/04/2003   7827      8   5600   2219      0   1953      0    879      0    337      0      0      0   0.00   0.00      0   0.00 19030.1  0.000 13814.1  0.000      0      0      0      0      0      2.418   11.000  0.000
10/05/2003   7892      6   5228   2468      0   2110      0    768      0    329      0      0      0   0.00   0.00      0   0.00 19008.9  0.000 13748.1  0.000      0      0      0      0      0      2.418   11.000  1.000
10/06/2003   7491      6   4883   2343      0   2242      0    670      0    328      0      0      0   0.00   0.00      0   0.00 19023.2  0.000 14597.1  0.000      0      0      0      0      0      2.418   11.000  0.000
10/07/2003   7139      6   4552   2232      0   2340      0    573      0    345      0      0      0   0.00   0.00      0   0.00 19036.6  0.000 15405.2  0.000      0      0      0      0      0      2.418   12.000  0.000
10/08/2003   6803      5   4216   2127      0   2338      0    565      0    367      0      0      0   0.00   0.00      0   0.00 19049.2  0.000 16174.8  0.000      0      0      0      0      0      2.418   12.500  0.000
10/09/2003   6525      4   3917   2040      0   2336      0    558      0    370      0      0      0   0.00   0.00      0   0.00 19061.2  0.000 16912.4  0.000      0      0      0      0      0      2.418   11.500  0.000
10/10/2003   5797      3   3638   1813      0   2312      0    569      0    361      0      0      0   0.00   0.00      0   0.00 19071.7  0.000 17566.6  0.000      0      0      0      0      0      2.418   11.000  0.000
10/11/2003   5527      1   3397   1728      0   2269      0    579      0    336      0      0      0   0.00   0.00      0   0.00 19081.6  0.000 18189.7  0.000      0      0      0      0      0      2.418   11.000  0.000
