Varroa Population Simulation - Mar 22,2018  07:12:41 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
08/26/2002  36635    741  24563  11331    250  14993    231   6544    100   3917   6528    272  17626   1.09   1.18      0   0.00 19771.1  0.000 113792.1  0.000      0      0      0      0      0      4.068   21.500  0.000
08/27/2002  36180    710  24161  11309    274  15476    231   6565     97   3844   6053    290  17854   1.06   1.15      0   0.00 19787.0  0.000 113927.2  0.000      0      0      0      0      0      4.068   22.500  0.000
08/28/2002  35835    679  23851  11305    297  15845    232   6519     94   3801   5757    306  17873   1.03   1.13      0   0.00 19801.9  0.000 114063.8  0.000      0      0      0      0      0      4.068   21.500  0.000
08/29/2002  35692    647  23588  11457    322  16111    229   6503     95   3836   5569    323  17771   1.00   1.10      0   0.00 19815.8  0.000 114207.1  0.000      0      0      0      0      0      4.068   22.500  0.000
08/30/2002  35483    614  23266  11603    348  16366    226   6521     96   3857   5516    340  17542   0.98   1.07      0   0.00 19829.0  0.000 114355.9  0.000      0      0      0      0      0      4.068   23.000  0.000
08/31/2002  35245    583  23036  11626    367  16623    226   6463     82   3662   5520    349  17251   0.95   1.04      0   0.00 19841.3  0.000 114507.0  0.000      0      0      0      0      0      4.068   23.000  0.000
09/01/2002  35034    556  22864  11614    385  16864    227   6388     71   3613   5541    357  16925   0.93   1.00      0   0.00 19852.7  0.000 114660.3  0.000      0      0      0      0      0      4.068   52.000  0.000
09/02/2002  34851    526  22698  11627    402  16994    228   6404     55   3301   5708    364  16451   0.91   0.97      0   0.00 19863.2  0.000 114816.0  0.000      0      0      0      0      0      4.068   21.000  0.000
09/03/2002  34717    504  22551  11662    420  17072    210   6208     55   3243   5872    371  15978   0.88   0.94      0   0.00 19873.1  0.000 114973.8  0.000      0      0      0      0      0      4.068   21.000  0.000
09/04/2002  34683    483  22522  11678    434  17109    197   6157     51   2972   5994    374  15516   0.86   0.91      0   0.00 19882.2  0.000 115132.8  0.000      0      0      0      0      0      4.068   20.000  0.000
09/05/2002  33413    463  22552  10398    443  17066    183   5904     51   2941   5988    375  15151   0.85   0.89      0   0.00 19889.7  0.000 115253.1  0.000      0      0      0      0      0      4.068   20.000  0.000
09/06/2002  33483    446  22644  10393    451  17001    168   5615     47   2789   5889    376  14851   0.83   0.87      0   0.00 19896.8  0.000 115552.2  0.000      0      0      0      0      0      4.068   17.500  0.000
09/07/2002  33508    434  22802  10272    455  16936    154   5272     43   2668   5766    375  14589   0.82   0.86      0   0.00 19903.4  0.000 115838.6  0.000      0      0      0      0      0      4.068   17.500  0.000
09/08/2002  33538    423  22896  10219    459  16669    139   5183     40   2576   7124    376  14257   0.82   0.86      0   0.00 19909.4  0.000 115950.7  0.000      0      0      0      0      0      4.068   18.500  0.000
09/09/2002  34878    419  23055  11404    459  16566    119   4791     40   2604   8036    378  14324   0.82   0.86      0   0.00 19805.7  0.000 111996.7  0.000      0      0      0      0      0      4.068   18.500  0.500
09/10/2002  34927    421  23283  11223    441  16224    115   4639     43   2683   8980    366  14303   0.83   0.88      0   0.00 19819.0  0.000 113917.6  0.000      0      0      0      0      0      4.068   19.000  0.000
09/11/2002  34863    419  23530  10914    429  15954    108   4516     44   2711   9575    365  14545   0.85   0.91      0   0.00 19831.1  0.000 114075.2  0.000      0      0      0      0      0      4.068   18.500  0.000
09/12/2002  34814    420  23831  10563    412  15650    104   4423     45   2731  10125    360  14822   0.87   0.95      0   0.00 19841.9  0.000 114216.0  0.000      0      0      0      0      0      4.068   18.500  0.000
09/13/2002  34849    427  24211  10211    394  15308    103   4381     43   2672  10591    356  15178   0.90   0.99      0   0.00 19851.7  0.000 114340.6  0.000      0      0      0      0      0      4.068   18.000  0.000
09/14/2002  34962    442  24658   9862    380  14792    101   4438     39   2517  11201    357  15413   0.94   1.04      0   0.00 19860.7  0.000 114649.6  0.000      0      0      0      0      0      4.068   15.000  0.000
09/15/2002  35014    460  25058   9496    366  14344     98   4486     36   2361  11694    360  15745   0.98   1.10      0   0.00 19868.9  0.000 114937.8  0.000      0      0      0      0      0      4.068   15.000  0.000
09/16/2002  35070    481  25454   9135    347  13967     99   4477     33   2259  12205    356  16092   1.03   1.15      0   0.00 19876.2  0.000 115206.8  0.000      0      0      0      0      0      4.068   16.000  0.000
09/17/2002  36386    505  25885   9996    325  13552     97   4351     33   2227  12796    348  16402   1.07   1.21      0   0.00 19883.8  0.000 115494.2  0.000      0      0      0      0      0      4.068   15.000  0.000
09/18/2002  34132    529  26165   7438    305  13226     94   4164     33   2212  13167    344  16945   1.13   1.28      0   0.00 19889.1  0.000 115698.6  0.000      0      0      0      0      0      4.068   14.500  0.000
09/19/2002  35444    551  26450   8443    287  12842     92   4025     30   2074  13641    339  17405   1.18   1.36      0   0.00 19805.4  0.000 115500.9  0.000      0      0      0      0      0      4.068   14.000  0.000
09/20/2002  35756    574  26744   8438    271  12426     87   3847     28   1999  14011    340  17952   1.25   1.44      0   0.00 19815.4  0.000 115734.1  0.000      0      0      0      0      0      4.068   13.500  0.000
09/21/2002  35861    593  26748   8520    255  12236     83   3704     26   1916  14077    341  18662   1.34   1.53      0   0.00 19825.0  0.000 115963.8  0.000      0      0      0      0      0      4.068   13.500  0.000
09/22/2002  36189    612  26865   8712    237  11746     77   3582     26   1895  13597    339  18833   1.43   1.60      0   0.00 19834.3  0.000 116193.2  0.000      0      0      0      0      0      4.068   12.500  0.000
09/23/2002  36290    630  26699   8961    218  11486     72   3485     26   1902  13098    331  19116   1.52   1.66      0   0.00 19843.4  0.000 116423.4  0.000      0      0      0      0      0      4.068   13.500  0.000
09/24/2002  36394    630  26523   9241    212  11252     70   3361     26   1878  12841    331  19162   1.56   1.70      0   0.00 19852.3  0.000 116655.1  0.000      0      0      0      0      0      4.068   12.500  0.000
09/25/2002  36506    631  26238   9637    202  11001     67   3250     27   1916  12724    323  19097   1.60   1.74      0   0.00 19861.0  0.000 116890.7  0.000      0      0      0      0      0      4.068   13.000  0.000
09/26/2002  36610    626  25911  10073    196  10757     65   3175     27   1902  12704    319  18953   1.63   1.76      0   0.00 19869.6  0.000 117130.6  0.000      0      0      0      0      0      4.068   12.500  0.000
09/27/2002  37452    619  25405  11428    190  10537     63   3165     29   1970  12808    314  18730   1.65   1.78      0   0.00 19878.8  0.000 117396.2  0.000      0      0      0      0      0      4.068   13.500  0.000
09/28/2002  35293    609  24876   9808    184  10332     61   3167     31   2001  12912    309  18529   1.68   1.79      0   0.00 19886.1  0.000 117615.3  0.000      0      0      0      0      0      4.068   12.500  0.000
09/29/2002  35105    598  24428  10079    175  10097     62   3161     31   1963  13096    296  18253   1.69   1.81      0   0.00 19893.2  0.000 117834.3  0.000      0      0      0      0      0      4.068   11.500  0.000
09/30/2002  34838    578  23961  10299    171   9828     64   3240     22   1610  13303    292  17953   1.71   1.83      0   0.00 19900.0  0.000 118051.7  0.000      0      0      0      0      0      4.068   11.500  0.000
10/01/2002  34577    556  23546  10475    167   9551     66   3266     13   1293  13709    288  17495   1.72   1.83      0   0.00 19906.5  0.000 118266.4  0.000      0      0      0      0      0      4.068   12.500  0.000
10/02/2002  34287    537  23181  10569    161   9264     67   3246      6   1033  14078    278  17073   1.73   1.84      0   0.00 19912.6  0.000 118476.6  0.000      0      0      0      0      0      4.068   11.500  0.000
10/03/2002  33908    516  22804  10588    157   9013     60   2934      6   1050  14438    273  16683   1.74   1.85      0   0.00 19918.3  0.000 118680.6  0.000      0      0      0      0      0      4.068   12.000  0.000
10/04/2002  33461    497  22361  10603    150   8781     53   2657      6   1018  14759    263  16345   1.75   1.86      0   0.00 19923.7  0.000 118878.6  0.000      0      0      0      0      0      4.068   11.000  0.000
10/05/2002  34196    481  21747  11968    144   8717     46   2309      6   1007  14790    254  16302   1.76   1.87      0   0.00 19833.7  0.000 118686.0  0.000      0      0      0      0      0      4.068   11.000  1.000
10/06/2002  33565    464  21191  11910    139   8653     39   1983      6    998  14721    246  16339   1.77   1.89      0   0.00 19846.1  0.000 118909.4  0.000      0      0      0      0      0      4.068   11.000  0.000
10/07/2002  32936    446  20703  11787    136   8485     30   1712      6   1037  14635    244  16354   1.79   1.93      0   0.00 19857.4  0.000 119122.8  0.000      0      0      0      0      0      4.068   12.000  0.000
10/08/2002  33631    422  20130  13079    136   8100     21   1706      6   1087  14957    252  15951   1.85   1.97      0   0.00 19869.0  0.000 119352.0  0.000      0      0      0      0      0      4.068   12.500  0.000
10/09/2002  33008    399  19602  13007    134   7734     14   1688      6   1111  15222    255  15599   1.90   2.02      0   0.00 19879.7  0.000 119571.3  0.000      0      0      0      0      0      4.068   11.500  0.000
10/10/2002  32273    379  18941  12953    125   7444     14   1716      6   1096  15498    241  15261   1.93   2.05      0   0.00 19889.4  0.000 119781.2  0.000      0      0      0      0      0      4.068   11.000  0.000
10/11/2002  31553    358  18272  12923    116   7151     14   1743      6   1069  15825    227  14883   1.96   2.08      0   0.00 19898.4  0.000 119982.7  0.000      0      0      0      0      0      4.068   11.000  0.000
10/12/2002  32176    338  17856  13982    107   6836     14   1781      6   1028  16157    212  14490   1.98   2.12      0   0.00 19907.3  0.000 120192.7  0.000      0      0      0      0      0      4.068   10.000  0.000
10/13/2002  31489    314  17223  13952    101   6556     14   1805      6   1010  16456    203  14142   2.01   2.16      0   0.00 19915.4  0.000 120393.7  0.000      0      0      0      0      0      4.068   10.000  0.000
10/14/2002  28165    290  16873  11002     94   6247     14   1814      6   1020  16703    192  13841   2.04   2.22      0   0.00 19921.2  0.000 120544.7  0.000      0      0      0      0      0      4.068   11.000  0.000
10/15/2002  28776    282  16491  12003     87   5995     14   1772      5   1001  16881    181  13618   2.08   2.27      0   0.00 19927.1  0.000 120704.5  0.000      0      0      0      0      0      4.068   10.000  0.000
10/16/2002  29409    269  16167  12973     81   5727     14   1728      5    983  17158    172  13303   2.12   2.32      0   0.00 19844.1  0.000 120531.9  0.000      0      0      0      0      0      4.068   10.000  0.500
10/17/2002  30038    261  15834  13943     74   5456     14   1723      5    919  17513    160  12919   2.16   2.37      0   0.00 19757.9  0.000 120356.6  0.000      0      0      0      0      0      4.068    9.000  0.000
10/18/2002  30717    253  15672  14792     67   5121     13   1677      6    918  17983    147  12411   2.19   2.42      0   0.00 19668.6  0.000 120178.5  0.000      0      0      0      0      0      4.068    9.000  0.000
10/19/2002  30089    245  15500  14344     60   4795     13   1642      6    942  18428    134  11933   2.23   2.49      0   0.00 19698.5  0.000 120386.2  0.000      0      0      0      0      0      4.068   10.000  0.000
10/20/2002  30680    237  15221  15222     53   4521     13   1614      6    952  18861    121  11479   2.28   2.54      0   0.00 19608.3  0.000 120208.2  0.000      0      0      0      0      0      4.068    9.000  0.000
10/21/2002  29757    235  14678  14844     44   4521     13   1585      6    990  18714    103  11615   2.34   2.57      0   0.00 19645.0  0.000 120422.1  0.000      0      0      0      0      0      4.068   10.000  0.000
10/22/2002  28823    233  14110  14480     35   4522     13   1564      6    990  18516     83  11802   2.37   2.61      0   0.00 19677.4  0.000 120621.5  0.000      0      0      0      0      0      4.068   10.000  0.000
10/23/2002  29157    228  13543  15386     28   4489     13   1565      6    991  18334     67  11967   2.39   2.67      0   0.00 19589.9  0.000 120450.0  0.000      0      0      0      0      0      4.068    9.000  0.000
10/24/2002  29497    217  12997  16283     28   4454     13   1592      6    963  18198     68  12085   2.43   2.71      0   0.00 19499.9  0.000 120277.0  0.000      0      0      0      0      0      4.068    9.000  0.000
10/25/2002  29811    203  12456  17152     27   4423     14   1635      6    897  18112     67  12156   2.48   2.75      0   0.00 19407.6  0.000 120099.4  0.000      0      0      0      0      0      4.068    7.500  0.000
10/26/2002  30126    190  12033  17903     27   4400     14   1638      6    868  18022     68  12230   2.52   2.78      0   0.00 19313.2  0.000 119920.8  0.000      0      0      0      0      0      4.068    7.500  0.000
10/27/2002  29202    178  11634  17390     27   4398     14   1613      7    913  17951     69  12278   2.56   2.79      0   0.00 19388.9  0.000 120187.8  0.000      0      0      0      0      0      4.068   10.000  0.000
10/28/2002  29557    166  11234  18157     27   4338     14   1580      8    980  18039     69  12169   2.56   2.81      0   0.00 19295.0  0.000 120014.6  0.000      0      0      0      0      0      4.068    9.500  0.000
10/29/2002  29926    157  10893  18876     27   4303     14   1516      8    985  18058     69  12130   2.56   2.82      0   0.00 19199.0  0.000 119836.7  0.000      0      0      0      0      0      4.068    7.500  0.000
10/30/2002  30283    148  10533  19602     27   4277     15   1536      8    960  18061     69  12108   2.56   2.83      0   0.00 19100.7  0.000 119660.4  0.000      0      0      0      0      0      4.068    9.000  0.000
10/31/2002  30626    139  10256  20231     27   4233     16   1569      5    619  18121     69  12029   2.56   2.84      0   0.00 19000.6  0.000 119482.6  0.000      0      0      0      0      0      4.068    9.000  0.000
11/01/2002  30952    130   9963  20859     27   4197     16   1538      3    335  18204     69  11920   2.56   2.84      0   0.00 18898.5  0.000 119301.5  0.000      0      0      0      0      0      4.068    8.500  0.000
11/02/2002  31251    121   9645  21485     27   4146     17   1599      0      0  18331     69  11766   2.56   2.84      0   0.00 18794.7  0.000 119119.4  0.000      0      0      0      0      0      4.068    7.000  0.000
11/03/2002  31562    115   9371  22076     27   4091     15   1320      0      0  18506     69  11549   2.56   2.82      0   0.00 18688.8  0.000 118936.5  0.000      0      0      0      0      0      4.068    7.000  0.000
11/04/2002  31898    108   9081  22709     27   4090     13    960      0      0  18567     69  11435   2.56   2.80      0   0.00 18580.5  0.000 118752.5  0.000      0      0      0      0      0      4.068    5.000  0.000
11/05/2002  32179    101   8768  23310     27   4125     11    619      0      0  18520     68  11440   2.52   2.77      0   0.00 18470.2  0.000 118567.6  0.000      0      0      0      0      0      4.068    5.000  0.000
11/06/2002  32471     95   8438  23938     28   4093      8    335      0      0  18610     71  11313   2.54   2.76      0   0.00 18357.7  0.000 118381.9  0.000      0      0      0      0      0      4.068    4.500  0.500
11/07/2002  32742     88   8098  24556     29   4131      5      0      0      0  18498     74  11401   2.55   2.76      0   0.00 18243.1  0.000 118195.4  0.000      0      0      0      0      0      4.068    5.500  0.000
11/08/2002  33020     80   7716  25224     30   3826      3      0      0      0  19328     77  10544   2.57   2.76      0   0.00 18126.6  0.000 118008.1  0.000      0      0      0      0      0      4.068    5.500  0.000
11/09/2002  33333     73   7379  25881     31   3486      0      0      0      0  20264     81   9573   2.61   2.75      0   0.00 18008.2  0.000 117819.9  0.000      0      0      0      0      0      4.068    4.500  0.000
11/10/2002  33613     66   7087  26460     29   3179      0      0      0      0  21113     76   8702   2.62   2.74      0   0.00 17888.0  0.000 117630.8  0.000      0      0      0      0      0      4.068    4.500  0.000
11/11/2002  33927     57   7096  26774     27   2836      0      0      0      0  22049     71   7745   2.63   2.73      0   0.00 17766.6  0.000 117440.8  0.000      0      0      0      0      0      4.068    3.000  0.000
11/12/2002  34237     48   7076  27113     25   2496      0      0      0      0  22969     66   6805   2.64   2.73      0   0.00 17643.9  0.000 117249.9  0.000      0      0      0      0      0      4.068    3.000  0.000
11/13/2002  34517     41   7045  27431     23   2188      0      0      0      0  23802     61   5956   2.65   2.72      0   0.00 17520.0  0.000 117058.2  0.000      0      0      0      0      0      4.068    2.500  0.000
11/14/2002  34811     41   7009  27761     21   1873      0      0      0      0  24648     56   5096   2.67   2.72      0   0.00 17394.9  0.000 116865.7  0.000      0      0      0      0      0      4.068    2.500  0.000
11/15/2002  35064     41   6955  28068     19   1599      0      0      0      0  25389     51   4342   2.68   2.72      0   0.00 17268.6  0.000 116672.4  0.000      0      0      0      0      0      4.068    2.000  0.000
11/16/2002  35322     41   6906  28375     17   1320      0      0      0      0  26142     46   3577   2.71   2.71      0   0.00 17141.2  0.000 116478.4  0.000      0      0      0      0      0      4.068    2.000  0.500
11/17/2002  35660     41   6924  28695     15    960      0      0      0      0  27095     41   2612   2.73   2.72      0   0.00 17012.5  0.000 116283.4  0.000      0      0      0      0      0      4.068    2.000  0.000
11/18/2002  35979     41   6898  29040     13    619      0      0      0      0  27997     36   1699   2.77   2.74      0   0.00 16882.5  0.000 116087.6  0.000      0      0      0      0      0      4.068    1.500  0.000
11/19/2002  36241     41   6804  29396     11    335      0      0      0      0  28771     31    910   2.82   2.72      0   0.00 16751.2  0.000 115891.0  0.000      0      0      0      0      0      4.068    1.500  0.000
11/20/2002  36555     42   6773  29740      8      0      0      0      0      0  29667     23      0   2.88   0.00      0   0.00 16618.6  0.000 115693.5  0.000      0      0      0      0      0      4.068    1.500  0.000
11/21/2002  36533     43   6421  30069      5      0      0      0      0      0  29669     15      0   3.00   0.00      0   0.00 16485.4  0.000 115496.0  0.000      0      0      0      0      0      4.068    2.500  0.000
11/22/2002  36510     43   6070  30397      3      0      0      0      0      0  29670      9      0   3.00   0.00      0   0.00 16351.6  0.000 115298.6  0.000      0      0      0      0      0      4.068    1.000  0.000
11/23/2002  36510     43   6070  30397      0      0      0      0      0      0  29671      0      0   0.00   0.00      0   0.00 16217.8  0.000 115101.3  0.000      0      0      0      0      0      4.068    1.000  0.500
11/24/2002  36510     43   6070  30397      0      0      0      0      0      0  29672      0      0   0.00   0.00      0   0.00 16084.0  0.000 114903.9  0.000      0      0      0      0      0      4.068    2.500  0.000
11/25/2002  36510     43   6070  30397      0      0      0      0      0      0  29673      0      0   0.00   0.00      0   0.00 15950.2  0.000 114706.5  0.000      0      0      0      0      0      4.068    2.000  0.000
11/26/2002  36510     43   6070  30397      0      0      0      0      0      0  29674      0      0   0.00   0.00      0   0.00 15816.3  0.000 114509.2  0.000      0      0      0      0      0      4.068    1.500  0.000
11/27/2002  36510     43   6070  30397      0      0      0      0      0      0  29675      0      0   0.00   0.00      0   0.00 15682.5  0.000 114311.8  0.000      0      0      0      0      0      4.068    1.000  0.000
11/28/2002  36510     43   6070  30397      0      0      0      0      0      0  29676      0      0   0.00   0.00      0   0.00 15548.7  0.000 114114.4  0.000      0      0      0      0      0      4.068    2.500  0.000
11/29/2002  36510     43   6070  30397      0      0      0      0      0      0  29677      0      0   0.00   0.00      0   0.00 15414.9  0.000 113917.0  0.000      0      0      0      0      0      4.068    1.000  0.000
11/30/2002  36510     43   6070  30397      0      0      0      0      0      0  29678      0      0   0.00   0.00      0   0.00 15281.1  0.000 113719.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/01/2002  36510     43   6070  30397      0      0      0      0      0      0  29679      0      0   0.00   0.00      0   0.00 15147.3  0.000 113522.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/02/2002  36510     43   6070  30397      0      0      0      0      0      0  29680      0      0   0.00   0.00      0   0.00 15013.5  0.000 113324.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/03/2002  36510     43   6070  30397      0      0      0      0      0      0  29681      0      0   0.00   0.00      0   0.00 14879.6  0.000 113127.5  0.000      0      0      0      0      0      4.068    0.000  0.000
12/04/2002  36510     43   6070  30397      0      0      0      0      0      0  29682      0      0   0.00   0.00      0   0.00 14745.8  0.000 112930.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/05/2002  36510     43   6070  30397      0      0      0      0      0      0  29683      0      0   0.00   0.00      0   0.00 14612.0  0.000 112732.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/06/2002  36510     43   6070  30397      0      0      0      0      0      0  29684      0      0   0.00   0.00      0   0.00 14478.2  0.000 112535.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/07/2002  36510     43   6070  30397      0      0      0      0      0      0  29685      0      0   0.00   0.00      0   0.00 14344.4  0.000 112338.1  0.000      0      0      0      0      0      4.068    0.000  0.000
12/08/2002  36510     43   6070  30397      0      0      0      0      0      0  29686      0      0   0.00   0.00      0   0.00 14210.6  0.000 112140.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/09/2002  36510     43   6070  30397      0      0      0      0      0      0  29687      0      0   0.00   0.00      0   0.00 14076.8  0.000 111943.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/10/2002  36510     43   6070  30397      0      0      0      0      0      0  29688      0      0   0.00   0.00      0   0.00 13943.0  0.000 111745.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/11/2002  36510     43   6070  30397      0      0      0      0      0      0  29689      0      0   0.00   0.00      0   0.00 13809.1  0.000 111548.6  0.000      0      0      0      0      0      4.068    0.000  0.000
12/12/2002  36510     43   6070  30397      0      0      0      0      0      0  29690      0      0   0.00   0.00      0   0.00 13675.3  0.000 111351.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/13/2002  36510     43   6070  30397      0      0      0      0      0      0  29691      0      0   0.00   0.00      0   0.00 13541.5  0.000 111153.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/14/2002  36510     43   6070  30397      0      0      0      0      0      0  29692      0      0   0.00   0.00      0   0.00 13407.7  0.000 110956.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/15/2002  36510     43   6070  30397      0      0      0      0      0      0  29693      0      0   0.00   0.00      0   0.00 13273.9  0.000 110759.1  0.000      0      0      0      0      0      4.068    0.000  0.500
12/16/2002  36510     43   6070  30397      0      0      0      0      0      0  29694      0      0   0.00   0.00      0   0.00 13140.1  0.000 110561.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/17/2002  36510     43   6070  30397      0      0      0      0      0      0  29695      0      0   0.00   0.00      0   0.00 13006.3  0.000 110364.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/18/2002  36510     43   6070  30397      0      0      0      0      0      0  29696      0      0   0.00   0.00      0   0.00 12872.4  0.000 110167.0  0.000      0      0      0      0      0      4.068    0.000  0.000
12/19/2002  36510     43   6070  30397      0      0      0      0      0      0  29697      0      0   0.00   0.00      0   0.00 12738.6  0.000 109969.6  0.000      0      0      0      0      0      4.068    0.000  0.000
12/20/2002  36510     43   6070  30397      0      0      0      0      0      0  29698      0      0   0.00   0.00      0   0.00 12604.8  0.000 109772.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/21/2002  36510     43   6070  30397      0      0      0      0      0      0  29699      0      0   0.00   0.00      0   0.00 12471.0  0.000 109574.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/22/2002  36510     43   6070  30397      0      0      0      0      0      0  29700      0      0   0.00   0.00      0   0.00 12337.2  0.000 109377.5  0.000      0      0      0      0      0      4.068    0.000  0.000
12/23/2002  36510     43   6070  30397      0      0      0      0      0      0  29701      0      0   0.00   0.00      0   0.00 12203.4  0.000 109180.1  0.000      0      0      0      0      0      4.068    0.000  0.000
12/24/2002  36510     43   6070  30397      0      0      0      0      0      0  29702      0      0   0.00   0.00      0   0.00 12069.6  0.000 108982.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/25/2002  36510     43   6070  30397      0      0      0      0      0      0  29703      0      0   0.00   0.00      0   0.00 11935.7  0.000 108785.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/26/2002  36510     43   6070  30397      0      0      0      0      0      0  29704      0      0   0.00   0.00      0   0.00 11801.9  0.000 108588.0  0.000      0      0      0      0      0      4.068    0.000  0.000
12/27/2002  36510     43   6070  30397      0      0      0      0      0      0  29705      0      0   0.00   0.00      0   0.00 11668.1  0.000 108390.6  0.000      0      0      0      0      0      4.068    0.000  0.000
12/28/2002  36510     43   6070  30397      0      0      0      0      0      0  29706      0      0   0.00   0.00      0   0.00 11534.3  0.000 108193.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/29/2002  36510     43   6070  30397      0      0      0      0      0      0  29707      0      0   0.00   0.00      0   0.00 11400.5  0.000 107995.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/30/2002  36510     43   6070  30397      0      0      0      0      0      0  29708      0      0   0.00   0.00      0   0.00 11266.7  0.000 107798.5  0.000      0      0      0      0      0      4.068    0.000  0.000
12/31/2002  36510     43   6070  30397      0      0      0      0      0      0  29709      0      0   0.00   0.00      0   0.00 11132.9  0.000 107601.1  0.000      0      0      0      0      0      4.068    0.000  0.000
01/01/2003  36510     43   6070  30397      0      0      0      0      0      0  29710      0      0   0.00   0.00      0   0.00 10999.0  0.000 107403.7  0.000      0      0      0      0      0      4.068    0.000  0.000
01/02/2003  36510     43   6070  30397      0      0      0      0      0      0  29711      0      0   0.00   0.00      0   0.00 10865.2  0.000 107206.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/03/2003  36510     43   6070  30397      0      0      0      0      0      0  29712      0      0   0.00   0.00      0   0.00 10731.4  0.000 107009.0  0.000      0      0      0      0      0      4.068    0.000  0.000
01/04/2003  36510     43   6070  30397      0      0      0      0      0      0  29713      0      0   0.00   0.00      0   0.00 10597.6  0.000 106811.6  0.000      0      0      0      0      0      4.068    0.000  0.000
01/05/2003  36510     43   6070  30397      0      0      0      0      0      0  29714      0      0   0.00   0.00      0   0.00 10463.8  0.000 106614.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/06/2003  36510     43   6070  30397      0      0      0      0      0      0  29715      0      0   0.00   0.00      0   0.00 10330.0  0.000 106416.9  0.000      0      0      0      0      0      4.068    0.000  0.000
01/07/2003  36510     43   6070  30397      0      0      0      0      0      0  29716      0      0   0.00   0.00      0   0.00 10196.2  0.000 106219.5  0.000      0      0      0      0      0      4.068    0.000  0.000
01/08/2003  36510     43   6070  30397      0      0      0      0      0      0  29717      0      0   0.00   0.00      0   0.00 10062.3  0.000 106022.1  0.000      0      0      0      0      0      4.068    0.000  0.000
01/09/2003  36510     43   6070  30397      0      0      0      0      0      0  29718      0      0   0.00   0.00      0   0.00 9928.5  0.000 105824.8  0.000      0      0      0      0      0      4.068    0.000  0.000
01/10/2003  36510     43   6070  30397      0      0      0      0      0      0  29719      0      0   0.00   0.00      0   0.00 9794.7  0.000 105627.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/11/2003  36510     43   6070  30397      0      0      0      0      0      0  29720      0      0   0.00   0.00      0   0.00 9660.9  0.000 105430.0  0.000      0      0      0      0      0      4.068    0.000  0.000
01/12/2003  36510     43   6070  30397      0      0      0      0      0      0  29721      0      0   0.00   0.00      0   0.00 9527.1  0.000 105232.6  0.000      0      0      0      0      0      4.068    0.000  0.000
01/13/2003  36510     43   6070  30397      0      0      0      0      0      0  29722      0      0   0.00   0.00      0   0.00 9393.3  0.000 105035.3  0.000      0      0      0      0      0      4.068    0.000  0.000
01/14/2003  36510     43   6070  30397      0      0      0      0      0      0  29723      0      0   0.00   0.00      0   0.00 9259.5  0.000 104837.9  0.000      0      0      0      0      0      4.068    0.000  0.000
01/15/2003  36510     43   6070  30397      0      0      0      0      0      0  29724      0      0   0.00   0.00      0   0.00 9125.6  0.000 104640.5  0.000      0      0      0      0      0      4.068    0.000  0.000
01/16/2003  36510     43   6070  30397      0      0      0      0      0      0  29725      0      0   0.00   0.00      0   0.00 8991.8  0.000 104443.1  0.000      0      0      0      0      0      4.068    0.000  0.000
01/17/2003  36510     43   6070  30397      0      0      0      0      0      0  29726      0      0   0.00   0.00      0   0.00 8858.0  0.000 104245.8  0.000      0      0      0      0      0      4.068    0.000  0.000
01/18/2003  36510     43   6070  30397      0      0      0      0      0      0  29727      0      0   0.00   0.00      0   0.00 8724.2  0.000 104048.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/19/2003  36510     43   6070  30397      0      0      0      0      0      0  29728      0      0   0.00   0.00      0   0.00 8590.4  0.000 103851.0  0.000      0      0      0      0      0      4.068    0.000  0.000
