Varroa Population Simulation - Mar 22,2018  07:12:40 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/01/2003  23582      0     82   1676      0    114      0    233      2    224      1      0      0   0.00   0.00      0   0.00 6912.6  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/02/2003  23560      0     82   1674      0    153      0    227      2    260      1      0      0   0.00   0.00      0   0.00 6818.2  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
03/03/2003  23538      0     82   1672      0    198      1    287      1    206      1      0      0   0.00   0.00      0   0.00 6724.1  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/04/2003  23516      0     82   1671      0    250      2    321      0    154      1      0      0   0.00   0.00      0   0.00 6630.0  0.000    0.0  0.000      0      0      0      0      0      2.073    0.500  0.000
03/05/2003  23506      0     94   1670      0    296      2    332      0    136      1      0      0   0.00   0.00      0   0.00 6535.9  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/06/2003  23510      0    120   1670      0    309      2    344      0    154      1      0      0   0.00   0.00      0   0.00 6441.8  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
03/07/2003  23488      0    120   1669      0    342      2    345      0    120      1      0      0   0.00   0.00      0   0.00 6347.8  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/08/2003  23466      0    120   1667      0    447      2    291      0     69      1      0      0   0.00   0.00      0   0.00 6254.0  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/09/2003  23444      0    120   1666      0    533      2    274      0      0      1      0      0   0.00   0.00      0   0.00 6160.2  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/10/2003  23448      0    146   1666      1    576      1    205      0      0      1      0      0   0.00   0.00      0   0.00 6066.4  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/11/2003  23438      0    158   1665      2    615      0    154      0      0      1      0      0   0.00   0.00      0   0.00 5972.7  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/12/2003  23428      0    170   1665      2    637      0    120      0      0      1      0      0   0.00   0.00      0   0.00 5879.2  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/13/2003  23432      0    196   1665      2    662      0     69      0      0      1      0      0   0.00   0.00      0   0.00 5786.0  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/14/2003  23410      0    178   1663      2    731      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5692.7  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/15/2003  23427      0    217   1665      2    692      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5599.4  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/16/2003  23450      0    262   1666      2    647      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5506.1  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/17/2003  23480      0    314   1668      2    595      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5412.8  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/18/2003  23516      0    372   1671      2    537      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5319.5  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
03/19/2003  23533      0    386   1672      2    498      0      0      0      0      1      0      0   0.00   0.00      0   0.00 5226.2  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/20/2003  23544      0    419   1673      2    465      0      0      2    140      1      0      0   0.00   0.00      0   0.00 5132.8  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
03/21/2003  23627      0    524   1679      2    360      0      0      3    260      1      0      0   0.00   0.00      0   0.00 5039.4  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/22/2003  23691      0    571   1683      2    274      0      0      4    360      1      0      0   0.00   0.00      0   0.00 4945.7  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/23/2003  23738      0    640   1687      2    205      2    140      2    300      1      0      0   0.00   0.00      0   0.00 4852.2  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
03/24/2003  23768      1    691   1689      1    154      3    260      1    239      1      0      0   0.00   0.00      0   0.00 4758.8  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/25/2003  23781      2    725   1690      0    120      4    360      1    239      1      0      0   0.00   0.00      0   0.00 4664.7  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/26/2003  23810      2    764   1692      0     69      4    440      2    279      1      0      0   0.00   0.00      0   0.00 4570.8  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/27/2003  23857      2    807   1695      0      0      4    499      4    360      1      0      0   0.00   0.00      0   0.00 4476.7  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
03/28/2003  23835      2    807   1694      0    140      5    459      5    419      1      0      0   0.00   0.00      0   0.00 4382.8  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/29/2003  23813      2    807   1692      0    260      6    459      7    477      1      0      0   0.00   0.00      0   0.00 4289.3  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/30/2003  23791      2    807   1690      2    360      6    499      8    515      1      0      0   0.00   0.00      0   0.00 4196.3  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/31/2003  23769      2    781   1689      3    440      7    578     14    631      1      0      0   0.00   0.00      0   0.00 4103.3  0.000    0.0  0.000      0      0      0      0      0      2.073    4.500  0.000
04/01/2003  23769      2    769   1689      4    499      9    697     21    780      1      0      0   0.00   0.00      0   0.00 4009.1  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/02/2003  23769      2    757   1689      4    599     12    775     29    954      1      0      0   0.00   0.00      0   0.00 3915.4  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/03/2003  23769      2    731   1689      4    719     20    930     32   1031      1      0      0   0.00   0.00      0   0.00 3821.9  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/04/2003  23769      2    731   1689      5    859     29   1117     33   1082      1      0      0   0.00   0.00      0   0.00 3728.9  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/05/2003  23769      2    692   1689      6   1018     39   1310     34   1132      1      0      0   0.00   0.00      0   0.00 3635.1  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/06/2003  23769      2    647   1689      8   1196     48   1484     36   1207      1      0      0   0.00   0.00      0   0.00 3541.5  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/07/2003  23769      2    595   1689     10   1374     57   1684     38   1257      1      0      0   0.00   0.00      0   0.00 3447.8  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/08/2003  23769      2    537   1689     13   1649     66   1811     38   1258      1      0      0   0.00   0.00      0   0.00 3354.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/09/2003  23769      2    498   1689     16   1976     76   1911     36   1210      1      0      0   0.00   0.00      0   0.00 3260.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/10/2003  23909      2    605   1699     24   2188     81   1987     34   1136      1      0      0   0.00   0.00      0   0.00 3165.3  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/11/2003  24029      2    620   1707     34   2420     83   2038     34   1137      1      0      0   0.00   0.00      0   0.00 3069.7  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/12/2003  24129      2    634   1714     45   2698     83   2039     34   1138      1      0      0   0.00   0.00      0   0.00 2973.5  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/13/2003  24211      4    645   1720     54   3020     83   1991     34   1140      1      0      0   0.00   0.00      0   0.00 2876.6  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/14/2003  24270      4    653   1724     64   3388     84   1968     32   1066      1      0      0   0.00   0.00      0   0.00 2779.4  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/15/2003  24370      4    719   1732     75   3716     83   1920     32   1067      1      0      0   0.00   0.00      0   0.00 2681.6  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.500
04/16/2003  24490      4    788   1740     88   3999     81   1873     34   1142      1      0      0   0.00   0.00      0   0.00 2583.1  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/17/2003  23998      4    859   1705    101   4238     78   1824     39   1292      1      0      0   0.00   0.00      0   0.00 2717.7  0.000  992.2  0.000      0      0      0      0      0      2.073    8.500  0.000
04/18/2003  23524      5   1018   1671    112   4433     77   1851     41   1339      1      0      0   0.00   0.00      0   0.00 2852.2  0.000 1963.1  0.000      0      0      0      0      0      2.073    7.500  0.000
04/19/2003  23703      6   1196   1684    122   4659     79   1878     40   1309      1      0      0   0.00   0.00      0   0.00 2759.4  0.000 1805.4  0.000      0      0      0      0      0      2.073    7.000  0.000
04/20/2003  23883      8   1374   1697    131   4861     83   1978     36   1205      1      0      0   0.00   0.00      0   0.00 2666.1  0.000 1647.1  0.000      0      0      0      0      0      2.073    6.500  0.000
04/21/2003  23505     10   1649   1670    141   4942     84   2050     36   1202      1      0      0   0.00   0.00      0   0.00 2800.8  0.000 2617.4  0.000      0      0      0      0      0      2.073    7.500  0.000
04/22/2003  23835     13   1976   1694    149   4945     85   2121     39   1293      1      0      0   0.00   0.00      0   0.00 2707.7  0.000 2469.4  0.000      0      0      0      0      0      2.073    9.000  0.500
04/23/2003  22901     16   2328   1627    157   4974     85   2116     45   1476      1      0      0   0.00   0.00      0   0.00 2838.6  0.000 2956.3  0.000      0      0      0      0      0      2.073   10.500  0.000
04/24/2003  22610     24   2680   1606    159   5053     88   2110     49   1600      1      0      0   0.00   0.00      0   0.00 2968.0  0.000 3436.4  0.000      0      0      0      0      0      2.073   10.500  0.000
04/25/2003  22487     34   3058   1598    160   5155     92   2122     49   1608      1      0      0   0.00   0.00      0   0.00 3097.3  0.000 3914.0  0.000      0      0      0      0      0      2.073    9.500  0.000
04/26/2003  22286     45   3460   1583    162   5181     96   2253     46   1546      1      0      0   0.00   0.00      0   0.00 3225.9  0.000 4386.7  0.000      0      0      0      0      0      2.073    9.500  0.000
04/27/2003  20723     56   3887   1472    166   5155     98   2401     46   1572      1      0      0   0.00   0.00      0   0.00 3346.2  0.000 4823.8  0.000      0      0      0      0      0      2.073   11.500  0.000
04/28/2003  20155     67   4315   1432    168   5103    100   2525     47   1646      1      0      0   0.00   0.00      0   0.00 3463.9  0.000 5248.2  0.000      0      0      0      0      0      2.073   12.000  0.000
04/29/2003  20147     79   4718   1431    168   5125    102   2597     47   1693      1      0      0   0.00   0.00      0   0.00 3582.4  0.000 5672.2  0.000      0      0      0      0      0      2.073   11.500  0.000
04/30/2003  18106     92   5097   1286    166   5238    108   2680     50   1690      1      0      0   0.00   0.00      0   0.00 3690.2  0.000 6050.0  0.000      0      0      0      0      0      2.073   12.500  0.000
05/01/2003   6085    105   5311    432    166   5443    111   2695     52   1673      1      0      0   0.00   0.00      0   0.00 3730.9  0.000 6163.6  0.000      0      0      0      0      0      2.073   13.000  0.000
05/02/2003   6041    117   5595    329    169   5588    110   2690     38   1236      1      0      0   0.00   0.00      0   0.00 3758.7  0.000 6237.5  0.000      0      0      0      0      0      2.073   12.500  0.000
05/03/2003   6363    128   5875    360    175   5708    113   2762     18    724      1      0      0   0.00   0.00      0   0.00 3790.0  0.000 6321.3  0.000      0      0      0      0      0      2.073   12.500  0.000
05/04/2003   6728    137   6151    440    181   5849    114   2822      0    234      1      0      0   0.00   0.00      0   0.00 3772.9  0.000 6262.5  0.000      0      0      0      0      0      2.073   13.000  0.500
05/05/2003   7069    148   6422    499    184   6094     99   2354      0    211      1      0      0   0.00   0.00      0   0.00 3820.7  0.000 6395.8  0.000      0      0      0      0      0      2.073   14.000  0.000
05/06/2003   7460    158   6703    530    187   6287     85   1840      0    239      1      0      0   0.00   0.00      0   0.00 3806.5  0.000 6332.4  0.000      0      0      0      0      0      2.073   13.000  0.000
05/07/2003   7902    169   7014    561    193   6400     68   1363      0    268      1      0      0   0.00   0.00      0   0.00 3864.8  0.000 6484.6  0.000      0      0      0      0      0      2.073   12.000  0.000
05/08/2003   8392    179   7354    596    199   6492     52    875      0    302      1      0      0   0.00   0.00      0   0.00 3925.9  0.000 6647.4  0.000      0      0      0      0      0      2.073   13.000  0.000
05/09/2003   8830    189   7623    627    202   6621     38    406      0    353      1      0      0   0.00   0.00      0   0.00 3989.5  0.000 6819.6  0.000      0      0      0      0      0      2.073   13.500  0.000
05/10/2003   9243    201   7846    656    209   6327     18    395      0    419      1      0      0   0.00   0.00      0   0.00 4055.8  0.000 7000.6  0.000      0      0      0      0      0      2.073   14.000  0.000
05/11/2003   9632    214   8044    684    212   6011      0    453      0    477      1      0      0   0.00   0.00      0   0.00 4124.7  0.000 7190.2  0.000      0      0      0      0      0      2.073   13.500  0.000
05/12/2003  10068    225   8194    715    199   5653      0    525      0    526      1      0      0   0.00   0.00      0   0.00 4196.4  0.000 7389.2  0.000      0      0      0      0      0      2.073   13.000  0.000
05/13/2003  10569    234   8359    751    187   5245      0    603      0    583      1      0      0   0.00   0.00      0   0.00 4271.4  0.000 7599.4  0.000      0      0      0      0      0      2.073   13.500  0.000
05/14/2003  11136    242   8566    791    176   4774      0    691      0    659      1      0      0   0.00   0.00      0   0.00 4350.0  0.000 7821.9  0.000      0      0      0      0      0      2.073   14.000  0.000
05/15/2003  11690    247   8763    830    163   4321      0    783      0    741      1      0      0   0.00   0.00      0   0.00 4322.1  0.000 7733.9  0.000      0      0      0      0      0      2.073   13.500  0.500
05/16/2003  12195    252   8885    866    148   3939      0    884      1    830      1      0      0   0.00   0.00      0   0.00 4292.4  0.000 7643.1  0.000      0      0      0      0      0      2.073   14.500  0.500
05/17/2003  12698    258   8980    902    131   3581      0    997      3    926      1      0      0   0.00   0.00      0   0.00 4261.1  0.000 7549.6  0.000      0      0      0      0      0      2.073   15.500  0.500
05/18/2003  13279    264   9128    943    114   3168      0   1105      7   1044      1      0      0   0.00   0.00      0   0.00 4227.9  0.000 7453.0  0.000      0      0      0      0      0      2.073   16.500  0.000
05/19/2003  13857    268   9274    984     99   2770      1   1237     11   1156      1      0      0   0.00   0.00      0   0.00 4192.8  0.000 7353.4  0.000      0      0      0      0      0      2.073   17.000  0.000
05/20/2003  14403    270   9415   1023     85   2414      3   1397     15   1258      1      0      0   0.00   0.00      0   0.00 4155.9  0.000 7250.9  0.000      0      0      0      0      0      2.073   17.500  0.000
05/21/2003  14979    274   9608   1064     68   2061      7   1566     17   1310      1      0      0   0.00   0.00      0   0.00 4117.4  0.000 7145.5  0.000      0      0      0      0      0      2.073   16.000  0.000
05/22/2003  15539    277   9811   1104     52   1756     12   1734     20   1376      1      0      0   0.00   0.00      0   0.00 4077.1  0.000 7037.2  0.000      0      0      0      0      0      2.073   17.500  0.000
05/23/2003  15648    279   9514   1112     38   1919     18   1914     23   1416      1      0      0   0.00   0.00      0   0.00 4036.0  0.000 6928.3  0.000      0      0      0      0      0      2.073   17.000  0.000
05/24/2003  15717    288   9194   1117     18   2167     24   2046     26   1449      1      0      0   0.00   0.00      0   0.00 3990.6  0.000 6819.1  0.000      0      0      0      0      0      2.073   15.500  0.000
05/25/2003  15791    295   8905   1122      0   2448     32   2184     28   1460      1      0      0   0.00   0.00      0   0.00 4096.6  0.000 7144.9  0.000      0      0      0      0      0      2.073   16.000  0.000
05/26/2003  15723    283   8659   1117      1   2752     40   2286     30   1467      1      0      0   0.00   0.00      0   0.00 4201.9  0.000 7469.2  0.000      0      0      0      0      0      2.073   15.500  0.000
05/27/2003  15680    272   8366   1114      3   3084     47   2339     31   1472      1      0      0   0.00   0.00      0   0.00 4306.5  0.000 7792.5  0.000      0      0      0      0      0      2.073   14.500  0.000
05/28/2003  15765    261   8031   1120      7   3438     53   2386     32   1473      1      0      0   0.00   0.00      0   0.00 4261.1  0.000 7683.1  0.000      0      0      0      0      0      2.073   15.000  0.500
05/29/2003  15693    251   7669   1115     12   3760     59   2443     34   1559      1      0      0   0.00   0.00      0   0.00 4372.0  0.000 6198.2  0.000      0      0      0      0      0      2.073   18.000  0.000
05/30/2003  15662    240   7380   1113     18   4107     63   2435     38   1685      1      0      0   0.00   0.00      0   0.00 4483.9  0.000 4681.4  0.000      0      0      0      0      0      2.073   18.500  0.000
05/31/2003  15691    227   7141   1115     24   4435     68   2443     44   1797      1      0      0   0.00   0.00      0   0.00 4597.3  0.000 3126.6  0.000      0      0      0      0      0      2.073   18.500  0.000
06/01/2003  15712    212   6941   1116     32   4732     73   2553     49   1854      1      0      0   0.00   0.00      0   0.00 4712.1  0.000 1543.8  0.000      0      0      0      0      0      2.073   19.500  0.000
06/02/2003  15728    199   6704   1117     41   5041     78   2660     54   1907      1      0      0   0.00   0.00      0   0.00 4826.7  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
06/03/2003  15757    187   6431   1119     50   5319     86   2773     57   1973      1      0      0   0.00   0.00      0   0.00 4941.2  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/04/2003  15820    176   6124   1124     60   5545     94   2935     61   2040      1      0      0   0.00   0.00      0   0.00 5055.3  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/05/2003  15802    163   5845   1123     71   5773    102   3094     64   2100      1      0      0   0.00   0.00      0   0.00 5168.3  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/06/2003  15768    148   5653   1120     81   6048    112   3187     66   2126      1      0      0   0.00   0.00      0   0.00 5280.0  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/07/2003  11840    131   5504    841     92   6304    123   3290     66   2104      1      0      0   0.00   0.00      0   0.00 5360.8  0.000    0.0  0.000      0      0      0      0      0      2.073   19.500  0.000
06/08/2003  11855    114   5317    842    105   6526    132   3397     57   1976      1      0      0   0.00   0.00      0   0.00 5440.6  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/09/2003  11931    100   5163    847    118   6746    140   3459     50   1889      1      0      0   0.00   0.00      0   0.00 5519.8  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/10/2003  12369     88   5069    879    133   6953    145   3487     44   1847      1      0      0   0.00   0.00      0   0.00 5485.7  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/11/2003  11984     75   4937    851    147   7189    140   3400     48   1939      1      0      0   0.00   0.00      0   0.00 5563.3  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
06/12/2003  11979     64   4866    851    161   7410    136   3308     50   1978      1      0      0   0.00   0.00      0   0.00 5639.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
06/13/2003  12033     56   5249    855    175   7637    132   3234     51   1983      1      0      0   0.00   0.00      0   0.00 5714.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
06/14/2003  12091     42   5662    859    191   7866    127   3213     49   1919      1      0      0   0.00   0.00      0   0.00 5789.8  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
06/15/2003  12202     32   6092    867    205   8054    122   3182     46   1879      1      0      0   0.00   0.00      0   0.00 5865.5  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/16/2003  12283     41   6505    873    218   8146    117   3241     44   1873      1      0      0   0.00   0.00      0   0.00 5941.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
06/17/2003  12278     50   6895    872    231   8283    110   3243     43   1890      1      0      0   0.00   0.00      0   0.00 6016.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
06/18/2003  12227     60   7297    869    234   8428    111   3214     40   1853      1      0      0   0.00   0.00      0   0.00 6090.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
06/19/2003  12272     71   7762    872    238   8526    111   3175     35   1740      1      0      0   0.00   0.00      0   0.00 6164.8  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/20/2003  12386     81   8227    880    244   8576    109   3155     30   1628      1      0      0   0.00   0.00      0   0.00 6239.5  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/21/2003  13007     92   8675    924    250   8614    103   3084     26   1568      1      0      0   0.00   0.00      0   0.00 6196.9  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/22/2003  13660    105   9139    970    254   8591     96   2996     24   1573      1      0      0   0.00   0.00      0   0.00 6152.8  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/23/2003  14331    119   9608   1018    257   8548     88   2904     24   1588      1      0      0   0.00   0.00      0   0.00 6106.9  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/24/2003  15024    136  10065   1067    255   8514     80   2779     27   1617      1      0      0   0.00   0.00      0   0.00 6059.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/25/2003  15749    154  10520   1119    251   8441     74   2679     29   1634      1      0      0   0.00   0.00      0   0.00 6010.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.500
06/26/2003  16485    173  10967   1171    247   8301     68   2639     31   1676      1      0      0   0.00   0.00      0   0.00 5959.9  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/27/2003  17207    193  11361   1222    241   8128     64   2656     33   1737      1      0      0   0.00   0.00      0   0.00 5907.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/28/2003  17914    215  11698   1273    230   7965     63   2685     36   1809      1      0      0   0.00   0.00      0   0.00 5853.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/29/2003  18525    237  11899   1316    218   7893     64   2747     39   1860      1      0      0   0.00   0.00      0   0.00 5798.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
06/30/2003  18664    258  12094   1326    205   7812     67   2820     43   1932      1      0      0   0.00   0.00      0   0.00 5917.1  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/01/2003  18752    278  12287   1332    190   7706     73   2906     46   1998      1      0      0   0.00   0.00      0   0.00 6036.7  0.000    0.0  0.000      0      0      0      0      0      2.073   26.500  0.000
07/02/2003  18324    287  12528   1302    185   7571     79   2990     47   2037      1      0      0   0.00   0.00      0   0.00 6153.0  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/03/2003  18416    297  12696   1308    179   7468     86   3118     43   1966      1      0      0   0.00   0.00      0   0.00 6269.7  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/04/2003  18517    307  12854   1316    173   7399     92   3228     39   1888      1      0      0   0.00   0.00      0   0.00 6387.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/05/2003  19038    318  12998   1353    166   7389     97   3290     36   1841      1      0      0   0.00   0.00      0   0.00 6509.1  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/06/2003  19601    327  13115   1393    160   7398     98   3275     37   1858      1      0      0   0.00   0.00      0   0.00 6635.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/07/2003  20184    335  13260   1434    155   7386     98   3256     39   1884      1      0      0   0.00   0.00      0   0.00 6766.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/08/2003  20740    341  13416   1474    153   7431     97   3199     42   1900      1      0      0   0.00   0.00      0   0.00 6901.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/09/2003  21321    345  13495   1515    153   7543     96   3135     45   1928      1      0      0   0.00   0.00      0   0.00 6842.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
07/10/2003  21854    349  13441   1553    154   7683     94   3103     48   1981      1      0      0   0.00   0.00      0   0.00 6782.3  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
07/11/2003  22292    353  13359   1584    156   7769     93   3133     52   2062      1      0      0   0.00   0.00      0   0.00 6930.8  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/12/2003  22713    353  13266   1614    160   7863     94   3175     57   2162      1      0      0   0.00   0.00      0   0.00 7083.0  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/13/2003  23126    350  13160   1643    162   7951     99   3243     62   2242      1      0      0   0.00   0.00      0   0.00 7238.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/14/2003  21208    345  13040   1507    165   8039    106   3337     65   2282      1      0      0   0.00   0.00      0   0.00 7380.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/15/2003  21324    335  12910   1515    170   8130    115   3453     62   2212      1      0      0   0.00   0.00      0   0.00 7522.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/16/2003  21415    325  12754   1522    175   8217    124   3585     58   2124      1      0      0   0.00   0.00      0   0.00 7665.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
07/17/2003  21544    315  12616   1531    180   8291    132   3691     55   2065      1      0      0   0.00   0.00      0   0.00 7810.0  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/18/2003  21655    305  12521   1539    185   8374    135   3684     57   2100      1      0      0   0.00   0.00      0   0.00 7954.9  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
07/19/2003  21776    293  12459   1547    191   8470    137   3647     60   2161      1      0      0   0.00   0.00      0   0.00 8100.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/20/2003  22395    282  12500   1591    197   8593    139   3594     63   2227      1      0      0   0.00   0.00      0   0.00 8040.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.500
07/21/2003  22591    272  12564   1605    204   8684    140   3542     66   2275      1      0      0   0.00   0.00      0   0.00 8191.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/22/2003  22774    263  12610   1618    212   8754    140   3526     69   2329      1      0      0   0.00   0.00      0   0.00 8343.2  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/23/2003  22947    264  12598   1630    220   8768    140   3609     72   2364      1      0      0   0.00   0.00      0   0.00 8496.0  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/24/2003  21997    265  12552   1563    226   8842    141   3693     73   2387      1      0      0   0.00   0.00      0   0.00 8641.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
07/25/2003  22004    265  12515   1563    228   8931    147   3790     71   2352      1      0      0   0.00   0.00      0   0.00 8786.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
07/26/2003  22014    263  12520   1564    231   9027    154   3873     68   2323      1      0      0   0.00   0.00      0   0.00 8930.6  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/27/2003  21994    258  12531   1563    238   9145    159   3919     67   2322      1      0      0   0.00   0.00      0   0.00 9074.8  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
07/28/2003  21969    253  12526   1561    246   9274    161   3915     67   2331      1      0      0   0.00   0.00      0   0.00 9218.6  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
