Varroa Population Simulation - Mar 22,2018  07:12:52 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/06/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.000  0.000
05/07/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.000  0.000
05/08/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.000  0.000
05/09/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
05/10/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   14.000  0.000
05/11/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
05/12/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.000  0.000
05/13/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
05/14/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   14.000  0.000
05/15/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.500
05/16/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   14.500  0.500
05/17/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   15.500  0.500
05/18/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   16.500  0.000
05/19/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   17.000  0.000
05/20/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   17.500  0.000
05/21/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   16.000  0.000
05/22/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   17.500  0.000
05/23/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   17.000  0.000
05/24/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   15.500  0.000
05/25/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   16.000  0.000
05/26/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   15.500  0.000
05/27/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   14.500  0.000
05/28/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   15.000  0.500
05/29/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.000  0.000
05/30/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.500  0.000
05/31/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.500  0.000
06/01/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   19.500  0.000
06/02/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   20.000  0.000
06/03/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   20.500  0.000
06/04/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
06/05/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
06/06/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   20.500  0.000
06/07/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   19.500  0.000
06/08/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   20.500  0.000
06/09/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
06/10/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.500
06/11/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
06/12/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
06/13/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.000  0.000
06/14/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.000  0.000
06/15/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
06/16/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
06/17/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
06/18/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.000  0.000
06/19/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   20.500  0.000
06/20/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
06/21/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.500
06/22/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.000  0.500
06/23/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.500
06/24/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.500
06/25/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.000  0.500
06/26/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.000  0.500
06/27/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.500
06/28/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.500
06/29/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.500
06/30/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.500  0.000
07/01/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   26.500  0.000
07/02/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.500  0.000
07/03/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
07/04/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
07/05/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.000
07/06/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
07/07/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
07/08/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
07/09/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.500
07/10/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.500
07/11/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
07/12/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.000
07/13/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.000
07/14/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
07/15/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
07/16/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.000  0.000
07/17/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
07/18/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.000  0.000
07/19/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
07/20/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.500
07/21/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
07/22/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.500  0.000
07/23/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.500  0.000
07/24/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
07/25/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
07/26/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.000
07/27/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   26.000  0.000
07/28/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.000
07/29/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
07/30/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
07/31/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
08/01/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
08/02/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
08/03/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.000
08/04/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.000
08/05/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
08/06/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.500
08/07/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.500  0.000
08/08/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   26.000  0.000
08/09/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.000
08/10/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
08/11/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
08/12/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
08/13/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
08/14/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.000  0.000
08/15/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.500  0.000
08/16/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   25.500  0.500
08/17/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.500  0.000
08/18/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
08/19/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   24.000  0.000
08/20/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
08/21/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
08/22/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
08/23/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
08/24/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.500  0.000
08/25/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
08/26/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
08/27/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
08/28/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.500  0.000
08/29/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   22.500  0.000
08/30/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.000  0.000
08/31/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   23.000  0.000
09/01/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   52.000  0.000
09/02/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.000  0.000
09/03/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   21.000  0.000
09/04/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   20.000  0.000
09/05/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   20.000  0.000
09/06/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   17.500  0.000
09/07/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   17.500  0.000
09/08/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.500  0.000
09/09/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.500  0.500
09/10/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   19.000  0.000
09/11/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.500  0.000
09/12/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.500  0.000
09/13/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   18.000  0.000
09/14/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   15.000  0.000
09/15/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   15.000  0.000
09/16/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   16.000  0.000
09/17/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   15.000  0.000
09/18/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   14.500  0.000
09/19/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   14.000  0.000
09/20/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
09/21/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
09/22/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.500  0.000
09/23/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
09/24/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.500  0.000
09/25/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.000  0.000
09/26/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.500  0.000
09/27/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   13.500  0.000
09/28/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.500  0.000
09/29/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   11.500  0.000
09/30/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   11.500  0.000
10/01/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.500  0.000
10/02/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   11.500  0.000
10/03/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.000  0.000
10/04/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   11.000  0.000
10/05/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   11.000  1.000
10/06/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   11.000  0.000
10/07/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.000  0.000
