Varroa Population Simulation - Mar 22,2018  07:12:53 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
08/08/2002  11734     89  10021   1624     82   5987      0   1179      0    781      0      0      0   0.00   0.00      0   0.00 19166.2  0.000 108689.9  0.000      0      0      0      0      0      1.985   26.000  0.000
08/09/2002  12158     97  10199   1862     74   5774      0   1116      0    880      0      0      0   0.00   0.00      0   0.00 19174.9  0.000 108376.8  0.000      0      0      0      0      0      1.985   25.000  0.000
08/10/2002  12666    106  10354   2206     65   5523      0   1134      0    958      0      0      0   0.00   0.00      0   0.00 19135.7  0.000 107029.4  0.000      0      0      0      0      0      1.985   24.500  0.000
08/11/2002  13086    115  10476   2495     56   5237      0   1203      0   1041      0      0      0   0.00   0.00      0   0.00 19148.2  0.000 106934.2  0.000      0      0      0      0      0      1.985   24.500  0.000
08/12/2002  13485    121  10569   2795     50   4930      0   1306      1   1130      0      0      0   0.00   0.00      0   0.00 19162.1  0.000 106941.3  0.000      0      0      0      0      0      1.985   24.500  0.000
08/13/2002  13844    126  10632   3086     45   4626      0   1443      3   1208      0      0      0   0.00   0.00      0   0.00 19177.4  0.000 107043.9  0.000      0      0      0      0      0      1.985   23.500  0.000
08/14/2002  14158    132  10669   3357     38   4356      0   1603      6   1290      0      0      0   0.00   0.00      0   0.00 19193.9  0.000 107236.8  0.000      0      0      0      0      0      1.985   25.000  0.000
08/15/2002  14218    137  10674   3407     31   4137      1   1744      9   1370      0      0      0   0.00   0.00      0   0.00 19210.3  0.000 107443.6  0.000      0      0      0      0      0      1.985   25.500  0.000
08/16/2002  14704    140  10642   3922     25   3950      3   1870     11   1439      0      0      0   0.00   0.00      0   0.00 19168.0  0.000 105794.0  0.000      0      0      0      0      0      1.985   25.500  0.500
08/17/2002  14926    141  10598   4187     20   3790      6   2013     13   1493      0      0      0   0.00   0.00      0   0.00 19189.1  0.000 106295.4  0.000      0      0      0      0      0      1.985   24.500  0.000
08/18/2002  15089    141  10516   4432     15   3682     10   2156     14   1531      0      0      0   0.00   0.00      0   0.00 19211.0  0.000 106874.8  0.000      0      0      0      0      0      1.985   24.000  0.000
08/19/2002  14813    140  10471   4202     10   3675     14   2268     16   1578      0      0      0   0.00   0.00      0   0.00 19231.2  0.000 107360.1  0.000      0      0      0      0      0      1.985   24.000  0.000
08/20/2002  14774    138  10389   4247      5   3728     19   2376     16   1568      0      0      0   0.00   0.00      0   0.00 19251.1  0.000 107864.2  0.000      0      0      0      0      0      1.985   22.500  0.000
08/21/2002  14661    134  10232   4295      1   3830     24   2479     16   1551      0      0      0   0.00   0.00      0   0.00 19270.7  0.000 108393.0  0.000      0      0      0      0      0      1.985   22.500  0.000
08/22/2002  14492    131   9999   4362      1   4009     29   2556     15   1523      0      0      0   0.00   0.00      0   0.00 19290.2  0.000 108960.4  0.000      0      0      0      0      0      1.985   22.500  0.000
08/23/2002  14284    127   9711   4446      3   4248     32   2574     15   1545      0      0      0   0.00   0.00      0   0.00 19309.6  0.000 109579.6  0.000      0      0      0      0      0      1.985   23.500  0.000
08/24/2002  13511    122   9392   3997      6   4512     34   2591     16   1569      0      0      0   0.00   0.00      0   0.00 19326.4  0.000 110046.6  0.000      0      0      0      0      0      1.985   23.500  0.000
08/25/2002  13197    115   9072   4010     10   4812     35   2586     16   1538      0      0      0   0.00   0.00      0   0.00 19343.0  0.000 110540.4  0.000      0      0      0      0      0      1.985   21.500  0.000
08/26/2002  12862    107   8751   4004     14   5130     36   2588     16   1490      0      0      0   0.00   0.00      0   0.00 19359.2  0.000 111055.6  0.000      0      0      0      0      0      1.985   21.500  0.000
08/27/2002  12642     99   8449   4094     19   5449     37   2582     15   1451      0      0      0   0.00   0.00      0   0.00 19375.4  0.000 111633.4  0.000      0      0      0      0      0      1.985   22.500  0.000
08/28/2002  12464     91   8187   4186     24   5688     37   2556     15   1456      0      0      0   0.00   0.00      0   0.00 19391.6  0.000 112270.7  0.000      0      0      0      0      0      1.985   21.500  0.000
08/29/2002  12274     82   7947   4245     30   5900     36   2527     15   1480      0      0      0   0.00   0.00      0   0.00 19407.7  0.000 112952.5  0.000      0      0      0      0      0      1.985   22.500  0.000
08/30/2002  12069     74   7770   4225     35   6092     36   2510     15   1500      0      0      0   0.00   0.00      0   0.00 19423.2  0.000 113019.6  0.000      0      0      0      0      0      1.985   23.000  0.000
08/31/2002  11868     65   7615   4188     40   6275     36   2467     13   1424      0      0      0   0.00   0.00      0   0.00 19438.3  0.000 113087.8  0.000      0      0      0      0      0      1.985   23.000  0.000
09/01/2002  11692     56   7481   4155     45   6428     36   2438     11   1397      0      0      0   0.00   0.00      0   0.00 19452.8  0.000 113157.9  0.000      0      0      0      0      0      1.985   52.000  0.000
09/02/2002  11558     50   7366   4142     50   6500     36   2472      8   1268      0      0      0   0.00   0.00      0   0.00 19466.8  0.000 113229.7  0.000      0      0      0      0      0      1.985   21.000  0.000
09/03/2002  11447     45   7277   4125     56   6557     33   2401      7   1243      0      0      0   0.00   0.00      0   0.00 19480.5  0.000 113302.9  0.000      0      0      0      0      0      1.985   21.000  0.000
09/04/2002  11380     38   7249   4093     61   6589     31   2384      6   1136      0      0      0   0.00   0.00      0   0.00 19493.6  0.000 113376.8  0.000      0      0      0      0      0      1.985   20.000  0.000
09/05/2002  11333     32   7251   4050     65   6586     28   2284      6   1120      0      0      0   0.00   0.00      0   0.00 19506.3  0.000 113450.7  0.000      0      0      0      0      0      1.985   20.000  0.000
09/06/2002  11284     28   7259   3997     68   6598     25   2164      6   1071      0      0      0   0.00   0.00      0   0.00 19518.6  0.000 113586.4  0.000      0      0      0      0      0      1.985   17.500  0.000
09/07/2002  11302     26   7296   3980     70   6596     22   2020      6   1033      0      0      0   0.00   0.00      0   0.00 19530.6  0.000 113719.9  0.000      0      0      0      0      0      1.985   17.500  0.000
09/08/2002  11327     25   7369   3933     71   6479     19   1980      6   1009      0      0      0   0.00   0.00      0   0.00 19541.9  0.000 113791.3  0.000      0      0      0      0      0      1.985   18.500  0.000
09/09/2002  11864     24   7521   4319     72   6417     16   1838      6   1016      0      0      0   0.00   0.00      0   0.00 19505.2  0.000 112475.9  0.000      0      0      0      0      0      1.985   18.500  0.500
09/10/2002  11856     24   7672   4160     70   6296     15   1785      6   1049      0      0      0   0.00   0.00      0   0.00 19517.8  0.000 113346.3  0.000      0      0      0      0      0      1.985   19.000  0.000
09/11/2002  11843     25   7860   3958     68   6171     14   1746      6   1056      0      0      0   0.00   0.00      0   0.00 19529.4  0.000 113418.4  0.000      0      0      0      0      0      1.985   18.500  0.000
09/12/2002  11847     30   8088   3729     64   6030     14   1718      6   1057      0      0      0   0.00   0.00      0   0.00 19540.1  0.000 113479.3  0.000      0      0      0      0      0      1.985   18.500  0.000
09/13/2002  11890     35   8367   3488     61   5871     14   1714      5   1019      0      0      0   0.00   0.00      0   0.00 19549.8  0.000 113528.6  0.000      0      0      0      0      0      1.985   18.000  0.000
09/14/2002  11942     40   8672   3230     58   5673     14   1731      4    943      0      0      0   0.00   0.00      0   0.00 19558.7  0.000 113635.6  0.000      0      0      0      0      0      1.985   15.000  0.000
09/15/2002  11943     45   8936   2962     55   5525     14   1742      2    866      0      0      0   0.00   0.00      0   0.00 19566.7  0.000 113732.2  0.000      0      0      0      0      0      1.985   15.000  0.000
09/16/2002  11949     50   9208   2691     52   5390     13   1724      1    806      0      0      0   0.00   0.00      0   0.00 19573.8  0.000 113818.4  0.000      0      0      0      0      0      1.985   16.000  0.000
09/17/2002  11610     56   9482   2072     48   5238     12   1658      0    771      0      0      0   0.00   0.00      0   0.00 19579.1  0.000 113882.6  0.000      0      0      0      0      0      1.985   15.000  0.000
09/18/2002  11745     61   9700   1984     45   5118     10   1559      0    707      0      0      0   0.00   0.00      0   0.00 19584.1  0.000 113943.3  0.000      0      0      0      0      0      1.985   14.500  0.000
09/19/2002  12253     66   9907   2280     42   4966      8   1474      0    632      0      0      0   0.00   0.00      0   0.00 19556.5  0.000 113852.2  0.000      0      0      0      0      0      1.985   14.000  0.000
09/20/2002  12451     71  10102   2278     39   4795      6   1372      0    594      0      0      0   0.00   0.00      0   0.00 19562.5  0.000 113923.0  0.000      0      0      0      0      0      1.985   13.500  0.000
09/21/2002  12582     76  10166   2340     36   4713      4   1247      0    594      0      0      0   0.00   0.00      0   0.00 19568.7  0.000 113995.3  0.000      0      0      0      0      0      1.985   13.500  0.000
09/22/2002  12815     81  10263   2471     33   4512      2   1163      0    595      0      0      0   0.00   0.00      0   0.00 19575.1  0.000 114071.5  0.000      0      0      0      0      0      1.985   12.500  0.000
09/23/2002  12977     86  10240   2651     29   4393      1   1100      0    604      0      0      0   0.00   0.00      0   0.00 19581.9  0.000 114153.3  0.000      0      0      0      0      0      1.985   13.500  0.000
09/24/2002  13148     89  10201   2858     27   4276      0   1035      0    608      0      0      0   0.00   0.00      0   0.00 19589.1  0.000 114241.3  0.000      0      0      0      0      0      1.985   12.500  0.000
09/25/2002  13313     92  10109   3112     24   4147      0    987      0    637      0      0      0   0.00   0.00      0   0.00 19596.9  0.000 114337.0  0.000      0      0      0      0      0      1.985   13.000  0.000
09/26/2002  13463     93   9990   3380     22   3980      0    997      0    650      0      0      0   0.00   0.00      0   0.00 19605.2  0.000 114440.7  0.000      0      0      0      0      0      1.985   12.500  0.000
09/27/2002  13235     93   9833   3309     20   3837      0   1011      0    694      0      0      0   0.00   0.00      0   0.00 19613.2  0.000 114541.2  0.000      0      0      0      0      0      1.985   13.500  0.000
09/28/2002  13247     92   9649   3506     18   3708      0   1030      0    705      0      0      0   0.00   0.00      0   0.00 19621.5  0.000 114647.1  0.000      0      0      0      0      0      1.985   12.500  0.000
09/29/2002  13245     90   9468   3687     16   3565      0   1053      0    704      0      0      0   0.00   0.00      0   0.00 19630.1  0.000 114757.8  0.000      0      0      0      0      0      1.985   11.500  0.000
09/30/2002  13205     88   9271   3846     14   3416      0   1110      0    580      0      0      0   0.00   0.00      0   0.00 19638.9  0.000 114872.3  0.000      0      0      0      0      0      1.985   11.500  0.000
10/01/2002  13159     85   9130   3944     12   3263      0   1131      0    485      0      0      0   0.00   0.00      0   0.00 19647.7  0.000 114988.7  0.000      0      0      0      0      0      1.985   12.500  0.000
10/02/2002  13085     82   8973   4030     10   3117      0   1149      0    392      0      0      0   0.00   0.00      0   0.00 19656.5  0.000 115106.5  0.000      0      0      0      0      0      1.985   11.500  0.000
10/03/2002  12962     78   8805   4079      8   2996      0   1053      0    403      0      0      0   0.00   0.00      0   0.00 19665.1  0.000 115224.4  0.000      0      0      0      0      0      1.985   12.000  0.000
10/04/2002  12798     75   8604   4119      6   2894      0    966      0    393      0      0      0   0.00   0.00      0   0.00 19673.7  0.000 115342.3  0.000      0      0      0      0      0      1.985   11.000  0.000
10/05/2002  13070     72   8347   4651      4   2868      0    847      0    391      0      0      0   0.00   0.00      0   0.00 19639.1  0.000 115246.8  0.000      0      0      0      0      0      1.985   11.000  1.000
10/06/2002  12841     69   8133   4639      2   2835      0    751      0    391      0      0      0   0.00   0.00      0   0.00 19649.5  0.000 115380.1  0.000      0      0      0      0      0      1.985   11.000  0.000
10/07/2002  12588     65   7920   4603      1   2792      0    655      0    409      0      0      0   0.00   0.00      0   0.00 19659.6  0.000 115510.7  0.000      0      0      0      0      0      1.985   12.000  0.000
10/08/2002  12298     60   7667   4571      0   2677      0    658      0    430      0      0      0   0.00   0.00      0   0.00 19669.3  0.000 115638.6  0.000      0      0      0      0      0      1.985   12.500  0.000
10/09/2002  11956     55   7384   4517      0   2613      0    657      0    433      0      0      0   0.00   0.00      0   0.00 19678.6  0.000 115763.5  0.000      0      0      0      0      0      1.985   11.500  0.000
10/10/2002  11637     50   7072   4515      0   2552      0    672      0    421      0      0      0   0.00   0.00      0   0.00 19687.7  0.000 115886.7  0.000      0      0      0      0      0      1.985   11.000  0.000
10/11/2002  11326     45   6761   4520      0   2486      0    685      0    405      0      0      0   0.00   0.00      0   0.00 19696.5  0.000 116008.6  0.000      0      0      0      0      0      1.985   11.000  0.000
10/12/2002  11522     40   6554   4928      0   2412      0    697      0    389      0      0      0   0.00   0.00      0   0.00 19705.9  0.000 116140.2  0.000      0      0      0      0      0      1.985   10.000  0.000
10/13/2002  11199     35   6270   4894      0   2348      0    702      0    384      0      0      0   0.00   0.00      0   0.00 19714.9  0.000 116269.1  0.000      0      0      0      0      0      1.985   10.000  0.000
10/14/2002   9867     30   6097   3740      0   2273      0    699      0    389      0      0      0   0.00   0.00      0   0.00 19721.6  0.000 116365.3  0.000      0      0      0      0      0      1.985   11.000  0.000
10/15/2002  10069     27   5919   4123      0   2213      0    677      0    378      0      0      0   0.00   0.00      0   0.00 19728.8  0.000 116470.7  0.000      0      0      0      0      0      1.985   10.000  0.000
10/16/2002  10287     24   5771   4492      0   2141      0    656      0    368      0      0      0   0.00   0.00      0   0.00 19699.9  0.000 116390.5  0.000      0      0      0      0      0      1.985   10.000  0.500
10/17/2002  10509     22   5627   4860      0   2056      0    655      0    342      0      0      0   0.00   0.00      0   0.00 19669.8  0.000 116309.1  0.000      0      0      0      0      0      1.985    9.000  0.000
10/18/2002  10756     20   5542   5194      0   1940      0    634      0    346      0      0      0   0.00   0.00      0   0.00 19638.5  0.000 116226.3  0.000      0      0      0      0      0      1.985    9.000  0.000
10/19/2002  10507     18   5443   5046      0   1841      0    619      0    359      0      0      0   0.00   0.00      0   0.00 19650.0  0.000 116358.4  0.000      0      0      0      0      0      1.985   10.000  0.000
10/20/2002  10728     16   5322   5390      0   1741      0    608      0    366      0      0      0   0.00   0.00      0   0.00 19618.4  0.000 116275.7  0.000      0      0      0      0      0      1.985    9.000  0.000
10/21/2002  10358     14   5106   5238      0   1744      0    596      0    383      0      0      0   0.00   0.00      0   0.00 19631.0  0.000 116412.4  0.000      0      0      0      0      0      1.985   10.000  0.000
10/22/2002  10009     12   4879   5118      0   1745      0    589      0    383      0      0      0   0.00   0.00      0   0.00 19642.9  0.000 116543.9  0.000      0      0      0      0      0      1.985   10.000  0.000
10/23/2002  10137     10   4658   5469      0   1727      0    596      0    383      0      0      0   0.00   0.00      0   0.00 19612.3  0.000 116464.6  0.000      0      0      0      0      0      1.985    9.000  0.000
10/24/2002  10271      8   4452   5811      0   1709      0    611      0    373      0      0      0   0.00   0.00      0   0.00 19580.7  0.000 116384.5  0.000      0      0      0      0      0      1.985    9.000  0.000
10/25/2002  10396      6   4253   6137      0   1694      0    630      0    349      0      0      0   0.00   0.00      0   0.00 19548.3  0.000 116281.8  0.000      0      0      0      0      0      1.985    7.500  0.000
10/26/2002  10522      4   4106   6412      0   1682      0    633      0    340      0      0      0   0.00   0.00      0   0.00 19515.0  0.000 116178.4  0.000      0      0      0      0      0      1.985    7.500  0.000
10/27/2002  10153      2   3977   6174      0   1677      0    625      0    360      0      0      0   0.00   0.00      0   0.00 19534.0  0.000 116342.5  0.000      0      0      0      0      0      1.985   10.000  0.000
10/28/2002  10297      1   3856   6440      0   1651      0    613      0    388      0      0      0   0.00   0.00      0   0.00 19501.2  0.000 116262.3  0.000      0      0      0      0      0      1.985    9.500  0.000
10/29/2002  10445      0   3765   6680      0   1635      0    590      0    391      0      0      0   0.00   0.00      0   0.00 19467.5  0.000 116159.3  0.000      0      0      0      0      0      1.985    7.500  0.000
10/30/2002  10584      0   3703   6881      0   1627      0    602      0    381      0      0      0   0.00   0.00      0   0.00 19433.2  0.000 116077.5  0.000      0      0      0      0      0      1.985    9.000  0.000
10/31/2002  10717      0   3645   7072      0   1613      0    618      0    246      0      0      0   0.00   0.00      0   0.00 19398.2  0.000 115994.9  0.000      0      0      0      0      0      1.985    9.000  0.000
11/01/2002  10841      0   3576   7265      0   1603      0    608      0    133      0      0      0   0.00   0.00      0   0.00 19362.6  0.000 115889.9  0.000      0      0      0      0      0      1.985    8.500  0.000
11/02/2002  10954      0   3498   7456      0   1587      0    634      0      0      0      0      0   0.00   0.00      0   0.00 19326.4  0.000 115784.4  0.000      0      0      0      0      0      1.985    7.000  0.000
11/03/2002  11072      0   3434   7638      0   1569      0    524      0      0      0      0      0   0.00   0.00      0   0.00 19289.5  0.000 115678.2  0.000      0      0      0      0      0      1.985    7.000  0.000
11/04/2002  11200      0   3361   7839      0   1574      0    381      0      0      0      0      0   0.00   0.00      0   0.00 19251.8  0.000 115571.5  0.000      0      0      0      0      0      1.985    5.000  0.000
11/05/2002  11302      0   3268   8034      0   1597      0    246      0      0      0      0      0   0.00   0.00      0   0.00 19213.4  0.000 115464.2  0.000      0      0      0      0      0      1.985    5.000  0.000
11/06/2002  11410      0   3165   8245      0   1592      0    133      0      0      0      0      0   0.00   0.00      0   0.00 19174.2  0.000 115356.4  0.000      0      0      0      0      0      1.985    4.500  0.500
11/07/2002  11512      0   3053   8459      0   1613      0      0      0      0      0      0      0   0.00   0.00      0   0.00 19134.3  0.000 115248.1  0.000      0      0      0      0      0      1.985    5.500  0.000
11/08/2002  11618      0   2920   8698      0   1497      0      0      0      0      0      0      0   0.00   0.00      0   0.00 19093.6  0.000 115139.3  0.000      0      0      0      0      0      1.985    5.500  0.000
11/09/2002  11738      0   2819   8919      0   1366      0      0      0      0      0      0      0   0.00   0.00      0   0.00 19052.3  0.000 115029.9  0.000      0      0      0      0      0      1.985    4.500  0.000
11/10/2002  11846      0   2715   9131      0   1247      0      0      0      0      0      0      0   0.00   0.00      0   0.00 19010.4  0.000 114920.0  0.000      0      0      0      0      0      1.985    4.500  0.000
11/11/2002  11968      0   2723   9245      0   1114      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18968.0  0.000 114809.5  0.000      0      0      0      0      0      1.985    3.000  0.000
11/12/2002  12088      0   2717   9371      0    983      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18925.0  0.000 114698.4  0.000      0      0      0      0      0      1.985    3.000  0.000
11/13/2002  12196      0   2706   9490      0    864      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18881.7  0.000 114586.8  0.000      0      0      0      0      0      1.985    2.500  0.000
11/14/2002  12308      0   2693   9615      0    741      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18837.8  0.000 114474.6  0.000      0      0      0      0      0      1.985    2.500  0.000
11/15/2002  12404      0   2673   9731      0    634      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18793.5  0.000 114362.1  0.000      0      0      0      0      0      1.985    2.000  0.000
11/16/2002  12503      0   2655   9848      0    524      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18748.8  0.000 114249.0  0.000      0      0      0      0      0      1.985    2.000  0.500
11/17/2002  12635      0   2662   9973      0    381      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18703.6  0.000 114135.3  0.000      0      0      0      0      0      1.985    2.000  0.000
11/18/2002  12759      0   2652  10107      0    246      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18657.9  0.000 114021.1  0.000      0      0      0      0      0      1.985    1.500  0.000
11/19/2002  12860      0   2616  10244      0    133      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18611.7  0.000 113906.4  0.000      0      0      0      0      0      1.985    1.500  0.000
11/20/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18565.5  0.000 113791.6  0.000      0      0      0      0      0      1.985    1.500  0.000
11/21/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18519.3  0.000 113676.9  0.000      0      0      0      0      0      1.985    2.500  0.000
11/22/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18473.1  0.000 113562.2  0.000      0      0      0      0      0      1.985    1.000  0.000
11/23/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18426.9  0.000 113447.5  0.000      0      0      0      0      0      1.985    1.000  0.500
11/24/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18380.6  0.000 113332.8  0.000      0      0      0      0      0      1.985    2.500  0.000
11/25/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18334.4  0.000 113218.0  0.000      0      0      0      0      0      1.985    2.000  0.000
11/26/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18288.2  0.000 113103.3  0.000      0      0      0      0      0      1.985    1.500  0.000
11/27/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18242.0  0.000 112988.6  0.000      0      0      0      0      0      1.985    1.000  0.000
11/28/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18195.8  0.000 112873.9  0.000      0      0      0      0      0      1.985    2.500  0.000
11/29/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18149.6  0.000 112759.2  0.000      0      0      0      0      0      1.985    1.000  0.000
11/30/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18103.4  0.000 112644.4  0.000      0      0      0      0      0      1.985    0.000  0.000
12/01/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18057.2  0.000 112529.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/02/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18011.0  0.000 112415.0  0.000      0      0      0      0      0      1.985    0.000  0.000
12/03/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17964.8  0.000 112300.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/04/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17918.6  0.000 112185.6  0.000      0      0      0      0      0      1.985    0.000  0.000
12/05/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17872.4  0.000 112070.8  0.000      0      0      0      0      0      1.985    0.000  0.000
12/06/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17826.2  0.000 111956.1  0.000      0      0      0      0      0      1.985    0.000  0.000
12/07/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17779.9  0.000 111841.4  0.000      0      0      0      0      0      1.985    0.000  0.000
12/08/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17733.7  0.000 111726.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/09/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17687.5  0.000 111612.0  0.000      0      0      0      0      0      1.985    0.000  0.000
12/10/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17641.3  0.000 111497.2  0.000      0      0      0      0      0      1.985    0.000  0.000
12/11/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17595.1  0.000 111382.5  0.000      0      0      0      0      0      1.985    0.000  0.000
12/12/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17548.9  0.000 111267.8  0.000      0      0      0      0      0      1.985    0.000  0.000
12/13/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17502.7  0.000 111153.1  0.000      0      0      0      0      0      1.985    0.000  0.000
12/14/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17456.5  0.000 111038.4  0.000      0      0      0      0      0      1.985    0.000  0.000
12/15/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17410.3  0.000 110923.6  0.000      0      0      0      0      0      1.985    0.000  0.500
12/16/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17364.1  0.000 110808.9  0.000      0      0      0      0      0      1.985    0.000  0.000
12/17/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17317.9  0.000 110694.2  0.000      0      0      0      0      0      1.985    0.000  0.000
12/18/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17271.7  0.000 110579.5  0.000      0      0      0      0      0      1.985    0.000  0.000
12/19/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17225.4  0.000 110464.8  0.000      0      0      0      0      0      1.985    0.000  0.000
12/20/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17179.2  0.000 110350.0  0.000      0      0      0      0      0      1.985    0.000  0.000
12/21/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17133.0  0.000 110235.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/22/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17086.8  0.000 110120.6  0.000      0      0      0      0      0      1.985    0.000  0.000
12/23/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17040.6  0.000 110005.9  0.000      0      0      0      0      0      1.985    0.000  0.000
12/24/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16994.4  0.000 109891.2  0.000      0      0      0      0      0      1.985    0.000  0.000
12/25/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16948.2  0.000 109776.4  0.000      0      0      0      0      0      1.985    0.000  0.000
12/26/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16902.0  0.000 109661.7  0.000      0      0      0      0      0      1.985    0.000  0.000
12/27/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16855.8  0.000 109547.0  0.000      0      0      0      0      0      1.985    0.000  0.000
12/28/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16809.6  0.000 109432.3  0.000      0      0      0      0      0      1.985    0.000  0.000
12/29/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16763.4  0.000 109317.6  0.000      0      0      0      0      0      1.985    0.000  0.000
12/30/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16717.2  0.000 109202.8  0.000      0      0      0      0      0      1.985    0.000  0.000
12/31/2002  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16671.0  0.000 109088.1  0.000      0      0      0      0      0      1.985    0.000  0.000
01/01/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16624.7  0.000 108973.4  0.000      0      0      0      0      0      1.985    0.000  0.000
01/02/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16578.5  0.000 108858.7  0.000      0      0      0      0      0      1.985    0.000  0.000
01/03/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16532.3  0.000 108744.0  0.000      0      0      0      0      0      1.985    0.000  0.000
