Varroa Population Simulation - Mar 22,2018  07:12:49 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
07/13/2002  23045    347  13124   1637    159   7931     96   3236     62   2238      0      0      0   0.00   0.00      0   0.00 7628.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/14/2002  21138    341  13002   1502    162   8021    104   3330     65   2277      0      0      0   0.00   0.00      0   0.00 7769.8  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/15/2002  21255    331  12873   1510    166   8111    114   3447     62   2206      0      0      0   0.00   0.00      0   0.00 7911.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/16/2002  21346    321  12718   1517    170   8199    124   3578     58   2119      0      0      0   0.00   0.00      0   0.00 8054.6  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
07/17/2002  21476    311  12581   1526    175   8273    132   3683     55   2061      0      0      0   0.00   0.00      0   0.00 8198.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/18/2002  21587    300  12486   1534    181   8355    135   3676     57   2097      0      0      0   0.00   0.00      0   0.00 8342.7  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
07/19/2002  21707    288  12425   1542    187   8452    137   3639     60   2158      0      0      0   0.00   0.00      0   0.00 8487.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/20/2002  22325    277  12467   1586    193   8575    139   3586     63   2224      0      0      0   0.00   0.00      0   0.00 8427.8  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.500
07/21/2002  22521    267  12530   1600    200   8666    140   3535     66   2272      0      0      0   0.00   0.00      0   0.00 8578.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/22/2002  22704    258  12576   1613    208   8736    140   3520     69   2326      0      0      0   0.00   0.00      0   0.00 8729.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/23/2002  22877    259  12564   1625    216   8749    140   3604     71   2362      0      0      0   0.00   0.00      0   0.00 8882.0  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/24/2002  21930    260  12518   1558    223   8824    141   3688     72   2385      0      0      0   0.00   0.00      0   0.00 9026.7  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
07/25/2002  21939    260  12482   1559    225   8913    147   3785     70   2349      0      0      0   0.00   0.00      0   0.00 9171.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
07/26/2002  21951    258  12487   1560    228   9009    153   3869     68   2319      0      0      0   0.00   0.00      0   0.00 9315.3  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/27/2002  21932    253  12499   1558    235   9127    158   3915     67   2318      0      0      0   0.00   0.00      0   0.00 9459.0  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
07/28/2002  21905    247  12493   1556    244   9257    160   3910     67   2328      0      0      0   0.00   0.00      0   0.00 9602.3  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/29/2002  21864    243  12497   1553    254   9385    161   3916     67   2309      0      0      0   0.00   0.00      0   0.00 9745.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/30/2002  21810    241  12574   1550    264   9529    162   3907     66   2272      0      0      0   0.00   0.00      0   0.00 9887.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/31/2002  21783    241  12735   1548    273   9642    161   3876     60   2254      0      0      0   0.00   0.00      0   0.00 10029.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/01/2002  21802    243  12932   1549    282   9712    159   3840     54   2248      0      0      0   0.00   0.00      0   0.00 10171.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/02/2002  21290    248  13169   1513    290   9720    157   3830     48   2237      0      0      0   0.00   0.00      0   0.00 10309.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/03/2002  21451    255  13405   1524    297   9723    149   3811     46   2216      0      0      0   0.00   0.00      0   0.00 10448.1  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/04/2002  21578    266  13628   1533    300   9753    143   3770     44   2197      0      0      0   0.00   0.00      0   0.00 10587.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/05/2002  21593    280  13764   1534    301   9842    137   3739     41   2155      0      0      0   0.00   0.00      0   0.00 10726.7  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/06/2002  22288    294  13896   1584    302   9913    128   3718     40   2116      0      0      0   0.00   0.00      0   0.00 10662.8  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
08/07/2002  22348    307  14017   1588    302   9964    120   3695     41   2135      0      0      0   0.00   0.00      0   0.00 10807.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/08/2002  22428    316  14128   1594    306   9999    111   3640     43   2189      0      0      0   0.00   0.00      0   0.00 10953.2  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
08/09/2002  22562    324  14249   1603    310  10003    102   3586     44   2231      0      0      0   0.00   0.00      0   0.00 11099.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/10/2002  23335    332  14385   1658    307   9977    101   3593     43   2210      0      0      0   0.00   0.00      0   0.00 11033.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/11/2002  23496    340  14473   1669    303   9943    100   3613     44   2205      0      0      0   0.00   0.00      0   0.00 11186.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/12/2002  23659    348  14582   1681    298   9874     98   3620     46   2219      0      0      0   0.00   0.00      0   0.00 11340.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/13/2002  23835    356  14715   1694    290   9770     98   3648     47   2226      0      0      0   0.00   0.00      0   0.00 11496.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/14/2002  24056    364  14897   1709    281   9674    100   3702     47   2239      0      0      0   0.00   0.00      0   0.00 11653.0  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/15/2002  24297    372  15047   1726    270   9660    103   3704     47   2260      0      0      0   0.00   0.00      0   0.00 11811.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/16/2002  25077    381  15197   1782    259   9640    105   3685     49   2298      0      0      0   0.00   0.00      0   0.00 11741.1  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.500
08/17/2002  25355    393  15360   1802    250   9587    106   3710     50   2311      0      0      0   0.00   0.00      0   0.00 11907.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/18/2002  25621    404  15495   1821    243   9542    107   3754     51   2308      0      0      0   0.00   0.00      0   0.00 12075.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/19/2002  25852    415  15610   1837    235   9536    110   3778     51   2308      0      0      0   0.00   0.00      0   0.00 12245.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/20/2002  26079    426  15708   1853    226   9534    113   3802     51   2279      0      0      0   0.00   0.00      0   0.00 12416.6  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/21/2002  25745    434  15772   1829    220   9514    114   3836     51   2260      0      0      0   0.00   0.00      0   0.00 12585.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/22/2002  25920    441  15800   1842    214   9527    115   3847     51   2225      0      0      0   0.00   0.00      0   0.00 12756.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/23/2002  26059    447  15787   1852    207   9557    117   3821     51   2241      0      0      0   0.00   0.00      0   0.00 12928.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/24/2002  25539    446  15750   1815    207   9596    118   3798     51   2256      0      0      0   0.00   0.00      0   0.00 13096.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/25/2002  25586    443  15720   1818    207   9641    119   3761     50   2229      0      0      0   0.00   0.00      0   0.00 13264.4  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/26/2002  25591    438  15736   1818    208   9710    119   3754     49   2180      0      0      0   0.00   0.00      0   0.00 13433.1  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/27/2002  25607    430  15747   1820    211   9788    119   3746     48   2149      0      0      0   0.00   0.00      0   0.00 13602.4  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/28/2002  25739    422  15794   1829    214   9785    118   3711     48   2150      0      0      0   0.00   0.00      0   0.00 13772.7  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/29/2002  25254    417  15828   1794    218   9781    117   3674     48   2173      0      0      0   0.00   0.00      0   0.00 13939.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/30/2002  25359    412  15820   1802    222   9782    116   3670     48   2168      0      0      0   0.00   0.00      0   0.00 14106.8  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
08/31/2002  25445    408  15780   1808    224   9816    115   3620     40   2045      0      0      0   0.00   0.00      0   0.00 14275.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
09/01/2002  25549    403  15761   1815    226   9832    114   3591     34   2002      0      0      0   0.00   0.00      0   0.00 14444.4  0.000    0.0  0.000      0      0      0      0      0      2.073   52.000  0.000
09/02/2002  25638    396  15713   1822    229   9792    113   3609     26   1835      0      0      0   0.00   0.00      0   0.00 14614.4  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
09/03/2002  25674    388  15644   1824    232   9770    104   3485     26   1811      0      0      0   0.00   0.00      0   0.00 14784.5  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
09/04/2002  25708    381  15615   1827    232   9742     98   3444     24   1668      0      0      0   0.00   0.00      0   0.00 14954.9  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
09/05/2002  25717    373  15624   1827    232   9682     90   3294     24   1657      0      0      0   0.00   0.00      0   0.00 15124.9  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
09/06/2002  25710    364  15623   1827    233   9645     82   3123     23   1594      0      0      0   0.00   0.00      0   0.00 15300.7  0.000  551.5  0.000      0      0      0      0      0      2.073   17.500  0.000
09/07/2002  25717    356  15608   1827    233   9599     74   2944     22   1546      0      0      0   0.00   0.00      0   0.00 15476.3  0.000 1103.0  0.000      0      0      0      0      0      2.073   17.500  0.000
09/08/2002  25796    350  15604   1833    233   9419     66   2906     21   1519      0      0      0   0.00   0.00      0   0.00 15647.1  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/09/2002  26561    345  15622   1887    232   9339     57   2715     21   1541      0      0      0   0.00   0.00      0   0.00 15575.6  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.500
09/10/2002  26617    339  15615   1891    223   9155     56   2655     22   1588      0      0      0   0.00   0.00      0   0.00 15753.0  0.000    0.0  0.000      0      0      0      0      0      2.073   19.000  0.000
09/11/2002  26660    334  15610   1894    216   8970     53   2614     23   1604      0      0      0   0.00   0.00      0   0.00 15930.7  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/12/2002  26673    329  15599   1895    207   8782     52   2588     24   1621      0      0      0   0.00   0.00      0   0.00 16108.7  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/13/2002  26685    324  15619   1896    198   8571     52   2586     24   1602      0      0      0   0.00   0.00      0   0.00 16286.8  0.000    0.0  0.000      0      0      0      0      0      2.073   18.000  0.000
09/14/2002  26683    325  15650   1896    189   8308     52   2624     23   1526      0      0      0   0.00   0.00      0   0.00 16467.5  0.000  573.8  0.000      0      0      0      0      0      2.073   15.000  0.000
09/15/2002  26627    326  15631   1892    180   8099     52   2663     22   1448      0      0      0   0.00   0.00      0   0.00 16647.9  0.000 1146.4  0.000      0      0      0      0      0      2.073   15.000  0.000
09/16/2002  26542    327  15644   1886    170   7910     53   2669     21   1403      0      0      0   0.00   0.00      0   0.00 16827.9  0.000 1717.0  0.000      0      0      0      0      0      2.073   16.000  0.000
09/17/2002  26475    330  15683   1881    160   7700     53   2609     21   1400      0      0      0   0.00   0.00      0   0.00 17007.5  0.000 2286.0  0.000      0      0      0      0      0      2.073   15.000  0.000
09/18/2002  26398    332  15646   1876    151   7537     53   2523     20   1385      0      0      0   0.00   0.00      0   0.00 17186.6  0.000 2853.4  0.000      0      0      0      0      0      2.073   14.500  0.000
09/19/2002  27134    335  15628   1928    142   7341     53   2468     19   1335      0      0      0   0.00   0.00      0   0.00 17112.5  0.000 2690.6  0.000      0      0      0      0      0      2.073   14.000  0.000
09/20/2002  27103    338  15620   1926    134   7153     52   2388     18   1307      0      0      0   0.00   0.00      0   0.00 17295.3  0.000 3274.2  0.000      0      0      0      0      0      2.073   13.500  0.000
09/21/2002  26919    339  15481   1913    126   7094     50   2306     18   1292      0      0      0   0.00   0.00      0   0.00 17476.9  0.000 3853.6  0.000      0      0      0      0      0      2.073   13.500  0.000
09/22/2002  26823    340  15425   1906    118   6865     48   2277     18   1264      0      0      0   0.00   0.00      0   0.00 17657.7  0.000 4430.7  0.000      0      0      0      0      0      2.073   12.500  0.000
09/23/2002  25862    342  15236   1838    110   6766     46   2247     18   1263      0      0      0   0.00   0.00      0   0.00 17832.8  0.000 4985.8  0.000      0      0      0      0      0      2.073   13.500  0.000
09/24/2002  25668    336  15066   1824    109   6686     45   2195     17   1226      0      0      0   0.00   0.00      0   0.00 18006.4  0.000 5536.3  0.000      0      0      0      0      0      2.073   12.500  0.000
09/25/2002  25457    330  14854   1809    106   6597     44   2141     16   1227      0      0      0   0.00   0.00      0   0.00 18023.5  0.000 6082.0  0.000      0      0      0      0      0      2.073   13.000  0.000
09/26/2002  25251    322  14633   1794    105   6494     43   2125     15   1190      0      0      0   0.00   0.00      0   0.00 18040.3  0.000 6622.8  0.000      0      0      0      0      0      2.073   12.500  0.000
09/27/2002  25004    315  14362   1777    104   6427     41   2086     16   1213      0      0      0   0.00   0.00      0   0.00 18056.8  0.000 7158.1  0.000      0      0      0      0      0      2.073   13.500  0.000
09/28/2002  24764    307  14089   1760    102   6358     40   2061     16   1200      0      0      0   0.00   0.00      0   0.00 18073.0  0.000 7687.9  0.000      0      0      0      0      0      2.073   12.500  0.000
09/29/2002  24550    299  13844   1744    100   6267     39   2023     16   1176      0      0      0   0.00   0.00      0   0.00 18088.9  0.000 8212.5  0.000      0      0      0      0      0      2.073   11.500  0.000
09/30/2002  24364    289  13595   1731     99   6150     39   2035     10    964      0      0      0   0.00   0.00      0   0.00 18104.5  0.000 8733.0  0.000      0      0      0      0      0      2.073   11.500  0.000
10/01/2002  24208    279  13398   1720     98   6033     38   1998      6    789      0      0      0   0.00   0.00      0   0.00 18119.9  0.000 9249.9  0.000      0      0      0      0      0      2.073   12.500  0.000
10/02/2002  23238    269  13188   1651     97   5889     37   1973      1    625      0      0      0   0.00   0.00      0   0.00 18134.6  0.000 9744.5  0.000      0      0      0      0      0      2.073   11.500  0.000
10/03/2002  23032    259  12991   1636     96   5756     31   1772      1    626      0      0      0   0.00   0.00      0   0.00 18149.0  0.000 10234.3  0.000      0      0      0      0      0      2.073   12.000  0.000
10/04/2002  22825    250  12759   1622     93   5621     27   1597      0    601      0      0      0   0.00   0.00      0   0.00 18163.2  0.000 10719.6  0.000      0      0      0      0      0      2.073   11.000  0.000
10/05/2002  23277    241  12458   1654     90   5576     22   1385      0    589      0      0      0   0.00   0.00      0   0.00 18096.9  0.000 10574.1  0.000      0      0      0      0      0      2.073   11.000  1.000
10/06/2002  22982    232  12210   1633     87   5508     17   1198      0    581      0      0      0   0.00   0.00      0   0.00 18111.4  0.000 11063.0  0.000      0      0      0      0      0      2.073   11.000  0.000
10/07/2002  22707    223  11982   1613     85   5394     11   1022      0    600      0      0      0   0.00   0.00      0   0.00 18125.5  0.000 11545.3  0.000      0      0      0      0      0      2.073   12.000  0.000
10/08/2002  22423    213  11709   1593     83   5140      6   1010      1    624      0      0      0   0.00   0.00      0   0.00 18139.4  0.000 12021.3  0.000      0      0      0      0      0      2.073   12.500  0.000
10/09/2002  22100    204  11445   1570     81   4912      1    990      1    631      0      0      0   0.00   0.00      0   0.00 18153.0  0.000 12489.9  0.000      0      0      0      0      0      2.073   11.500  0.000
10/10/2002  21754    195  11144   1546     74   4684      1    997      1    616      0      0      0   0.00   0.00      0   0.00 18166.2  0.000 12950.8  0.000      0      0      0      0      0      2.073   11.000  0.000
10/11/2002  21405    186  10848   1521     68   4459      1   1008      0    595      0      0      0   0.00   0.00      0   0.00 18179.1  0.000 13403.6  0.000      0      0      0      0      0      2.073   11.000  0.000
10/12/2002  21825    176  10692   1551     62   4221      1   1020      0    571      0      0      0   0.00   0.00      0   0.00 18192.1  0.000 13866.1  0.000      0      0      0      0      0      2.073   10.000  0.000
10/13/2002  21447    166  10406   1524     56   4009      1   1024      0    559      0      0      0   0.00   0.00      0   0.00 18204.8  0.000 14319.9  0.000      0      0      0      0      0      2.073   10.000  0.000
10/14/2002  20330    156  10276   1444     50   3777      1   1022      0    562      0      0      0   0.00   0.00      0   0.00 18216.8  0.000 14748.1  0.000      0      0      0      0      0      2.073   11.000  0.000
10/15/2002  20721    154  10107   1472     44   3595      1    991      0    558      0      0      0   0.00   0.00      0   0.00 18228.9  0.000 15185.2  0.000      0      0      0      0      0      2.073   10.000  0.000
10/16/2002  21122    150   9965   1501     38   3406      1    959      0    555      0      0      0   0.00   0.00      0   0.00 18165.6  0.000 15049.7  0.000      0      0      0      0      0      2.073   10.000  0.500
10/17/2002  21512    148   9809   1528     32   3218      1    953      0    525      0      0      0   0.00   0.00      0   0.00 18100.4  0.000 14912.4  0.000      0      0      0      0      0      2.073    9.000  0.000
10/18/2002  21925    145   9726   1558     28   2998      0    933      0    520      0      0      0   0.00   0.00      0   0.00 18033.4  0.000 14773.1  0.000      0      0      0      0      0      2.073    9.000  0.000
10/19/2002  21571    142   9619   1533     23   2801      0    919      0    529      0      0      0   0.00   0.00      0   0.00 18047.1  0.000 15229.8  0.000      0      0      0      0      0      2.073   10.000  0.000
10/20/2002  21936    139   9466   1559     18   2613      0    907      0    533      0      0      0   0.00   0.00      0   0.00 17979.5  0.000 15090.5  0.000      0      0      0      0      0      2.073    9.000  0.000
10/21/2002  21392    138   9149   1520     12   2593      0    894      0    553      0      0      0   0.00   0.00      0   0.00 18117.1  0.000 15543.0  0.000      0      0      0      0      0      2.073   10.000  0.000
10/22/2002  20872    136   8820   1483      7   2574      0    886      0    553      0      0      0   0.00   0.00      0   0.00 18129.8  0.000 15983.7  0.000      0      0      0      0      0      2.073   10.000  0.000
10/23/2002  21074    134   8487   1497      2   2546      0    882      0    554      0      0      0   0.00   0.00      0   0.00 18063.6  0.000 15848.4  0.000      0      0      0      0      0      2.073    9.000  0.000
10/24/2002  21272    127   8154   1511      2   2522      0    892      0    538      0      0      0   0.00   0.00      0   0.00 17996.0  0.000 15712.2  0.000      0      0      0      0      0      2.073    9.000  0.000
10/25/2002  21457    120   7819   1525      1   2498      0    914      0    501      0      0      0   0.00   0.00      0   0.00 17926.9  0.000 15562.5  0.000      0      0      0      0      0      2.073    7.500  0.000
10/26/2002  21641    112   7550   1538      1   2477      0    916      0    482      0      0      0   0.00   0.00      0   0.00 17856.6  0.000 15412.1  0.000      0      0      0      0      0      2.073    7.500  0.000
10/27/2002  20309    104   7287   1443      1   2470      0    901      1    505      0      0      0   0.00   0.00      0   0.00 17984.9  0.000 15839.9  0.000      0      0      0      0      0      2.073   10.000  0.000
10/28/2002  20512     96   7016   1457      1   2431      0    882      1    538      0      0      0   0.00   0.00      0   0.00 17918.0  0.000 15707.3  0.000      0      0      0      0      0      2.073    9.500  0.000
10/29/2002  20721     89   6774   1472      1   2406      0    845      1    537      0      0      0   0.00   0.00      0   0.00 17849.6  0.000 15560.3  0.000      0      0      0      0      0      2.073    7.500  0.000
10/30/2002  20918     82   6533   1486      1   2392      1    853      0    520      0      0      0   0.00   0.00      0   0.00 17780.1  0.000 15425.7  0.000      0      0      0      0      0      2.073    9.000  0.000
10/31/2002  21107     75   6297   1500      1   2369      1    866      0    334      0      0      0   0.00   0.00      0   0.00 17709.2  0.000 15290.2  0.000      0      0      0      0      0      2.073    9.000  0.000
11/01/2002  21280     69   6062   1512      0   2349      1    844      0    181      0      0      0   0.00   0.00      0   0.00 17637.2  0.000 15141.2  0.000      0      0      0      0      0      2.073    8.500  0.000
11/02/2002  21437     63   5812   1523      0   2322      1    872      0      0      0      0      0   0.00   0.00      0   0.00 17564.1  0.000 14991.5  0.000      0      0      0      0      0      2.073    7.000  0.000
11/03/2002  21598     57   5592   1535      0   2292      1    718      0      0      0      0      0   0.00   0.00      0   0.00 17489.7  0.000 14841.3  0.000      0      0      0      0      0      2.073    7.000  0.000
11/04/2002  21773     51   5361   1547      0   2292      1    520      0      0      0      0      0   0.00   0.00      0   0.00 17414.0  0.000 14690.5  0.000      0      0      0      0      0      2.073    5.000  0.000
11/05/2002  21926     45   5144   1558      0   2302      1    334      0      0      0      0      0   0.00   0.00      0   0.00 17337.0  0.000 14539.1  0.000      0      0      0      0      0      2.073    5.000  0.000
11/06/2002  22083     39   4920   1569      1   2274      0    181      0      0      0      0      0   0.00   0.00      0   0.00 17258.8  0.000 14387.1  0.000      0      0      0      0      0      2.073    4.500  0.500
11/07/2002  22227     33   4696   1579      1   2287      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17179.3  0.000 14234.6  0.000      0      0      0      0      0      2.073    5.500  0.000
11/08/2002  22375     28   4451   1590      1   2116      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17098.8  0.000 14081.6  0.000      0      0      0      0      0      2.073    5.500  0.000
11/09/2002  22542     23   4249   1602      1   1926      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17017.1  0.000 13928.0  0.000      0      0      0      0      0      2.073    4.500  0.000
11/10/2002  22690     18   4053   1612      1   1754      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16934.5  0.000 13773.9  0.000      0      0      0      0      0      2.073    4.500  0.000
11/11/2002  22856     12   4040   1624      1   1563      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16851.2  0.000 13619.2  0.000      0      0      0      0      0      2.073    3.000  0.000
11/12/2002  23022      7   4013   1636      1   1373      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16767.1  0.000 13463.9  0.000      0      0      0      0      0      2.073    3.000  0.000
11/13/2002  23171      2   3982   1646      1   1200      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16682.4  0.000 13308.1  0.000      0      0      0      0      0      2.073    2.500  0.000
11/14/2002  23327      2   3952   1657      1   1025      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16597.0  0.000 13151.7  0.000      0      0      0      0      0      2.073    2.500  0.000
11/15/2002  23460      1   3913   1667      1    872      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16511.0  0.000 12994.9  0.000      0      0      0      0      0      2.073    2.000  0.000
11/16/2002  23595      1   3875   1677      1    718      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16424.4  0.000 12837.6  0.000      0      0      0      0      0      2.073    2.000  0.500
11/17/2002  23773      1   3876   1689      1    520      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16337.1  0.000 12679.7  0.000      0      0      0      0      0      2.073    2.000  0.000
11/18/2002  23939      1   3851   1701      1    334      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16249.0  0.000 12521.2  0.000      0      0      0      0      0      2.073    1.500  0.000
11/19/2002  24072      1   3788   1710      1    181      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16160.3  0.000 12362.3  0.000      0      0      0      0      0      2.073    1.500  0.000
11/20/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16071.6  0.000 12203.4  0.000      0      0      0      0      0      2.073    1.500  0.000
11/21/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15982.9  0.000 12044.4  0.000      0      0      0      0      0      2.073    2.500  0.000
11/22/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15894.2  0.000 11885.5  0.000      0      0      0      0      0      2.073    1.000  0.000
11/23/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15805.5  0.000 11726.6  0.000      0      0      0      0      0      2.073    1.000  0.500
11/24/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15716.7  0.000 11567.6  0.000      0      0      0      0      0      2.073    2.500  0.000
11/25/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15628.0  0.000 11408.7  0.000      0      0      0      0      0      2.073    2.000  0.000
11/26/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15539.3  0.000 11249.7  0.000      0      0      0      0      0      2.073    1.500  0.000
11/27/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15450.6  0.000 11090.8  0.000      0      0      0      0      0      2.073    1.000  0.000
11/28/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15361.9  0.000 10931.9  0.000      0      0      0      0      0      2.073    2.500  0.000
11/29/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15273.2  0.000 10772.9  0.000      0      0      0      0      0      2.073    1.000  0.000
11/30/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15184.5  0.000 10614.0  0.000      0      0      0      0      0      2.073    0.000  0.000
12/01/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15095.8  0.000 10455.1  0.000      0      0      0      0      0      2.073    0.000  0.000
12/02/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15007.1  0.000 10296.1  0.000      0      0      0      0      0      2.073    0.000  0.000
12/03/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14918.4  0.000 10137.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/04/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14829.6  0.000 9978.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/05/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14740.9  0.000 9819.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/06/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14652.2  0.000 9660.4  0.000      0      0      0      0      0      2.073    0.000  0.000
12/07/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14563.5  0.000 9501.5  0.000      0      0      0      0      0      2.073    0.000  0.000
12/08/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14474.8  0.000 9342.5  0.000      0      0      0      0      0      2.073    0.000  0.000
