Varroa Population Simulation - Mar 22,2018  07:12:50 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
12/28/2002  36420     43   6060  30317      0      0      0      0      0      0  28047      0      0   0.00   0.00      0   0.00 11557.4  0.000 107976.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/29/2002  36420     43   6060  30317      0      0      0      0      0      0  28048      0      0   0.00   0.00      0   0.00 11423.9  0.000 107779.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/30/2002  36420     43   6060  30317      0      0      0      0      0      0  28049      0      0   0.00   0.00      0   0.00 11290.5  0.000 107582.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/31/2002  36420     43   6060  30317      0      0      0      0      0      0  28050      0      0   0.00   0.00      0   0.00 11157.0  0.000 107385.6  0.000      0      0      0      0      0      4.068    0.000  0.000
01/01/2003  36420     43   6060  30317      0      0      0      0      0      0  28051      0      0   0.00   0.00      0   0.00 11023.5  0.000 107188.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/02/2003  36420     43   6060  30317      0      0      0      0      0      0  28052      0      0   0.00   0.00      0   0.00 10890.0  0.000 106991.3  0.000      0      0      0      0      0      4.068    0.000  0.000
01/03/2003  36420     43   6060  30317      0      0      0      0      0      0  28053      0      0   0.00   0.00      0   0.00 10756.6  0.000 106794.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/04/2003  36420     43   6060  30317      0      0      0      0      0      0  28054      0      0   0.00   0.00      0   0.00 10623.1  0.000 106597.1  0.000      0      0      0      0      0      4.068    0.000  0.000
01/05/2003  36420     43   6060  30317      0      0      0      0      0      0  28055      0      0   0.00   0.00      0   0.00 10489.6  0.000 106400.0  0.000      0      0      0      0      0      4.068    0.000  0.000
01/06/2003  36420     43   6060  30317      0      0      0      0      0      0  28056      0      0   0.00   0.00      0   0.00 10356.2  0.000 106202.8  0.000      0      0      0      0      0      4.068    0.000  0.000
01/07/2003  36420     43   6060  30317      0      0      0      0      0      0  28057      0      0   0.00   0.00      0   0.00 10222.7  0.000 106005.7  0.000      0      0      0      0      0      4.068    0.000  0.000
01/08/2003  36420     43   6060  30317      0      0      0      0      0      0  28058      0      0   0.00   0.00      0   0.00 10089.2  0.000 105808.6  0.000      0      0      0      0      0      4.068    0.000  0.000
01/09/2003  36420     43   6060  30317      0      0      0      0      0      0  28059      0      0   0.00   0.00      0   0.00 9955.7  0.000 105611.5  0.000      0      0      0      0      0      4.068    0.000  0.000
01/10/2003  36420     43   6060  30317      0      0      0      0      0      0  28060      0      0   0.00   0.00      0   0.00 9822.3  0.000 105414.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/11/2003  36420     43   6060  30317      0      0      0      0      0      0  28061      0      0   0.00   0.00      0   0.00 9688.8  0.000 105217.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/12/2003  36420     43   6060  30317      0      0      0      0      0      0  28062      0      0   0.00   0.00      0   0.00 9555.3  0.000 105020.1  0.000      0      0      0      0      0      4.068    0.000  0.000
01/13/2003  36420     43   6060  30317      0      0      0      0      0      0  28063      0      0   0.00   0.00      0   0.00 9421.8  0.000 104823.0  0.000      0      0      0      0      0      4.068    0.000  0.000
01/14/2003  36420     43   6060  30317      0      0      0      0      0      0  28064      0      0   0.00   0.00      0   0.00 9288.4  0.000 104625.9  0.000      0      0      0      0      0      4.068    0.000  0.000
01/15/2003  36420     43   6060  30317      0      0      0      0      0      0  28065      0      0   0.00   0.00      0   0.00 9154.9  0.000 104428.8  0.000      0      0      0      0      0      4.068    0.000  0.000
01/16/2003  36420     43   6060  30317      0      0      0      0      0      0  28066      0      0   0.00   0.00      0   0.00 9021.4  0.000 104231.6  0.000      0      0      0      0      0      4.068    0.000  0.000
01/17/2003  36420     43   6060  30317      0      0      0      0      0      0  28067      0      0   0.00   0.00      0   0.00 8887.9  0.000 104034.5  0.000      0      0      0      0      0      4.068    0.000  0.000
01/18/2003  36420     43   6060  30317      0      0      0      0      0      0  28068      0      0   0.00   0.00      0   0.00 8754.5  0.000 103837.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/19/2003  36420     43   6060  30317      0      0      0      0      0      0  28069      0      0   0.00   0.00      0   0.00 8621.0  0.000 103640.3  0.000      0      0      0      0      0      4.068    0.000  0.000
01/20/2003  36420     43   6060  30317      0      0      0      0      0      0  28070      0      0   0.00   0.00      0   0.00 8487.5  0.000 103443.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/21/2003  36420     43   6060  30317      0      0      0      0      0      0  28071      0      0   0.00   0.00      0   0.00 8354.0  0.000 103246.0  0.000      0      0      0      0      0      4.068    1.000  0.000
01/22/2003  36420     43   6060  30317      0      0      0      0      0      0  28072      0      0   0.00   0.00      0   0.00 8220.6  0.000 103048.9  0.000      0      0      0      0      0      4.068    1.500  0.000
01/23/2003  36420     43   6060  30317      0      0      0      0      0      0  28073      0      0   0.00   0.00      0   0.00 8087.1  0.000 102851.8  0.000      0      0      0      0      0      4.068    1.000  0.000
01/24/2003  36420     43   6060  30317      0      0      0      0      0      0  28074      0      0   0.00   0.00      0   0.00 7953.6  0.000 102654.7  0.000      0      0      0      0      0      4.068    2.000  0.000
01/25/2003  36420     43   6060  30317      0      0      0      0      0      0  28075      0      0   0.00   0.00      0   0.00 7820.1  0.000 102457.6  0.000      0      0      0      0      0      4.068    0.000  0.000
01/26/2003  36420     43   6060  30317      0      0      0      0      0      0  28076      0      0   0.00   0.00      0   0.00 7686.7  0.000 102260.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/27/2003  36420     43   6060  30317      0      0      0      0      0      0  28077      0      0   0.00   0.00      0   0.00 7553.2  0.000 102063.3  0.000      0      0      0      0      0      4.068    2.000  0.000
01/28/2003  36420     43   6060  30317      0      0      0      0      0      0  28078      0      0   0.00   0.00      0   0.00 7419.7  0.000 101866.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/29/2003  36420     43   6060  30317      0      0      0      0      0      0  28079      0      0   0.00   0.00      0   0.00 7286.2  0.000 101669.1  0.000      0      0      0      0      0      4.068    1.500  0.000
01/30/2003  36420     43   6060  30317      0      0      0      0      0      0  28080      0      0   0.00   0.00      0   0.00 7152.8  0.000 101472.0  0.000      0      0      0      0      0      4.068    1.000  0.000
01/31/2003  36420     43   6060  30317      0      0      0      0      0     37  28081      0      0   0.00   0.00      0   0.00 7019.3  0.000 101274.8  0.000      0      0      0      0      0      4.068    1.000  0.000
02/01/2003  36420     43   6060  30317      0      0      0      0      0     37  28082      0      0   0.00   0.00      0   0.00 6885.8  0.000 101077.7  0.000      0      0      0      0      0      4.068    0.000  0.000
02/02/2003  36420     43   6060  30317      0      0      0      0      0     37  28083      0      0   0.00   0.00      0   0.00 6752.4  0.000 100880.6  0.000      0      0      0      0      0      4.068    0.000  0.000
02/03/2003  36395     41   5736  30618      0      0      0     37      0      0  28083      0      0   0.00   0.00      0   0.00 6618.4  0.000 100683.6  0.000      0      0      0      0      0      4.068    0.000  0.000
02/04/2003  36370     39   5403  30928      0      0      0     37      0      0  28083      0      0   0.00   0.00      0   0.00 6483.8  0.000 100486.6  0.000      0      0      0      0      0      4.068    0.000  0.000
02/05/2003  36345     37   5043  30960      0      0      0     37      0     50  28083      0      0   0.00   0.00      0   0.00 6348.6  0.000 100289.7  0.000      0      0      0      0      0      4.068    1.500  0.000
02/06/2003  36319     35   4737  30938      0      0      0     37      0     50  28083      0      0   0.00   0.00      0   0.00 6212.9  0.000 100092.8  0.000      0      0      0      0      0      4.068    0.000  0.000
02/07/2003  36293     33   4422  30916      0      0      0     37      0     50  28083      0      0   0.00   0.00      0   0.00 6076.7  0.000 99896.1  0.000      0      0      0      0      0      4.068    0.000  0.000
02/08/2003  36267     31   4126  30894      0     37      0     50      0     74  27955      0    128   0.00   3.46      0   0.00 5940.0  0.000 99699.4  0.000      0      0      0      0      0      4.068    2.500  0.000
02/09/2003  36242     30   3822  30872      0     37      0     50      0     74  27955      0    128   0.00   3.46      0   0.00 5802.8  0.000 99502.8  0.000      0      0      0      0      0      4.068    0.000  0.000
02/10/2003  36216     28   3482  30850      0     37      0     50      0     74  27955      0    128   0.00   3.46      0   0.00 5665.0  0.000 99306.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/11/2003  36189     26   3175  30827      0     37      0    124      0      0  27955      0    128   0.00   3.46      0   0.00 5526.8  0.000 99109.8  0.000      0      0      0      0      0      4.068    0.000  0.000
02/12/2003  36162     24   2833  30804      0     37      0    124      0     23  27955      0    128   0.00   3.46      0   0.00 5387.9  0.000 98913.4  0.000      0      0      0      0      0      4.068    0.500  0.000
02/13/2003  36135     22   2493  30781      0     87      0     74      0     72  27782      0    301   0.00   3.46      0   0.00 5248.5  0.000 98717.0  0.000      0      0      0      0      0      4.068    1.500  0.000
02/14/2003  36108     20   2185  30758      0     87      0     74      0     72  27782      0    301   0.00   3.46      0   0.00 5108.6  0.000 98520.8  0.000      0      0      0      0      0      4.068    0.000  0.000
02/15/2003  36080     18   1871  30734      0     87      0     97      0     49  27782      0    301   0.00   3.46      0   0.00 4968.1  0.000 98324.6  0.000      0      0      0      0      0      4.068    0.000  0.000
02/16/2003  36052     16   1597  30710      0    161      0     72      0      0  27528      0    555   0.00   3.45      0   0.00 4827.2  0.000 98128.6  0.000      0      0      0      0      0      4.068    0.000  0.000
02/17/2003  36024     14   1318  30687      0    161      0     72      0     49  27528      0    555   0.00   3.45      0   0.00 4685.8  0.000 97932.6  0.000      0      0      0      0      0      4.068    1.500  0.000
02/18/2003  35996     12    958  30663      0    161      0     72      0     72  27528      0    555   0.00   3.45      0   0.00 4543.9  0.000 97736.6  0.000      0      0      0      0      0      4.068    0.500  0.000
02/19/2003  35968     10    617  30639      0    161      0     72      0     95  27528      0    555   0.00   3.45      0   0.00 4401.3  0.000 97540.8  0.000      0      0      0      0      0      4.068    0.500  0.000
02/20/2003  35940      8    334  30615      0    184      0     98      0     95  27449      0    634   0.00   3.45      0   0.00 4258.3  0.000 97345.0  0.000      0      0      0      0      0      4.068    1.500  0.000
02/21/2003  35947      5     37  30621      0    196      0     72      0     72  27394      0    673   0.00   3.43      0   0.00 4114.6  0.000 97149.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/22/2003  35917      2     37  30595      0    196      0     95      0    122  27394      0    673   0.00   3.43      0   0.00 3970.9  0.000 96953.5  0.000      0      0      0      0      0      4.068    2.500  0.000
02/23/2003  35888      0     37  30571      0    196      0    144      0    159  27394      0    673   0.00   3.43      0   0.00 3827.3  0.000 96757.9  0.000      0      0      0      0      0      4.068    3.000  0.000
02/24/2003  35861      0     37  30548      0    196      0    144      0    257  27394      0    673   0.00   3.43      0   0.00 3683.8  0.000 96562.4  0.000      0      0      0      0      0      4.068    3.500  0.000
02/25/2003  35834      0     37  30525      0    245      0    168      0    294  27227      0    840   0.00   3.43      0   0.00 3540.5  0.000 96366.9  0.000      0      0      0      0      0      4.068    4.000  0.000
02/26/2003  35857      0     87  30544      0    218      0    231      0    281  27299      0    745   0.00   3.42      0   0.00 3397.0  0.000 96171.4  0.000      0      0      0      0      0      4.068    2.500  0.000
02/27/2003  35830      0     87  30521      0    241      0    306      0    245  27221      0    823   0.00   3.41      0   0.00 3253.6  0.000 95975.9  0.000      0      0      0      0      0      4.068    2.000  0.000
02/28/2003  35803      0     87  30498      0    290      0    367      4    330  27055      0    989   0.00   3.41      0   0.00 3110.3  0.000 95780.6  0.000      0      0      0      0      0      4.068    2.500  0.000
03/01/2003  35850      0    161  30538      0    216      0    440      7    420  27278      0    735   0.00   3.40      0   0.00 2966.7  0.000 95585.1  0.000      0      0      0      0      0      4.068    2.000  0.000
03/02/2003  35823      0    161  30515      0    289      0    429      9    488  27030      0    983   0.00   3.40      0   0.00 2823.2  0.000 95389.6  0.000      0      0      0      0      0      4.068    1.500  0.000
03/03/2003  35796      0    161  30492      0    375      4    538      6    389  26741      0   1272   0.00   3.39      0   0.00 2680.0  0.000 95194.3  0.000      0      0      0      0      0      4.068    1.000  0.000
03/04/2003  35769      0    161  30469      0    473      7    603      3    288  26415      0   1598   0.00   3.38      0   0.00 2536.9  0.000 94999.0  0.000      0      0      0      0      0      4.068    0.500  0.000
03/05/2003  35765      0    184  30466      0    560      9    623      2    254  26122      0   1881   0.00   3.36      0   0.00 2393.8  0.000 94803.7  0.000      0      0      0      0      0      4.068    1.000  0.000
03/06/2003  35787      0    233  30485      0    584     10    646      3    288  26032      0   1952   0.00   3.34      0   0.00 2250.5  0.000 94608.4  0.000      0      0      0      0      0      4.068    1.500  0.000
03/07/2003  35760      0    233  30462      0    646     10    646      3    226  25831      0   2153   0.00   3.33      0   0.00 2107.4  0.000 94413.1  0.000      0      0      0      0      0      4.068    0.000  0.000
03/08/2003  35733      0    233  30439      0    841     11    547      2    130  25207      0   2777   0.00   3.30      0   0.00 1964.5  0.000 94218.0  0.000      0      0      0      0      0      4.068    0.000  0.000
03/09/2003  35706      0    233  30416      0   1004     13    514      0      0  24697      0   3287   0.00   3.27      0   0.00 1821.7  0.000 94022.9  0.000      0      0      0      0      0      4.068    0.000  0.000
03/10/2003  35728      0    282  30434      4   1085      9    384      0      0  24313     12   3640   3.00   3.35      0   0.00 1678.8  0.000 93827.7  0.000      0      0      0      0      0      4.068    0.000  0.000
03/11/2003  35724      0    305  30431      7   1158      6    288      0      0  23989     21   3946   3.00   3.41      0   0.00 1536.1  0.000 93632.5  0.000      0      0      0      0      0      4.068    0.000  0.000
03/12/2003  35720      0    328  30428      9   1197      4    226      0      0  23804     27   4116   3.00   3.44      0   0.00 1393.6  0.000 93437.4  0.000      0      0      0      0      0      4.068    1.000  0.000
03/13/2003  35743      0    377  30447     10   1244      3    130      0      0  23633     30   4266   3.00   3.43      0   0.00 1251.5  0.000 93242.2  0.000      0      0      0      0      0      4.068    2.000  0.000
03/14/2003  35716      0    340  30424     10   1374      3      0      0      0  23250     30   4649   3.00   3.38      0   0.00 1109.3  0.000 93047.1  0.000      0      0      0      0      0      4.068    2.500  0.000
03/15/2003  35762      0    413  30463     11   1301      2      0      0      0  23466     33   4401   3.00   3.38      0   0.00  967.1  0.000 92851.8  0.000      0      0      0      0      0      4.068    3.500  0.000
03/16/2003  35822      0    499  30514     13   1215      0      0      0      0  23718     39   4112   3.00   3.38      0   0.00  824.8  0.000 92656.4  0.000      0      0      0      0      0      4.068    4.000  0.000
03/17/2003  35894      0    597  30576     13   1117      0      0      0      0  24012     39   3786   3.00   3.39      0   0.00  682.5  0.000 92460.7  0.000      0      0      0      0      0      4.068    3.500  0.000
03/18/2003  35978      0    707  30647     13   1007      0      0      0      0  24340     39   3424   3.00   3.40      0   0.00  540.0  0.000 92264.9  0.000      0      0      0      0      0      4.068    3.000  0.000
03/19/2003  36024      0    730  30687     13    934      0      0      0      0  24557     39   3186   3.00   3.41      0   0.00  397.3  0.000 92068.9  0.000      0      0      0      0      0      4.068    3.500  0.000
03/20/2003  36060      0    792  30717     13    872      0      0      5    246  24742     39   2985   3.00   3.42      0   0.00  254.7  0.000 91872.8  0.000      0      0      0      0      0      4.068    3.000  0.000
03/21/2003  36229      0    987  30861     13    677      0      0     10    458  25319     39   2361   3.00   3.49      0   0.00  111.7  0.000 91676.2  0.000      0      0      0      0      0      4.068    2.500  0.000
03/22/2003  36365      0   1076  30977     13    514      0      0     14    634  25797     39   1851   3.00   3.60      0   0.00    0.0  0.000 91479.2  0.000      0      0      0      0      0      4.068    2.000  0.000
03/23/2003  36468      0   1206  31065     13    384      5    246     12    529  26163     39   1331   3.00   3.47      0   0.00    0.0  0.000 91282.0  0.000      0      0      0      0      0      4.068    1.500  0.000
03/24/2003  36541      4   1302  31127      9    288     10    458      9    421  26435     27    947   3.00   3.29      0   0.00    0.0  0.000 91084.5  0.000      0      0      0      0      0      4.068    1.000  0.000
03/25/2003  36580      7   1364  31160      6    226     14    634      9    421  26610     18    699   3.00   3.09      0   0.00    0.0  0.000 90886.9  0.000      0      0      0      0      0      4.068    2.000  0.000
03/26/2003  36651      9   1437  31221      4    130     17    775     11    492  26899     12    383   3.00   2.95      0   0.00    0.0  0.000 90689.2  0.000      0      0      0      0      0      4.068    2.500  0.000
03/27/2003  36755     10   1518  31309      3      0     19    879     14    635  27268      9      0   3.00   0.00      0   0.00    0.0  0.000 90491.1  0.000      0      0      0      0      0      4.068    3.000  0.000
03/28/2003  36728     10   1518  31286      3    246     23    809     16    740  26462      9    806   3.00   3.28      0   0.00    0.0  0.000 90293.1  0.000      0      0      0      0      0      4.068    3.500  0.000
03/29/2003  36702     11   1518  31264      2    458     28    809     18    843  25787      6   1482   3.00   3.24      0   0.00    0.0  0.000 90095.2  0.000      0      0      0      0      0      4.068    4.000  0.000
03/30/2003  36678     13   1518  31244      5    634     28    880     20    911  25069     15   2186   3.00   3.45      0   0.00    0.0  0.000 89897.4  0.000      0      0      0      0      0      4.068    4.000  0.000
03/31/2003  36651     13   1469  31221     10    775     29   1020     31   1117  24490     30   2750   3.00   3.55      0   0.00    0.0  0.000 89699.6  0.000      0      0      0      0      0      4.068    4.500  0.000
04/01/2003  36651     13   1446  31221     14    879     32   1231     45   1380  24062     42   3166   3.00   3.60      0   0.00    0.0  0.000 89501.8  0.000      0      0      0      0      0      4.068    5.500  0.000
04/02/2003  36651     13   1423  31221     17   1055     36   1370     60   1688  23450     51   3769   3.00   3.57      0   0.00    0.0  0.000 89304.1  0.000      0      0      0      0      0      4.068    6.000  0.000
04/03/2003  36651     13   1374  31221     19   1267     51   1645     65   1824  22785     57   4428   3.00   3.49      0   0.00    0.0  0.000 89106.3  0.000      0      0      0      0      0      4.068    6.000  0.000
04/04/2003  36651     13   1374  31221     23   1514     68   1976     68   1914  21983     69   5218   3.00   3.45      0   0.00    0.0  0.000 88908.5  0.000      0      0      0      0      0      4.068    6.500  0.000
04/05/2003  36651     13   1301  31221     28   1795     85   2318     72   2002  21091     84   6095   3.00   3.40      0   0.00    0.0  0.000 88710.8  0.000      0      0      0      0      0      4.068    7.000  0.000
04/06/2003  36651     13   1215  31221     33   2110    102   2626     78   2132  20151     98   7021   2.97   3.33      0   0.00    0.0  0.000 88513.0  0.000      0      0      0      0      0      4.068    7.500  0.000
04/07/2003  36651     13   1117  31221     39   2425    120   2979     82   2218  19226    114   7930   2.92   3.27      0   0.00    0.0  0.000 88315.2  0.000      0      0      0      0      0      4.068    7.500  0.000
04/08/2003  36651     13   1007  31221     46   2912    139   3203     82   2218  17936    131   9203   2.85   3.16      0   0.00    0.0  0.000 88117.5  0.000      0      0      0      0      0      4.068    7.000  0.000
04/09/2003  36651     13    934  31221     53   3490    160   3378     79   2132  16548    146  10576   2.75   3.03      0   0.00    0.0  0.000 87919.7  0.000      0      0      0      0      0      4.068    6.500  0.000
04/10/2003  36767     13    988  31319     70   3867    171   3509     74   2001  15706    186  11304   2.66   2.92      0   0.00    0.0  0.000 87721.6  0.000      0      0      0      0      0      4.068    6.000  0.000
04/11/2003  36883     13    909  31418     91   4278    176   3597     75   2000  14761    235  12149   2.58   2.84      0   0.00    0.0  0.000 87523.2  0.000      0      0      0      0      0      4.068    7.000  0.000
04/12/2003  36997     13    860  31515    113   4770    179   3596     75   2000  13692    282  12959   2.50   2.72      0   0.00    0.0  0.000 87324.4  0.000      0      0      0      0      0      4.068    6.500  0.000
04/13/2003  37143     18   1001  31640    130   5340    180   3508     75   2000  12585    310  13857   2.38   2.59      0   0.00    0.0  0.000 87125.3  0.000      0      0      0      0      0      4.068    6.000  0.000
04/14/2003  37248     19   1105  31729    149   5989    183   3465     70   1868  11413    338  14865   2.27   2.48      0   0.00    0.0  0.000 86925.9  0.000      0      0      0      0      0      4.068    5.500  0.000
04/15/2003  37425     20   1281  31880    171   6567    182   3378     70   1868  10591    369  15573   2.16   2.37      0   0.00    0.0  0.000 86725.9  0.000      0      0      0      0      0      4.068    6.500  0.500
04/16/2003  37638     21   1397  32061    196   7066    177   3290     75   1998   9984    404  16097   2.06   2.28      0   0.00    0.0  0.000 86525.4  0.000      0      0      0      0      0      4.068    7.500  0.000
04/17/2003  35457     22   1514  30204    222   7486    171   3201     84   2258   9540    443  16437   2.00   2.20      0   0.00 3843.5  0.000 106718.7  0.000      0      0      0      0      0      4.068    8.500  0.000
04/18/2003  34765     26   1795  29614    244   7828    170   3245     87   2345   9294    472  16590   1.93   2.12      0   0.00 7616.7  0.000 126515.7  0.000      0      0      0      0      0      4.068    7.500  0.000
04/19/2003  35084     30   2110  29886    264   8223    173   3288     85   2304   9074    493  16742   1.87   2.04      0   0.00 7479.9  0.000 126322.4  0.000      0      0      0      0      0      4.068    7.000  0.000
04/20/2003  35402     33   2425  30157    282   8575    181   3459     78   2134   8945    511  16812   1.81   1.96      0   0.00 7342.3  0.000 126128.2  0.000      0      0      0      0      0      4.068    6.500  0.000
04/21/2003  34737     39   2912  29590    303   8711    182   3590     78   2135   9187    536  16515   1.77   1.90      0   0.00 11112.8  0.000 126128.2  0.000      0      0      0      0      0      4.068    7.500  0.000
04/22/2003  35322     46   3490  30089    321   8711    183   3724     84   2304   9591    557  16062   1.74   1.84      0   0.00 10975.6  0.000 125930.9  0.000      0      0      0      0      0      4.068    9.000  0.500
04/23/2003  32372     53   4113  27576    337   8755    184   3725     96   2637   9949    579  15654   1.72   1.79      0   0.00 14489.0  0.000 125930.9  0.000      0      0      0      0      0      4.068   10.500  0.000
04/24/2003  30533     70   4736  25727    342   8885    190   3727    102   2870  10094    576  15464   1.68   1.74      0   0.00 17766.2  0.000 125930.9  0.000      0      0      0      0      0      4.068   10.500  0.000
04/25/2003  31222     91   5404  25727    346   9055    197   3770     99   2875  10088    568  15417   1.64   1.70      0   0.00 21041.6  0.000 125930.9  0.000      0      0      0      0      0      4.068    9.500  0.000
04/26/2003  27793    113   6115  21565    352   9098    205   4017     92   2760   9903    576  15510   1.64   1.70      0   0.00 20898.9  0.000 125930.9  0.000      0      0      0      0      0      4.068    9.500  0.000
04/27/2003   7003    135   6868      0    361   9057    208   4293     88   2758   8324    626  16934   1.73   1.87      0   0.00 20878.7  0.000 125870.4  0.000      0      0      0      0      0      4.068   11.500  0.000
04/28/2003   7781    159   7622      0    365   8971    209   4511     59   1872   6793    667  18295   1.83   2.04      0   0.00 20856.8  0.000 125805.0  0.000      0      0      0      0      0      4.068   12.000  0.000
04/29/2003   8518    185   8333      0    365   9015    212   4642     30    986   4990    702  19930   1.92   2.21      0   0.00 20833.5  0.000 125735.2  0.000      0      0      0      0      0      4.068   11.500  0.000
04/30/2003   9037    213   8824      0    361   9229    218   4747      0      0   3861    713  20926   1.98   2.27      0   0.00 20809.7  0.000 125662.2  0.000      0      0      0      0      0      4.068   12.500  0.000
05/01/2003   9547    241   9060    246    361   9607    190   3746      0      0   3026    714  21638   1.98   2.25      0   0.00 20809.0  0.000 125662.2  0.000      0      0      0      0      0      4.068   13.000  0.000
05/02/2003  10179    267   9454    458    367   9885    158   2758      0     76   2626    714  21882   1.95   2.21      0   0.00 20807.3  0.000 125662.2  0.000      0      0      0      0      0      4.068   12.500  0.000
05/03/2003  10871    292  10121    458    378  10104    122   1872      0    206   2400    719  21953   1.90   2.17      0   0.00 20805.7  0.000 125662.2  0.000      0      0      0      0      0      4.068   12.500  0.000
05/04/2003  11512    310  10744    458    389  10367     88    986      0    341   2342    720  21885   1.85   2.11      0   0.00 20782.9  0.000 125575.2  0.000      0      0      0      0      0      4.068   13.000  0.500
05/05/2003  11866    332  11322    212    391  10775     59     76      0    408   2264    704  21861   1.80   2.03      0   0.00 20782.7  0.000 125568.6  0.000      0      0      0      0      0      4.068   14.000  0.000
05/06/2003  12378    353  11813    212    395  10108     30    206      0    346   3226    753  20735   1.91   2.05      0   0.00 20757.8  0.000 125476.9  0.000      0      0      0      0      0      4.068   13.000  0.000
05/07/2003  12939    373  12354    212    402   9355      0    341      0    275   4392    806  19404   2.00   2.07      0   0.00 20757.7  0.000 125464.4  0.000      0      0      0      0      0      4.068   12.000  0.000
05/08/2003  13797    393  12945    459    380   8517      0    484      0    200   5770    769  17937   2.02   2.11      0   0.00 20756.5  0.000 125464.4  0.000      0      0      0      0      0      4.068   13.000  0.000
05/09/2003  14572    414  13418    740    355   7763      0    552      0    271   7297    728  16382   2.05   2.11      0   0.00 20753.9  0.000 125464.4  0.000      0      0      0      0      0      4.068   13.500  0.000
05/10/2003  15095    437  13815    843    327   7127      0    540      0    417   9148    673  13697   2.06   1.92      0   0.00 20750.9  0.000 125464.4  0.000      0      0      0      0      0      4.068   14.000  0.000
05/11/2003  15542    463  14168    911    296   6589      0    478      0    575  10703    580  11362   1.96   1.72      0   0.00 20747.6  0.000 125464.4  0.000      0      0      0      0      0      4.068   13.500  0.000
05/12/2003  16038    485  14436   1117    268   5969      0    482      0    668  12557    496   8940   1.85   1.50      0   0.00 20743.4  0.000 125464.4  0.000      0      0      0      0      0      4.068   13.000  0.000
05/13/2003  16938    504  14739   1695    242   5231      0    549      0    735  14209    418   7280   1.73   1.39      0   0.00 20736.4  0.000 125464.4  0.000      0      0      0      0      0      4.068   13.500  0.000
05/14/2003  17956    521  15117   2318    218   4298      0    707      0    886  15590    363   5777   1.67   1.34      0   0.00 20726.6  0.000 125464.4  0.000      0      0      0      0      0      4.068   14.000  0.000
05/15/2003  18955    532  15482   2941    190   3374      0    875      1   1096  16476    317   4689   1.67   1.39      0   0.00 20683.7  0.000 125339.2  0.000      0      0      0      0      0      4.068   13.500  0.500
05/16/2003  19852    543  15700   3609    158   2556      0   1084      5   1351  17071    276   3890   1.75   1.52      0   0.00 20637.9  0.000 125209.7  0.000      0      0      0      0      0      4.068   14.500  0.500
05/17/2003  20752    557  15875   4320    122   1809      0   1322     12   1595  17253    235   3486   1.93   1.93      0   0.00 20589.0  0.000 125075.9  0.000      0      0      0      0      0      4.068   15.500  0.500
05/18/2003  21750    569  16108   5073     88   1033      1   1554     21   1863  18178    202   3320   2.30   3.21      0   0.00 20536.9  0.000 124937.4  0.000      0      0      0      0      0      4.068   16.500  0.000
05/19/2003  21755    574  15354   5827     59   1259      5   1860     30   2112  17392    177   4146   3.00   3.29      0   0.00 20483.6  0.000 124798.9  0.000      0      0      0      0      0      4.068   17.000  0.000
05/20/2003  21758    577  14643   6538     30   1491     12   2249     40   2338  16598     90   4957   3.00   3.32      0   0.00 20424.4  0.000 124660.4  0.000      0      0      0      0      0      4.068   17.500  0.000
05/21/2003  21760    579  13976   7205      0   1768     22   2682     47   2461  15696      0   5877   0.00   3.32      0   0.00 20369.2  0.000 124521.9  0.000      0      0      0      0      0      4.068   16.000  0.000
05/22/2003  21732    551  13353   7828      0   2145     35   3086     55   2605  14522      0   7051   0.00   3.29      0   0.00 20313.2  0.000 124383.6  0.000      0      0      0      0      0      4.068   17.500  0.000
05/23/2003  21782    525  12719   8538      0   2511     52   3491     60   2694  13418      0   8150   0.00   3.25      0   0.00 20255.7  0.000 124245.0  0.000      0      0      0      0      0      4.068   17.000  0.000
05/24/2003  21887    500  12182   9205      0   2913     69   3792     66   2766  12363      0   9198   0.00   3.16      0   0.00 20196.3  0.000 124105.9  0.000      0      0      0      0      0      4.068   15.500  0.000
