Varroa Population Simulation - Mar 22,2018  07:12:54 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/18/2003   7239      0    267   2264      0    396      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15421.2  0.000 15170.3  0.000      0      0      0      0      0      2.418    3.000  0.000
03/19/2003   7259      0    278   2270      0    368      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15392.8  0.000 15085.1  0.000      0      0      0      0      0      2.418    3.500  0.000
03/20/2003   7274      0    301   2275      0    345      0      0      0    102      0      0      0   0.00   0.00      0   0.00 15364.3  0.000 14999.8  0.000      0      0      0      0      0      2.418    3.000  0.000
03/21/2003   7344      0    379   2297      0    267      0      0      0    189      0      0      0   0.00   0.00      0   0.00 15335.6  0.000 14914.1  0.000      0      0      0      0      0      2.418    2.500  0.000
03/22/2003   7401      0    417   2314      0    202      0      0      0    262      0      0      0   0.00   0.00      0   0.00 15306.9  0.000 14828.0  0.000      0      0      0      0      0      2.418    2.000  0.000
03/23/2003   7444      0    468   2328      0    151      0    102      0    218      0      0      0   0.00   0.00      0   0.00 15278.1  0.000 14741.7  0.000      0      0      0      0      0      2.418    1.500  0.000
03/24/2003   7474      0    506   2337      0    113      0    189      0    174      0      0      0   0.00   0.00      0   0.00 15249.4  0.000 14655.2  0.000      0      0      0      0      0      2.418    1.000  0.000
03/25/2003   7490      0    530   2342      0     89      0    262      0    174      0      0      0   0.00   0.00      0   0.00 15220.2  0.000 14568.6  0.000      0      0      0      0      0      2.418    2.000  0.000
03/26/2003   7520      0    560   2352      0     51      0    320      0    203      0      0      0   0.00   0.00      0   0.00 15191.1  0.000 14481.8  0.000      0      0      0      0      0      2.418    2.500  0.000
03/27/2003   7563      0    593   2365      0      0      0    363      0    262      0      0      0   0.00   0.00      0   0.00 15161.8  0.000 14394.7  0.000      0      0      0      0      0      2.418    3.000  0.000
03/28/2003   7555      0    593   2363      0    102      0    334      0    306      0      0      0   0.00   0.00      0   0.00 15132.7  0.000 14307.7  0.000      0      0      0      0      0      2.418    3.500  0.000
03/29/2003   7547      0    593   2360      0    189      0    334      0    349      0      0      0   0.00   0.00      0   0.00 15103.8  0.000 14220.8  0.000      0      0      0      0      0      2.418    4.000  0.000
03/30/2003   7539      0    593   2358      0    262      0    363      0    377      0      0      0   0.00   0.00      0   0.00 15075.1  0.000 14133.9  0.000      0      0      0      0      0      2.418    4.000  0.000
03/31/2003   7531      0    575   2355      0    320      0    422      3    462      0      0      0   0.00   0.00      0   0.00 15046.6  0.000 14047.0  0.000      0      0      0      0      0      2.418    4.500  0.000
04/01/2003   7531      0    567   2355      0    363      0    509      6    573      0      0      0   0.00   0.00      0   0.00 15017.1  0.000 13960.2  0.000      0      0      0      0      0      2.418    5.500  0.000
04/02/2003   7531      0    558   2355      0    436      0    566     10    703      0      0      0   0.00   0.00      0   0.00 14987.9  0.000 13873.3  0.000      0      0      0      0      0      2.418    6.000  0.000
04/03/2003   7531      0    540   2355      0    523      3    681     11    761      0      0      0   0.00   0.00      0   0.00 14959.0  0.000 13786.4  0.000      0      0      0      0      0      2.418    6.000  0.000
04/04/2003   7531      0    540   2355      0    625      6    820     12    798      0      0      0   0.00   0.00      0   0.00 14930.3  0.000 13699.6  0.000      0      0      0      0      0      2.418    6.500  0.000
04/05/2003   7531      0    512   2355      0    742     10    963     13    834      0      0      0   0.00   0.00      0   0.00 14901.2  0.000 13612.7  0.000      0      0      0      0      0      2.418    7.000  0.000
04/06/2003   7531      0    478   2355      0    872     14   1093     14    890      0      0      0   0.00   0.00      0   0.00 14872.2  0.000 13525.9  0.000      0      0      0      0      0      2.418    7.500  0.000
04/07/2003   7531      0    439   2355      0   1002     18   1241     15    928      0      0      0   0.00   0.00      0   0.00 14843.0  0.000 13439.0  0.000      0      0      0      0      0      2.418    7.500  0.000
04/08/2003   7531      0    396   2355      0   1204     23   1335     15    931      0      0      0   0.00   0.00      0   0.00 14813.8  0.000 13352.2  0.000      0      0      0      0      0      2.418    7.000  0.000
04/09/2003   7531      0    368   2355      0   1445     28   1410     14    897      0      0      0   0.00   0.00      0   0.00 14784.5  0.000 13265.3  0.000      0      0      0      0      0      2.418    6.500  0.000
04/10/2003   7633      0    447   2387      3   1603     30   1466     13    844      0      0      0   0.00   0.00      0   0.00 14754.7  0.000 13177.8  0.000      0      0      0      0      0      2.418    6.000  0.000
04/11/2003   7720      0    456   2414      6   1776     32   1505     13    845      0      0      0   0.00   0.00      0   0.00 14724.2  0.000 13089.9  0.000      0      0      0      0      0      2.418    7.000  0.000
04/12/2003   7793      0    464   2437     10   1981     32   1509     14    846      0      0      0   0.00   0.00      0   0.00 14693.2  0.000 13001.5  0.000      0      0      0      0      0      2.418    6.500  0.000
04/13/2003   7851      0    471   2455     14   2219     32   1476     14    849      0      0      0   0.00   0.00      0   0.00 14661.8  0.000 12912.7  0.000      0      0      0      0      0      2.418    6.000  0.000
04/14/2003   7894      0    476   2469     18   2492     33   1460     13    796      0      0      0   0.00   0.00      0   0.00 14630.1  0.000 12823.7  0.000      0      0      0      0      0      2.418    5.500  0.000
04/15/2003   7967      0    525   2491     23   2735     33   1427     13    798      0      0      0   0.00   0.00      0   0.00 14598.0  0.000 12734.3  0.000      0      0      0      0      0      2.418    6.500  0.500
04/16/2003   8054      0    574   2519     28   2947     32   1394     14    855      0      0      0   0.00   0.00      0   0.00 14565.4  0.000 12644.3  0.000      0      0      0      0      0      2.418    7.500  0.000
04/17/2003   7262      0    625   2271     33   3127     31   1359     15    969      0      0      0   0.00   0.00      0   0.00 14836.7  0.000 14092.0  0.000      0      0      0      0      0      2.418    8.500  0.000
04/18/2003   7052      0    742   2205     38   3273     31   1381     15    992      0      0      0   0.00   0.00      0   0.00 15102.1  0.000 15496.4  0.000      0      0      0      0      0      2.418    7.500  0.000
04/19/2003   7182      0    872   2246     42   3443     32   1404     14    954      0      0      0   0.00   0.00      0   0.00 15074.8  0.000 15411.7  0.000      0      0      0      0      0      2.418    7.000  0.000
04/20/2003   7312      0   1002   2287     46   3596     33   1482     13    860      0      0      0   0.00   0.00      0   0.00 15047.2  0.000 15326.2  0.000      0      0      0      0      0      2.418    6.500  0.000
04/21/2003   7419      0   1204   2320     51   3660     33   1524     12    854      0      0      0   0.00   0.00      0   0.00 15326.4  0.000 16806.0  0.000      0      0      0      0      0      2.418    7.500  0.000
04/22/2003   7660      0   1445   2395     56   3666     32   1562     13    920      0      0      0   0.00   0.00      0   0.00 15297.4  0.000 16741.4  0.000      0      0      0      0      0      2.418    9.000  0.500
04/23/2003   1835      0   1705    130     60   3691     32   1544     14   1051      0      0      0   0.00   0.00      0   0.00 15308.7  0.000 16769.6  0.000      0      0      0      0      0      2.418   10.500  0.000
04/24/2003   2019      3   1965     51     61   3754     32   1523     10    773      0      0      0   0.00   0.00      0   0.00 15309.0  0.000 16765.1  0.000      0      0      0      0      0      2.418   10.500  0.000
04/25/2003   2249      6   2243      0     63   3837     32   1513      5    431      0      0      0   0.00   0.00      0   0.00 15306.1  0.000 16738.7  0.000      0      0      0      0      0      2.418    9.500  0.000
04/26/2003   2549     10   2539      0     64   3849     32   1603      0     33      0      0      0   0.00   0.00      0   0.00 15302.6  0.000 16709.8  0.000      0      0      0      0      0      2.418    9.500  0.000
04/27/2003   2869     14   2855      0     65   3818     27   1342      0      9      0      0      0   0.00   0.00      0   0.00 15298.3  0.000 16678.2  0.000      0      0      0      0      0      2.418   11.500  0.000
04/28/2003   3189     18   3171      0     66   3769     22   1084      0      0      0      0      0   0.00   0.00      0   0.00 15293.0  0.000 16644.1  0.000      0      0      0      0      0      2.418   12.000  0.000
04/29/2003   3493     23   3470      0     65   3772     18    782      0      0      0      0      0   0.00   0.00      0   0.00 15286.8  0.000 16607.7  0.000      0      0      0      0      0      2.418   11.500  0.000
04/30/2003   3780     28   3752      0     64   3841     14    431      0      0      0      0      0   0.00   0.00      0   0.00 15279.7  0.000 16569.1  0.000      0      0      0      0      0      2.418   12.500  0.000
05/01/2003   4048     33   3913    102     63   3976     10     33      0      0      0      0      0   0.00   0.00      0   0.00 15284.9  0.000 16568.3  0.000      0      0      0      0      0      2.418   13.000  0.000
05/02/2003   4353     38   4126    189     63   3700      5      9      0     22      0      0      0   0.00   0.00      0   0.00 15300.8  0.000 16599.3  0.000      0      0      0      0      0      2.418   12.500  0.000
05/03/2003   4640     42   4336    262     64   3426      0      0      0     62      0      0      0   0.00   0.00      0   0.00 15291.5  0.000 16715.6  0.000      0      0      0      0      0      2.418   12.500  0.000
05/04/2003   4910     46   4544    320     60   3160      0      0      0    118      0      0      0   0.00   0.00      0   0.00 15281.0  0.000 16668.9  0.000      0      0      0      0      0      2.418   13.000  0.500
05/05/2003   5162     51   4748    363     55   2913      0     22      0    167      0      0      0   0.00   0.00      0   0.00 15317.9  0.000 16762.0  0.000      0      0      0      0      0      2.418   14.000  0.000
05/06/2003   5452     56   4960    436     50   2628      0     62      0    201      0      0      0   0.00   0.00      0   0.00 15306.2  0.000 16711.6  0.000      0      0      0      0      0      2.418   13.000  0.000
05/07/2003   5779     60   5196    523     46   2305      0    118      0    227      0      0      0   0.00   0.00      0   0.00 15362.7  0.000 16862.8  0.000      0      0      0      0      0      2.418   12.000  0.000
05/08/2003   6042     64   5455    523     42   1944      0    189      0    258      0      0      0   0.00   0.00      0   0.00 15418.8  0.000 17012.2  0.000      0      0      0      0      0      2.418   13.000  0.000
05/09/2003   6268     69   5646    553     37   1636      0    263      0    289      0      0      0   0.00   0.00      0   0.00 15478.4  0.000 17171.8  0.000      0      0      0      0      0      2.418   13.500  0.000
05/10/2003   6427     74   5801    552     32   1373      0    323      0    320      0      0      0   0.00   0.00      0   0.00 15537.6  0.000 17330.0  0.000      0      0      0      0      0      2.418   14.000  0.000
05/11/2003   6583     79   5938    566     27   1146      0    385      0    327      0      0      0   0.00   0.00      0   0.00 15598.3  0.000 17492.6  0.000      0      0      0      0      0      2.418   13.500  0.000
05/12/2003   6803     84   6038    681     22    900      0    434      0    330      0      0      0   0.00   0.00      0   0.00 15673.7  0.000 17698.5  0.000      0      0      0      0      0      2.418   13.000  0.000
05/13/2003   7056     88   6148    820     18    620      0    476      0    347      0      0      0   0.00   0.00      0   0.00 15766.6  0.000 17957.0  0.000      0      0      0      0      0      2.418   13.500  0.000
05/14/2003   7341     92   6286    963     14    296      0    511      0    391      0      0      0   0.00   0.00      0   0.00 15877.6  0.000 18269.2  0.000      0      0      0      0      0      2.418   14.000  0.000
05/15/2003   7366     93   6050   1223     10    354      0    537      0    452      0      0      0   0.00   0.00      0   0.00 15860.9  0.000 18206.4  0.000      0      0      0      0      0      2.418   13.500  0.500
05/16/2003   7377     95   5781   1501      5    447      0    565      0    533      0      0      0   0.00   0.00      0   0.00 15843.8  0.000 18143.5  0.000      0      0      0      0      0      2.418   14.500  0.500
05/17/2003   7378     96   5485   1797      0    552      0    613      0    635      0      0      0   0.00   0.00      0   0.00 15825.8  0.000 18080.7  0.000      0      0      0      0      0      2.418   15.500  0.500
05/18/2003   7374     92   5169   2113      0    665      0    669      0    766      0      0      0   0.00   0.00      0   0.00 15807.5  0.000 18017.8  0.000      0      0      0      0      0      2.418   16.500  0.000
05/19/2003   7370     88   4853   2305      0    774      0    771      0    892      0      0      0   0.00   0.00      0   0.00 15788.7  0.000 17955.0  0.000      0      0      0      0      0      2.418   17.000  0.000
05/20/2003   7365     83   4554   2303      0    882      0    918      1   1010      0      0      0   0.00   0.00      0   0.00 15769.4  0.000 17892.1  0.000      0      0      0      0      0      2.418   17.500  0.000
05/21/2003   7360     78   4272   2302      0   1012      0   1088      3   1082      0      0      0   0.00   0.00      0   0.00 15749.8  0.000 17829.4  0.000      0      0      0      0      0      2.418   16.000  0.000
05/22/2003   7355     73   4009   2300      0   1165      0   1272      6   1164      0      0      0   0.00   0.00      0   0.00 15729.8  0.000 17766.6  0.000      0      0      0      0      0      2.418   17.500  0.000
05/23/2003   7372     68   3731   2305      0   1312      1   1476      9   1219      0      0      0   0.00   0.00      0   0.00 15707.1  0.000 17703.8  0.000      0      0      0      0      0      2.418   17.000  0.000
05/24/2003   7408     64   3488   2317      0   1483      3   1637     12   1265      0      0      0   0.00   0.00      0   0.00 15685.7  0.000 17640.7  0.000      0      0      0      0      0      2.418   15.500  0.000
05/25/2003   7330     60   3278   2292      0   1682      6   1801     14   1290      0      0      0   0.00   0.00      0   0.00 15967.2  0.000 18470.9  0.000      0      0      0      0      0      2.418   16.000  0.000
05/26/2003   7266     55   3102   2272      0   1911     10   1929     15   1304      0      0      0   0.00   0.00      0   0.00 16245.8  0.000 19293.8  0.000      0      0      0      0      0      2.418   15.500  0.000
05/27/2003   7133     50   2891   2231      0   2174     15   2010     15   1311      0      0      0   0.00   0.00      0   0.00 16518.9  0.000 20101.6  0.000      0      0      0      0      0      2.418   14.500  0.000
05/28/2003   7211     46   2650   2255      0   2465     20   2081     15   1308      0      0      0   0.00   0.00      0   0.00 16495.8  0.000 20039.8  0.000      0      0      0      0      0      2.418   15.000  0.500
05/29/2003   7068     42   2391   2210      0   2735     25   2151     17   1388      0      0      0   0.00   0.00      0   0.00 16771.5  0.000 20206.0  0.000      0      0      0      0      0      2.418   18.000  0.000
05/30/2003   4015     37   2188   1255      1   3049     29   2157     20   1501      0      0      0   0.00   0.00      0   0.00 16926.2  0.000 20304.8  0.000      0      0      0      0      0      2.418   18.500  0.000
05/31/2003   3857     32   2016   1206      3   3364     32   2170     15   1384      0      0      0   0.00   0.00      0   0.00 17074.4  0.000 20406.6  0.000      0      0      0      0      0      2.418   18.500  0.000
06/01/2003   3714     27   1858   1161      6   3673     36   2274      8   1200      0      0      0   0.00   0.00      0   0.00 17216.4  0.000 20515.4  0.000      0      0      0      0      0      2.418   19.500  0.000
06/02/2003   3209     22   1664   1003     10   4009     40   2368      0   1008      0      0      0   0.00   0.00      0   0.00 17338.3  0.000 20627.1  0.000      0      0      0      0      0      2.418   20.000  0.000
06/03/2003   2974     18   1443    930     15   4321     35   2250      0    997      0      0      0   0.00   0.00      0   0.00 17450.8  0.000 20749.5  0.000      0      0      0      0      0      2.418   20.500  0.000
06/04/2003   2815     14   1198    880     20   4593     30   2163      0    981      0      0      0   0.00   0.00      0   0.00 17555.8  0.000 20818.5  0.000      0      0      0      0      0      2.418   21.500  0.000
06/05/2003   2695     10   1343    842     25   4865     25   2068      0    969      0      0      0   0.00   0.00      0   0.00 17655.4  0.000 20880.7  0.000      0      0      0      0      0      2.418   21.500  0.000
06/06/2003   2634      5   1545    823     30   5176     20   1859      0    944      0      0      0   0.00   0.00      0   0.00 17752.5  0.000 20961.1  0.000      0      0      0      0      0      2.418   20.500  0.000
06/07/2003   2582      0   1800    782     35   5459     15   1643      0    862      0      0      0   0.00   0.00      0   0.00 17844.4  0.000 21067.3  0.000      0      0      0      0      0      2.418   19.500  0.000
06/08/2003   2531      0   2100    431     42   5483      8   1653      0    723      0      0      0   0.00   0.00      0   0.00 17889.5  0.000 21011.7  0.000      0      0      0      0      0      2.418   20.500  0.000
06/09/2003   2470      0   2437     33     50   5484      0   1603      0    559      0      0      0   0.00   0.00      0   0.00 17881.7  0.000 20776.8  0.000      0      0      0      0      0      2.418   21.500  0.000
06/10/2003   2843      0   2810     33     50   5457      0   1497      0    330      0      0      0   0.00   0.00      0   0.00 17868.0  0.000 20496.7  0.000      0      0      0      0      0      2.418   22.500  0.500
06/11/2003   3191      0   3182      9     50   5398      0   1379      0    146      0      0      0   0.00   0.00      0   0.00 17854.1  0.000 20192.0  0.000      0      0      0      0      0      2.418   23.500  0.000
06/12/2003   3601      0   3601      0     50   5301      0   1181      0     24      0      0      0   0.00   0.00      0   0.00 17837.3  0.000 19854.0  0.000      0      0      0      0      0      2.418   22.500  0.000
06/13/2003   4030      1   4007     22     49   5207      0    858      0     13      0      0      0   0.00   0.00      0   0.00 17822.0  0.000 19501.6  0.000      0      0      0      0      0      2.418   22.000  0.000
06/14/2003   4450      3   4385     62     47   5077      0    581      0      8      0      0      0   0.00   0.00      0   0.00 17810.7  0.000 19142.6  0.000      0      0      0      0      0      2.418   21.000  0.000
06/15/2003   4897      6   4773    118     44   4873      0    343      0     26      0      0      0   0.00   0.00      0   0.00 17805.3  0.000 18783.0  0.000      0      0      0      0      0      2.418   21.500  0.000
06/16/2003   5343     10   5144    189     40   4626      0    148      0     67      0      0      0   0.00   0.00      0   0.00 17808.3  0.000 18430.9  0.000      0      0      0      0      0      2.418   24.000  0.000
06/17/2003   5773     15   5495    263     35   4325      0     30      0    126      0      0      0   0.00   0.00      0   0.00 17820.2  0.000 18085.0  0.000      0      0      0      0      0      2.418   24.500  0.000
06/18/2003   6197     20   5854    323     30   3895      0     39      0    188      0      0      0   0.00   0.00      0   0.00 17838.8  0.000 17725.3  0.000      0      0      0      0      0      2.418   22.000  0.000
06/19/2003   6684     25   6274    385     25   3384      0     69      0    241      0      0      0   0.00   0.00      0   0.00 17864.2  0.000 17345.7  0.000      0      0      0      0      0      2.418   20.500  0.000
06/20/2003   7171     30   6707    434     20   2848      0    132      0    289      0      0      0   0.00   0.00      0   0.00 17894.7  0.000 16937.3  0.000      0      0      0      0      0      2.418   21.500  0.000
06/21/2003   7500     35   6918    547     15   2524      0    214      0    336      0      0      0   0.00   0.00      0   0.00 17867.6  0.000 16249.6  0.000      0      0      0      0      0      2.418   22.500  0.500
06/22/2003   7845     42   7147    656      8   2192      0    302      0    400      0      0      0   0.00   0.00      0   0.00 17840.1  0.000 15503.6  0.000      0      0      0      0      0      2.418   23.000  0.500
06/23/2003   8199     50   7385    764      0   1866      0    395      0    468      0      0      0   0.00   0.00      0   0.00 17812.3  0.000 14700.0  0.000      0      0      0      0      0      2.418   22.500  0.500
06/24/2003   8512     50   7568    894      0   1594      0    483      0    543      0      0      0   0.00   0.00      0   0.00 17784.1  0.000 13843.8  0.000      0      0      0      0      0      2.418   22.500  0.500
06/25/2003   8834     50   7737   1047      0   1337      0    576      0    611      0      0      0   0.00   0.00      0   0.00 17755.8  0.000 12932.3  0.000      0      0      0      0      0      2.418   22.000  0.500
06/26/2003   9168     50   7902   1216      0   1085      0    675      0    690      0      0      0   0.00   0.00      0   0.00 17727.2  0.000 11968.8  0.000      0      0      0      0      0      2.418   23.000  0.500
06/27/2003   9456     50   7979   1427      0    891      0    785      0    782      0      0      0   0.00   0.00      0   0.00 17698.6  0.000 10957.2  0.000      0      0      0      0      0      2.418   24.000  0.500
06/28/2003   9696     50   7964   1682      0    764      0    898      0    886      0      0      0   0.00   0.00      0   0.00 17670.2  0.000 9898.8  0.000      0      0      0      0      0      2.418   24.000  0.500
06/29/2003   9891     50   7859   1982      0    698      0   1029      0    989      0      0      0   0.00   0.00      0   0.00 17642.4  0.000 8787.6  0.000      0      0      0      0      0      2.418   23.500  0.500
06/30/2003   9944     50   7646   2248      0    732      0   1167      0   1113      0      0      0   0.00   0.00      0   0.00 17911.9  0.000 8812.6  0.000      0      0      0      0      0      2.418   25.500  0.000
07/01/2003   9881     50   7284   2547      0    902      0   1316      1   1245      0      0      0   0.00   0.00      0   0.00 18221.7  0.000 8973.7  0.000      0      0      0      0      0      2.418   26.500  0.000
07/02/2003   9810     50   6923   2837      0   1095      0   1475      4   1367      0      0      0   0.00   0.00      0   0.00 18252.8  0.000 9272.6  0.000      0      0      0      0      0      2.418   25.500  0.000
07/03/2003   9710     50   6506   3037      0   1319      0   1669      8   1438      0      0      0   0.00   0.00      0   0.00 18285.7  0.000 9657.9  0.000      0      0      0      0      0      2.418   23.500  0.000
07/04/2003   8056     49   6078   1929      0   1579      1   1871     12   1502      0      0      0   0.00   0.00      0   0.00 18305.8  0.000 9662.8  0.000      0      0      0      0      0      2.418   24.000  0.000
07/05/2003   7723     47   5666   2010      0   1869      4   2060      9   1425      0      0      0   0.00   0.00      0   0.00 18326.6  0.000 9729.1  0.000      0      0      0      0      0      2.418   25.000  0.000
07/06/2003   7367     44   5242   2081      0   2179      8   2221      5   1343      0      0      0   0.00   0.00      0   0.00 18348.2  0.000 9850.0  0.000      0      0      0      0      0      2.418   24.000  0.000
07/07/2003   7032     40   4841   2151      0   2501     13   2384      0   1230      0      0      0   0.00   0.00      0   0.00 18370.3  0.000 10023.0  0.000      0      0      0      0      0      2.418   23.500  0.000
07/08/2003   6673     35   4481   2087      0   2856     13   2372      1   1231      0      0      0   0.00   0.00      0   0.00 18391.4  0.000 10195.3  0.000      0      0      0      0      0      2.418   22.500  0.000
07/09/2003   6750     30   4122   2111      0   3236     13   2319      2   1232      0      0      0   0.00   0.00      0   0.00 18377.0  0.000 9265.1  0.000      0      0      0      0      0      2.418   22.500  0.500
07/10/2003   6839     25   3694   2139      0   3627     13   2247      5   1286      0      0      0   0.00   0.00      0   0.00 18362.5  0.000 8320.2  0.000      0      0      0      0      0      2.418   23.500  0.500
07/11/2003   6519     20   3269   2039      1   4005     13   2165      9   1399      0      0      0   0.00   0.00      0   0.00 18383.3  0.000 8466.9  0.000      0      0      0      0      0      2.418   24.000  0.000
07/12/2003   6225     15   3074   1947      4   4402     11   2049     13   1533      0      0      0   0.00   0.00      0   0.00 18402.9  0.000 8632.9  0.000      0      0      0      0      0      2.418   25.000  0.000
07/13/2003   5932      8   2894   1855      8   4652     10   2108     15   1602      0      0      0   0.00   0.00      0   0.00 18421.3  0.000 8805.9  0.000      0      0      0      0      0      2.418   25.000  0.000
07/14/2003   5663      0   2729   1771     13   4880     10   2221     15   1587      0      0      0   0.00   0.00      0   0.00 18438.5  0.000 8982.9  0.000      0      0      0      0      0      2.418   23.500  0.000
07/15/2003   4479      0   2620   1400     13   5089     15   2352     14   1529      0      0      0   0.00   0.00      0   0.00 18451.9  0.000 9148.6  0.000      0      0      0      0      0      2.418   22.500  0.000
07/16/2003   4167      0   2524   1303     13   5272     20   2479      9   1363      0      0      0   0.00   0.00      0   0.00 18464.2  0.000 9321.7  0.000      0      0      0      0      0      2.418   22.000  0.000
07/17/2003   4103      0   2450   1283     13   5422     25   2576      4   1203      0      0      0   0.00   0.00      0   0.00 18476.1  0.000 9494.2  0.000      0      0      0      0      0      2.418   22.500  0.000
07/18/2003   4061      0   2458   1270     14   5593     28   2595      0   1070      0      0      0   0.00   0.00      0   0.00 18487.6  0.000 9669.4  0.000      0      0      0      0      0      2.418   23.000  0.000
07/19/2003   4045      0   2548   1265     15   5785     27   2443      0   1056      0      0      0   0.00   0.00      0   0.00 18499.0  0.000 9855.7  0.000      0      0      0      0      0      2.418   24.000  0.000
07/20/2003   4408      0   2716   1378     18   5966     24   2246      0   1057      0      0      0   0.00   0.00      0   0.00 18481.3  0.000 9343.9  0.000      0      0      0      0      0      2.418   25.000  0.500
07/21/2003   4515      0   3012   1412     23   6082     19   2063      0   1072      0      0      0   0.00   0.00      0   0.00 18494.0  0.000 9569.6  0.000      0      0      0      0      0      2.418   24.000  0.000
07/22/2003   4655      0   3463   1192     28   6127     14   1912      0   1068      0      0      0   0.00   0.00      0   0.00 18504.3  0.000 9696.2  0.000      0      0      0      0      0      2.418   25.500  0.000
07/23/2003   4806      0   3937    869     33   6128      9   1774      0   1021      0      0      0   0.00   0.00      0   0.00 18511.3  0.000 9673.4  0.000      0      0      0      0      0      2.418   25.500  0.000
07/24/2003   5009      0   4426    583     38   6007      4   1772      0    888      0      0      0   0.00   0.00      0   0.00 18515.4  0.000 9500.2  0.000      0      0      0      0      0      2.418   24.500  0.000
07/25/2003   5101      1   4952    148     41   5828      0   1777      0    708      0      0      0   0.00   0.00      0   0.00 18511.6  0.000 9112.8  0.000      0      0      0      0      0      2.418   24.500  0.000
07/26/2003   5388      4   5354     30     38   5773      0   1725      0    458      0      0      0   0.00   0.00      0   0.00 18491.2  0.000 8639.7  0.000      0      0      0      0      0      2.418   25.000  0.000
07/27/2003   5790      8   5743     39     34   5720      0   1604      0    234      0      0      0   0.00   0.00      0   0.00 18470.8  0.000 8129.5  0.000      0      0      0      0      0      2.418   26.000  0.000
07/28/2003   6197     13   6115     69     29   5655      0   1428      0     76      0      0      0   0.00   0.00      0   0.00 18453.3  0.000 7588.7  0.000      0      0      0      0      0      2.418   25.000  0.000
07/29/2003   6604     13   6459    132     29   5614      0   1111      0     49      0      0      0   0.00   0.00      0   0.00 18443.4  0.000 7037.0  0.000      0      0      0      0      0      2.418   24.000  0.000
07/30/2003   7014     13   6787    214     29   5556      0    770      0     83      0      0      0   0.00   0.00      0   0.00 18443.4  0.000 6485.7  0.000      0      0      0      0      0      2.418   24.000  0.000
07/31/2003   7475     13   7160    302     29   5390      0    483      0    140      0      0      0   0.00   0.00      0   0.00 18444.3  0.000 5933.3  0.000      0      0      0      0      0      2.418   24.000  0.000
08/01/2003   7978     14   7569    395     28   5103      0    272      0    213      0      0      0   0.00   0.00      0   0.00 18446.1  0.000 5379.7  0.000      0      0      0      0      0      2.418   24.000  0.000
08/02/2003   8482     15   7984    483     27   4731      0    145      0    291      0      0      0   0.00   0.00      0   0.00 18448.7  0.000 4826.8  0.000      0      0      0      0      0      2.418   24.000  0.000
08/03/2003   8956     18   8362    576     24   4246      0    165      0    369      0      0      0   0.00   0.00      0   0.00 18452.2  0.000 4267.3  0.000      0      0      0      0      0      2.418   25.000  0.000
08/04/2003   9386     23   8688    675     19   3750      0    251      0    444      0      0      0   0.00   0.00      0   0.00 18456.7  0.000 3699.8  0.000      0      0      0      0      0      2.418   25.000  0.000
08/05/2003   9783     28   8970    785     14   3278      0    360      0    509      0      0      0   0.00   0.00      0   0.00 18462.2  0.000 3140.8  0.000      0      0      0      0      0      2.418   23.500  0.000
08/06/2003  10158     33   9114   1011      9   2932      0    485      0    571      0      0      0   0.00   0.00      0   0.00 18429.8  0.000 2116.1  0.000      0      0      0      0      0      2.418   23.500  0.500
08/07/2003  10397     38   9201   1158      4   2630      0    612      0    666      0      0      0   0.00   0.00      0   0.00 18439.2  0.000 1658.5  0.000      0      0      0      0      0      2.418   25.500  0.000
08/08/2003  10625     42   9258   1325      0   2348      0    729      0    775      0      0      0   0.00   0.00      0   0.00 18450.2  0.000 1251.7  0.000      0      0      0      0      0      2.418   26.000  0.000
08/09/2003  10823     42   9284   1497      0   2089      0    843      0    883      0      0      0   0.00   0.00      0   0.00 18462.9  0.000  903.1  0.000      0      0      0      0      0      2.418   25.000  0.000
08/10/2003  11171     42   9269   1860      0   1864      0    987      0    958      0      0      0   0.00   0.00      0   0.00 18429.5  0.000    0.0  0.000      0      0      0      0      0      2.418   24.500  0.000
08/11/2003  11358     42   9217   2099      0   1645      0   1135      0   1054      0      0      0   0.00   0.00      0   0.00 18448.5  0.000    0.0  0.000      0      0      0      0      0      2.418   24.500  0.000
08/12/2003  11280     42   9107   2131      0   1465      0   1282      0   1157      0      0      0   0.00   0.00      0   0.00 18467.8  0.000    0.0  0.000      0      0      0      0      0      2.418   24.500  0.000
08/13/2003  11321     42   8923   2356      0   1352      0   1436      0   1231      0      0      0   0.00   0.00      0   0.00 18489.1  0.000    0.0  0.000      0      0      0      0      0      2.418   23.500  0.000
08/14/2003  11260     42   8667   2551      0   1328      0   1618      1   1294      0      0      0   0.00   0.00      0   0.00 18512.1  0.000   61.8  0.000      0      0      0      0      0      2.418   25.000  0.000
